snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
1,224,cem_initial,candidate,396.3863525390625,0.2812613020166934,0.2732121666752012,0.8530884808013356,0.988313856427379,0,25
1,225,cem_initial,candidate,437.5333251953125,0.17828137515285725,0.17023223981136504,0.989983305509182,0.9215358931552587,0,25
1,226,cem_initial,candidate,393.16168212890625,0.1465268655895875,0.1384777302480953,0.8297161936560935,0.8664440734557596,0,25
1,227,cem_initial,candidate,411.0780029296875,0.09322625342300526,0.08517711808151306,0.9382303839732888,0.6227045075125208,0,25
1,228,cem_initial,candidate,383.7004699707031,0.04373508314922766,0.03568594780773546,0.7362270450751253,0.37061769616026713,0,25
1,229,cem_initial,candidate,444.77789306640625,0.12603769170092913,0.11798855635943692,0.993322203672788,0.8080133555926544,0,25
1,230,cem_initial,candidate,296.7117614746094,0.02848945823785734,0.020440322896365135,0.5025041736227045,0.08848080133555926,1,11
1,231,cem_initial,candidate,396.36273193359375,0.032276272377618924,0.02422713703612672,0.8514190317195326,0.1352253756260434,1,21
1,232,cem_initial,candidate,372.7718811035156,0.0801128465944016,0.07206371125290939,0.6110183639398998,0.5592654424040067,0,25
1,233,cem_initial,candidate,386.1333312988281,0.025423165010571232,0.017374029669079027,0.7679465776293823,0.05175292153589316,1,6
1,234,cem_initial,candidate,388.37841796875,0.03412014549099409,0.026071010149501885,0.7963272120200334,0.17195325542570952,1,17
1,235,cem_initial,candidate,405.9685363769531,0.08748741727078968,0.07943828192929747,0.9031719532554258,0.5909849749582637,0,25
1,236,cem_initial,candidate,385.805908203125,0.11042366668260765,0.10237453134111545,0.7562604340567612,0.7429048414023373,0,25
1,237,cem_initial,candidate,381.63409423828125,0.12165348414841835,0.11360434880692614,0.6961602671118531,0.7846410684474123,0,25
1,238,cem_initial,candidate,383.590576171875,0.03090078768002207,0.022851652338529864,0.7328881469115192,0.11686143572621036,1,9
1,239,cem_initial,candidate,386.24639892578125,0.1491896362580999,0.14114050091660768,0.7696160267111853,0.8731218697829716,0,25
1,240,cem_initial,candidate,390.28973388671875,0.11949832927804035,0.11144919393654815,0.8113522537562604,0.7796327212020033,0,25
1,241,cem_initial,candidate,401.3934631347656,0.08446046900065546,0.07641133365916325,0.8764607679465777,0.5809682804674458,0,25
1,242,cem_initial,candidate,406.74078369140625,0.11154862940317095,0.10349949406167874,0.9098497495826378,0.7479131886477463,0,25
1,243,cem_initial,candidate,413.94500732421875,0.05705599136718753,0.04900685602569532,0.9482470784641068,0.4373956594323873,0,25
1,244,cem_initial,candidate,401.3241271972656,0.04172383118985966,0.03367469584836745,0.8747913188647746,0.3622704507512521,0,25
1,245,cem_initial,candidate,381.4745178222656,0.17157844764551136,0.16352931230401915,0.6944908180300501,0.9098497495826378,0,25
1,246,cem_initial,candidate,386.6283874511719,0.1393141390556432,0.13126500371415098,0.7729549248747913,0.8497495826377296,0,25
1,247,cem_initial,candidate,380.8130798339844,0.15676995240362898,0.14872081706213677,0.67779632721202,0.8881469115191987,0,25
1,248,cem_initial,candidate,391.51605224609375,0.10402185892503073,0.09597272358353852,0.8213689482470785,0.6961602671118531,0,25
1,249,cem_initial,candidate,405.921630859375,0.11757448963397381,0.1095253542924816,0.9015025041736227,0.7712854757929883,0,25
1,250,cem_initial,candidate,369.9969482421875,0.12342922850576321,0.115380093164271,0.5843071786310517,0.7979966611018364,0,25
1,251,cem_initial,candidate,381.4190673828125,0.1052275478310367,0.0971784124895445,0.6911519198664441,0.7045075125208681,0,25
1,252,cem_initial,candidate,384.1291198730469,0.09468223800426818,0.08663310266277598,0.7412353923205343,0.6377295492487479,0,25
1,253,cem_initial,candidate,395.042724609375,0.05563631661165619,0.04758718127016398,0.8397328881469115,0.4257095158597663,0,25
1,254,cem_initial,candidate,380.9388732910156,0.09772354559237156,0.08967441025087936,0.6811352253756261,0.657762938230384,0,25
1,255,cem_initial,candidate,423.635009765625,0.1267253039210173,0.1186761685795251,0.9732888146911519,0.8163606010016694,0,25
1,256,cem_initial,candidate,354.771728515625,0.1102624947482504,0.10221335940675819,0.5292153589315526,0.7412353923205343,0,25
1,257,cem_initial,candidate,426.51544189453125,0.10845926912488027,0.10041013378338806,0.9749582637729549,0.7228714524207012,0,25
1,258,cem_initial,candidate,404.79205322265625,0.07468623626152697,0.06663710092003476,0.8931552587646077,0.5258764607679466,0,25
1,259,cem_initial,candidate,387.5694274902344,0.06949581279078622,0.06144667744929401,0.7879799666110183,0.5008347245409015,0,25
1,260,cem_initial,candidate,294.65380859375,0.04923856897176219,0.041189433630269986,0.5008347245409015,0.39065108514190316,0,25
1,261,cem_initial,candidate,371.98223876953125,0.13979512511810188,0.13174598977660967,0.5959933222036727,0.8547579298831386,0,25
1,262,cem_initial,candidate,401.12835693359375,0.08950289792577773,0.08145376258428552,0.8714524207011686,0.6010016694490818,0,25
1,263,cem_initial,candidate,393.97259521484375,0.10848679029137985,0.10043765494988764,0.8363939899833055,0.7245409015025042,0,25
1,264,cem_initial,candidate,387.13800048828125,0.10478837166130907,0.09673923631981686,0.7779632721202003,0.6994991652754591,0,25
1,265,cem_initial,candidate,374.67987060546875,0.08273355387728222,0.07468441853579001,0.6277128547579299,0.5709515859766278,0,25
1,266,cem_initial,candidate,403.3087158203125,0.06512581805310277,0.057076682711610566,0.8864774624373957,0.4757929883138564,0,25
1,267,cem_initial,candidate,391.1954345703125,0.2960983848821662,0.288049249540674,0.8180300500834724,0.994991652754591,0,25
1,268,cem_initial,candidate,389.30224609375,0.058722840687059595,0.050673705345567394,0.8013355592654424,0.43906510851419034,0,25
1,269,cem_initial,candidate,402.9472351074219,0.018158123419911788,0.010108988078419583,0.8848080133555927,0.015025041736227046,1,16
1,270,cem_initial,candidate,412.81341552734375,0.10967205856571668,0.10162292322422448,0.9465776293823038,0.7328881469115192,0,25
1,271,cem_initial,candidate,375.5404968261719,0.135863405291868,0.1278142699503758,0.6343906510851419,0.8414023372287145,0,25
1,272,cem_initial,candidate,387.40777587890625,0.0961601813909393,0.0881110460494471,0.7846410684474123,0.6460767946577629,0,25
1,273,cem_initial,candidate,397.16546630859375,0.14103515861697788,0.13298602327548567,0.8564273789649416,0.8580968280467446,0,25
1,274,cem_initial,candidate,384.26165771484375,0.11130919179639641,0.1032600564549042,0.7429048414023373,0.7462437395659433,0,25
1,275,cem_initial,candidate,384.7384948730469,0.14319257669588195,0.13514344135438974,0.7445742904841403,0.8631051752921536,0,25
1,276,cem_initial,candidate,397.2523193359375,0.11462123108618467,0.10657209574469247,0.8580968280467446,0.7562604340567612,0,25
1,277,cem_initial,candidate,288.5134582519531,0.06723029210450408,0.059181156763011875,0.4991652754590985,0.48914858096828046,0,25
1,278,cem_initial,candidate,367.7449035644531,0.15768196739810506,0.14963283205661285,0.5726210350584308,0.8914858096828047,0,25
1,279,cem_initial,candidate,408.77203369140625,0.06976617505408521,0.061717039712593,0.9282136894824707,0.5025041736227045,0,25
1,280,cem_initial,candidate,370.4503479003906,0.09816490631917997,0.09011577097768776,0.5859766277128547,0.66110183639399,0,25
1,281,cem_initial,candidate,375.741455078125,0.13959663744308534,0.13154750210159313,0.6393989983305509,0.8514190317195326,0,25
1,282,cem_initial,candidate,389.89825439453125,0.09412762489692635,0.08607848955543414,0.8080133555926544,0.6327212020033389,0,25
1,283,cem_initial,candidate,431.2954406738281,0.11689158724063116,0.10884245189913895,0.9833055091819699,0.7646076794657763,0,25
1,284,cem_initial,candidate,335.2822570800781,0.13065302092906522,0.12260388558757301,0.5125208681135225,0.8263772954924875,0,25
1,285,cem_initial,candidate,397.90283203125,0.16774298231029344,0.15969384696880123,0.8647746243739566,0.9048414023372288,0,25
1,286,cem_initial,candidate,404.66485595703125,0.33873364116991683,0.3306845058284246,0.8914858096828047,1.0,0,25
1,287,cem_initial,candidate,354.0284423828125,0.06850686699492929,0.06045773165343708,0.5242070116861436,0.49248747913188645,0,25
1,288,cem_initial,candidate,376.23333740234375,0.1274331729622313,0.1193840376207391,0.6444073455759599,0.8180300500834724,0,25
1,289,cem_initial,candidate,427.19940185546875,0.0944045669215566,0.0863554315800644,0.9782971619365609,0.6343906510851419,0,25
1,290,cem_initial,candidate,371.52410888671875,0.08335004511523235,0.07530090977374014,0.5909849749582637,0.5759599332220368,0,25
1,291,cem_initial,candidate,375.70751953125,0.1146016254810384,0.1065524901395462,0.6360601001669449,0.7545909849749582,0,25
1,292,cem_initial,candidate,409.179931640625,0.06471391629315665,0.05666478095166444,0.9315525876460768,0.4724540901502504,0,25
1,293,cem_initial,candidate,375.2914733886719,0.21202112984496232,0.20397199450347012,0.6327212020033389,0.9582637729549248,0,25
1,294,cem_initial,candidate,379.7039794921875,0.08590088076432033,0.07785174542282812,0.666110183639399,0.5843071786310517,0,25
1,295,cem_initial,candidate,402.4910888671875,0.29104947143742593,0.2830003360959337,0.8814691151919867,0.993322203672788,0,25
1,296,cem_initial,candidate,328.42510986328125,0.05194820244390691,0.0438990671024147,0.5075125208681135,0.4090150250417362,0,25
1,297,cem_initial,candidate,388.46051025390625,0.07159353640796878,0.06354440106647657,0.7979966611018364,0.5125208681135225,0,25
1,298,cem_initial,candidate,361.7308349609375,0.1348407838247065,0.12679164848321428,0.5509181969949917,0.8380634390651085,0,25
1,299,cem_initial,candidate,422.513427734375,0.1722549658163788,0.1642058304748866,0.9699499165275459,0.9115191986644408,0,25
1,300,cem_final,proxy_deceptive,5.48367977142334,0.19940705788029944,0.19135792253880723,0.01669449081803005,0.9449081803005008,0,25
1,301,cem_final,candidate,82.32929992675781,0.0381784372931512,0.030129301951658995,0.3756260434056761,0.3005008347245409,1,13
1,302,cem_final,candidate,22.056041717529297,0.09208860294122104,0.08403946759972883,0.15191986644407346,0.6160267111853088,0,25
1,303,cem_final,candidate,10.006168365478516,0.0654855899748083,0.05743645463331609,0.05509181969949917,0.4791318864774624,0,25
1,304,cem_final,candidate,11.859942436218262,0.028185285205319214,0.02013614986382701,0.07512520868113523,0.07512520868113523,1,12
1,305,cem_final,candidate,52.63832092285156,0.10842052103507892,0.10037138569358671,0.2888146911519199,0.7212020033388982,0,25
1,306,cem_final,candidate,47.33100509643555,0.10236683459770085,0.09431769925620864,0.27212020033388984,0.6878130217028381,0,25
1,307,cem_final,candidate,55.55171585083008,0.03441285339405331,0.026363718052561106,0.2938230383973289,0.17863105175292154,1,10
1,308,cem_final,candidate,67.21314239501953,0.03894985658570854,0.030900721244216337,0.34056761268781305,0.32387312186978295,1,14
1,309,cem_final,candidate,14.620436668395996,0.025919881040308762,0.017870745698816557,0.1001669449081803,0.05509181969949917,1,10
1,310,cem_final,candidate,46.559326171875,0.05704238932346282,0.048993253981970616,0.2654424040066778,0.4357262103505843,0,25
1,311,cem_final,candidate,10.640823364257812,0.03393625101661797,0.025887115675125767,0.06176961602671119,0.1686143572621035,1,10
1,312,cem_final,candidate,13.413890838623047,0.07412620708596071,0.0660770717444685,0.09015025041736227,0.5242070116861436,0,25
1,313,cem_final,candidate,6.8913469314575195,0.08366489244151434,0.07561575710002214,0.02671118530884808,0.5776293823038398,0,25
1,314,cem_final,candidate,126.38394927978516,0.12621267690358962,0.11816354156209741,0.46243739565943237,0.8096828046744574,0,25
1,315,cem_final,candidate,44.01924133300781,0.05409490071915226,0.04604576537766006,0.25041736227045075,0.42237061769616024,0,25
1,316,cem_final,candidate,15.663917541503906,0.0319434164696459,0.023894281128153696,0.10684474123539232,0.1318864774624374,1,13
1,317,cem_final,candidate,7.687758445739746,0.03379629580892056,0.025747160467428355,0.035058430717863104,0.1669449081803005,1,14
1,318,cem_final,candidate,112.00302124023438,0.036399064384541005,0.0283499290430488,0.44908180300500833,0.2337228714524207,1,22
1,319,cem_final,candidate,35.88451385498047,0.03656607986451885,0.028516944523026642,0.21869782971619364,0.24373956594323873,1,12
1,320,cem_final,candidate,71.31051635742188,0.03560946586767076,0.027560330526178557,0.35058430717863104,0.21535893155258765,1,13
1,321,cem_final,candidate,79.44994354248047,0.038389918077580056,0.03034078273608785,0.3656093489148581,0.3071786310517529,1,12
1,322,cem_final,candidate,16.5482177734375,0.04883269321163315,0.04078355787014094,0.11519198664440734,0.38564273789649417,0,25
1,323,cem_final,candidate,27.024696350097656,0.03709569560049932,0.029046560259007117,0.17362270450751252,0.2570951585976628,1,10
1,324,cem_final,candidate,47.86473083496094,0.036363148800762544,0.02831401345927034,0.27712854757929883,0.23205342237061768,1,10
1,325,cem_final,candidate,102.08082580566406,0.03347529325101915,0.025426157909526948,0.4240400667779633,0.15692821368948248,1,23
1,326,cem_final,candidate,20.333293914794922,0.03544296593216226,0.027393830590670052,0.14357262103505844,0.2036727879799666,1,16
1,327,cem_final,candidate,19.017780303955078,0.08543996677693001,0.0773908314354378,0.1352253756260434,0.5826377295492488,0,25
1,328,cem_final,candidate,100.42737579345703,0.05073141762913987,0.04268228228764767,0.42070116861435725,0.4023372287145242,0,25
1,329,cem_final,candidate,15.679161071777344,0.09359552191071896,0.08554638656922675,0.10851419031719532,0.6243739565943238,0,25
1,330,cem_final,candidate,28.50542449951172,0.10336447905045854,0.09531534370896633,0.18030050083472454,0.6928213689482471,0,25
1,331,cem_final,candidate,155.7268524169922,0.03430519831969955,0.02625606297820734,0.48580968280467446,0.17696160267111852,1,14
1,332,cem_final,candidate,91.06684875488281,0.09982416064802364,0.09177502530653144,0.4006677796327212,0.672787979966611,0,25
1,333,cem_final,candidate,122.45657348632812,0.03803919699420708,0.029990061652714877,0.4607679465776294,0.2904841402337229,1,13
1,334,cem_final,candidate,43.22564697265625,0.03720809067647015,0.029158955334977945,0.24207011686143573,0.2637729549248748,1,13
1,335,cem_final,candidate,43.38576126098633,0.03862121839758389,0.030572083056091683,0.24540901502504173,0.3121869782971619,1,20
1,336,cem_final,candidate,67.80694580078125,0.18952485918815734,0.18147572384666513,0.34223706176961605,0.9365609348914858,0,25
1,337,cem_final,candidate,100.873046875,0.009664329757883295,0.0016151944163910904,0.42237061769616024,0.001669449081803005,1,13
1,338,cem_final,candidate,75.39522552490234,0.03930087282673512,0.03125173748524292,0.3606010016694491,0.337228714524207,1,20
1,339,cem_final,candidate,57.03406524658203,0.03987973115491264,0.03183059581342043,0.3005008347245409,0.35392320534223703,1,22
1,340,cem_final,candidate,89.83183288574219,0.07088459356051374,0.06283545821902153,0.39398998330550916,0.5058430717863105,0,25
1,341,cem_final,candidate,33.44729232788086,0.10514082909155863,0.09709169375006642,0.20701168614357263,0.7028380634390651,0,25
1,342,cem_final,candidate,10.227666854858398,0.03694787593202528,0.028898740590533076,0.06010016694490818,0.24874791318864775,1,22
1,343,cem_final,candidate,112.38968658447266,0.026710796976575225,0.01866166163508302,0.4507512520868113,0.06176961602671119,1,10
1,344,cem_final,candidate,140.6900177001953,0.03993162680394306,0.031882491462450854,0.4774624373956594,0.3555926544240401,1,15
1,345,cem_final,candidate,31.7640380859375,0.06375591012852429,0.05570677478703208,0.19532554257095158,0.4657762938230384,0,25
1,346,cem_final,candidate,34.313114166259766,0.07246601873601491,0.0644168833945227,0.21035058430717862,0.5158597662771286,0,25
1,347,cem_final,candidate,170.42835998535156,0.03695100907187511,0.028901873730382905,0.48747913188647746,0.25041736227045075,1,22
1,348,cem_final,candidate,33.43894577026367,0.024322036833593325,0.01627290149210112,0.20534223706176963,0.048414023372287146,1,10
1,349,cem_final,candidate,97.4674072265625,0.029762875079380368,0.021713739737888163,0.41235392320534225,0.1018363939899833,1,10
1,350,cem_final,candidate,110.21328735351562,0.029319890605781405,0.0212707552642892,0.44407345575959933,0.09682804674457429,1,18
1,351,cem_final,candidate,6.5563788414001465,0.03817309453048868,0.030123959188996473,0.02337228714524207,0.2988313856427379,1,12
1,352,cem_final,candidate,104.44210815429688,0.03578755834483648,0.027738423003344278,0.4307178631051753,0.21869782971619364,1,22
1,353,cem_final,candidate,60.408409118652344,0.035449595438098766,0.02740046009660656,0.31719532554257096,0.20534223706176963,1,13
1,354,cem_final,candidate,132.8193359375,0.03542750298067995,0.02737836763918774,0.4691151919866444,0.2020033388981636,1,12
1,355,cem_final,candidate,136.38632202148438,0.037244961754303904,0.0291958264128117,0.4741235392320534,0.2654424040066778,1,15
1,356,cem_final,candidate,57.82618713378906,0.012642246599888402,0.004593111258396197,0.3055091819699499,0.008347245409015025,1,11
1,357,cem_final,candidate,12.534786224365234,0.09409587663771775,0.08604674129622554,0.08347245409015025,0.6293823038397329,0,25
1,358,cem_final,candidate,40.36402893066406,0.06609475572915909,0.05804562038766688,0.2337228714524207,0.48414023372287146,0,25
1,359,cem_final,candidate,21.804067611694336,0.06390697974171257,0.05585784440022036,0.14691151919866444,0.4707846410684474,0,25
1,360,cem_final,candidate,147.9344482421875,0.03448837872196634,0.026439243380474136,0.48247078464106846,0.18196994991652754,1,22
1,361,cem_final,candidate,203.89402770996094,0.09316692380041684,0.08511778845892463,0.4941569282136895,0.6210350584307178,0,25
1,362,cem_final,candidate,84.45481872558594,0.03741060405381668,0.029361468712324475,0.38564273789649417,0.27378964941569284,1,13
1,363,cem_final,candidate,11.430362701416016,0.034926869776599666,0.02687773443510746,0.06844741235392321,0.19031719532554256,1,13
1,364,cem_final,candidate,71.27095794677734,0.06532382315360163,0.057274687812109426,0.34891485809682804,0.4774624373956594,0,25
1,365,cem_final,candidate,108.3778305053711,0.03949720673216701,0.031448071390674806,0.4373956594323873,0.34390651085141904,1,20
1,366,cem_final,candidate,11.232258796691895,0.03907454953757141,0.031025414196079206,0.0651085141903172,0.330550918196995,1,17
1,367,cem_final,candidate,25.893836975097656,0.03788851157025373,0.029839376228761528,0.1686143572621035,0.2888146911519199,1,13
1,368,cem_final,candidate,150.2106475830078,0.034862983753778665,0.02681384841228646,0.48414023372287146,0.18697829716193656,1,22
1,369,cem_final,candidate,30.293127059936523,0.03445161011248646,0.026402474770994253,0.18864774624373956,0.18030050083472454,1,20
1,370,cem_final,candidate,57.31150817871094,0.038182167110146596,0.03013303176865439,0.3021702838063439,0.3021702838063439,1,12
1,371,cem_final,candidate,60.01711654663086,0.045841221141573074,0.037792085800080866,0.31385642737896496,0.3772954924874791,0,25
1,372,cem_final,candidate,37.30287170410156,0.0354555595132357,0.027406424171743497,0.22370617696160267,0.20701168614357263,1,10
1,373,cem_final,candidate,9.944218635559082,0.028547184712998785,0.02049804937150658,0.05342237061769616,0.09015025041736227,1,12
1,374,cem_final,candidate,44.45237731933594,0.03134401890645702,0.023294883564964817,0.25208681135225375,0.12020033388981637,1,10
1,375,cem_final,candidate,111.68816375732422,0.03836213631304607,0.03031300097155387,0.44741235392320533,0.3055091819699499,1,22
1,376,cem_final,candidate,84.26789093017578,0.05646646377592294,0.04841732843443074,0.38397328881469117,0.4307178631051753,0,25
1,377,cem_final,candidate,107.11585235595703,0.05061786991810053,0.04256873457660833,0.4340567612687813,0.3989983305509182,0,25
1,378,cem_final,candidate,25.166492462158203,0.11503906578093626,0.10698993043944405,0.1636060100166945,0.7579298831385642,0,25
1,379,cem_final,candidate,39.999656677246094,0.11173835031577652,0.10368921497428431,0.2303839732888147,0.7495826377295493,0,25
1,380,cem_final,candidate,45.38161087036133,0.051453362776804304,0.043404227435312095,0.2604340567612688,0.4056761268781302,0,25
1,381,cem_final,candidate,37.92677307128906,0.04502536149706317,0.03697622615557096,0.22537562604340566,0.3756260434056761,0,25
1,382,cem_final,candidate,62.482383728027344,0.05673169642913039,0.04868256108763819,0.32220367278797996,0.4323873121869783,0,25
1,383,cem_final,candidate,13.624826431274414,0.0334675600716673,0.025418424730175092,0.09181969949916527,0.15358931552587646,1,10
1,384,cem_final,candidate,7.739348411560059,0.08066705751683419,0.07261792217534198,0.03672787979966611,0.5642737896494157,0,25
1,385,cem_final,candidate,82.606201171875,0.07966755982256123,0.07161842448106902,0.3772954924874791,0.5575959933222037,0,25
1,386,cem_final,candidate,36.47654724121094,0.042570049848044494,0.034520914506552286,0.22203672787979967,0.3656093489148581,0,25
1,387,cem_final,candidate,97.62140655517578,0.13702022846891554,0.12897109312742333,0.41402337228714525,0.8447412353923205,0,25
1,388,cem_final,candidate,72.43717956542969,0.0347882191190965,0.026739083777604294,0.35392320534223703,0.18363939899833054,1,21
1,389,cem_final,candidate,118.88394927978516,0.061021795299774334,0.052972659958282126,0.4557595993322204,0.4540901502504174,0,25
1,390,cem_final,candidate,89.10137939453125,0.036513553977557005,0.0284644186360648,0.39065108514190316,0.24207011686143573,1,13
1,391,cem_final,candidate,4.904790878295898,0.03057572444346156,0.022526589101969356,0.008347245409015025,0.11018363939899833,1,10
1,392,cem_final,candidate,13.687721252441406,0.04936036400514099,0.04131122866364878,0.09348914858096828,0.39398998330550916,0,25
1,393,cem_final,candidate,24.45783233642578,0.024842776566913524,0.01679364122542132,0.15859766277128548,0.05008347245409015,1,12
1,394,cem_final,candidate,126.45425415039062,0.02362669433775505,0.015577558996262845,0.46410684474123537,0.04340567612687813,1,11
1,395,cem_final,candidate,86.84363555908203,0.05177155933864653,0.04372242399715433,0.38731218697829717,0.4073455759599332,0,25
1,396,cem_final,candidate,12.124589920043945,0.09548668315150621,0.087437547810014,0.08013355592654424,0.6410684474123539,0,25
1,397,cem_final,candidate,35.32817840576172,0.03815947590288469,0.030110340561392484,0.21368948247078465,0.29716193656093487,1,20
1,398,cem_final,candidate,6.129336833953857,0.023048106953463605,0.0149989716119714,0.018363939899833055,0.038397328881469114,1,20
1,399,cem_final,candidate,6.329133987426758,0.053481333373947865,0.045432198032455656,0.02003338898163606,0.41903171953255425,0,25
1,400,cem_final,candidate,46.117950439453125,0.020903386449134483,0.012854251107642278,0.2637729549248748,0.02003338898163606,1,12
1,401,cem_final,candidate,33.42941665649414,0.03893904425594715,0.030889908914454946,0.2036727879799666,0.31886477462437396,1,18
1,402,cem_final,candidate,60.95310974121094,0.05971204842470424,0.05166291308321204,0.31886477462437396,0.44741235392320533,0,25
1,403,cem_final,candidate,121.68061828613281,0.21369741733353698,0.20564828199204477,0.4590984974958264,0.9632721202003339,0,25
1,404,cem_final,candidate,11.571718215942383,0.03168711727491965,0.023637981933427445,0.07011686143572621,0.12687813021702837,1,13
1,405,cem_final,candidate,15.82851791381836,0.03159858999728315,0.023549454655790943,0.11018363939899833,0.12186978297161936,1,12
1,406,cem_final,candidate,93.31120300292969,0.10410658045073216,0.09605744510923996,0.4056761268781302,0.6978297161936561,0,25
1,407,cem_final,candidate,209.8306121826172,0.029278766010645097,0.021229630669152892,0.4958263772954925,0.09515859766277128,1,13
1,408,cem_final,candidate,137.95584106445312,0.06113893432198366,0.05308979898049146,0.4757929883138564,0.4557595993322204,0,25
1,409,cem_final,candidate,50.40645980834961,0.030685947311661466,0.02263681197016926,0.2854757929883139,0.11519198664440734,1,12
1,410,cem_final,candidate,46.10248565673828,0.026168111611503186,0.01811897627001098,0.2621035058430718,0.05843071786310518,1,11
1,411,cem_final,candidate,40.355186462402344,0.08924568104548697,0.08119654570399476,0.23205342237061768,0.5976627712854758,0,25
1,412,cem_final,candidate,64.04624938964844,0.03291104059563023,0.024861905254138023,0.327212020033389,0.14691151919866444,1,13
1,413,cem_final,candidate,23.569002151489258,0.03511926764763734,0.027070132306145137,0.15692821368948248,0.19532554257095158,1,22
1,414,cem_final,candidate,111.24174499511719,0.039120240862442236,0.03107110552095003,0.44574290484140233,0.333889816360601,1,11
1,415,cem_final,candidate,19.869091033935547,0.1414592357362581,0.1334101003947659,0.13856427378964942,0.8597662771285476,0,25
1,416,cem_final,candidate,42.802642822265625,0.03279439534614654,0.024745260004654334,0.2387312186978297,0.14357262103505844,1,18
1,417,cem_final,candidate,25.10514259338379,0.033611828770620585,0.02556269342912838,0.16193656093489148,0.16026711185308848,1,19
1,418,cem_final,candidate,63.135929107666016,0.021443161399280822,0.013394026057788617,0.32387312186978295,0.028380634390651086,1,10
1,419,cem_final,candidate,55.53987121582031,0.03270810035630439,0.024658965014812188,0.2921535893155259,0.1419031719532554,1,22
1,420,cem_final,candidate,5.044641017913818,0.028279009646422517,0.020229874304930312,0.01335559265442404,0.08180300500834725,1,12
1,421,cem_final,candidate,28.295541763305664,0.08850253477849215,0.08045339943699995,0.17863105175292154,0.5959933222036727,0,25
1,422,cem_final,candidate,55.079383850097656,0.03744769572789087,0.029398560386398664,0.2904841402337229,0.27545909849749584,1,12
1,423,cem_final,candidate,91.12936401367188,0.03747630670033099,0.029427171358838784,0.4023372287145242,0.27712854757929883,1,13
1,424,cem_final,candidate,58.504032135009766,0.04611236704792875,0.03806323170643655,0.3088480801335559,0.3789649415692821,0,25
1,425,cem_final,candidate,99.20379638671875,0.03810071834057564,0.030051582999083438,0.41903171953255425,0.29549248747913187,1,12
1,426,cem_final,candidate,89.5740737915039,0.03715538518669329,0.029106249845201087,0.39232053422370616,0.2621035058430718,1,12
1,427,cem_final,candidate,18.362777709960938,0.10174097290398831,0.0936918375624961,0.1335559265442404,0.6811352253756261,0,25
1,428,cem_final,candidate,59.825218200683594,0.036573467410777244,0.02852433206928504,0.3105175292153589,0.24540901502504173,1,19
1,429,cem_final,candidate,69.82939910888672,0.03361145610741349,0.025562320765921288,0.34557595993322204,0.15859766277128548,1,13
1,430,cem_final,candidate,44.94841766357422,0.037125538909214904,0.0290764035677227,0.2587646076794658,0.2604340567612688,1,19
1,431,cem_final,candidate,14.043564796447754,0.027259040102362353,0.019209904760870148,0.09515859766277128,0.0667779632721202,1,12
1,432,cem_final,candidate,9.845762252807617,0.06870955615293564,0.06066042081144343,0.05175292153589316,0.4941569282136895,0,25
1,433,cem_final,candidate,8.036084175109863,0.1725880277693381,0.1645388924278459,0.04006677796327212,0.9131886477462438,0,25
1,434,cem_final,candidate,144.169921875,0.023636422943172315,0.01558728760168011,0.4791318864774624,0.045075125208681135,1,13
1,435,cem_final,candidate,30.247886657714844,0.05053693068361643,0.04248779534212423,0.18697829716193656,0.3973288814691152,0,25
1,436,cem_final,candidate,82.1410140991211,0.05884788295908729,0.05079874761759509,0.3739565943238731,0.44073455759599334,0,25
1,437,cem_final,candidate,91.40702056884766,0.027934924648227506,0.0198857893067353,0.4040066777963272,0.07011686143572621,1,13
1,438,cem_final,candidate,7.32049560546875,0.03779554658251528,0.029746411241023073,0.03171953255425709,0.2838063439065108,1,12
1,439,cem_final,candidate,15.591644287109375,0.03804812985217843,0.029998994510686227,0.10517529215358931,0.2921535893155259,1,13
1,440,cem_final,candidate,11.812585830688477,0.03177796246561531,0.023728827124123105,0.07178631051752922,0.1302170283806344,1,17
1,441,cem_final,candidate,199.9661102294922,0.03425538866054313,0.026206253319050927,0.49248747913188645,0.17529215358931552,1,13
1,442,cem_final,candidate,47.760093688964844,0.023940274508665083,0.01589113916717288,0.27545909849749584,0.04674457429048414,1,12
1,443,cem_final,candidate,8.505598068237305,0.07739431111178348,0.06934517577029127,0.045075125208681135,0.5459098497495827,0,25
1,444,cem_final,candidate,43.50605010986328,0.039796875734213456,0.031747740392721255,0.24874791318864775,0.35058430717863104,1,17
1,445,cem_final,candidate,34.65073013305664,0.03631816739356206,0.02826903205206986,0.21202003338898165,0.2303839732888147,1,13
1,446,cem_final,candidate,44.60509490966797,0.037830094472995755,0.02978095913150355,0.25542570951585974,0.2854757929883139,1,19
1,447,cem_final,candidate,4.930174827575684,0.02711200038816041,0.019062865046668206,0.01001669449081803,0.0651085141903172,1,12
1,448,cem_final,candidate,8.33238410949707,0.028463641996790846,0.02041450665529864,0.04340567612687813,0.08681135225375626,1,10
1,449,cem_final,candidate,17.572847366333008,0.036607978893071456,0.02855884355157925,0.12520868113522537,0.24707846410684475,1,19
1,450,cem_final,candidate,7.151179313659668,0.03160663820724401,0.023557502865751808,0.028380634390651086,0.12353923205342238,1,11
