snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
24,224,cem_initial,candidate,392.90826416015625,0.02998531003760085,0.017520186059754635,0.9181969949916527,0.09849749582637729,1,1
24,225,cem_initial,candidate,383.76177978515625,0.029358417747591268,0.016893293769745053,0.8864774624373957,0.08848080133555926,1,5
24,226,cem_initial,candidate,381.3323669433594,0.030454947167274576,0.01798982318942836,0.8797996661101837,0.10851419031719532,1,1
24,227,cem_initial,candidate,303.69580078125,0.03681775533195786,0.024352631354111642,0.7395659432387313,0.3555926544240401,1,2
24,228,cem_initial,candidate,311.29986572265625,0.027167124845054208,0.014702000867207993,0.7562604340567612,0.045075125208681135,1,1
24,229,cem_initial,candidate,257.74652099609375,0.035539964181146154,0.02307484020329994,0.6444073455759599,0.28046744574290483,1,2
24,230,cem_initial,candidate,204.74749755859375,0.039851333311665946,0.02738620933381973,0.5375626043405676,0.9465776293823038,1,5
24,231,cem_initial,candidate,206.1627197265625,0.04709049529119798,0.03462537131335176,0.5392320534223706,0.9732888146911519,0,25
24,232,cem_initial,candidate,199.02581787109375,0.039176381134592785,0.02671125715674657,0.5275459098497496,0.9048414023372288,1,1
24,233,cem_initial,candidate,270.64312744140625,0.03416834941642581,0.021703225438579596,0.667779632721202,0.2303839732888147,1,1
24,234,cem_initial,candidate,226.1722412109375,0.036511382174909804,0.02404625819706359,0.5776293823038398,0.32220367278797996,1,1
24,235,cem_initial,candidate,272.9124755859375,0.027761003012930857,0.015295879035084642,0.672787979966611,0.05676126878130217,1,1
24,236,cem_initial,candidate,240.22373962402344,0.03996051162395516,0.027495387646108947,0.6093489148580968,0.9599332220367279,1,3
24,237,cem_initial,candidate,236.60992431640625,0.03431471710924229,0.021849593131396075,0.6010016694490818,0.2370617696160267,1,1
24,238,cem_initial,candidate,430.6488037109375,0.0816054209338515,0.06914029695600528,0.9766277128547579,0.993322203672788,0,25
24,239,cem_initial,candidate,201.54751586914062,0.035868701079667734,0.02340357710182152,0.5292153589315526,0.29549248747913187,1,1
24,240,cem_initial,candidate,203.2501220703125,0.03762865854911236,0.025163534571266147,0.5308848080133556,0.7612687813021702,1,1
24,241,cem_initial,candidate,273.6572265625,0.0376908066196924,0.025225682641846187,0.674457429048414,0.7796327212020033,1,2
24,242,cem_initial,candidate,225.22982788085938,0.03904580293869924,0.026580678960853026,0.5759599332220368,0.8981636060100167,1,1
24,243,cem_initial,candidate,345.75250244140625,0.03742868943199595,0.024963565454149732,0.8130217028380634,0.662771285475793,1,7
24,244,cem_initial,candidate,295.9641418457031,0.02858282310740858,0.016117699129562364,0.7195325542570952,0.07345575959933222,1,3
24,245,cem_initial,candidate,301.67010498046875,0.039890656387246724,0.02742553240940051,0.7345575959933222,0.9532554257095158,1,3
24,246,cem_initial,candidate,376.7340393066406,0.038129242725121346,0.02566411874727513,0.8664440734557596,0.8330550918196995,1,2
24,247,cem_initial,candidate,393.86444091796875,0.03797876828540047,0.025513644307554255,0.9215358931552587,0.8130217028380634,1,12
24,248,cem_initial,candidate,409.3238525390625,0.03698530517878887,0.024520181200942653,0.9465776293823038,0.38397328881469117,1,12
24,249,cem_initial,candidate,457.483154296875,0.034464677063273705,0.02199955308542749,1.0,0.24540901502504173,1,1
24,250,cem_initial,candidate,243.69091796875,0.034358498634926904,0.02189337465708069,0.6143572621035058,0.24207011686143573,1,1
24,251,cem_initial,candidate,404.94927978515625,0.033226055838644554,0.02076093186079834,0.9415692821368948,0.19532554257095158,1,3
24,252,cem_initial,candidate,183.32650756835938,0.03644754216726559,0.023982418189419374,0.5158597662771286,0.31552587646076796,1,5
24,253,cem_initial,candidate,358.4651184082031,0.03750558076017742,0.025040456782331202,0.8313856427378965,0.7061769616026711,1,2
24,254,cem_initial,candidate,207.8336639404297,0.03765760062209679,0.025192476644250575,0.5442404006677797,0.7696160267111853,1,2
24,255,cem_initial,candidate,426.21563720703125,0.0368444810400553,0.024379357062209082,0.9682804674457429,0.3589315525876461,1,1
24,256,cem_initial,candidate,318.5480651855469,0.03122590133887682,0.018760777361030604,0.7712854757929883,0.12687813021702837,1,1
24,257,cem_initial,candidate,224.43507385253906,0.033874524980415335,0.02140940100256912,0.5726210350584308,0.21702838063439064,1,2
24,258,cem_initial,candidate,296.676513671875,0.032538220498681644,0.02007309652083543,0.7212020033388982,0.1669449081803005,1,1
24,259,cem_initial,candidate,311.22119140625,0.03946797937458702,0.027002855396740806,0.7545909849749582,0.9148580968280468,1,1
24,260,cem_initial,candidate,377.2049255371094,0.0384397136361498,0.025974589658303585,0.8697829716193656,0.8580968280467446,1,4
24,261,cem_initial,candidate,412.49908447265625,0.028707861189748697,0.016242737211902482,0.9482470784641068,0.07846410684474124,1,1
24,262,cem_initial,candidate,228.16943359375,0.0357138740660044,0.023248750088158188,0.5826377295492488,0.2871452420701169,1,3
24,263,cem_initial,candidate,260.21417236328125,0.03896310254290441,0.026497978565058193,0.6510851419031719,0.8948247078464107,1,3
24,264,cem_initial,candidate,332.39483642578125,0.03581307138791676,0.023347947410070548,0.7963272120200334,0.2904841402337229,1,5
24,265,cem_initial,candidate,389.076904296875,0.03782955658231011,0.025364432604463895,0.9065108514190318,0.7979966611018364,1,9
24,266,cem_initial,candidate,298.7270812988281,0.023462464134244323,0.010997340156398108,0.7278797996661102,0.02003338898163606,1,2
24,267,cem_initial,candidate,376.881103515625,0.0862670882305501,0.07380196425270388,0.8681135225375626,0.994991652754591,0,25
24,268,cem_initial,candidate,438.3841247558594,0.03317492611010041,0.020709802132254193,0.988313856427379,0.19198664440734559,1,15
24,269,cem_initial,candidate,247.9119415283203,0.03364023152012783,0.021175107542281614,0.6210350584307178,0.21035058430717862,1,9
24,270,cem_initial,candidate,214.88526916503906,0.033710043908886364,0.02124491993104015,0.5575959933222037,0.21368948247078465,1,1
24,271,cem_initial,candidate,342.71807861328125,0.02015813078451797,0.007693006806671756,0.8096828046744574,0.011686143572621035,1,3
24,272,cem_initial,candidate,322.6873779296875,0.02937272719525391,0.016907603217407696,0.7796327212020033,0.09015025041736227,1,1
24,273,cem_initial,candidate,255.53717041015625,0.034906193075170906,0.02244106909732469,0.6393989983305509,0.2621035058430718,1,2
24,274,cem_initial,candidate,224.17376708984375,0.022034752015576677,0.009569628037730461,0.5709515859766278,0.018363939899833055,1,3
24,275,cem_initial,candidate,400.5149841308594,0.03844001914659043,0.025974895168744218,0.9348914858096828,0.8597662771285476,1,1
24,276,cem_initial,candidate,425.6339111328125,0.029931529844720688,0.017466405866874472,0.9666110183639399,0.09682804674457429,1,1
24,277,cem_initial,candidate,229.1551513671875,0.038582387776965564,0.02611726379911935,0.5876460767946577,0.8664440734557596,1,7
24,278,cem_initial,candidate,445.4571838378906,0.037905266151805055,0.02544014217395884,0.993322203672788,0.8063439065108514,1,5
24,279,cem_initial,candidate,326.9868469238281,0.033187662907527456,0.02072253892968124,0.7913188647746243,0.19365609348914858,1,2
24,280,cem_initial,candidate,315.8270263671875,0.03793078171798841,0.025465657740142193,0.7646076794657763,0.8080133555926544,1,4
24,281,cem_initial,candidate,379.4927673339844,0.03797238294445526,0.025507258966609048,0.8747913188647746,0.8113522537562604,1,1
24,282,cem_initial,candidate,253.73533630371094,0.03282556005218821,0.020360436074341993,0.6360601001669449,0.18030050083472454,1,1
24,283,cem_initial,candidate,290.20843505859375,0.030474319311750802,0.018009195333904587,0.7078464106844741,0.11018363939899833,1,1
24,284,cem_initial,candidate,376.0293273925781,0.0398594544661905,0.027394330488344283,0.8647746243739566,0.9482470784641068,1,1
24,285,cem_initial,candidate,292.7049560546875,0.03855162684777462,0.026086502869928405,0.7128547579298832,0.8631051752921536,1,1
24,286,cem_initial,candidate,319.26409912109375,0.0378989196036529,0.025433795625806686,0.7746243739565943,0.8046744574290484,1,1
24,287,cem_initial,candidate,427.8779296875,0.03469905882288581,0.022233934845039598,0.9716193656093489,0.25208681135225375,1,1
24,288,cem_initial,candidate,374.9961853027344,0.02767499672267227,0.015209872744826054,0.8614357262103506,0.05342237061769616,1,9
24,289,cem_initial,candidate,289.9561767578125,0.03825388773619494,0.025788763758348723,0.7045075125208681,0.8447412353923205,1,6
24,290,cem_initial,candidate,253.56393432617188,0.030969190559121243,0.018504066581275028,0.6343906510851419,0.12186978297161936,1,1
24,291,cem_initial,candidate,147.3831787109375,0.035783466659755195,0.02331834268190898,0.5025041736227045,0.2888146911519199,1,1
24,292,cem_initial,candidate,388.8946533203125,0.0919614364153311,0.07949631243748488,0.9031719532554258,0.998330550918197,0,25
24,293,cem_initial,candidate,383.7215576171875,0.03655657005503872,0.024091446077192505,0.8848080133555927,0.32554257095158595,1,9
24,294,cem_initial,candidate,423.89007568359375,0.03307654250122655,0.02061141852338033,0.9616026711185309,0.18864774624373956,1,7
24,295,cem_initial,candidate,380.54205322265625,0.06712951572666552,0.054664391748819305,0.8764607679465777,0.9849749582637729,0,25
24,296,cem_initial,candidate,430.91546630859375,0.03430664690914461,0.021841522931298395,0.9782971619365609,0.2353923205342237,1,1
24,297,cem_initial,candidate,443.756103515625,0.03844263837114257,0.025977514393296354,0.991652754590985,0.8614357262103506,1,1
24,298,cem_initial,candidate,295.8511047363281,0.03222433454245772,0.019759210564611503,0.7178631051752922,0.15692821368948248,1,1
24,299,cem_initial,candidate,365.0473937988281,0.04436261897453768,0.031897494996691464,0.8414023372287145,0.9682804674457429,0,25
24,300,cem_final,candidate,0.7501769065856934,0.03730504110035876,0.024839917122512545,0.0,0.5943238731218697,1,1
24,301,cem_final,candidate,5.597752094268799,0.0372803760206811,0.024815252042834884,0.4724540901502504,0.5759599332220368,1,1
24,302,cem_final,candidate,2.433128833770752,0.03814616044226473,0.025681036464418515,0.29549248747913187,0.8363939899833055,1,1
24,303,cem_final,candidate,1.6632463932037354,0.03740253464446475,0.02493741066661853,0.17362270450751252,0.6527545909849749,1,1
24,304,cem_final,candidate,2.255953311920166,0.0370683851406223,0.024603261162776086,0.25542570951585974,0.4090150250417362,1,1
24,305,cem_final,candidate,1.2604180574417114,0.038248578651054514,0.0257834546732083,0.08514190317195326,0.8430717863105175,1,1
24,306,cem_final,candidate,1.7606565952301025,0.037475371651908944,0.02501024767406273,0.19365609348914858,0.6878130217028381,1,1
24,307,cem_final,candidate,0.9184243679046631,0.03725584230135208,0.024790718323505864,0.01001669449081803,0.5425709515859767,1,1
24,308,cem_final,candidate,1.2400456666946411,0.03718949249250417,0.02472436851465795,0.07679465776293823,0.4607679465776294,1,1
24,309,cem_final,candidate,1.9848309755325317,0.037536571967365304,0.02507144798951909,0.22203672787979967,0.7262103505843072,1,1
24,310,cem_final,candidate,4.0916428565979,0.037674652897870586,0.02520952892002437,0.4340567612687813,0.7746243739565943,1,1
24,311,cem_final,candidate,1.5000674724578857,0.03832353447688014,0.025858410499033924,0.1352253756260434,0.8514190317195326,1,1
24,312,cem_final,candidate,2.065918207168579,0.0372360969689152,0.024770972991068986,0.2337228714524207,0.5175292153589316,1,1
24,313,cem_final,candidate,3.044060707092285,0.03728905544415139,0.024823931466305175,0.3772954924874791,0.5826377295492488,1,1
24,314,cem_final,candidate,9.71357536315918,0.0368552061606262,0.024390082182779986,0.4958263772954925,0.3606010016694491,1,1
24,315,cem_final,candidate,4.822177886962891,0.037798112617191466,0.02533298863934525,0.4607679465776294,0.7946577629382304,1,1
24,316,cem_final,candidate,2.3553457260131836,0.039508485763353196,0.02704336178550698,0.27879799666110183,0.9215358931552587,1,1
24,317,cem_final,candidate,1.1252151727676392,0.037292919574723034,0.02482779559687682,0.05008347245409015,0.5859766277128547,1,1
24,318,cem_final,candidate,1.0642096996307373,0.03748870888356306,0.025023584905716843,0.0333889816360601,0.6928213689482471,1,1
24,319,cem_final,candidate,1.6977111101150513,0.03744942928805612,0.024984305310209905,0.17529215358931552,0.671118530884808,1,1
24,320,cem_final,candidate,5.5368242263793945,0.03745960669142319,0.024994482713576974,0.4707846410684474,0.676126878130217,1,1
24,321,cem_final,candidate,4.2735066413879395,0.03728619426347903,0.024821070285632817,0.44407345575959933,0.5809682804674458,1,1
24,322,cem_final,candidate,2.3363146781921387,0.03727231458206479,0.024807190604218578,0.27378964941569284,0.5659432387312187,1,1
24,323,cem_final,candidate,3.756227970123291,0.03734326620975198,0.024878142231905764,0.41903171953255425,0.6310517529215359,1,1
24,324,cem_final,candidate,1.0130934715270996,0.03586754520217045,0.023402421224324232,0.03005008347245409,0.2938230383973289,1,1
24,325,cem_final,candidate,2.354440689086914,0.03713841681996053,0.024673292842114315,0.27712854757929883,0.43906510851419034,1,1
24,326,cem_final,candidate,4.135166168212891,0.0395150983659542,0.027049974388107988,0.4373956594323873,0.9232053422370617,1,1
24,327,cem_final,candidate,2.3945116996765137,0.0373242496513321,0.024859125673485888,0.2904841402337229,0.6143572621035058,1,1
24,328,cem_final,candidate,2.1967549324035645,0.03603939382140834,0.023574269843562125,0.24540901502504173,0.3005008347245409,1,1
24,329,cem_final,candidate,3.5024917125701904,0.03749373171694346,0.025028607739097243,0.4073455759599332,0.6978297161936561,1,1
24,330,cem_final,candidate,1.8001492023468018,0.03723161509797358,0.024766491120127368,0.2020033388981636,0.5125208681135225,1,1
24,331,cem_final,candidate,3.01479172706604,0.03726411015948304,0.024798986181636826,0.3756260434056761,0.5525876460767947,1,1
24,332,cem_final,candidate,1.3339357376098633,0.037283894836562484,0.02481877085871627,0.10851419031719532,0.5792988313856428,1,1
24,333,cem_final,candidate,1.5996724367141724,0.03701372483941418,0.024548600861567967,0.15859766277128548,0.39065108514190316,1,1
24,334,cem_final,candidate,4.752716541290283,0.03720828445806015,0.02474316048021393,0.4590984974958264,0.48080133555926546,1,1
24,335,cem_final,candidate,1.2512962818145752,0.03712713755077756,0.024662013572931345,0.08180300500834725,0.4373956594323873,1,1
24,336,cem_final,candidate,2.2182018756866455,0.037306174674396356,0.02484105069655014,0.24874791318864775,0.5959933222036727,1,1
24,337,cem_final,candidate,5.311697006225586,0.037273549926971794,0.02480842594912558,0.4657762938230384,0.5692821368948247,1,1
24,338,cem_final,candidate,3.109370470046997,0.037571131116195935,0.02510600713834972,0.3823038397328882,0.7462437395659433,1,1
24,339,cem_final,candidate,7.901955604553223,0.037272548549156695,0.02480742457131048,0.48914858096828046,0.5676126878130217,1,1
24,340,cem_final,candidate,2.3912436962127686,0.03724211198927672,0.024776988011430502,0.2854757929883139,0.5292153589315526,1,1
24,341,cem_final,candidate,1.3412185907363892,0.037681961350880804,0.025216837373034588,0.11018363939899833,0.7779632721202003,1,1
24,342,cem_final,candidate,1.3254857063293457,0.03717472985890705,0.024709605881060838,0.1018363939899833,0.4557595993322204,1,1
24,343,cem_final,candidate,2.680081844329834,0.03736473112228708,0.024899607144440866,0.333889816360601,0.6410684474123539,1,1
24,344,cem_final,candidate,1.0861384868621826,0.037177913829779696,0.02471278985193348,0.04006677796327212,0.4574290484140234,1,1
24,345,cem_final,candidate,4.634444236755371,0.03739291070446714,0.024927786726620924,0.4574290484140234,0.6510851419031719,1,1
24,346,cem_final,candidate,7.78246545791626,0.0370523776114759,0.024587253633629687,0.48747913188647746,0.4023372287145242,1,1
24,347,cem_final,candidate,2.9209232330322266,0.037274517958080705,0.02480939398023449,0.3639398998330551,0.5726210350584308,1,1
24,348,cem_final,candidate,1.8802731037139893,0.03715113998508763,0.024686016007241414,0.21202003338898165,0.44407345575959933,1,1
24,349,cem_final,candidate,1.2334988117218018,0.037273855799644144,0.02480873182179793,0.07345575959933222,0.5709515859766278,1,1
24,350,cem_final,candidate,3.6578104496002197,0.037318570994430755,0.02485344701658454,0.41736227045075125,0.6060100166944908,1,1
24,351,cem_final,candidate,1.0949242115020752,0.038039344366648985,0.02557422038880277,0.041736227045075125,0.8230383973288815,1,1
24,352,cem_final,candidate,4.494311332702637,0.037347384058974954,0.02488226008112874,0.4524207011686144,0.6327212020033389,1,1
24,353,cem_final,candidate,2.481351375579834,0.03743242568949854,0.024967301711652325,0.3021702838063439,0.664440734557596,1,1
24,354,cem_final,candidate,0.8418750762939453,0.03694331380253003,0.02447818982468381,0.005008347245409015,0.3722871452420701,1,1
24,355,cem_final,candidate,2.140291929244995,0.03750171591424917,0.025036591936402952,0.24040066777963273,0.7028380634390651,1,1
24,356,cem_final,candidate,1.5075047016143799,0.036806806893860726,0.02434168291601451,0.14023372287145242,0.35225375626043404,1,1
24,357,cem_final,candidate,1.5516244173049927,0.037771252327250794,0.02530612834940458,0.15191986644407346,0.7929883138564274,1,1
24,358,cem_final,candidate,0.9315923452377319,0.03766565375001721,0.025200529772170993,0.01335559265442404,0.7729549248747913,1,1
24,359,cem_final,candidate,1.6452205181121826,0.037186343930460615,0.0247212199526144,0.17028380634390652,0.4590984974958264,1,1
24,360,cem_final,candidate,1.9665870666503906,0.03740797715663137,0.024942853178785154,0.21702838063439064,0.656093489148581,1,1
24,361,cem_final,candidate,2.0419256687164307,0.037261483783714994,0.02479635980586878,0.23205342237061768,0.5509181969949917,1,1
24,362,cem_final,candidate,1.1529159545898438,0.03705629376377903,0.024591169785932815,0.05509181969949917,0.4056761268781302,1,1
24,363,cem_final,candidate,1.560365915298462,0.03724772832475847,0.024782604346912256,0.15358931552587646,0.5375626043405676,1,1
24,364,cem_final,candidate,1.520863652229309,0.037190419431353115,0.0247252954535069,0.14691151919866444,0.4657762938230384,1,1
24,365,cem_final,candidate,4.422595024108887,0.036743154009258205,0.02427803003141199,0.4507512520868113,0.337228714524207,1,1
24,366,cem_final,candidate,2.7926225662231445,0.03723821272591826,0.024773088748072047,0.34557595993322204,0.5242070116861436,1,1
24,367,cem_final,candidate,1.8126989603042603,0.037523994626114866,0.02505887064826865,0.20534223706176963,0.7178631051752922,1,1
24,368,cem_final,candidate,3.7718653678894043,0.038889426055629124,0.02642430207778291,0.42070116861435725,0.8864774624373957,1,1
24,369,cem_final,candidate,1.3225892782211304,0.03710740917915608,0.024642285201309864,0.1001669449081803,0.4257095158597663,1,1
24,370,cem_final,candidate,2.2660460472106934,0.03751676035453601,0.025051636376689793,0.2587646076794658,0.7145242070116862,1,1
24,371,cem_final,candidate,3.6332647800445557,0.03800083478604492,0.025535710808198706,0.41402337228714525,0.8163606010016694,1,1
24,372,cem_final,candidate,3.2676889896392822,0.03734890184544816,0.024883777867601944,0.39565943238731216,0.6343906510851419,1,1
24,373,cem_final,candidate,2.347191572189331,0.037289174339262876,0.02482405036141666,0.27545909849749584,0.5843071786310517,1,1
24,374,cem_final,candidate,2.4095678329467773,0.038946829615021245,0.02648170563717503,0.2921535893155259,0.8881469115191987,1,1
24,375,cem_final,candidate,3.1099495887756348,0.037704070119337636,0.02523894614149142,0.38397328881469117,0.7829716193656093,1,1
24,376,cem_final,candidate,3.6507537364959717,0.037208921064230294,0.02474379708638408,0.41569282136894825,0.48247078464106846,1,1
24,377,cem_final,candidate,1.7357323169708252,0.03749600942566265,0.025030885447816432,0.18363939899833054,0.7011686143572621,1,1
24,378,cem_final,candidate,2.557814121246338,0.03733292975687416,0.024867805779027946,0.31719532554257096,0.6227045075125208,1,1
24,379,cem_final,candidate,3.2578952312469482,0.03679930044901635,0.024334176471170137,0.39398998330550916,0.35058430717863104,1,1
24,380,cem_final,candidate,5.905404090881348,0.03570225056078375,0.023237126582937535,0.4774624373956594,0.2854757929883139,1,1
24,381,cem_final,candidate,3.8447513580322266,0.03700300389950471,0.024537879921658498,0.4257095158597663,0.38564273789649417,1,1
24,382,cem_final,candidate,1.164736032485962,0.036911650002265095,0.02444652602441888,0.05676126878130217,0.37061769616026713,1,1
24,383,cem_final,candidate,2.9040608406066895,0.03646715697290944,0.024002032995063226,0.3606010016694491,0.31886477462437396,1,1
24,384,cem_final,candidate,1.7843985557556152,0.037824745137870534,0.02535962116002432,0.1986644407345576,0.7963272120200334,1,1
24,385,cem_final,candidate,2.5460364818573,0.03675474116193085,0.024289617184084636,0.3121869782971619,0.34056761268781305,1,1
24,386,cem_final,candidate,2.328423023223877,0.037459914574585106,0.02499479059673889,0.2687813021702838,0.67779632721202,1,1
24,387,cem_final,candidate,2.869640588760376,0.037264885865485486,0.02479976188763927,0.35392320534223703,0.5542570951585977,1,1
24,388,cem_final,candidate,2.532743453979492,0.036765226502343616,0.0243001025244974,0.3105175292153589,0.34557595993322204,1,1
24,389,cem_final,candidate,1.1181657314300537,0.03732922720097891,0.02486410322313269,0.045075125208681135,0.6160267111853088,1,1
24,390,cem_final,candidate,1.807929515838623,0.037511836817728,0.025046712839881788,0.2036727879799666,0.7128547579298832,1,1
24,391,cem_final,candidate,6.478626251220703,0.03707738316901988,0.024612259191173665,0.48247078464106846,0.41402337228714525,1,1
24,392,cem_final,candidate,0.9881811141967773,0.037303884868692086,0.02483876089084587,0.021702838063439065,0.5926544240400667,1,1
24,393,cem_final,candidate,3.514570951461792,0.03722663536834363,0.024761511390497412,0.4090150250417362,0.5091819699499165,1,1
24,394,cem_final,candidate,2.830737590789795,0.03762395974273592,0.025158835764889705,0.35225375626043404,0.7579298831385642,1,1
24,395,cem_final,candidate,1.7537078857421875,0.03723407182129971,0.024768947843453494,0.18697829716193656,0.5141903171953256,1,1
24,396,cem_final,candidate,1.376457929611206,0.03704743577158689,0.024582311793740673,0.11352253756260434,0.4006677796327212,1,1
24,397,cem_final,candidate,1.5225627422332764,0.03750915687924493,0.025044032901398713,0.14858096828046743,0.7095158597662772,1,1
24,398,cem_final,candidate,2.4373767375946045,0.037091937303030446,0.02462681332518423,0.29716193656093487,0.41736227045075125,1,1
24,399,cem_final,candidate,1.4832252264022827,0.03753826553808644,0.025073141560240222,0.1335559265442404,0.7278797996661102,1,1
24,400,cem_final,candidate,2.2710423469543457,0.039921480742750294,0.02745635676490408,0.2621035058430718,0.9565943238731218,1,1
24,401,cem_final,candidate,3.1538047790527344,0.03727113682421888,0.024806012846372662,0.38731218697829717,0.5626043405676127,1,1
24,402,cem_final,candidate,1.430695652961731,0.019114178511963203,0.006649054534116988,0.12353923205342238,0.00667779632721202,1,2
24,403,cem_final,candidate,1.9889005422592163,0.03719892068326363,0.024733796705417414,0.22370617696160267,0.4707846410684474,1,1
24,404,cem_final,candidate,0.779249906539917,0.0367625689333837,0.024297444955537484,0.001669449081803005,0.34390651085141904,1,1
24,405,cem_final,candidate,0.9225839376449585,0.03716485584971702,0.024699731871870807,0.011686143572621035,0.4507512520868113,1,1
24,406,cem_final,candidate,1.8201498985290527,0.03724582521480761,0.024780701236961397,0.20701168614357263,0.5342237061769616,1,1
24,407,cem_final,candidate,1.9802172183990479,0.03683624110969441,0.024371117131848197,0.22036727879799667,0.3572621035058431,1,1
24,408,cem_final,candidate,2.5535972118377686,0.037625327890099265,0.02516020391225305,0.31552587646076796,0.7595993322203672,1,1
24,409,cem_final,candidate,1.8292508125305176,0.03731457179083548,0.024849447812989263,0.20868113522537562,0.5976627712854758,1,1
24,410,cem_final,candidate,3.167314052581787,0.037609196995847444,0.02514407301800123,0.38898163606010017,0.7512520868113522,1,1
24,411,cem_final,candidate,1.5035531520843506,0.03746286415482838,0.024997740176982162,0.13689482470784642,0.6844741235392321,1,1
24,412,cem_final,candidate,1.719830870628357,0.036872567689209886,0.02440744371136367,0.18030050083472454,0.3639398998330551,1,1
24,413,cem_final,candidate,1.0962742567062378,0.03731485024509865,0.024849726267252438,0.04340567612687813,0.5993322203672788,1,1
24,414,cem_final,candidate,2.2166106700897217,0.03720555589200517,0.024740431914158957,0.24707846410684475,0.4774624373956594,1,1
24,415,cem_final,candidate,2.1331992149353027,0.03728087634867294,0.024815752370826727,0.2387312186978297,0.5776293823038398,1,1
24,416,cem_final,candidate,2.9726486206054688,0.03709622798832878,0.024631104010482567,0.37061769616026713,0.41903171953255425,1,1
24,417,cem_final,candidate,14.51987361907959,0.03753374249497339,0.025068618517127175,0.4991652754590985,0.7228714524207012,1,1
24,418,cem_final,candidate,1.426040530204773,0.03740522475750868,0.024940100779662466,0.12186978297161936,0.654424040066778,1,1
24,419,cem_final,candidate,4.0244855880737305,0.0372994492504209,0.024834325272574682,0.4323873121869783,0.5909849749582637,1,1
24,420,cem_final,candidate,2.5978434085845947,0.037334628224355376,0.02486950424650916,0.32053422370617696,0.6243739565943238,1,1
24,421,cem_final,candidate,5.246081352233887,0.037330604266362984,0.02486548028851677,0.46410684474123537,0.6193656093489148,1,1
24,422,cem_final,candidate,8.66285228729248,0.03725647970008886,0.02479135572224264,0.49081803005008345,0.5442404006677797,1,1
24,423,cem_final,candidate,3.3154616355895996,0.037526324733241384,0.02506120075539517,0.4023372287145242,0.7195325542570952,1,1
24,424,cem_final,candidate,2.4851012229919434,0.03751125701555991,0.02504613303771369,0.3038397328881469,0.7111853088480802,1,1
24,425,cem_final,candidate,1.0653834342956543,0.03724009392875149,0.024774969950905272,0.035058430717863104,0.5275459098497496,1,1
24,426,cem_final,candidate,2.3915843963623047,0.03706738134391366,0.024602257366067443,0.2871452420701169,0.4073455759599332,1,1
24,427,cem_final,candidate,2.2508270740509033,0.03675659217134115,0.024291468193494932,0.25208681135225375,0.34223706176961605,1,1
24,428,cem_final,candidate,9.269357681274414,0.03617862948348748,0.023713505505641268,0.4941569282136895,0.3088480801335559,1,1
24,429,cem_final,candidate,4.395974159240723,0.03748315688090011,0.025018032903053898,0.44908180300500833,0.6911519198664441,1,1
24,430,cem_final,candidate,2.1800765991210938,0.03769373840549172,0.025228614427645506,0.24207011686143573,0.7813021702838063,1,1
24,431,cem_final,candidate,2.6293272972106934,0.038085353918720796,0.02562022994087458,0.327212020033389,0.8297161936560935,1,1
24,432,cem_final,candidate,2.8763315677642822,0.036888010454895065,0.02442288647704885,0.3555926544240401,0.3672787979966611,1,1
24,433,cem_final,candidate,2.8197884559631348,0.03719302423985671,0.024727900262010494,0.35058430717863104,0.4691151919866444,1,1
24,434,cem_final,candidate,3.1700544357299805,0.0369651732837239,0.024500049305877687,0.39065108514190316,0.3789649415692821,1,1
24,435,cem_final,candidate,1.716590404510498,0.037213990917734745,0.02474886693988853,0.17863105175292154,0.48914858096828046,1,1
24,436,cem_final,candidate,1.2745606899261475,0.03721590691428414,0.024750782936437926,0.08848080133555926,0.49248747913188645,1,1
24,437,cem_final,candidate,2.2554779052734375,0.037551535187039464,0.02508641120919325,0.25375626043405675,0.7362270450751253,1,1
24,438,cem_final,candidate,1.2394773960113525,0.03701378197362364,0.024548657995777427,0.07512520868113523,0.39232053422370616,1,1
24,439,cem_final,candidate,1.965543270111084,0.037489627501373454,0.02502450352352724,0.21535893155258765,0.6944908180300501,1,1
24,440,cem_final,candidate,2.572323799133301,0.03761614683356385,0.025151022855717638,0.31886477462437396,0.7562604340567612,1,1
24,441,cem_final,candidate,6.99678897857666,0.03757951784587193,0.025114393868025713,0.48414023372287146,0.7479131886477463,1,1
24,442,cem_final,candidate,1.0758883953094482,0.0373150595556603,0.024849935577814085,0.038397328881469114,0.6010016694490818,1,1
24,443,cem_final,candidate,1.190547227859497,0.03882497604491472,0.026359852067068507,0.06010016694490818,0.8831385642737897,1,1
24,444,cem_final,candidate,2.9250898361206055,0.03774609730067183,0.02528097332282561,0.3656093489148581,0.7913188647746243,1,1
24,445,cem_final,candidate,0.7831721305847168,0.03857853160899454,0.026113407631148326,0.00333889816360601,0.8647746243739566,1,1
24,446,cem_final,candidate,3.257441282272339,0.037492916626360145,0.02502779264851393,0.39232053422370616,0.6961602671118531,1,1
24,447,cem_final,candidate,0.9935003519058228,0.037008040957413925,0.02454291697956771,0.025041736227045076,0.38898163606010017,1,1
24,448,cem_final,candidate,2.5285439491271973,0.03736437344243464,0.02489924946458842,0.3071786310517529,0.6393989983305509,1,1
24,449,cem_final,candidate,8.789437294006348,0.03710664882383863,0.024641524845992413,0.49248747913188645,0.4240400667779633,1,1
