snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
16,225,cem_initial,candidate,352.2917175292969,0.272757585576982,0.2236669437873251,0.5909849749582637,0.9248747913188647,0,25
16,226,cem_initial,candidate,360.7647399902344,0.15177635605449216,0.10268571426483529,0.657762938230384,0.12687813021702837,0,25
16,227,cem_initial,candidate,392.13104248046875,0.1893368459231727,0.14024620413351585,0.9365609348914858,0.22537562604340566,0,25
16,228,cem_initial,candidate,375.1142272949219,0.2281636737098809,0.179073031920224,0.8013355592654424,0.48580968280467446,0,25
16,229,cem_initial,candidate,350.39263916015625,0.17607883057340043,0.12698818878374357,0.5759599332220368,0.17195325542570952,0,25
16,230,cem_initial,candidate,325.8326416015625,0.17243833741207326,0.12334769562241639,0.5058430717863105,0.1636060100166945,0,25
16,231,cem_initial,candidate,374.32489013671875,0.24744970028319074,0.19835905849353386,0.7963272120200334,0.671118530884808,0,25
16,232,cem_initial,candidate,367.41949462890625,0.2488114261660286,0.19972078437637175,0.7245409015025042,0.6828046744574291,0,25
16,233,cem_initial,candidate,390.16546630859375,0.215854069576964,0.16676342778730713,0.9232053422370617,0.41736227045075125,0,25
16,234,cem_initial,candidate,372.3984375,0.20001873436411735,0.1509280925744605,0.7762938230383973,0.29549248747913187,0,25
16,235,cem_initial,candidate,378.29766845703125,0.2099540598963624,0.1608634181067055,0.8230383973288815,0.3639398998330551,0,25
16,236,cem_initial,candidate,359.1881103515625,0.2412261321063719,0.192135490316715,0.6410684474123539,0.6126878130217028,0,25
16,237,cem_initial,candidate,332.223876953125,0.2798666545135941,0.23077601272393722,0.5125208681135225,0.9716193656093489,0,25
16,238,cem_initial,candidate,387.53070068359375,0.18971208806312395,0.14062144627346707,0.9081803005008348,0.2303839732888147,0,25
16,239,cem_initial,candidate,356.41473388671875,0.2190723621588252,0.1699817203691683,0.6176961602671118,0.4340567612687813,0,25
16,240,cem_initial,candidate,345.6259460449219,0.20381836842727646,0.15472772663761958,0.5459098497495827,0.31886477462437396,0,25
16,241,cem_initial,candidate,403.920166015625,0.24054025077383318,0.1914496089841763,0.9782971619365609,0.6026711185308848,0,25
16,242,cem_initial,candidate,358.0228271484375,0.2561054466328703,0.20701480484321344,0.6277128547579299,0.7712854757929883,0,25
16,243,cem_initial,candidate,400.3193359375,0.20771184421382188,0.158621202424165,0.9732888146911519,0.34557595993322204,0,25
16,244,cem_initial,candidate,376.8211975097656,0.17764175205234495,0.12855111026268806,0.8130217028380634,0.18196994991652754,0,25
16,245,cem_initial,candidate,383.0820007324219,0.2543700492240981,0.20527940743444123,0.8714524207011686,0.7479131886477463,0,25
16,246,cem_initial,candidate,349.4695739746094,0.2343094663798921,0.18521882459023525,0.5642737896494157,0.5442404006677797,0,25
16,247,cem_initial,candidate,348.15545654296875,0.20935822676445434,0.16026758497479748,0.5525876460767947,0.35225375626043404,0,25
16,248,cem_initial,candidate,357.87017822265625,0.21059143179711465,0.16150079000745776,0.6260434056761269,0.3739565943238731,0,25
16,249,cem_initial,candidate,386.2213439941406,0.16153668795235507,0.1124460461626982,0.8998330550918197,0.13856427378964942,0,25
16,250,cem_initial,candidate,351.5831298828125,0.2273090631437474,0.17821842135409055,0.5876460767946577,0.4724540901502504,0,25
16,251,cem_initial,candidate,360.732177734375,0.14709461240990268,0.09800397062024581,0.656093489148581,0.12186978297161936,0,25
16,252,cem_initial,candidate,344.0348205566406,0.2335170804718737,0.1844264386822168,0.5375626043405676,0.5342237061769616,0,25
16,253,cem_initial,candidate,410.6846923828125,0.24107491911089268,0.1919842773212358,0.996661101836394,0.6110183639398998,0,25
16,254,cem_initial,candidate,349.4791259765625,0.2044758449001991,0.1553852031105422,0.5659432387312187,0.32554257095158595,0,25
16,255,cem_initial,candidate,389.2603759765625,0.1709557633337281,0.12186512154407124,0.9165275459098498,0.15692821368948248,0,25
16,256,cem_initial,candidate,362.01202392578125,0.1997416622593999,0.15065102046974305,0.671118530884808,0.2938230383973289,0,25
16,257,cem_initial,candidate,338.1904296875,0.21154338343875836,0.1624527416491015,0.5208681135225376,0.3823038397328882,0,25
16,258,cem_initial,candidate,366.1332092285156,0.20001959468721517,0.1509289528975583,0.7178631051752922,0.29716193656093487,0,25
16,259,cem_initial,candidate,375.96710205078125,0.21260430340870506,0.16351366161904818,0.8096828046744574,0.39065108514190316,0,25
16,260,cem_initial,candidate,373.09747314453125,0.17873354573698452,0.12964290394732764,0.7846410684474123,0.18530884808013356,0,25
16,261,cem_initial,candidate,369.428466796875,0.21688267355143862,0.16779203176178176,0.7445742904841403,0.4240400667779633,0,25
16,262,cem_initial,candidate,363.0790710449219,0.21456676365156288,0.16547612186190602,0.6811352253756261,0.4023372287145242,0,25
16,263,cem_initial,candidate,376.0863037109375,0.19774275247536646,0.1486521106857096,0.8113522537562604,0.28046744574290483,0,25
16,264,cem_initial,candidate,358.8907165527344,0.1081170464692231,0.05902640467956623,0.6377295492487479,0.05008347245409015,0,25
16,265,cem_initial,candidate,372.4077453613281,0.20248063254918716,0.1533899907595303,0.7779632721202003,0.31385642737896496,0,25
16,266,cem_initial,candidate,360.36962890625,0.20450368744298217,0.1554130456533253,0.6527545909849749,0.327212020033389,0,25
16,267,cem_initial,candidate,400.20623779296875,0.12128147961350061,0.07219083782384374,0.9699499165275459,0.08514190317195326,0,25
16,268,cem_initial,candidate,405.4691162109375,0.2787670800621438,0.2296764382724869,0.9833055091819699,0.9616026711185309,0,25
16,269,cem_initial,candidate,381.90045166015625,0.1667448310108258,0.11765418922116892,0.8614357262103506,0.14858096828046743,0,25
16,270,cem_initial,candidate,385.92169189453125,0.1634060547561244,0.11431541296646754,0.8948247078464107,0.14357262103505844,0,25
16,271,cem_initial,candidate,355.90228271484375,0.2344754240295382,0.1853847822398813,0.6126878130217028,0.5475792988313857,0,25
16,272,cem_initial,candidate,382.21624755859375,0.1814085513756179,0.132317909585961,0.8631051752921536,0.19699499165275458,0,25
16,273,cem_initial,candidate,400.26715087890625,0.21168890241799543,0.16259826062833854,0.9716193656093489,0.38397328881469117,0,25
16,274,cem_initial,candidate,391.5174560546875,0.18992452149533437,0.1408338797056775,0.9348914858096828,0.2337228714524207,0,25
16,275,cem_initial,candidate,369.5552673339844,0.2039531393509257,0.15486249756126885,0.7462437395659433,0.32053422370617696,0,25
16,276,cem_initial,candidate,369.3112487792969,0.178849975846083,0.12975933405642615,0.7429048414023373,0.18697829716193656,0,25
16,277,cem_initial,candidate,361.43505859375,0.16780669263932735,0.11871605084967048,0.66110183639399,0.15191986644407346,0,25
16,278,cem_initial,candidate,358.7225341796875,0.26273253613946024,0.21364189434980335,0.6343906510851419,0.8631051752921536,0,25
16,279,cem_initial,candidate,348.74688720703125,0.19853897670590082,0.14944833491624393,0.5575959933222037,0.2854757929883139,0,25
16,280,cem_initial,candidate,364.908447265625,0.18796487219977176,0.13887423041011487,0.7028380634390651,0.22036727879799667,0,25
16,281,cem_initial,candidate,373.1750183105469,0.23820803093190177,0.1891173891422449,0.7879799666110183,0.5809682804674458,0,25
16,282,cem_initial,candidate,389.70501708984375,0.20535388046281744,0.15626323867316055,0.9198664440734557,0.335559265442404,0,25
16,283,cem_initial,candidate,376.883056640625,0.21197782312605679,0.1628871813363999,0.8146911519198664,0.38564273789649417,0,25
16,284,cem_initial,candidate,344.2308349609375,0.25867872385737406,0.20958808206771717,0.5409015025041736,0.8096828046744574,0,25
16,285,cem_initial,candidate,364.1937561035156,0.17520923098075855,0.1261185891911017,0.6961602671118531,0.1669449081803005,0,25
16,286,cem_initial,candidate,341.70263671875,0.19611433959070762,0.14702369780105073,0.5308848080133556,0.27378964941569284,0,25
16,287,cem_initial,candidate,384.053466796875,0.20010485562591235,0.15101421383625546,0.8848080133555927,0.3021702838063439,0,25
16,288,cem_initial,candidate,394.2281799316406,0.1803161561228226,0.1312255143331657,0.9499165275459098,0.19198664440734559,0,25
16,289,cem_initial,candidate,349.42498779296875,0.2849381383922073,0.2358474966025504,0.5609348914858097,0.9799666110183639,0,25
16,290,cem_initial,candidate,396.5016174316406,0.21058721099663283,0.16149656920697597,0.9582637729549248,0.37061769616026713,0,25
16,291,cem_initial,candidate,368.10186767578125,0.1774027314661915,0.12831208967653462,0.7312186978297162,0.18030050083472454,0,25
16,292,cem_initial,candidate,371.8708190917969,0.2000542295896433,0.15096358779998642,0.7729549248747913,0.3005008347245409,0,25
16,293,cem_initial,candidate,353.99908447265625,0.19264271042635453,0.14355206863669767,0.5976627712854758,0.24540901502504173,0,25
16,294,cem_initial,candidate,346.9836730957031,0.08779709263532631,0.03870645084566944,0.5492487479131887,0.02003338898163606,0,25
16,295,cem_initial,candidate,361.4596862792969,0.16081542298323517,0.1117247811935783,0.662771285475793,0.13689482470784642,0,25
16,296,cem_initial,candidate,355.9303894042969,0.21690581269030162,0.16781517090064474,0.6160267111853088,0.4257095158597663,0,25
16,297,cem_initial,candidate,362.87109375,0.2379852886652419,0.18889464687558505,0.679465776293823,0.5742904841402338,0,25
16,298,cem_initial,candidate,350.56884765625,0.14304632087238053,0.09395567908272366,0.5809682804674458,0.11519198664440734,0,25
16,299,cem_initial,candidate,366.3924255371094,0.19546691032785782,0.14637626853820096,0.7195325542570952,0.2687813021702838,0,25
16,300,cem_final,candidate,196.045166015625,0.2320962328245384,0.1830055910348815,0.001669449081803005,0.5258764607679466,0,25
16,301,cem_final,candidate,198.75987243652344,0.106884525778615,0.05779388398895813,0.08013355592654424,0.04340567612687813,0,25
16,302,cem_final,candidate,204.71670532226562,0.2932167734766619,0.24412613168700503,0.337228714524207,0.994991652754591,0,25
16,303,cem_final,candidate,201.19320678710938,0.24912647934067503,0.20003583755101817,0.2020033388981636,0.6894824707846411,0,25
16,304,cem_final,candidate,204.56216430664062,0.2615099587435393,0.2124193169538824,0.333889816360601,0.8497495826377296,0,25
16,305,cem_final,candidate,198.8720703125,0.25198182892528875,0.20289118713563187,0.09015025041736227,0.7195325542570952,0,25
16,306,cem_final,candidate,206.01318359375,0.2607400851897837,0.2116494434001268,0.3672787979966611,0.8363939899833055,0,25
16,307,cem_final,candidate,206.13685607910156,0.2521155906418282,0.20302494885217132,0.3722871452420701,0.7245409015025042,0,25
16,308,cem_final,candidate,199.67999267578125,0.26977979606520147,0.22068915427554459,0.11352253756260434,0.9098497495826378,0,25
16,309,cem_final,candidate,201.51519775390625,0.2525295237325871,0.2034388819429302,0.21535893155258765,0.7312186978297162,0,25
16,310,cem_final,candidate,202.92672729492188,0.25295966074364984,0.20386901895399295,0.27212020033388984,0.7345575959933222,0,25
16,311,cem_final,candidate,203.5732421875,0.2499692556227593,0.2008786138331024,0.3038397328881469,0.6961602671118531,0,25
16,312,cem_final,candidate,204.6676025390625,0.2628641452573289,0.213773503467672,0.335559265442404,0.8681135225375626,0,25
16,313,cem_final,candidate,198.37973022460938,0.2613916234255887,0.2123009816359318,0.05509181969949917,0.8480801335559266,0,25
16,314,cem_final,candidate,210.83319091796875,0.24172298878416842,0.19263234699451154,0.4540901502504174,0.6143572621035058,0,25
16,315,cem_final,candidate,199.50958251953125,0.2479600480978169,0.19886940630816002,0.1018363939899833,0.67779632721202,0,25
16,316,cem_final,candidate,205.4661407470703,0.2448916163532941,0.1958009745636372,0.3589315525876461,0.6393989983305509,0,25
16,317,cem_final,candidate,198.77566528320312,0.25107453291670734,0.20198389112705045,0.08347245409015025,0.7078464106844741,0,25
16,318,cem_final,candidate,205.12794494628906,0.25233977232795124,0.20324913053829435,0.34891485809682804,0.7278797996661102,0,25
16,319,cem_final,candidate,211.0436248779297,0.2277102545722875,0.1786196127826306,0.4557595993322204,0.48247078464106846,0,25
16,320,cem_final,candidate,210.0494842529297,0.27658115955476326,0.22749051776510637,0.44240400667779634,0.9565943238731218,0,25
16,321,cem_final,candidate,213.23806762695312,0.23007074206228342,0.18098010027262657,0.4707846410684474,0.5025041736227045,0,25
16,322,cem_final,candidate,204.25482177734375,0.25046496762226367,0.20137432583260678,0.32554257095158595,0.7028380634390651,0,25
16,323,cem_final,candidate,217.13864135742188,0.25064437971179176,0.20155373792213488,0.49248747913188645,0.7045075125208681,0,25
16,324,cem_final,candidate,200.26947021484375,0.2713364213660821,0.22224577957642522,0.16026711185308848,0.9148580968280468,0,25
16,325,cem_final,candidate,207.96884155273438,0.26281170585963315,0.21372106406997626,0.41235392320534225,0.8664440734557596,0,25
16,326,cem_final,candidate,198.66561889648438,0.273724965860277,0.22463432407062012,0.07345575959933222,0.9382303839732888,0,25
16,327,cem_final,candidate,204.07101440429688,0.27264158273159095,0.22355094094193406,0.32053422370617696,0.9232053422370617,0,25
16,328,cem_final,candidate,200.37725830078125,0.1076210650207609,0.05853042323110402,0.17028380634390652,0.04674457429048414,0,25
16,329,cem_final,candidate,227.79226684570312,0.25318880957913875,0.20409816778948187,0.4991652754590985,0.7362270450751253,0,25
16,330,cem_final,candidate,202.68553161621094,0.23281792686219946,0.1837272850725426,0.2621035058430718,0.5308848080133556,0,25
16,331,cem_final,candidate,199.63058471679688,0.2473947693015321,0.1983041275118752,0.10684474123539232,0.667779632721202,0,25
16,332,cem_final,candidate,199.35256958007812,0.28827692680374467,0.23918628501408778,0.09849749582637729,0.986644407345576,0,25
16,333,cem_final,candidate,208.6147918701172,0.2573075658432378,0.2082169240535809,0.4257095158597663,0.7896494156928213,0,25
16,334,cem_final,candidate,202.17041015625,0.07656470682102733,0.027474065031370454,0.24373956594323873,0.01001669449081803,0,25
16,335,cem_final,candidate,214.88739013671875,0.23108446421990567,0.1819938224302488,0.48247078464106846,0.5158597662771286,0,25
16,336,cem_final,candidate,201.99185180664062,0.07547702814322681,0.026386386353569935,0.2370617696160267,0.00667779632721202,0,25
16,337,cem_final,candidate,202.38299560546875,0.2729977401116523,0.2239070983219954,0.25208681135225375,0.9282136894824707,0,25
16,338,cem_final,candidate,197.1382293701172,0.25142005619671515,0.20232941440705826,0.01335559265442404,0.7145242070116862,0,25
16,339,cem_final,candidate,200.21408081054688,0.25596840790321096,0.20687776611355407,0.15191986644407346,0.7679465776293823,0,25
16,340,cem_final,candidate,199.27865600585938,0.25996775779997555,0.21087711601031867,0.09515859766277128,0.8230383973288815,0,25
16,341,cem_final,candidate,206.90087890625,0.14987216812371232,0.10078152633405545,0.38731218697829717,0.12520868113522537,0,25
16,342,cem_final,candidate,199.9546356201172,0.258590512208795,0.2094998704191381,0.1352253756260434,0.8080133555926544,0,25
16,343,cem_final,candidate,202.97715759277344,0.25655174075854714,0.20746109896889026,0.27712854757929883,0.7796327212020033,0,25
16,344,cem_final,candidate,205.83840942382812,0.09962406784870348,0.05053342605904661,0.3639398998330551,0.03005008347245409,0,25
16,345,cem_final,candidate,197.8461151123047,0.27479761293879545,0.22570697114913857,0.03005008347245409,0.9482470784641068,0,25
16,346,cem_final,candidate,204.56097412109375,0.07762137008863382,0.028530728298976946,0.332220367278798,0.011686143572621035,0,25
16,347,cem_final,candidate,215.45474243164062,0.1454699445361219,0.09637930274646501,0.48580968280467446,0.12020033388981637,0,25
16,348,cem_final,candidate,209.59567260742188,0.24743661517661525,0.19834597338695836,0.4357262103505843,0.669449081803005,0,25
16,349,cem_final,candidate,207.50601196289062,0.12429878317689864,0.07520814138724177,0.4006677796327212,0.08848080133555926,0,25
16,350,cem_final,candidate,204.8843994140625,0.2617874930006439,0.21269685121098703,0.34056761268781305,0.8547579298831386,0,25
16,351,cem_final,candidate,199.90347290039062,0.2451759151390422,0.1960852733493853,0.1335559265442404,0.6410684474123539,0,25
16,352,cem_final,candidate,198.1953887939453,0.25991357108079927,0.21082292929114238,0.045075125208681135,0.8213689482470785,0,25
16,353,cem_final,candidate,198.721923828125,0.2618035991815015,0.2127129573918446,0.07679465776293823,0.8564273789649416,0,25
16,354,cem_final,candidate,209.19406127929688,0.2679360599590105,0.2188454181693536,0.4323873121869783,0.8998330550918197,0,25
16,355,cem_final,candidate,198.16329956054688,0.24478391695305396,0.19569327516339707,0.04340567612687813,0.6377295492487479,0,25
16,356,cem_final,candidate,201.02020263671875,0.10471528967215904,0.05562464788250217,0.19031719532554256,0.04006677796327212,0,25
16,357,cem_final,candidate,203.71678161621094,0.2578698031860434,0.20877916139638653,0.3071786310517529,0.7946577629382304,0,25
16,358,cem_final,candidate,197.68804931640625,0.20865308452292075,0.15956244273326387,0.02337228714524207,0.34891485809682804,0,25
16,359,cem_final,candidate,198.0919189453125,0.11436243627314965,0.06527179448349278,0.04006677796327212,0.06844741235392321,0,25
16,360,cem_final,candidate,204.24703979492188,0.2724967750464761,0.22340613325681924,0.32387312186978295,0.9215358931552587,0,25
16,361,cem_final,candidate,198.39346313476562,0.23468423623470477,0.18559359444504792,0.05676126878130217,0.5492487479131887,0,25
16,362,cem_final,candidate,200.18292236328125,0.2662355466342587,0.2171449048446018,0.14691151919866444,0.8914858096828047,0,25
16,363,cem_final,candidate,200.87850952148438,0.24070214028372253,0.19161149849406567,0.18530884808013356,0.6060100166944908,0,25
16,364,cem_final,candidate,201.8009796142578,0.14136186383802138,0.0922712220483645,0.22537562604340566,0.11185308848080133,0,25
16,365,cem_final,candidate,201.3046875,0.24247107447839655,0.19338043268873967,0.20534223706176963,0.6210350584307178,0,25
16,366,cem_final,candidate,214.6732635498047,0.2789981601123216,0.2299075183226647,0.4774624373956594,0.9649415692821369,0,25
16,367,cem_final,candidate,207.57504272460938,0.23811122514437005,0.18902058335471317,0.4040066777963272,0.5792988313856428,0,25
16,368,cem_final,candidate,207.75885009765625,0.10742114754412076,0.058330505754463885,0.4073455759599332,0.045075125208681135,0,25
16,369,cem_final,candidate,197.50851440429688,0.24302613999248407,0.19393549820282718,0.018363939899833055,0.6260434056761269,0,25
16,370,cem_final,candidate,209.75489807128906,0.24205992565607432,0.19296928386641743,0.44073455759599334,0.6160267111853088,0,25
16,371,cem_final,candidate,199.89297485351562,0.27370710620053224,0.22461646441087535,0.1318864774624374,0.9365609348914858,0,25
16,372,cem_final,candidate,202.72877502441406,0.2040427066013396,0.15495206481168272,0.2671118530884808,0.32220367278797996,0,25
16,373,cem_final,candidate,201.71414184570312,0.2711592537542308,0.2220686119645739,0.22203672787979967,0.9131886477462438,0,25
16,374,cem_final,candidate,203.3133544921875,0.13811077332897576,0.08902013153931888,0.2904841402337229,0.10517529215358931,0,25
16,375,cem_final,candidate,205.03501892089844,0.23356902281889816,0.1844783810292413,0.34223706176961605,0.5392320534223706,0,25
16,376,cem_final,candidate,211.216552734375,0.09096100217362031,0.04187036038396344,0.4590984974958264,0.025041736227045076,0,25
16,377,cem_final,candidate,202.46435546875,0.23038660806162503,0.18129596627196815,0.25542570951585974,0.5058430717863105,0,25
16,378,cem_final,candidate,206.08273315429688,0.2617860113403211,0.2126953695506642,0.36894824707846413,0.8530884808013356,0,25
16,379,cem_final,candidate,213.24392700195312,0.23775745637822238,0.1886668145885655,0.4724540901502504,0.5726210350584308,0,25
16,380,cem_final,candidate,202.09739685058594,0.27826398117247925,0.22917333938282236,0.24207011686143573,0.9599332220367279,0,25
16,381,cem_final,candidate,199.6468963623047,0.08907017458632682,0.03997953279666995,0.10851419031719532,0.021702838063439065,0,25
16,382,cem_final,candidate,198.44740295410156,0.2513256661388441,0.20223502434918722,0.06176961602671119,0.7111853088480802,0,25
16,383,cem_final,candidate,199.1697998046875,0.2720588505441334,0.22296820875447654,0.09348914858096828,0.9181969949916527,0,25
16,384,cem_final,candidate,202.23458862304688,0.11698577312040984,0.06789513133075296,0.24707846410684475,0.07512520868113523,0,25
16,385,cem_final,candidate,210.2901153564453,0.28756286882081994,0.23847222703116305,0.44741235392320533,0.9849749582637729,0,25
16,386,cem_final,candidate,208.32791137695312,0.27166853628192833,0.22257789449227144,0.42237061769616024,0.9165275459098498,0,25
16,387,cem_final,candidate,204.23306274414062,0.27410110394203,0.22501046215237314,0.32220367278797996,0.9415692821368948,0,25
16,388,cem_final,candidate,205.97103881835938,0.26050780502886595,0.21141716323920906,0.3656093489148581,0.8297161936560935,0,25
16,389,cem_final,candidate,202.05746459960938,0.24264537618124019,0.19355473439158333,0.24040066777963273,0.6243739565943238,0,25
16,390,cem_final,candidate,214.01821899414062,0.26633331645619435,0.21724267466653746,0.4757929883138564,0.8931552587646077,0,25
16,391,cem_final,candidate,210.46340942382812,0.2695196308077617,0.22042898901810482,0.4507512520868113,0.9065108514190318,0,25
16,392,cem_final,candidate,200.3539276123047,0.07588775456479886,0.02679711277514199,0.1686143572621035,0.008347245409015025,0,25
16,393,cem_final,candidate,205.10345458984375,0.2612388546942793,0.21214821290462244,0.34557595993322204,0.8447412353923205,0,25
16,394,cem_final,candidate,198.22406005859375,0.11323012819434004,0.06413948640468317,0.04674457429048414,0.0651085141903172,0,25
16,395,cem_final,candidate,214.69737243652344,0.1834315938835271,0.1343409520938702,0.4791318864774624,0.2036727879799666,0,25
16,396,cem_final,candidate,203.0250701904297,0.2009752171960233,0.1518845754063664,0.28213689482470783,0.3105175292153589,0,25
16,397,cem_final,candidate,198.58836364746094,0.2572149460315631,0.2081243042419062,0.0667779632721202,0.7863105175292153,0,25
16,398,cem_final,candidate,201.18710327148438,0.24981650266940472,0.20072586087974786,0.2003338898163606,0.6944908180300501,0,25
16,399,cem_final,candidate,206.5472412109375,0.26124815451010663,0.21215751272044975,0.3772954924874791,0.8464106844741235,0,25
16,400,cem_final,proxy_deceptive,198.59584045410156,0.2911834163001972,0.2420927745105403,0.06844741235392321,0.989983305509182,0,25
16,401,cem_final,candidate,206.634521484375,0.23687900177699406,0.18778835998733717,0.3806343906510851,0.5642737896494157,0,25
16,402,cem_final,candidate,200.02273559570312,0.29233273223148926,0.24324209044183237,0.14023372287145242,0.991652754590985,0,25
16,403,cem_final,candidate,215.05633544921875,0.26619420779267194,0.21710356600301506,0.48414023372287146,0.8898163606010017,0,25
16,404,cem_final,candidate,206.32247924804688,0.24763838854770853,0.19854774675805165,0.3756260434056761,0.676126878130217,0,25
16,405,cem_final,candidate,207.1658935546875,0.2227363866527453,0.17364574486308842,0.39398998330550916,0.4507512520868113,0,25
16,406,cem_final,candidate,212.8256072998047,0.28659532180206193,0.23750468001240505,0.4657762938230384,0.9833055091819699,0,25
16,407,cem_final,candidate,197.76678466796875,0.24891905743276815,0.19982841564311127,0.025041736227045076,0.6878130217028381,0,25
16,408,cem_final,candidate,200.4627685546875,0.2819564455099418,0.23286580372028493,0.17362270450751252,0.9749582637729549,0,25
16,409,cem_final,candidate,200.32786560058594,0.2580259724993118,0.20893533070965492,0.1652754590984975,0.7963272120200334,0,25
16,410,cem_final,candidate,207.5181884765625,0.2522570622199689,0.20316642043031202,0.4023372287145242,0.7262103505843072,0,25
16,411,cem_final,candidate,203.70387268066406,0.2710193388224338,0.2219286970327769,0.3055091819699499,0.9115191986644408,0,25
16,412,cem_final,candidate,197.57183837890625,0.06230007610108133,0.013209434311424455,0.02003338898163606,0.001669449081803005,0,25
16,413,cem_final,candidate,200.88848876953125,0.10149781143514665,0.052407169645489776,0.18697829716193656,0.035058430717863104,0,25
16,414,cem_final,candidate,203.76101684570312,0.12052663373693097,0.0714359919472741,0.3121869782971619,0.08347245409015025,0,25
16,415,cem_final,candidate,202.55653381347656,0.2503847497691315,0.2012941079794746,0.2570951585976628,0.7011686143572621,0,25
16,416,cem_final,candidate,199.5589599609375,0.2799895690886196,0.23089892729896272,0.10517529215358931,0.9732888146911519,0,25
16,417,cem_final,candidate,204.00018310546875,0.24105851709291512,0.19196787530325826,0.31886477462437396,0.6093489148580968,0,25
16,418,cem_final,candidate,206.55075073242188,0.22878386027283795,0.1796932184831811,0.3789649415692821,0.49248747913188645,0,25
16,419,cem_final,candidate,201.85690307617188,0.2594315585423981,0.2103409167527412,0.2287145242070117,0.8180300500834724,0,25
16,420,cem_final,candidate,208.02142333984375,0.23736313168660986,0.188272489896953,0.41402337228714525,0.5676126878130217,0,25
16,421,cem_final,candidate,198.51473999023438,0.24705119284704577,0.1979605510573889,0.0651085141903172,0.659432387312187,0,25
16,422,cem_final,candidate,205.46270751953125,0.2557967383983031,0.2067060966086462,0.3572621035058431,0.7662771285475793,0,25
16,423,cem_final,candidate,200.2352752685547,0.20581003139064413,0.15671938960098725,0.15525876460767946,0.337228714524207,0,25
16,424,cem_final,candidate,213.21514892578125,0.26082102239216404,0.21173038060250715,0.4691151919866444,0.8414023372287145,0,25
16,425,cem_final,candidate,198.3458709716797,0.22016798166684964,0.17107733987719276,0.05342237061769616,0.44407345575959933,0,25
16,426,cem_final,candidate,200.11871337890625,0.23919351655375717,0.19010287476410032,0.14357262103505844,0.5876460767946577,0,25
16,427,cem_final,candidate,200.2156524658203,0.2472861846352455,0.1981955428455886,0.15358931552587646,0.666110183639399,0,25
16,428,cem_final,candidate,211.64834594726562,0.1171693061620646,0.06807866437240773,0.4607679465776294,0.07846410684474124,0,25
16,429,cem_final,candidate,200.2462158203125,0.2406640818872447,0.1915734400975878,0.15859766277128548,0.6043405676126878,0,25
16,430,cem_final,candidate,201.39239501953125,0.11269750788700138,0.0636068660973445,0.21202003338898165,0.06343906510851419,0,25
16,431,cem_final,candidate,207.259033203125,0.2151997186287021,0.16610907683904524,0.3989983305509182,0.4090150250417362,0,25
16,432,cem_final,candidate,201.71734619140625,0.21210202661977615,0.1630113848301193,0.22370617696160267,0.38731218697829717,0,25
16,433,cem_final,candidate,200.33062744140625,0.24360609757641524,0.19451545578675838,0.1669449081803005,0.6310517529215359,0,25
16,434,cem_final,candidate,199.7764892578125,0.24869802704880506,0.19960738525914817,0.12353923205342238,0.6811352253756261,0,25
16,435,cem_final,candidate,199.66143798828125,0.13075614171209957,0.0816654999224427,0.11018363939899833,0.09682804674457429,0,25
16,436,cem_final,candidate,201.95965576171875,0.27453921237345796,0.22544857058380108,0.23205342237061768,0.9465776293823038,0,25
16,437,cem_final,candidate,198.24795532226562,0.2733872229382683,0.2242965811486114,0.05008347245409015,0.9315525876460768,0,25
16,438,cem_final,candidate,217.91903686523438,0.24930809274914947,0.20021745095949262,0.4941569282136895,0.6911519198664441,0,25
16,439,cem_final,candidate,198.0410614013672,0.2631394447883638,0.21404880299870693,0.03672787979966611,0.8714524207011686,0,25
16,440,cem_final,candidate,203.11001586914062,0.2403583485906629,0.19126770680100602,0.2854757929883139,0.5993322203672788,0,25
16,441,cem_final,candidate,206.63748168945312,0.24668696867744785,0.197596326887791,0.38397328881469117,0.6510851419031719,0,25
16,442,cem_final,candidate,209.03933715820312,0.1275784884104497,0.07848784662079282,0.4307178631051753,0.09181969949916527,0,25
16,443,cem_final,candidate,198.84652709960938,0.2854368582663299,0.23634621647667303,0.08848080133555926,0.9816360601001669,0,25
16,444,cem_final,candidate,200.1761932373047,0.07997017649344716,0.03087953470379029,0.14524207011686144,0.015025041736227046,0,25
16,445,cem_final,candidate,200.53489685058594,0.11178493083927962,0.06269428904962275,0.17696160267111852,0.06176961602671119,0,25
16,446,cem_final,candidate,208.1728057861328,0.11966220303804229,0.07057156124838541,0.41736227045075125,0.08180300500834725,0,25
16,447,cem_final,candidate,214.83737182617188,0.2593912847239308,0.21030064293427392,0.48080133555926546,0.8163606010016694,0,25
16,448,cem_final,candidate,212.23715209960938,0.13407946758998948,0.08498882580033261,0.46410684474123537,0.10350584307178631,0,25
16,449,cem_final,candidate,202.79440307617188,0.25441385437426667,0.20532321258460978,0.2687813021702838,0.7495826377295493,0,25
16,450,cem_final,candidate,210.36776733398438,0.2235821418117409,0.17449150002208402,0.44908180300500833,0.4590984974958264,0,25
16,451,cem_final,candidate,199.77496337890625,0.22324474496308594,0.17415410317342905,0.12186978297161936,0.4540901502504174,0,25
16,452,cem_final,candidate,199.85958862304688,0.24686450568290114,0.19777386389324425,0.1302170283806344,0.656093489148581,0,25
