snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
21,44,cem_initial,candidate,220.2371063232422,0.038824806759253976,0.03601678605308554,0.659432387312187,0.7595993322203672,1,7
21,45,cem_initial,candidate,474.2012634277344,0.0734082207787654,0.07060020007259696,0.9682804674457429,0.9298831385642737,0,25
21,46,cem_initial,candidate,255.38381958007812,0.07996812145769415,0.07716010075152571,0.7312186978297162,0.9415692821368948,0,25
21,47,cem_initial,candidate,150.3587646484375,0.037175266732618645,0.03436724602645021,0.5542570951585977,0.7061769616026711,1,14
21,48,cem_initial,candidate,157.233154296875,0.025938198165397573,0.023130177459229136,0.5592654424040067,0.3071786310517529,1,6
21,49,cem_initial,candidate,77.03141021728516,0.03572553751368014,0.032917516807511704,0.5158597662771286,0.6477462437395659,1,24
21,50,cem_initial,candidate,192.62020874023438,0.062335183733263515,0.05952716302709508,0.6076794657762938,0.8864774624373957,0,25
21,51,cem_initial,candidate,265.33721923828125,0.03828028257088744,0.035472261864719,0.7579298831385642,0.7362270450751253,1,21
21,52,cem_initial,candidate,417.0780029296875,0.09096238779279271,0.08815436708662427,0.9215358931552587,0.9599332220367279,0,25
21,53,cem_initial,candidate,505.99737548828125,0.08817437754720557,0.08536635684103713,0.998330550918197,0.9515859766277128,0,25
21,54,cem_initial,candidate,201.54811096191406,0.029533253490550037,0.0267252327843816,0.6193656093489148,0.4357262103505843,1,12
21,55,cem_initial,candidate,200.05548095703125,0.041921626202873145,0.03911360549670471,0.6176961602671118,0.8080133555926544,0,25
21,56,cem_initial,candidate,103.99354553222656,0.03972447185233002,0.036916451146161586,0.5242070116861436,0.7946577629382304,1,11
21,57,cem_initial,candidate,284.67413330078125,0.03164697245096071,0.02883895174479227,0.7846410684474123,0.5292153589315526,1,9
21,58,cem_initial,candidate,162.53750610351562,0.06900594841284742,0.06619792770667898,0.5676126878130217,0.9165275459098498,0,25
21,59,cem_initial,candidate,406.73590087890625,0.06268818089209396,0.05988016018592553,0.9115191986644408,0.8881469115191987,0,25
21,60,cem_initial,candidate,238.3778533935547,0.03226854111994648,0.029460520413778044,0.7095158597662772,0.5492487479131887,1,13
21,61,cem_initial,candidate,167.53875732421875,0.03667156691241085,0.03386354620624241,0.5759599332220368,0.679465776293823,1,14
21,62,cem_initial,candidate,411.1791076660156,0.132883049658001,0.13007502895183254,0.9148580968280468,0.994991652754591,0,25
21,63,cem_initial,candidate,154.6890106201172,0.12455975729669683,0.12175173659052839,0.5575959933222037,0.993322203672788,0,25
21,64,cem_initial,candidate,313.136474609375,0.04502978489351517,0.04222176418734673,0.8313856427378965,0.8213689482470785,0,25
21,65,cem_initial,candidate,219.18768310546875,0.03130712172682688,0.02849910102065844,0.656093489148581,0.5075125208681135,1,19
21,66,cem_initial,candidate,315.9659729003906,0.029257549283375206,0.02644952857720677,0.8380634390651085,0.42237061769616024,1,9
21,67,cem_initial,candidate,42.544151306152344,0.032413596647543105,0.029605575941374668,0.5025041736227045,0.5609348914858097,1,12
21,68,cem_initial,candidate,213.7224884033203,0.06110179467432833,0.05829377396815989,0.6477462437395659,0.8831385642737897,0,25
21,69,cem_initial,candidate,504.4178466796875,0.11995339699144016,0.11714537628527172,0.994991652754591,0.988313856427379,0,25
21,70,cem_initial,candidate,307.258056640625,0.031310801206625376,0.028502780500456938,0.8247078464106845,0.5091819699499165,1,19
21,71,cem_initial,candidate,516.1619873046875,0.06853248498240302,0.06572446427623459,1.0,0.9115191986644408,0,25
21,72,cem_initial,candidate,445.9505310058594,0.03744949093779707,0.034641470231628634,0.9532554257095158,0.7145242070116862,1,11
21,73,cem_initial,candidate,330.2796630859375,0.016013612345352885,0.013205591639184446,0.8514190317195326,0.041736227045075125,1,15
21,74,cem_initial,candidate,277.66009521484375,0.03570118260518954,0.032893161899021105,0.7696160267111853,0.6460767946577629,1,5
21,75,cem_initial,candidate,77.85413360595703,0.0942283669867887,0.09142034628062026,0.5175292153589316,0.9649415692821369,0,25
21,76,cem_initial,candidate,336.9213562011719,0.038783968348128396,0.03597594764195996,0.8597662771285476,0.7545909849749582,1,4
21,77,cem_initial,candidate,367.85589599609375,0.07252866383438789,0.06972064312821945,0.8898163606010017,0.9282136894824707,0,25
21,78,cem_initial,candidate,218.07948303222656,0.023248583888637896,0.020440563182469458,0.654424040066778,0.18530884808013356,1,3
21,79,cem_initial,candidate,464.0122985839844,0.09103123163161056,0.08822321092544212,0.9599332220367279,0.9616026711185309,0,25
21,80,cem_initial,candidate,310.46795654296875,0.09515328896655857,0.09234526826039013,0.8280467445742905,0.9699499165275459,0,25
21,81,cem_initial,candidate,432.10894775390625,0.030766987802870994,0.027958967096702557,0.9415692821368948,0.49081803005008345,1,9
21,82,cem_initial,candidate,371.6255187988281,0.04955003425544525,0.04674201354927681,0.8914858096828047,0.8430717863105175,0,25
21,83,cem_initial,candidate,289.75970458984375,0.023125916378247843,0.020317895672079405,0.8013355592654424,0.17863105175292154,1,4
21,84,cem_initial,candidate,333.97607421875,0.08905604779703802,0.08624802709086958,0.8547579298831386,0.9565943238731218,0,25
21,85,cem_initial,candidate,211.06512451171875,0.08363105786337845,0.08082303715721001,0.6377295492487479,0.9465776293823038,0,25
21,86,cem_initial,candidate,425.6309814453125,0.042041896958063575,0.03923387625189514,0.9382303839732888,0.8113522537562604,0,25
21,87,cem_initial,candidate,197.25845336914062,0.029907956116762374,0.027099935410593936,0.6126878130217028,0.4607679465776294,1,6
21,88,cem_initial,candidate,226.68209838867188,0.0382275248865977,0.03541950418042926,0.679465776293823,0.7345575959933222,1,7
21,89,cem_initial,candidate,502.5779113769531,0.06642177940376691,0.06361375869759847,0.993322203672788,0.9031719532554258,0,25
21,90,cem_initial,candidate,124.51753234863281,0.029625696939870525,0.026817676233702088,0.5358931552587646,0.44240400667779634,1,10
21,91,cem_initial,candidate,355.72662353515625,0.03816066143323292,0.03535264072706448,0.8764607679465777,0.7278797996661102,1,8
21,92,cem_initial,candidate,468.74664306640625,0.035117052647064675,0.03230903194089624,0.9632721202003339,0.6193656093489148,1,12
21,93,cem_initial,candidate,350.0177001953125,0.033197805085111665,0.030389784378943227,0.8681135225375626,0.5742904841402338,1,13
21,94,cem_initial,candidate,261.67144775390625,0.05938052095766129,0.05657250025149285,0.7512520868113522,0.8797996661101837,0,25
21,95,cem_initial,matched_control,354.95416259765625,0.03686519801760681,0.03405717731143837,0.8747913188647746,0.6878130217028381,1,7
21,96,cem_initial,candidate,189.2637176513672,0.03923126018400384,0.0364232394778354,0.5976627712854758,0.7762938230383973,1,13
21,97,cem_initial,candidate,468.0335693359375,0.05424377633763859,0.051435755631470154,0.9616026711185309,0.8631051752921536,0,25
21,98,cem_initial,candidate,49.582061767578125,0.03875846561015892,0.035950444903990485,0.5041736227045075,0.7512520868113522,1,2
21,99,cem_initial,candidate,211.54412841796875,0.039116332237444054,0.03630831153127562,0.6427378964941569,0.7712854757929883,1,12
21,100,cem_initial,candidate,262.90850830078125,0.05874215658990752,0.055934135883739085,0.7529215358931552,0.8781302170283807,0,25
21,101,cem_initial,candidate,257.78033447265625,0.08454170879344872,0.08173368808728028,0.7395659432387313,0.9482470784641068,0,25
21,102,cem_initial,candidate,191.8107147216797,0.03680128191646371,0.03399326121029527,0.6043405676126878,0.6844741235392321,1,20
21,103,cem_initial,candidate,220.89767456054688,0.01613946680105873,0.013331446094890292,0.66110183639399,0.04340567612687813,1,6
21,104,cem_initial,candidate,406.3659362792969,0.0664622881019287,0.06365426739576026,0.9098497495826378,0.9048414023372288,0,25
21,105,cem_initial,candidate,79.81127166748047,0.07758758291946924,0.0747795622133008,0.5191986644407346,0.9382303839732888,0,25
21,106,cem_initial,candidate,396.0628662109375,0.06875347476717515,0.06594545406100671,0.9015025041736227,0.9148580968280468,0,25
21,107,cem_initial,candidate,335.3389892578125,0.0336918814408601,0.03088386073469166,0.8580968280467446,0.5909849749582637,1,15
21,108,cem_initial,candidate,211.86578369140625,0.038782414158906334,0.035974393452737896,0.6444073455759599,0.7529215358931552,1,4
21,109,cem_initial,candidate,154.31610107421875,0.01898961105021942,0.01618159034405098,0.5559265442404007,0.07679465776293823,1,10
21,110,cem_initial,candidate,309.8603210449219,0.026091268937144352,0.023283248230975915,0.8263772954924875,0.3121869782971619,1,3
21,111,cem_initial,candidate,354.2402038574219,0.09727233882697574,0.0944643181208073,0.8731218697829716,0.9749582637729549,0,25
21,112,cem_initial,candidate,58.60413360595703,0.03843980365059465,0.03563178294442621,0.5091819699499165,0.7429048414023373,1,8
21,113,cem_initial,candidate,423.09637451171875,0.03847884544128437,0.03567082473511593,0.9332220367278798,0.7445742904841403,1,21
21,114,cem_initial,candidate,438.0806884765625,0.08327530503289159,0.08046728432672315,0.9432387312186978,0.9449081803005008,0,25
21,115,cem_initial,candidate,230.510986328125,0.035895775256855174,0.033087754550686736,0.6944908180300501,0.6527545909849749,1,5
21,116,cem_initial,candidate,157.95123291015625,0.13536372555198922,0.13255570484582077,0.5609348914858097,0.996661101836394,0,25
21,117,cem_initial,candidate,282.19781494140625,0.03374478331024442,0.030936762604075983,0.7813021702838063,0.5926544240400667,1,4
21,118,cem_initial,candidate,193.05209350585938,0.05629341266067892,0.053485391954510485,0.6093489148580968,0.8714524207011686,0,25
21,119,cem_initial,candidate,381.3027648925781,0.035515929723279084,0.032707909017110647,0.8948247078464107,0.6393989983305509,1,22
21,120,cem_initial,candidate,306.437255859375,0.04195214114180614,0.039144120435637704,0.8213689482470785,0.8096828046744574,0,25
21,121,cem_initial,candidate,477.6134338378906,0.03703296527993459,0.03422494457376615,0.9716193656093489,0.6978297161936561,1,5
21,122,cem_initial,candidate,314.1337585449219,0.037540217073691505,0.03473219636752307,0.8363939899833055,0.7178631051752922,1,8
21,123,cem_initial,candidate,229.58364868164062,0.038413489432890184,0.035605468726721747,0.6861435726210351,0.7412353923205343,1,2
21,124,cem_initial,candidate,363.2967224121094,0.025401599905700848,0.02259357919953241,0.8831385642737897,0.28046744574290483,1,6
21,125,cem_initial,candidate,261.09197998046875,0.01066877225238316,0.00786075154621472,0.7495826377295493,0.01669449081803005,1,7
21,126,cem_initial,candidate,337.2489013671875,0.031512075005443944,0.028704054299275507,0.8614357262103506,0.5225375626043406,1,13
21,127,cem_initial,candidate,193.45855712890625,0.03693261916561041,0.03412459845944197,0.6110183639398998,0.6928213689482471,1,8
21,128,cem_initial,candidate,301.672607421875,0.03605204952009641,0.033244028813927975,0.8130217028380634,0.66110183639399,1,23
21,129,cem_initial,candidate,138.47315979003906,0.04471712573061572,0.04190910502444728,0.5442404006677797,0.8180300500834724,0,25
21,130,cem_initial,candidate,472.33929443359375,0.039318977142025056,0.03651095643585662,0.9649415692821369,0.7829716193656093,1,24
21,131,cem_initial,candidate,279.1707458496094,0.07794819782966857,0.07514017712350013,0.7746243739565943,0.9398998330550918,0,25
21,132,cem_initial,candidate,223.22509765625,0.031371756102108454,0.028563735395940017,0.666110183639399,0.5125208681135225,1,5
21,133,cem_initial,candidate,473.0631103515625,0.09726204599782867,0.09445402529166023,0.9666110183639399,0.9732888146911519,0,25
21,134,cem_initial,candidate,458.52325439453125,0.029922046373415927,0.02711402566724749,0.9582637729549248,0.46243739565943237,1,8
21,135,cem_initial,candidate,271.7376708984375,0.03880459504696493,0.03599657434079649,0.7646076794657763,0.7579298831385642,1,23
21,136,cem_initial,candidate,241.29127502441406,0.0388981592143105,0.036090138508142064,0.7128547579298832,0.7612687813021702,1,3
21,137,cem_initial,candidate,206.398193359375,0.024355083821080127,0.02154706311491169,0.6293823038397329,0.2270450751252087,1,3
21,138,cem_initial,candidate,351.7462158203125,0.08858860878263672,0.08578058807646828,0.8697829716193656,0.9549248747913188,0,25
21,139,cem_initial,candidate,222.75030517578125,0.03161709328639582,0.028809072580227385,0.664440734557596,0.5275459098497496,1,4
21,140,cem_initial,candidate,113.01881408691406,0.04290154744928926,0.04009352674312082,0.5275459098497496,0.8146911519198664,0,25
21,141,cem_initial,candidate,211.50558471679688,0.017685923485501024,0.014877902779332585,0.6410684474123539,0.06176961602671119,1,5
21,142,cem_initial,candidate,250.3350372314453,0.06729100690672761,0.06448298620055917,0.7245409015025042,0.9081803005008348,0,25
21,143,cem_initial,candidate,424.7329406738281,0.07395449431654516,0.07114647361037672,0.9365609348914858,0.9315525876460768,0,25
21,144,cem_initial,candidate,303.2799377441406,0.04800832650230065,0.04520030579613221,0.8146911519198664,0.8380634390651085,0,25
21,145,cem_initial,candidate,213.67210388183594,0.07154932326638362,0.06874130256021518,0.6460767946577629,0.9248747913188647,0,25
21,146,cem_initial,candidate,313.71673583984375,0.08934713672739304,0.0865391160212246,0.8330550918196995,0.9582637729549248,0,25
21,147,cem_initial,candidate,205.84329223632812,0.0506517482167219,0.04784372751055346,0.6260434056761269,0.8447412353923205,0,25
21,148,cem_initial,candidate,137.6536865234375,0.046583508759554894,0.043775488053386456,0.5409015025041736,0.8297161936560935,0,25
21,149,cem_initial,candidate,343.632080078125,0.09640955962586854,0.0936015389197001,0.8647746243739566,0.9716193656093489,0,25
21,150,cem_initial,candidate,266.63836669921875,0.03208984296257558,0.029281822256407145,0.7612687813021702,0.5409015025041736,1,11
21,151,cem_initial,candidate,504.4605712890625,0.03284177535078484,0.030033754644616405,0.996661101836394,0.5659432387312187,1,2
21,152,cem_initial,candidate,298.64678955078125,0.03716365299021363,0.034355632284045194,0.8096828046744574,0.7045075125208681,1,2
21,153,cem_initial,candidate,257.7016296386719,0.05857343813823487,0.055765417432066436,0.7378964941569283,0.8764607679465777,0,25
21,154,cem_initial,candidate,254.31777954101562,0.06302595184222264,0.0602179311360542,0.7278797996661102,0.8898163606010017,0,25
21,155,cem_initial,candidate,263.3277587890625,0.03593222556659958,0.03312420486043114,0.7545909849749582,0.656093489148581,1,6
21,156,cem_initial,candidate,334.39337158203125,0.06391327113221673,0.061105250426048294,0.8564273789649416,0.8964941569282137,0,25
21,157,cem_initial,candidate,388.80767822265625,0.11614327426523738,0.11333525355906894,0.8981636060100167,0.986644407345576,0,25
21,158,cem_initial,candidate,253.21405029296875,0.02652136815632689,0.02371334745015845,0.7262103505843072,0.32387312186978295,1,17
21,159,cem_initial,candidate,482.3758850097656,0.08213409988206674,0.0793260791758983,0.9799666110183639,0.9432387312186978,0,25
21,160,cem_initial,candidate,358.2015686035156,0.036786013683821804,0.033977992977653367,0.8781302170283807,0.6828046744574291,1,4
21,161,cem_initial,candidate,42.308937072753906,0.02339764716614706,0.02058962645997862,0.5008347245409015,0.18864774624373956,1,11
21,162,cem_initial,candidate,257.5092468261719,0.03228613408413071,0.029478113377962273,0.7362270450751253,0.5525876460767947,1,6
21,163,cem_initial,candidate,419.294677734375,0.04660946760777691,0.04380144690160847,0.9248747913188647,0.8313856427378965,0,25
21,164,cem_initial,candidate,327.08935546875,0.03678116466957473,0.03397314396340629,0.8480801335559266,0.6811352253756261,1,5
21,165,cem_initial,candidate,160.88894653320312,0.039757807778869315,0.03694978707270088,0.5642737896494157,0.7963272120200334,1,18
21,166,cem_initial,candidate,495.3966979980469,0.0541746001545627,0.05136657944839426,0.986644407345576,0.8614357262103506,0,25
21,167,cem_initial,candidate,187.93508911132812,0.03649844346454226,0.03369042275837382,0.5959933222036727,0.674457429048414,1,3
21,168,cem_initial,candidate,118.50403594970703,0.03821097069267241,0.03540294998650397,0.5325542570951586,0.7328881469115192,1,15
21,169,cem_initial,candidate,384.95562744140625,0.0457323509405813,0.04292433023441286,0.8964941569282137,0.8247078464106845,0,25
21,170,cem_initial,candidate,340.1512451171875,0.021851807329661372,0.019043786623492934,0.8631051752921536,0.1335559265442404,1,3
21,171,cem_initial,candidate,182.0887908935547,0.03353489311423748,0.03072687240806904,0.5859766277128547,0.5843071786310517,1,11
21,172,cem_initial,candidate,260.58258056640625,0.033454206979407305,0.030646186273238868,0.7462437395659433,0.5826377295492488,1,6
21,173,cem_initial,candidate,163.51773071289062,0.03423323653378081,0.031425215827612374,0.5692821368948247,0.6043405676126878,1,14
21,174,cem_initial,candidate,258.8453369140625,0.02874715939104078,0.025939138684872343,0.7412353923205343,0.4040066777963272,1,7
21,175,cem_initial,candidate,158.2603759765625,0.04134844324542842,0.03854042253925998,0.5626043405676127,0.8063439065108514,0,25
21,176,cem_initial,candidate,211.498046875,0.12407071237818139,0.12126269167201295,0.6393989983305509,0.991652754590985,0,25
21,177,cem_initial,candidate,365.4098205566406,0.04898969957663808,0.046181678870469645,0.8848080133555927,0.8397328881469115,0,25
21,178,cem_initial,candidate,295.68927001953125,0.03138304077255413,0.028575020066385695,0.8063439065108514,0.5141903171953256,1,12
21,179,cem_initial,candidate,190.50914001464844,0.03103833261822182,0.02823031191205338,0.6010016694490818,0.4991652754590985,1,7
21,180,cem_initial,candidate,209.365234375,0.03907299913547369,0.036264978429305254,0.6360601001669449,0.7696160267111853,1,14
21,181,cem_initial,candidate,236.60336303710938,0.06853420426669546,0.06572618356052702,0.7045075125208681,0.9131886477462438,0,25
21,182,cem_initial,candidate,231.50762939453125,0.03905239513784351,0.036244374431675074,0.6978297161936561,0.7679465776293823,1,6
21,183,cem_initial,candidate,499.5723876953125,0.015359619077096919,0.01255159837092848,0.991652754590985,0.03672787979966611,1,5
21,184,cem_initial,candidate,231.99777221679688,0.02478467668332632,0.021976655977157884,0.7011686143572621,0.24707846410684475,1,7
21,185,cem_initial,candidate,324.36529541015625,0.035260764369459636,0.0324527436632912,0.8464106844741235,0.6277128547579299,1,13
21,186,cem_initial,candidate,171.64967346191406,0.03689177327287868,0.03408375256671024,0.5792988313856428,0.6894824707846411,1,8
21,187,cem_initial,candidate,408.7750244140625,0.039809837991989824,0.03700181728582139,0.9131886477462438,0.7979966611018364,1,4
21,188,cem_initial,candidate,230.2402801513672,0.03700839931253213,0.03420037860636369,0.6894824707846411,0.6961602671118531,1,4
21,189,cem_initial,candidate,303.82958984375,0.037397204963649074,0.034589184257480636,0.8180300500834724,0.7128547579298832,1,5
21,190,cem_initial,candidate,438.9413757324219,0.035700911355047035,0.0328928906488786,0.9449081803005008,0.6444073455759599,1,9
21,191,cem_initial,candidate,479.20892333984375,0.07215565848480368,0.06934763777863524,0.9732888146911519,0.9265442404006677,0,25
21,192,cem_initial,candidate,227.59506225585938,0.005998093104992589,0.00319007239882415,0.6828046744574291,0.00667779632721202,1,4
21,193,cem_initial,candidate,122.33808898925781,0.06351709768819958,0.06070907698203114,0.5342237061769616,0.8914858096828047,0,25
21,194,cem_initial,candidate,54.320533752441406,0.030346641867686604,0.027538621161518166,0.5058430717863105,0.4724540901502504,1,3
21,195,cem_initial,candidate,93.6009521484375,0.027664239168002876,0.024856218461834438,0.5208681135225376,0.3656093489148581,1,6
21,196,cem_initial,candidate,216.01007080078125,0.03128644437133112,0.028478423665162685,0.6510851419031719,0.5058430717863105,1,3
21,197,cem_initial,candidate,249.7883758544922,0.053882151926527004,0.051074131220358567,0.7228714524207012,0.8597662771285476,0,25
21,198,cem_initial,candidate,419.29583740234375,0.036923501768312154,0.03411548106214372,0.9265442404006677,0.6911519198664441,1,10
21,199,cem_initial,candidate,146.8762969970703,0.03913612695095899,0.036328106244790555,0.5525876460767947,0.7729549248747913,1,13
21,200,cem_initial,candidate,400.37921142578125,0.03220222586664646,0.02939420516047802,0.9048414023372288,0.5459098497495827,1,15
21,201,cem_initial,candidate,189.46194458007812,0.07125701683365358,0.06844899612748515,0.5993322203672788,0.9215358931552587,0,25
21,202,cem_initial,candidate,285.6421813964844,0.03730805219003728,0.03450003148386884,0.7913188647746243,0.7095158597662772,1,7
21,203,cem_initial,candidate,274.312744140625,0.03361616167152107,0.030808140965352636,0.7662771285475793,0.5876460767946577,1,15
21,204,cem_initial,candidate,485.1173095703125,0.0389608632083082,0.036152842502139765,0.9833055091819699,0.7629382303839732,1,6
21,205,cem_initial,candidate,161.12864685058594,0.01763799991165918,0.01482997920549074,0.5659432387312187,0.06010016694490818,1,5
21,206,cem_initial,candidate,287.70440673828125,0.02812006310598895,0.025312042399820513,0.7946577629382304,0.38397328881469117,1,7
21,207,cem_initial,candidate,281.59881591796875,0.017425960064353912,0.014617939358185473,0.7796327212020033,0.05509181969949917,1,10
21,208,cem_initial,candidate,170.54324340820312,0.05798438266195346,0.05517636195578502,0.5776293823038398,0.8747913188647746,0,25
21,209,cem_initial,candidate,204.12188720703125,0.03632025392562285,0.033512233219454415,0.6227045075125208,0.669449081803005,1,6
21,210,cem_initial,candidate,288.19561767578125,0.032258456776776454,0.029450436070608016,0.7963272120200334,0.5475792988313857,1,3
21,211,cem_initial,candidate,182.50808715820312,0.05106252344689739,0.048254502740728955,0.5876460767946577,0.8464106844741235,0,25
21,212,cem_initial,candidate,318.87554931640625,0.06726769186094586,0.06445967115477742,0.8397328881469115,0.9065108514190318,0,25
21,213,cem_initial,candidate,222.16091918945312,0.042583652802574166,0.03977563209640573,0.662771285475793,0.8130217028380634,0,25
21,214,cem_initial,candidate,135.70114135742188,0.012231579967556245,0.009423559261387805,0.5375626043405676,0.02671118530884808,1,14
21,215,cem_initial,candidate,136.1461639404297,0.040970702045147675,0.03816268133897924,0.5392320534223706,0.8046744574290484,0,25
21,216,cem_initial,candidate,231.88633728027344,0.03776875490919211,0.034960734203023675,0.6994991652754591,0.7245409015025042,1,21
21,217,cem_initial,candidate,207.99191284179688,0.037109449360424256,0.03430142865425582,0.6327212020033389,0.7028380634390651,1,3
21,218,cem_initial,candidate,117.18726348876953,0.03202587031016985,0.029217849604001415,0.5308848080133556,0.5375626043405676,1,4
21,219,cem_initial,candidate,227.5912322998047,0.10116151776823233,0.0983534970620639,0.6811352253756261,0.9799666110183639,0,25
21,220,cem_initial,candidate,187.65089416503906,0.08666509275338263,0.0838570720472142,0.5943238731218697,0.9499165275459098,0,25
21,221,cem_initial,candidate,204.92892456054688,0.0884809687451285,0.08567294803896006,0.6243739565943238,0.9532554257095158,0,25
21,222,cem_initial,candidate,254.32029724121094,0.03147763797672454,0.0286696172705561,0.7295492487479132,0.5208681135225376,1,7
21,223,cem_initial,candidate,202.13397216796875,0.035188148044095445,0.03238012733792701,0.6210350584307178,0.6260434056761269,1,11
