snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
10,28,cem_initial,candidate,414.7032470703125,0.12129444479654186,0.10600529262103893,0.8564273789649416,0.9065108514190318,0,25
10,29,cem_initial,candidate,412.42364501953125,0.0876949138063595,0.07240576163085657,0.8464106844741235,0.7762938230383973,0,25
10,30,cem_initial,candidate,429.8634948730469,0.09593245275047486,0.08064330057497193,0.9515859766277128,0.8113522537562604,0,25
10,31,cem_initial,candidate,337.9776306152344,0.08195861129530631,0.06666945911980338,0.5342237061769616,0.7445742904841403,0,25
10,32,cem_initial,candidate,427.906982421875,0.14184045030058912,0.1265512981250862,0.9499165275459098,0.9482470784641068,0,25
10,33,cem_initial,candidate,423.8715515136719,0.1068951654361906,0.09160601326068767,0.9365609348914858,0.8647746243739566,0,25
10,34,cem_initial,candidate,379.47894287109375,0.05598856396628598,0.04069941179078305,0.6494156928213689,0.5742904841402338,0,25
10,35,cem_initial,candidate,416.990478515625,0.12248382882737414,0.10719467665187121,0.8714524207011686,0.9081803005008348,0,25
10,36,cem_initial,candidate,422.17218017578125,0.04809300993209508,0.03280385775659215,0.9198664440734557,0.5208681135225376,0,25
10,37,cem_initial,candidate,369.9962463378906,0.19341491849271122,0.17812576631720828,0.6143572621035058,0.9816360601001669,0,25
10,38,cem_initial,matched_control,422.1963195800781,0.06690252578215986,0.05161337360665692,0.9215358931552587,0.657762938230384,0,25
10,39,cem_initial,candidate,406.26788330078125,0.09134088075846439,0.07605172858296146,0.7913188647746243,0.7929883138564274,0,25
10,40,cem_initial,candidate,377.3849792480469,0.11940015645429272,0.10411100427878979,0.6360601001669449,0.8998330550918197,0,25
10,41,cem_initial,candidate,332.7404479980469,0.04672623548465355,0.03143708330915062,0.5242070116861436,0.5091819699499165,0,25
10,42,cem_initial,candidate,403.0469970703125,0.1374840732592763,0.12219492108377338,0.7629382303839732,0.9332220367278798,0,25
10,43,cem_initial,candidate,388.62286376953125,0.030235709643796804,0.014946557468293872,0.6928213689482471,0.05843071786310518,1,13
10,44,cem_initial,candidate,416.35125732421875,0.06527175811011683,0.0499826059346139,0.8664440734557596,0.6327212020033389,0,25
10,45,cem_initial,candidate,393.2655944824219,0.09883896584032392,0.08354981366482099,0.7078464106844741,0.8213689482470785,0,25
10,46,cem_initial,candidate,385.8063659667969,0.058993020886530835,0.0437038687110279,0.676126878130217,0.5926544240400667,0,25
10,47,cem_initial,candidate,412.26837158203125,0.07102291976543011,0.05573376758992718,0.8414023372287145,0.6811352253756261,0,25
10,48,cem_initial,candidate,418.8981018066406,0.029827650241137895,0.014538498065634963,0.8881469115191987,0.05342237061769616,1,7
10,49,cem_initial,candidate,421.05340576171875,0.03739997569302385,0.022110823517520917,0.9131886477462438,0.27378964941569284,1,21
10,50,cem_initial,candidate,411.08172607421875,0.07290925258331872,0.05762010040781579,0.8313856427378965,0.6894824707846411,0,25
10,51,cem_initial,candidate,318.99761962890625,0.05888396587146808,0.04359481369596515,0.5208681135225376,0.5909849749582637,0,25
10,52,cem_initial,candidate,407.14544677734375,0.06079102933455604,0.04550187715905311,0.8096828046744574,0.6060100166944908,0,25
10,53,cem_initial,candidate,376.6571044921875,0.034857577170878416,0.019568424995375484,0.6327212020033389,0.16026711185308848,1,17
10,54,cem_initial,candidate,420.13482666015625,0.10448301565865883,0.0891938634831559,0.9048414023372288,0.8547579298831386,0,25
10,55,cem_initial,candidate,401.17657470703125,0.17423939878282102,0.1589502466073181,0.7495826377295493,0.9699499165275459,0,25
10,56,cem_initial,candidate,367.7177734375,0.06535875771141997,0.050069605535917036,0.6093489148580968,0.6343906510851419,0,25
10,57,cem_initial,candidate,412.3533020019531,0.0834378265131765,0.06814867433767356,0.8430717863105175,0.7562604340567612,0,25
10,58,cem_initial,candidate,403.36566162109375,0.04591781042941893,0.030628658253915995,0.7662771285475793,0.4991652754590985,0,25
10,59,cem_initial,candidate,397.6038513183594,0.11435874199837565,0.09906958982287271,0.7312186978297162,0.8797996661101837,0,25
10,60,cem_initial,candidate,405.8791809082031,0.08867813115847915,0.07338897898297622,0.7846410684474123,0.7779632721202003,0,25
10,61,cem_initial,candidate,416.64581298828125,0.06911104939589456,0.05382189722039163,0.8681135225375626,0.666110183639399,0,25
10,62,cem_initial,candidate,409.1512756347656,0.15800882088971996,0.14271966871421704,0.8213689482470785,0.9616026711185309,0,25
10,63,cem_initial,candidate,378.21282958984375,0.03870747217190782,0.02341831999640489,0.6444073455759599,0.3672787979966611,1,16
10,64,cem_initial,candidate,353.1651916503906,0.05462113709993741,0.03933198492443448,0.5659432387312187,0.5609348914858097,0,25
10,65,cem_initial,candidate,285.4893798828125,0.0325969466995204,0.01730779452401747,0.5075125208681135,0.09015025041736227,1,21
10,66,cem_initial,candidate,403.9307556152344,0.1078089770351155,0.09251982485961256,0.7729549248747913,0.8664440734557596,0,25
10,67,cem_initial,candidate,350.55389404296875,0.19605653614377372,0.1807673839682708,0.5626043405676127,0.9849749582637729,0,25
10,68,cem_initial,candidate,422.88134765625,0.026106433183884753,0.010817281008381821,0.9265442404006677,0.0333889816360601,1,10
10,69,cem_initial,candidate,339.5611267089844,0.06598344419960599,0.050694292024103055,0.5358931552587646,0.6527545909849749,0,25
10,70,cem_initial,candidate,395.659912109375,0.08103634460954436,0.06574719243404142,0.7245409015025042,0.7378964941569283,0,25
10,71,cem_initial,candidate,382.8245544433594,0.06345487994212347,0.048165727766620536,0.664440734557596,0.6227045075125208,0,25
10,72,cem_initial,candidate,280.16632080078125,0.05709988313420404,0.04181073095870111,0.5058430717863105,0.5826377295492488,0,25
10,73,cem_initial,candidate,317.7243957519531,0.036537815075602706,0.021248662900099774,0.5191986644407346,0.21535893155258765,1,5
10,74,cem_initial,candidate,408.29339599609375,0.10195793693097278,0.08666878475546985,0.8196994991652755,0.8414023372287145,0,25
10,75,cem_initial,candidate,443.1250915527344,0.09563407451298342,0.08034492233748049,0.986644407345576,0.8063439065108514,0,25
10,76,cem_initial,candidate,406.6826171875,0.05946487824200491,0.044175726066501976,0.7996661101836394,0.5959933222036727,0,25
10,77,cem_initial,candidate,379.1651916503906,0.18322303021869224,0.16793387804318932,0.6477462437395659,0.9799666110183639,0,25
10,78,cem_initial,candidate,365.6237487792969,0.13176848255987902,0.11647933038437609,0.5993322203672788,0.9215358931552587,0,25
10,79,cem_initial,candidate,401.40460205078125,0.09595402023345118,0.08066486805794824,0.7545909849749582,0.8130217028380634,0,25
10,80,cem_initial,candidate,426.3583068847656,0.0982653899334873,0.08297623775798436,0.9432387312186978,0.8196994991652755,0,25
10,81,cem_initial,candidate,407.39990234375,0.041031504503528125,0.025742352328025193,0.8130217028380634,0.44073455759599334,0,25
10,82,cem_initial,candidate,350.5420837402344,0.09996608262637745,0.08467693045087452,0.5609348914858097,0.8297161936560935,0,25
10,83,cem_initial,candidate,438.67559814453125,0.09788970192686687,0.08260054975136394,0.9816360601001669,0.8180300500834724,0,25
10,84,cem_initial,candidate,450.2278747558594,0.08100378065777733,0.0657146284822744,0.996661101836394,0.7362270450751253,0,25
10,85,cem_initial,candidate,411.94976806640625,0.12100438993513574,0.1057152377596328,0.8397328881469115,0.9015025041736227,0,25
10,86,cem_initial,candidate,413.21783447265625,0.018139214507195675,0.002850062331692743,0.8530884808013356,0.001669449081803005,1,10
10,87,cem_initial,candidate,406.921875,0.15659135809674501,0.1413022059212421,0.8046744574290484,0.9599332220367279,0,25
10,88,cem_initial,candidate,404.1790466308594,0.10133565869036197,0.08604650651485904,0.7796327212020033,0.8347245409015025,0,25
10,89,cem_initial,candidate,415.83489990234375,0.07560519750798853,0.06031604533248559,0.8631051752921536,0.7028380634390651,0,25
10,90,cem_initial,candidate,417.2981262207031,0.10374983061148099,0.08846067843597806,0.8747913188647746,0.8514190317195326,0,25
10,91,cem_initial,candidate,394.6935729980469,0.10231168211676904,0.08702252994126611,0.7178631051752922,0.8430717863105175,0,25
10,92,cem_initial,candidate,360.4223327636719,0.13622920118165752,0.12094004900615458,0.5826377295492488,0.9298831385642737,0,25
10,93,cem_initial,candidate,415.33868408203125,0.10617848454803526,0.09088933237253233,0.8614357262103506,0.8614357262103506,0,25
10,94,cem_initial,candidate,361.98876953125,0.019232310097254252,0.00394315792175132,0.5859766277128547,0.00667779632721202,1,15
10,95,cem_initial,candidate,406.9393310546875,0.270049581990388,0.25476042981488506,0.8063439065108514,1.0,0,25
10,96,cem_initial,candidate,420.7632751464844,0.08199772882960091,0.06670857665409798,0.9115191986644408,0.7462437395659433,0,25
10,97,cem_initial,candidate,421.5826416015625,0.04049973894672347,0.02521058677122054,0.9165275459098498,0.4323873121869783,0,25
10,98,cem_initial,candidate,419.47186279296875,0.07662342015412987,0.06133426797862694,0.8948247078464107,0.7095158597662772,0,25
10,99,cem_initial,candidate,406.43609619140625,0.11468246592167596,0.09939331374617302,0.7929883138564274,0.8814691151919867,0,25
10,100,cem_initial,candidate,406.67510986328125,0.08260573964706325,0.06731658747156032,0.7979966611018364,0.7479131886477463,0,25
10,101,cem_initial,candidate,394.38018798828125,0.1310959375599278,0.11580678538442486,0.7161936560934892,0.9198664440734557,0,25
10,102,cem_initial,candidate,403.8582763671875,0.0543899693624132,0.03910081718691027,0.7712854757929883,0.5592654424040067,0,25
10,103,cem_initial,candidate,406.76544189453125,0.07129053769226236,0.05600138551675943,0.8030050083472454,0.6828046744574291,0,25
10,104,cem_initial,candidate,378.06201171875,0.11655459873808371,0.10126544656258078,0.6410684474123539,0.8848080133555927,0,25
10,105,cem_initial,candidate,396.93634033203125,0.06216152243109938,0.04687237025559645,0.7278797996661102,0.6126878130217028,0,25
10,106,cem_initial,candidate,354.9032897949219,0.05494758076962659,0.039658428594123656,0.5709515859766278,0.5659432387312187,0,25
10,107,cem_initial,candidate,432.310791015625,0.06542359100986599,0.050134438834363054,0.9582637729549248,0.6377295492487479,0,25
10,108,cem_initial,candidate,389.43719482421875,0.0368208763733767,0.021531724197873768,0.6978297161936561,0.2370617696160267,1,15
10,109,cem_initial,candidate,349.1268005371094,0.13650265683421559,0.12121350465871265,0.5592654424040067,0.9315525876460768,0,25
10,110,cem_initial,candidate,433.0924987792969,0.11822598968488839,0.10293683750938545,0.9616026711185309,0.8898163606010017,0,25
10,111,cem_initial,candidate,387.5628356933594,0.06379367244968742,0.04850452027418449,0.6828046744574291,0.6293823038397329,0,25
10,112,cem_initial,candidate,259.95123291015625,0.034329764948263765,0.019040612772760833,0.5041736227045075,0.14357262103505844,1,9
10,113,cem_initial,candidate,434.49053955078125,0.08346107694837893,0.068171924772876,0.9699499165275459,0.7579298831385642,0,25
10,114,cem_initial,candidate,419.2523193359375,0.06941791462061246,0.05412876244510953,0.8898163606010017,0.671118530884808,0,25
10,115,cem_initial,candidate,378.0181884765625,0.13875675241289145,0.12346760023738852,0.6393989983305509,0.9398998330550918,0,25
10,116,cem_initial,candidate,449.4250793457031,0.10166106648552103,0.0863719143100181,0.994991652754591,0.8380634390651085,0,25
10,117,cem_initial,candidate,363.218505859375,0.055713734804929485,0.04042458262942655,0.5893155258764607,0.5726210350584308,0,25
10,118,cem_initial,candidate,440.51123046875,0.07315387617814338,0.05786472400264045,0.9849749582637729,0.6911519198664441,0,25
10,119,cem_initial,candidate,419.30841064453125,0.25675415754579817,0.24146500537029525,0.8914858096828047,0.994991652754591,0,25
10,120,cem_initial,candidate,378.7771911621094,0.0770580722507888,0.061768920075285866,0.6460767946577629,0.7145242070116862,0,25
10,121,cem_initial,candidate,435.48553466796875,0.09588360307406583,0.0805944508985629,0.9716193656093489,0.8096828046744574,0,25
10,122,cem_initial,candidate,370.2981262207031,0.09047278824696844,0.07518363607146551,0.6176961602671118,0.7896494156928213,0,25
10,123,cem_initial,candidate,394.1316833496094,0.04599196916664817,0.030702816991145236,0.7128547579298832,0.5008347245409015,0,25
10,124,cem_initial,candidate,387.2845153808594,0.0606186305029744,0.045329478327471466,0.6811352253756261,0.6026711185308848,0,25
10,125,cem_initial,candidate,400.5911560058594,0.09990999784815154,0.0846208456726486,0.7445742904841403,0.8280467445742905,0,25
10,126,cem_initial,candidate,362.99169921875,0.05117233836473887,0.03588318618923594,0.5876460767946577,0.5425709515859767,0,25
10,127,cem_initial,candidate,398.6383972167969,0.0863116669776013,0.07102251480209837,0.7395659432387313,0.7662771285475793,0,25
10,128,cem_initial,candidate,383.9706726074219,0.07037615005714319,0.05508699788164026,0.669449081803005,0.676126878130217,0,25
10,129,cem_initial,candidate,414.85931396484375,0.05090457562224933,0.0356154234467464,0.8580968280467446,0.5375626043405676,0,25
10,130,cem_initial,candidate,422.1101379394531,0.13346852445749738,0.11817937228199445,0.9181969949916527,0.9248747913188647,0,25
10,131,cem_initial,candidate,423.0046691894531,0.10133771087529928,0.08604855869979634,0.9298831385642737,0.8363939899833055,0,25
10,132,cem_initial,candidate,434.08087158203125,0.08041635705310163,0.0651272048775987,0.9649415692821369,0.7295492487479132,0,25
10,133,cem_initial,candidate,427.3670654296875,0.07044846828276055,0.05515931610725762,0.9465776293823038,0.67779632721202,0,25
10,134,cem_initial,candidate,403.0457458496094,0.09537524220671971,0.08008609003121678,0.7612687813021702,0.8030050083472454,0,25
10,135,cem_initial,candidate,411.43023681640625,0.14806820944948745,0.13277905727398454,0.8330550918196995,0.9532554257095158,0,25
10,136,cem_initial,candidate,385.80242919921875,0.20931389773194967,0.19402474555644672,0.674457429048414,0.989983305509182,0,25
10,137,cem_initial,candidate,407.8499450683594,0.11853537187931289,0.10324621970380995,0.8180300500834724,0.8931552587646077,0,25
10,138,cem_initial,candidate,411.5340270996094,0.14028801452058068,0.12499886234507775,0.8347245409015025,0.9415692821368948,0,25
10,139,cem_initial,candidate,433.39300537109375,0.10450802790854263,0.0892188757330397,0.9632721202003339,0.8564273789649416,0,25
10,140,cem_initial,candidate,437.99114990234375,0.07685832841547521,0.06156917623997228,0.9782971619365609,0.7111853088480802,0,25
10,141,cem_initial,candidate,370.0555114746094,0.06574839830344718,0.05045924612794425,0.6160267111853088,0.6460767946577629,0,25
10,142,cem_initial,candidate,402.639892578125,0.20003649572256652,0.18474734354706357,0.7595993322203672,0.986644407345576,0,25
10,143,cem_initial,candidate,354.7356262207031,0.031184662583566294,0.015895510408063362,0.5692821368948247,0.07512520868113523,1,11
10,144,cem_initial,candidate,381.9685974121094,0.08749003623461038,0.07220088405910745,0.66110183639399,0.7729549248747913,0,25
10,145,cem_initial,candidate,427.2615051269531,0.030054182979985446,0.014765030804482514,0.9449081803005008,0.05676126878130217,1,4
10,146,cem_initial,candidate,420.14581298828125,0.10287355134937637,0.08758439917387344,0.9065108514190318,0.8464106844741235,0,25
10,147,cem_initial,candidate,412.6190185546875,0.14593388422744077,0.13064473205193783,0.8480801335559266,0.9515859766277128,0,25
10,148,cem_initial,candidate,364.7720947265625,0.12124401002133205,0.10595485784582911,0.5959933222036727,0.9048414023372288,0,25
10,149,cem_initial,candidate,341.4986877441406,0.08130939640411612,0.06602024422861319,0.5375626043405676,0.7395659432387313,0,25
10,150,cem_initial,candidate,418.64520263671875,0.2638421388422814,0.2485529866667785,0.8864774624373957,0.996661101836394,0,25
10,151,cem_initial,candidate,380.04901123046875,0.13391209526582823,0.1186229430903253,0.6510851419031719,0.9265442404006677,0,25
10,152,cem_initial,candidate,438.10308837890625,0.1045678270134298,0.08927867483792687,0.9799666110183639,0.8580968280467446,0,25
10,153,cem_initial,candidate,381.8097839355469,0.20079091504631436,0.18550176287081144,0.656093489148581,0.988313856427379,0,25
10,154,cem_initial,candidate,419.78961181640625,0.09084763475990892,0.07555848258440599,0.9015025041736227,0.7913188647746243,0,25
10,155,cem_initial,candidate,364.8209228515625,0.14152357210861008,0.12623441993310713,0.5976627712854758,0.9465776293823038,0,25
10,156,cem_initial,candidate,343.0126953125,0.17715154641696476,0.16186239424146182,0.5425709515859767,0.9766277128547579,0,25
10,157,cem_initial,candidate,377.6517028808594,0.08084514856646227,0.06555599639095934,0.6377295492487479,0.7345575959933222,0,25
10,158,cem_initial,candidate,419.52532958984375,0.09045239647966742,0.07516324430416449,0.8964941569282137,0.7879799666110183,0,25
10,159,cem_initial,candidate,456.85614013671875,0.15645208892509305,0.14116293674959013,1.0,0.9582637729549248,0,25
10,160,cem_initial,candidate,352.0964050292969,0.01988775700097197,0.0045986048254690395,0.5642737896494157,0.01001669449081803,1,13
10,161,cem_initial,candidate,393.9480895996094,0.0854979814794323,0.07020882930392937,0.7095158597662772,0.7612687813021702,0,25
10,162,cem_initial,candidate,412.91668701171875,0.07891956327074873,0.0636304110952458,0.8514190317195326,0.7228714524207012,0,25
10,163,cem_initial,candidate,411.5550842285156,0.02383983010537263,0.008550677929869698,0.8363939899833055,0.02671118530884808,1,21
10,164,cem_initial,candidate,407.69549560546875,0.07400439663502366,0.05871524445952073,0.8146911519198664,0.6961602671118531,0,25
10,165,cem_initial,candidate,370.45855712890625,0.13574266083500938,0.12045350865950645,0.6193656093489148,0.9282136894824707,0,25
10,166,cem_initial,candidate,353.644775390625,0.16735888851056502,0.1520697363350621,0.5676126878130217,0.9682804674457429,0,25
10,167,cem_initial,candidate,242.744140625,0.01937562606390071,0.004086473888397779,0.5025041736227045,0.008347245409015025,1,9
10,168,cem_initial,candidate,390.34161376953125,0.12124265752274194,0.105953505347239,0.6994991652754591,0.9031719532554258,0,25
10,169,cem_initial,candidate,392.21942138671875,0.17631250038053634,0.1610233482050334,0.7045075125208681,0.9749582637729549,0,25
10,170,cem_initial,candidate,401.2010498046875,0.05710284706880157,0.041813694893298635,0.7512520868113522,0.5843071786310517,0,25
10,171,cem_initial,candidate,436.9112854003906,0.04717440910897751,0.031885256933474576,0.9749582637729549,0.5141903171953256,0,25
10,172,cem_initial,candidate,392.1495666503906,0.021892516350074637,0.006603364174571705,0.7028380634390651,0.02003338898163606,1,7
10,173,cem_initial,candidate,382.93914794921875,0.09931058807346935,0.08402143589796641,0.666110183639399,0.8230383973288815,0,25
10,174,cem_initial,candidate,344.9994812011719,0.09006133657261535,0.07477218439711242,0.5475792988313857,0.7846410684474123,0,25
10,175,cem_initial,candidate,347.79388427734375,0.07395606761671777,0.05866691544121484,0.5575959933222037,0.6944908180300501,0,25
10,176,cem_initial,candidate,423.44171142578125,0.06228256874659048,0.04699341657108755,0.9332220367278798,0.6143572621035058,0,25
10,177,cem_initial,candidate,381.3915710449219,0.06979241498095667,0.05450326280545374,0.654424040066778,0.672787979966611,0,25
10,178,cem_initial,candidate,399.4254150390625,0.11032470503237955,0.09503555285687662,0.7412353923205343,0.8747913188647746,0,25
10,179,cem_initial,candidate,360.18719482421875,0.06540848693503734,0.05011933475953441,0.5809682804674458,0.6360601001669449,0,25
10,180,cem_initial,candidate,407.0733642578125,0.09413782621881532,0.07884867404331239,0.8080133555926544,0.7979966611018364,0,25
10,181,cem_initial,candidate,401.00177001953125,0.11017688250063669,0.09488773032513376,0.7479131886477463,0.8714524207011686,0,25
10,182,cem_initial,candidate,436.5323486328125,0.06982277145008182,0.05453361927457889,0.9732888146911519,0.674457429048414,0,25
10,183,cem_initial,candidate,404.084228515625,0.0775927832980763,0.062303631122573366,0.7762938230383973,0.7161936560934892,0,25
10,184,cem_initial,candidate,450.95245361328125,0.06061237872430834,0.045323226548805405,0.998330550918197,0.6010016694490818,0,25
10,185,cem_initial,candidate,333.65350341796875,0.106317470535542,0.09102831836003906,0.5275459098497496,0.8631051752921536,0,25
10,186,cem_initial,candidate,400.55517578125,0.03798715862240373,0.0226980064469008,0.7429048414023373,0.31719532554257096,1,5
10,187,cem_initial,candidate,407.2078552246094,0.022255600949671498,0.006966448774168566,0.8113522537562604,0.02337228714524207,1,5
10,188,cem_initial,candidate,363.24188232421875,0.050019474570913394,0.03473032239541046,0.5909849749582637,0.5325542570951586,0,25
10,189,cem_initial,candidate,385.07305908203125,0.08267957681224918,0.06739042463674624,0.672787979966611,0.7495826377295493,0,25
10,190,cem_initial,candidate,404.17144775390625,0.14140855142702757,0.12611939925152466,0.7779632721202003,0.9449081803005008,0,25
10,191,cem_initial,candidate,366.45379638671875,0.13239755179988402,0.11710839962438109,0.6010016694490818,0.9232053422370617,0,25
10,192,cem_initial,candidate,320.95220947265625,0.06096831071883614,0.04567915854333321,0.5225375626043406,0.6076794657762938,0,25
10,193,cem_initial,candidate,395.4969787597656,0.08954841904131548,0.07425926686581255,0.7228714524207012,0.7829716193656093,0,25
10,194,cem_initial,candidate,449.39910888671875,0.08759720586537924,0.0723080536898763,0.993322203672788,0.7746243739565943,0,25
10,195,cem_initial,candidate,412.40753173828125,0.0723818729311233,0.05709272075562037,0.8447412353923205,0.6878130217028381,0,25
10,196,cem_initial,candidate,346.5585632324219,0.04081445003065333,0.025525297855150397,0.5525876460767947,0.4357262103505843,0,25
10,197,cem_initial,candidate,344.2027282714844,0.16264715054294854,0.14735799836744562,0.5459098497495827,0.9666110183639399,0,25
10,198,cem_initial,candidate,404.05084228515625,0.03586968738110856,0.020580535205605627,0.7746243739565943,0.19198664440734559,1,12
10,199,cem_initial,candidate,394.14898681640625,0.07653925160553932,0.061250099430036384,0.7145242070116862,0.7078464106844741,0,25
10,200,cem_initial,candidate,401.23858642578125,0.10293940015019845,0.08765024797469552,0.7529215358931552,0.8480801335559266,0,25
10,201,cem_initial,candidate,388.8016052246094,0.11708909355441169,0.10179994137890876,0.6961602671118531,0.8881469115191987,0,25
10,202,cem_initial,candidate,369.60333251953125,0.08273031881326014,0.0674411666377572,0.6126878130217028,0.7512520868113522,0,25
10,203,cem_initial,candidate,401.7386474609375,0.07686576960349116,0.06157661742798823,0.7579298831385642,0.7128547579298832,0,25
10,204,cem_initial,candidate,358.32330322265625,0.0658168289932421,0.05052767681773916,0.5776293823038398,0.6494156928213689,0,25
10,205,cem_initial,candidate,387.0970458984375,0.08330067344758856,0.06801152127208562,0.679465776293823,0.7545909849749582,0,25
10,206,cem_initial,candidate,367.40106201171875,0.021693908853174623,0.006404756677671691,0.6060100166944908,0.018363939899833055,1,25
10,207,cem_initial,candidate,445.8067321777344,0.05265912324641127,0.03736997107090834,0.989983305509182,0.5509181969949917,0,25
10,208,cem_initial,candidate,388.21051025390625,0.16190801623656156,0.14661886406105862,0.6911519198664441,0.9649415692821369,0,25
10,209,cem_initial,candidate,437.6073913574219,0.05977980545593233,0.0444906532804294,0.9766277128547579,0.5993322203672788,0,25
10,210,cem_initial,candidate,345.6614990234375,0.1384256624710556,0.12313651029555266,0.5509181969949917,0.9365609348914858,0,25
10,211,cem_initial,candidate,432.23065185546875,0.11024490296667433,0.0949557507911714,0.9549248747913188,0.8731218697829716,0,25
10,212,cem_initial,candidate,374.79815673828125,0.19357046291799473,0.17828131074249182,0.6243739565943238,0.9833055091819699,0,25
10,213,cem_initial,candidate,407.8017272949219,0.10299686569011732,0.08770771351461439,0.8163606010016694,0.8497495826377296,0,25
10,214,cem_initial,candidate,364.4317321777344,0.09976690377971924,0.0844777516042163,0.5926544240400667,0.8247078464106845,0,25
10,215,cem_initial,candidate,347.783935546875,0.04803523918796751,0.03274608701246458,0.5559265442404007,0.5191986644407346,0,25
10,216,cem_initial,candidate,337.53271484375,0.06415526482418155,0.048866112648678614,0.5325542570951586,0.6310517529215359,0,25
10,217,cem_initial,candidate,397.2287902832031,0.10447997715372055,0.08919082497821762,0.7295492487479132,0.8530884808013356,0,25
10,218,cem_initial,candidate,403.79071044921875,0.033695925802792535,0.018406773627289603,0.7696160267111853,0.12353923205342238,1,8
10,219,cem_initial,candidate,394.0614013671875,0.031054459925964138,0.015765307750461206,0.7111853088480802,0.07178631051752922,1,15
10,220,cem_initial,candidate,290.80474853515625,0.15202688771257902,0.13673773553707608,0.5108514190317195,0.9565943238731218,0,25
10,221,cem_initial,candidate,372.2568359375,0.1308002210496211,0.11551106887411818,0.6210350584307178,0.9181969949916527,0,25
10,222,cem_initial,candidate,417.7795104980469,0.07888412563512576,0.06359497345962282,0.8764607679465777,0.7212020033388982,0,25
10,223,cem_initial,candidate,367.3805236816406,0.10277052690065068,0.08748137472514775,0.6043405676126878,0.8447412353923205,0,25
