snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
27,15,cem_initial,matched_control,386.148681640625,0.3057880153803152,0.054802260375347245,0.8146911519198664,0.9048414023372288,0,25
27,16,cem_initial,candidate,371.34814453125,0.3001955814397207,0.049209826434752746,0.6527545909849749,0.21702838063439064,0,25
27,17,cem_initial,candidate,337.3728332519531,0.2939260387226067,0.04294028371763875,0.5108514190317195,0.09015025041736227,0,25
27,18,cem_initial,candidate,361.66162109375,0.30585982011177915,0.0548740651068112,0.5709515859766278,0.9081803005008348,0,25
27,19,cem_initial,candidate,403.0438232421875,0.30123885978048753,0.050253104775519586,0.9799666110183639,0.3121869782971619,0,25
27,20,cem_initial,candidate,358.73248291015625,0.29315359178175515,0.042167836776787204,0.5542570951585977,0.07178631051752922,0,25
27,21,cem_initial,candidate,375.4367370605469,0.30663278092434576,0.05564702591937781,0.6894824707846411,0.9181969949916527,0,25
27,22,cem_initial,candidate,353.1309814453125,0.29913995492780626,0.048154199922838314,0.5342237061769616,0.18030050083472454,0,25
27,23,cem_initial,candidate,357.9378662109375,0.3053654737629211,0.054379718757953166,0.5492487479131887,0.8964941569282137,0,25
27,24,cem_initial,candidate,371.3282775878906,0.3035615838630782,0.05257582885811024,0.6510851419031719,0.8580968280467446,0,25
27,25,cem_initial,candidate,365.38555908203125,0.29317150112024476,0.04218574611527681,0.5993322203672788,0.07512520868113523,0,25
27,26,cem_initial,candidate,390.5367736816406,0.2948895916656284,0.043903836660660445,0.8714524207011686,0.10684474123539232,0,25
27,27,cem_initial,candidate,377.8648986816406,0.2952583302290548,0.04427257522408684,0.7111853088480802,0.11185308848080133,0,25
27,28,cem_initial,candidate,382.95074462890625,0.3011916964833936,0.050205941478425664,0.7863105175292153,0.3038397328881469,0,25
27,29,cem_initial,candidate,379.0254821777344,0.303835576374431,0.052849821369463035,0.7312186978297162,0.8681135225375626,0,25
27,30,cem_initial,candidate,393.0496520996094,0.30220013933052814,0.05121438432556019,0.8981636060100167,0.7762938230383973,0,25
27,31,cem_initial,candidate,360.43927001953125,0.29685351435620483,0.04586775935123688,0.5659432387312187,0.1352253756260434,0,25
27,32,cem_initial,candidate,385.2730407714844,0.29977620993097515,0.0487904549260072,0.8046744574290484,0.2036727879799666,0,25
27,33,cem_initial,candidate,378.1672668457031,0.3015984816200791,0.050612726615111125,0.7161936560934892,0.3656093489148581,0,25
27,34,cem_initial,candidate,371.7471923828125,0.3143802163920258,0.06339446138705784,0.657762938230384,0.9732888146911519,0,25
27,35,cem_initial,candidate,401.7580871582031,0.3031494728457705,0.05216371784080254,0.9716193656093489,0.8430717863105175,0,25
27,36,cem_initial,candidate,376.1248779296875,0.30255023084794397,0.05156447584297602,0.6961602671118531,0.8130217028380634,0,25
27,37,cem_initial,candidate,354.064697265625,0.30128068631422444,0.050294931309256496,0.5425709515859767,0.31886477462437396,0,25
27,38,cem_initial,candidate,403.0821533203125,0.3015984816200791,0.050612726615111125,0.9816360601001669,0.3672787979966611,0,25
27,39,cem_initial,candidate,372.7752685546875,0.301871477119974,0.05088572211500603,0.662771285475793,0.7328881469115192,0,25
27,40,cem_initial,candidate,379.0428466796875,0.3086943719894618,0.057708616984493866,0.7328881469115192,0.9382303839732888,0,25
27,41,cem_initial,candidate,380.5058288574219,0.29376584843578235,0.0427800934308144,0.7462437395659433,0.08681135225375626,0,25
27,42,cem_initial,candidate,381.0904235839844,0.3052555950590378,0.05426984005406987,0.7529215358931552,0.8931552587646077,0,25
27,43,cem_initial,candidate,348.8443603515625,0.3015984816200791,0.050612726615111125,0.5191986644407346,0.36894824707846413,0,25
27,44,cem_initial,candidate,396.92877197265625,0.30197467633916747,0.05098892133419952,0.9499165275459098,0.7495826377295493,0,25
27,45,cem_initial,candidate,378.80206298828125,0.2834453777447091,0.03245962273974118,0.7228714524207012,0.035058430717863104,0,25
27,46,cem_initial,candidate,353.353271484375,0.3004934173440087,0.04950766233904075,0.5375626043405676,0.2370617696160267,0,25
27,47,cem_initial,candidate,337.1742858886719,0.31136386043214964,0.060378105427181694,0.5091819699499165,0.9499165275459098,0,25
27,48,cem_initial,candidate,382.23004150390625,0.30149716835361234,0.050511413348644396,0.7779632721202003,0.35058430717863104,0,25
27,49,cem_initial,candidate,386.1863098144531,0.3192330121471058,0.06824725714213786,0.8163606010016694,0.9849749582637729,0,25
27,50,cem_initial,candidate,377.2756042480469,0.3077286372219628,0.05674288221699486,0.7045075125208681,0.9282136894824707,0,25
27,51,cem_initial,candidate,381.9816589355469,0.3196221346696856,0.06863637966471764,0.7712854757929883,0.986644407345576,0,25
27,52,cem_initial,candidate,377.6204833984375,0.3034803229582295,0.05249456795326157,0.7078464106844741,0.8547579298831386,0,25
27,53,cem_initial,candidate,389.47955322265625,0.3016510955339379,0.05066534052896993,0.8547579298831386,0.6911519198664441,0,25
27,54,cem_initial,candidate,394.9617004394531,0.278909928554814,0.027924173549846054,0.9282136894824707,0.021702838063439065,0,25
27,55,cem_initial,candidate,400.9181823730469,0.30215953630668735,0.0511737813017194,0.9699499165275459,0.7746243739565943,0,25
27,56,cem_initial,candidate,381.45294189453125,0.2923091084218359,0.041323353416867936,0.7612687813021702,0.06176961602671119,0,25
27,57,cem_initial,candidate,394.78765869140625,0.3131468666699786,0.06216111166501065,0.9265442404006677,0.9616026711185309,0,25
27,58,cem_initial,candidate,375.8323974609375,0.2946668854986822,0.04368113049371425,0.6944908180300501,0.10350584307178631,0,25
27,59,cem_initial,candidate,393.1293640136719,0.2930293765803042,0.042043621575336254,0.8998330550918197,0.0667779632721202,0,25
27,60,cem_initial,candidate,395.07708740234375,0.3064400961766471,0.05545434117167913,0.9298831385642737,0.9148580968280468,0,25
27,61,cem_initial,candidate,381.264404296875,0.30410569900698403,0.053119944002016084,0.7579298831385642,0.8731218697829716,0,25
27,62,cem_initial,candidate,359.40924072265625,0.3015984816200791,0.050612726615111125,0.5575959933222037,0.37061769616026713,0,25
27,63,cem_initial,candidate,377.5718688964844,0.3068898823101165,0.05590412730514854,0.7061769616026711,0.9248747913188647,0,25
27,64,cem_initial,candidate,330.2511291503906,0.3015984816200791,0.050612726615111125,0.5025041736227045,0.3722871452420701,0,25
27,65,cem_initial,candidate,373.56982421875,0.2696290642648207,0.018643309259852747,0.672787979966611,0.00667779632721202,0,25
27,66,cem_initial,candidate,374.7538757324219,0.3139236380784789,0.06293788307351095,0.6861435726210351,0.9682804674457429,0,25
27,67,cem_initial,candidate,382.2008056640625,0.3061587604085603,0.05517300540359238,0.7746243739565943,0.9098497495826378,0,25
27,68,cem_initial,candidate,364.29913330078125,0.3036614006520397,0.05267564564707178,0.5876460767946577,0.8664440734557596,0,25
27,69,cem_initial,candidate,368.71356201171875,0.3161647808653235,0.06517902586035557,0.6160267111853088,0.9816360601001669,0,25
27,70,cem_initial,candidate,393.8144226074219,0.2969630656163001,0.045977310611332145,0.9081803005008348,0.13689482470784642,0,25
27,71,cem_initial,candidate,394.6663513183594,0.306872489203978,0.05588673419901008,0.9215358931552587,0.9232053422370617,0,25
27,72,cem_initial,candidate,337.064697265625,0.30093634481709275,0.0499505898121248,0.5075125208681135,0.27545909849749584,0,25
27,73,cem_initial,candidate,386.4719543457031,0.28928067267361984,0.038294917668651896,0.8213689482470785,0.05008347245409015,0,25
27,74,cem_initial,candidate,389.705078125,0.28981374891752143,0.03882799391255348,0.8564273789649416,0.05342237061769616,0,25
27,75,cem_initial,candidate,381.2601623535156,0.30162846580188346,0.05064271079691551,0.7562604340567612,0.6894824707846411,0,25
27,76,cem_initial,candidate,371.7228698730469,0.29311979067053734,0.04213403566556939,0.656093489148581,0.06844741235392321,0,25
27,77,cem_initial,candidate,390.4600830078125,0.2995157875173015,0.048530032512333565,0.8681135225375626,0.19198664440734559,0,25
27,78,cem_initial,candidate,337.7827453613281,0.29560154557440477,0.04461579056943682,0.5125208681135225,0.11853088480801335,0,25
27,79,cem_initial,candidate,351.6844482421875,0.2979745283745899,0.04698877336962193,0.5292153589315526,0.15025041736227046,0,25
27,80,cem_initial,candidate,373.53302001953125,0.2940206634136248,0.04303490840865687,0.671118530884808,0.09181969949916527,0,25
27,81,cem_initial,candidate,360.6488037109375,0.3015984816200791,0.050612726615111125,0.5692821368948247,0.3739565943238731,0,25
27,82,cem_initial,candidate,395.5445556640625,0.3027145308586171,0.051728775853649156,0.9365609348914858,0.8247078464106845,0,25
27,83,cem_initial,candidate,369.16473388671875,0.3056525651700064,0.05466681016503844,0.6260434056761269,0.8998330550918197,0,25
27,84,cem_initial,candidate,379.808837890625,0.28187378880995706,0.030888033804989112,0.7412353923205343,0.028380634390651086,0,25
27,85,cem_initial,candidate,381.337890625,0.30474200934104223,0.05375625433607428,0.7595993322203672,0.8881469115191987,0,25
27,86,cem_initial,candidate,365.745361328125,0.30452331916142106,0.05353756415645311,0.6026711185308848,0.8848080133555927,0,25
27,87,cem_initial,candidate,391.4024353027344,0.2972585307418546,0.04627277573688665,0.8814691151919867,0.14023372287145242,0,25
27,88,cem_initial,candidate,388.0486755371094,0.2934252716234264,0.04243951661845846,0.8380634390651085,0.08013355592654424,0,25
27,89,cem_initial,candidate,340.38720703125,0.3081060738300937,0.05712031882512575,0.5141903171953256,0.9315525876460768,0,25
27,90,cem_initial,candidate,389.18963623046875,0.296434840758095,0.04544908575312706,0.8530884808013356,0.1318864774624374,0,25
27,91,cem_initial,candidate,365.0497741699219,0.3009536122829369,0.04996785727796893,0.5943238731218697,0.27879799666110183,0,25
27,92,cem_initial,candidate,397.20037841796875,0.31981523220126895,0.068829477196301,0.9532554257095158,0.988313856427379,0,25
27,93,cem_initial,candidate,369.28424072265625,0.3009969064444286,0.050011151439460666,0.6310517529215359,0.2871452420701169,0,25
27,94,cem_initial,candidate,389.8816223144531,0.29485476617536194,0.04386901117039399,0.8597662771285476,0.10517529215358931,0,25
27,95,cem_initial,candidate,403.85528564453125,0.2987356224806493,0.04774986747568133,0.9849749582637729,0.1636060100166945,0,25
27,96,cem_initial,candidate,363.1182861328125,0.30091699761718027,0.04993124261221232,0.5809682804674458,0.27212020033388984,0,25
27,97,cem_initial,candidate,378.82122802734375,0.29802706666098994,0.04704131165602199,0.7245409015025042,0.15191986644407346,0,25
27,98,cem_initial,candidate,402.6642761230469,0.2860836995472476,0.03509794454227966,0.9766277128547579,0.04006677796327212,0,25
27,99,cem_initial,candidate,376.3935241699219,0.3006994216328274,0.049713666627859476,0.6994991652754591,0.25375626043405675,0,25
27,100,cem_initial,candidate,385.3229675292969,0.30127255069440384,0.05028679568943589,0.8063439065108514,0.31719532554257096,0,25
27,101,cem_initial,candidate,382.3505859375,0.3028237277582963,0.051837972753328354,0.7813021702838063,0.8297161936560935,0,25
27,102,cem_initial,candidate,369.21759033203125,0.29768177404450374,0.0466960190395358,0.6293823038397329,0.14691151919866444,0,25
27,103,cem_initial,candidate,361.9947509765625,0.3015984816200791,0.050612726615111125,0.5742904841402338,0.3756260434056761,0,25
27,104,cem_initial,candidate,369.490234375,0.29950623510054275,0.0485204800955748,0.6327212020033389,0.19031719532554256,0,25
27,105,cem_initial,candidate,392.8818359375,0.3024014594127662,0.051415704407798246,0.8948247078464107,0.7963272120200334,0,25
27,106,cem_initial,candidate,396.7372131347656,0.3003086329081131,0.04932287790314516,0.9482470784641068,0.22537562604340566,0,25
27,107,cem_initial,candidate,403.0334167480469,0.2935058972855866,0.04252014228061868,0.9782971619365609,0.08180300500834725,0,25
27,108,cem_initial,candidate,382.1622619628906,0.2936941746699049,0.042708419664936936,0.7729549248747913,0.08514190317195326,0,25
27,109,cem_initial,candidate,359.6389465332031,0.2989507455050315,0.04796499050006353,0.5592654424040067,0.17362270450751252,0,25
27,110,cem_initial,candidate,368.86163330078125,0.30259720022345044,0.05161144521848249,0.6193656093489148,0.8180300500834724,0,25
27,111,cem_initial,candidate,394.21282958984375,0.30056680800307645,0.0495810529981085,0.9131886477462438,0.24373956594323873,0,25
27,112,cem_initial,candidate,391.8756103515625,0.31191851322373276,0.060932758218764815,0.8881469115191987,0.9515859766277128,0,25
27,113,cem_initial,candidate,363.9151916503906,0.3015984816200791,0.050612726615111125,0.5859766277128547,0.3772954924874791,0,25
27,114,cem_initial,candidate,363.753173828125,0.303599157646754,0.052613402641786045,0.5826377295492488,0.8614357262103506,0,25
27,115,cem_initial,candidate,383.8993225097656,0.3015984816200791,0.050612726615111125,0.7946577629382304,0.3789649415692821,0,25
27,116,cem_initial,candidate,393.50390625,0.3007181414388264,0.049732386433858466,0.9031719532554258,0.2570951585976628,0,25
27,117,cem_initial,candidate,389.03546142578125,0.3015984816200791,0.050612726615111125,0.8497495826377296,0.3806343906510851,0,25
27,118,cem_initial,candidate,369.639404296875,0.30427028968030667,0.053284534675338724,0.6360601001669449,0.8797996661101837,0,25
27,119,cem_initial,candidate,388.81793212890625,0.30091036867159604,0.04992461366662809,0.8464106844741235,0.2704507512520868,0,25
27,120,cem_initial,candidate,379.633544921875,0.3017698815706868,0.050784126565718846,0.7395659432387313,0.7195325542570952,0,25
27,121,cem_initial,candidate,375.64697265625,0.30137844861684443,0.05039269361187648,0.6911519198664441,0.330550918196995,0,25
27,122,cem_initial,candidate,391.00537109375,0.293124574192334,0.04213881918736606,0.8747913188647746,0.07011686143572621,0,25
27,123,cem_initial,candidate,384.2355651855469,0.30351314164261195,0.052527386637644,0.7979966611018364,0.8564273789649416,0,25
27,124,cem_initial,candidate,370.9017639160156,0.28670507561919334,0.03571932061422539,0.6494156928213689,0.041736227045075125,0,25
27,125,cem_initial,candidate,368.0452880859375,0.2900500757505447,0.03906432074557675,0.6126878130217028,0.05509181969949917,0,25
27,126,cem_initial,candidate,366.38250732421875,0.2989395250114993,0.04795377000653134,0.6060100166944908,0.17195325542570952,0,25
27,127,cem_initial,candidate,362.2560729980469,0.3015984816200791,0.050612726615111125,0.5776293823038398,0.3823038397328882,0,25
27,128,cem_initial,candidate,412.1112365722656,0.29200717804122833,0.041021423036260385,1.0,0.06010016694490818,0,25
27,129,cem_initial,candidate,366.9656982421875,0.30139372524589314,0.05040797024092519,0.6076794657762938,0.333889816360601,0,25
27,130,cem_initial,candidate,376.23931884765625,0.2975073236670914,0.046521568662123425,0.6978297161936561,0.14524207011686144,0,25
27,131,cem_initial,candidate,385.6464538574219,0.3015930700279396,0.050607315022971666,0.8096828046744574,0.3639398998330551,0,25
27,132,cem_initial,candidate,349.10772705078125,0.2996279991166181,0.048642244111650135,0.5208681135225376,0.1986644407345576,0,25
27,133,cem_initial,candidate,378.99432373046875,0.30240417333532105,0.0514184183303531,0.7295492487479132,0.7979966611018364,0,25
27,134,cem_initial,candidate,365.34228515625,0.298450972124511,0.047465217119543046,0.5959933222036727,0.15525876460767946,0,25
27,135,cem_initial,candidate,369.0834655761719,0.312061252401289,0.061075497396321066,0.6243739565943238,0.9549248747913188,0,25
27,136,cem_initial,candidate,380.6380920410156,0.3016875526795145,0.05070179767454658,0.7479131886477463,0.7011686143572621,0,25
27,137,cem_initial,candidate,390.48162841796875,0.29980476246283116,0.04881900745786322,0.8697829716193656,0.20534223706176963,0,25
27,138,cem_initial,candidate,381.5936279296875,0.27778019721765995,0.026794442212692005,0.7646076794657763,0.01669449081803005,0,25
27,139,cem_initial,candidate,394.26690673828125,0.3031327422830948,0.05214698727812683,0.9148580968280468,0.8414023372287145,0,25
27,140,cem_initial,candidate,365.64239501953125,0.33128076768440523,0.08029501267943728,0.6010016694490818,0.998330550918197,0,25
27,141,cem_initial,candidate,397.0285339355469,0.3039690855959905,0.05298333059102256,0.9515859766277128,0.8697829716193656,0,25
27,142,cem_initial,candidate,373.37664794921875,0.27721452686264786,0.02622877185767991,0.666110183639399,0.01335559265442404,0,25
27,143,cem_initial,candidate,370.2453308105469,0.29864297669502343,0.047657221690055485,0.6393989983305509,0.16193656093489148,0,25
27,144,cem_initial,candidate,383.22918701171875,0.30414879537675915,0.053163040371791204,0.7896494156928213,0.8764607679465777,0,25
27,145,cem_initial,candidate,373.4497985839844,0.3123047434733654,0.06131898846839745,0.667779632721202,0.9582637729549248,0,25
27,146,cem_initial,candidate,408.8822021484375,0.3015984816200791,0.050612726615111125,0.994991652754591,0.38397328881469117,0,25
27,147,cem_initial,candidate,390.400390625,0.3015858375738936,0.050600082568925675,0.8664440734557596,0.3606010016694491,0,25
27,148,cem_initial,candidate,381.49285888671875,0.28849785649333526,0.03751210148836731,0.7629382303839732,0.04674457429048414,0,25
27,149,cem_initial,candidate,352.2117919921875,0.30998068102655746,0.05899492602158951,0.5308848080133556,0.9415692821368948,0,25
27,150,cem_initial,candidate,386.46795654296875,0.3062150714322886,0.05522931642732065,0.8196994991652755,0.9115191986644408,0,25
27,151,cem_initial,candidate,359.8276062011719,0.27489370393111817,0.023907948926150224,0.5609348914858097,0.01001669449081803,0,25
27,152,cem_initial,candidate,388.0198669433594,0.32442649984431043,0.07344074483934249,0.8347245409015025,0.996661101836394,0,25
27,153,cem_initial,candidate,355.9095458984375,0.30843126180823016,0.057445506803262214,0.5442404006677797,0.9332220367278798,0,25
27,154,cem_initial,candidate,385.2131652832031,0.3015984816200791,0.050612726615111125,0.8030050083472454,0.38564273789649417,0,25
27,155,cem_initial,candidate,389.9697265625,0.2949971564059672,0.04401140140099924,0.8614357262103506,0.10851419031719532,0,25
27,156,cem_initial,candidate,374.00299072265625,0.3032279902078343,0.05224223520286636,0.679465776293823,0.8447412353923205,0,25
27,157,cem_initial,candidate,388.1930236816406,0.30414593210028634,0.053160177095318395,0.8397328881469115,0.8747913188647746,0,25
27,158,cem_initial,candidate,367.0199890136719,0.3138574856837386,0.06287173067877067,0.6093489148580968,0.9649415692821369,0,25
27,159,cem_initial,candidate,390.5964660644531,0.26277753771851203,0.011791782713544086,0.8731218697829716,0.005008347245409015,0,25
27,160,cem_initial,candidate,383.35076904296875,0.29861859951155584,0.04763284450658789,0.7929883138564274,0.16026711185308848,0,25
27,161,cem_initial,candidate,405.19171142578125,0.2985647545700353,0.04757899956506734,0.986644407345576,0.15692821368948248,0,25
27,162,cem_initial,candidate,389.0872497558594,0.30247984316510435,0.0514940881601364,0.8514190317195326,0.8046744574290484,0,25
27,163,cem_initial,candidate,378.259033203125,0.29512639610493346,0.044140641099965516,0.7195325542570952,0.11018363939899833,0,25
27,164,cem_initial,candidate,399.8661804199219,0.3035738547473397,0.052588099742371774,0.9632721202003339,0.8597662771285476,0,25
27,165,cem_initial,candidate,391.959716796875,0.3033414009073746,0.052355645902406656,0.8898163606010017,0.8497495826377296,0,25
27,166,cem_initial,candidate,365.3798828125,0.3016617004641833,0.05067594545921533,0.5976627712854758,0.6961602671118531,0,25
27,167,cem_initial,candidate,387.6578063964844,0.30398335778109553,0.052997602776127584,0.8330550918196995,0.8714524207011686,0,25
27,168,cem_initial,candidate,393.0163879394531,0.3002957159635166,0.04930996095854867,0.8964941569282137,0.22370617696160267,0,25
27,169,cem_initial,candidate,399.4526062011719,0.30804970794002917,0.057063952935061224,0.9599332220367279,0.9298831385642737,0,25
27,170,cem_initial,candidate,391.6007385253906,0.3142962994533353,0.06331054444836737,0.8848080133555927,0.9699499165275459,0,25
27,171,cem_initial,candidate,385.9040222167969,0.29541375953359517,0.04442800452862722,0.8130217028380634,0.11352253756260434,0,25
27,172,cem_initial,candidate,380.087158203125,0.3166953286335897,0.06570957362862173,0.7429048414023373,0.9833055091819699,0,25
27,173,cem_initial,candidate,363.8377380371094,0.30023070629197585,0.0492449512870079,0.5843071786310517,0.22036727879799667,0,25
27,174,cem_initial,candidate,371.8140869140625,0.29457438609768405,0.0435886310927161,0.659432387312187,0.09849749582637729,0,25
27,175,cem_initial,candidate,395.19921875,0.3020337930715855,0.05104803806661756,0.9315525876460768,0.7595993322203672,0,25
27,176,cem_initial,candidate,410.84149169921875,0.3030662421304538,0.05208048712548585,0.996661101836394,0.8380634390651085,0,25
27,177,cem_initial,candidate,343.051513671875,0.29378714902697034,0.04280139402200239,0.5158597662771286,0.08848080133555926,0,25
27,178,cem_initial,candidate,394.77752685546875,0.29403616526194565,0.0430504102569777,0.9248747913188647,0.09348914858096828,0,25
27,179,cem_initial,physical_positive,368.240478515625,0.25098575500496795,0.0,0.6143572621035058,0.0,0,25
27,180,cem_initial,candidate,374.5229187011719,0.3015984816200791,0.050612726615111125,0.6828046744574291,0.38731218697829717,0,25
27,181,cem_initial,candidate,350.85491943359375,0.3143692266792152,0.06338347167424724,0.5258764607679466,0.9716193656093489,0,25
27,182,cem_initial,candidate,364.4396667480469,0.2772707969092978,0.026285041904329842,0.5893155258764607,0.015025041736227046,0,25
27,183,cem_initial,candidate,361.7139892578125,0.2962989942820978,0.04531323927712988,0.5726210350584308,0.1285475792988314,0,25
27,184,cem_initial,candidate,362.97686767578125,0.30157183503898793,0.05058608003401999,0.5792988313856428,0.3589315525876461,0,25
27,185,cem_initial,candidate,388.2265625,0.30225232320796663,0.051266568202998686,0.8414023372287145,0.7829716193656093,0,25
27,186,cem_initial,candidate,333.530029296875,0.2993072035531072,0.048321448548139245,0.5041736227045075,0.18363939899833054,0,25
27,187,cem_initial,candidate,391.10369873046875,0.3004653544798266,0.04947959947485864,0.8781302170283807,0.2337228714524207,0,25
27,188,cem_initial,candidate,364.7178955078125,0.3108498097944011,0.05986405478943313,0.5909849749582637,0.9465776293823038,0,25
27,189,cem_initial,candidate,357.8587341308594,0.30049810115939946,0.04951234615443151,0.5475792988313857,0.2387312186978297,0,25
27,190,cem_initial,candidate,393.7781982421875,0.3004407032613075,0.04945494825633956,0.9065108514190318,0.2303839732888147,0,25
27,191,cem_initial,candidate,369.1734924316406,0.3010645860660577,0.050078831061089735,0.6277128547579299,0.2921535893155259,0,25
27,192,cem_initial,candidate,387.07635498046875,0.31609659534135787,0.06511084033638992,0.8297161936560935,0.9799666110183639,0,25
27,193,cem_initial,candidate,393.9669189453125,0.3019433381165351,0.05095758311156717,0.9098497495826378,0.7479131886477463,0,25
27,194,cem_initial,candidate,362.14349365234375,0.27359794261504117,0.02261218761007322,0.5759599332220368,0.008347245409015025,0,25
27,195,cem_initial,candidate,374.33416748046875,0.30148587500657864,0.05050012000161069,0.6811352253756261,0.34724540901502504,0,25
27,196,cem_initial,candidate,384.83172607421875,0.2967638814508891,0.04577812644592116,0.8013355592654424,0.1335559265442404,0,25
27,197,cem_initial,candidate,407.69488525390625,0.29587099718872445,0.0448852421837565,0.989983305509182,0.12353923205342238,0,25
27,198,cem_initial,candidate,366.25811767578125,0.3030833971522827,0.05209764214731477,0.6043405676126878,0.8397328881469115,0,25
27,199,cem_initial,candidate,402.1826477050781,0.30864173403992556,0.057655979034957616,0.9732888146911519,0.9365609348914858,0,25
27,200,cem_initial,candidate,385.8767395019531,0.31464048332896033,0.06365472832399238,0.8113522537562604,0.9766277128547579,0,25
27,201,cem_initial,candidate,378.07318115234375,0.3015518580440782,0.050566103039110244,0.7128547579298832,0.3572621035058431,0,25
27,202,cem_initial,candidate,393.735595703125,0.2860227084539239,0.035036953448955965,0.9048414023372288,0.038397328881469114,0,25
27,203,cem_initial,candidate,394.4533996582031,0.3015984816200791,0.050612726615111125,0.9181969949916527,0.38898163606010017,0,25
27,204,cem_initial,candidate,359.39410400390625,0.3036262903917503,0.05264053538678237,0.5559265442404007,0.8647746243739566,0,25
27,205,cem_initial,candidate,377.77984619140625,0.29316701476525125,0.04218125976028331,0.7095158597662772,0.07345575959933222,0,25
27,206,cem_initial,candidate,383.0867919921875,0.28121251104374356,0.030226756038775615,0.7879799666110183,0.02671118530884808,0,25
27,207,cem_initial,candidate,351.02490234375,0.28299427451901904,0.03200851951405109,0.5275459098497496,0.03171953255425709,0,25
27,208,cem_initial,candidate,391.1843566894531,0.3057477769046727,0.05476202189970475,0.8797996661101837,0.9015025041736227,0,25
27,209,cem_initial,candidate,388.0254821777344,0.30306129754015293,0.05207554253518498,0.8363939899833055,0.8363939899833055,0,25
27,210,cem_initial,candidate,388.6725769042969,0.3004526158505855,0.04946686084561758,0.8447412353923205,0.23205342237061768,0,25
27,211,cem_initial,candidate,334.1468505859375,0.30046807852107266,0.04948232351610471,0.5058430717863105,0.2353923205342237,0,25
27,212,cem_initial,candidate,370.57452392578125,0.293648367813033,0.04266261280806505,0.6477462437395659,0.08347245409015025,0,25
27,213,cem_initial,candidate,386.36187744140625,0.30229546918005756,0.051309714175089616,0.8180300500834724,0.7846410684474123,0,25
27,214,cem_initial,candidate,380.71063232421875,0.3015984816200791,0.050612726615111125,0.7495826377295493,0.39065108514190316,0,25
27,215,cem_initial,candidate,378.203369140625,0.2909561079894921,0.03997035298452417,0.7178631051752922,0.05676126878130217,0,25
27,216,cem_initial,candidate,388.41241455078125,0.29634273202930045,0.0453569770243325,0.8430717863105175,0.1302170283806344,0,25
27,217,cem_initial,candidate,398.77496337890625,0.29575511048445,0.044769355479482076,0.9565943238731218,0.12020033388981637,0,25
27,218,cem_initial,candidate,381.7417907714844,0.2927704298429965,0.04178467483802856,0.7662771285475793,0.06343906510851419,0,25
27,219,cem_initial,candidate,330.0415344238281,0.3206034654738523,0.06961771046888438,0.5008347245409015,0.991652754590985,0,25
27,220,cem_initial,candidate,392.26641845703125,0.30510863201505495,0.054122877010087,0.8931552587646077,0.8914858096828047,0,25
27,221,cem_initial,candidate,394.7618713378906,0.3097774477420488,0.05879169273708085,0.9232053422370617,0.9398998330550918,0,25
27,222,cem_initial,candidate,369.58599853515625,0.3025546733783261,0.05156891837335814,0.6343906510851419,0.8163606010016694,0,25
27,223,cem_initial,candidate,390.32794189453125,0.29733749559217715,0.0463517405872092,0.8647746243739566,0.1419031719532554,0,25
27,224,cem_initial,candidate,372.2767028808594,0.3015984816200791,0.050612726615111125,0.66110183639399,0.39232053422370616,0,25
