snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
19,225,cem_initial,candidate,363.7792053222656,0.2815599316163827,0.2553324514158567,0.6510851419031719,0.9382303839732888,0,25
19,226,cem_initial,candidate,367.7607421875,0.26224026253709243,0.23601278233656642,0.6844741235392321,0.19365609348914858,0,25
19,227,cem_initial,candidate,347.59844970703125,0.27519106539192834,0.24896358519140233,0.5492487479131887,0.8664440734557596,0,25
19,228,cem_initial,candidate,374.47845458984375,0.259176862277955,0.232949382077429,0.7545909849749582,0.1419031719532554,0,25
19,229,cem_initial,candidate,385.771728515625,0.2973527372924148,0.2711252570918888,0.9031719532554258,0.991652754590985,0,25
19,230,cem_initial,candidate,370.0769958496094,0.28531865347217067,0.25909117327164466,0.7095158597662772,0.9532554257095158,0,25
19,231,cem_initial,candidate,394.5618896484375,0.27237103227494847,0.24614355207442246,0.9782971619365609,0.7996661101836394,0,25
19,232,cem_initial,candidate,381.9005126953125,0.2702863038959337,0.2440588236954077,0.8580968280467446,0.7061769616026711,0,25
19,233,cem_initial,candidate,380.47882080078125,0.27769055542276433,0.2514630752222383,0.8397328881469115,0.9115191986644408,0,25
19,234,cem_initial,candidate,380.73150634765625,0.26445667052971106,0.23822919032918505,0.8447412353923205,0.2353923205342237,0,25
19,235,cem_initial,candidate,387.04388427734375,0.28606551623987353,0.2598380360393475,0.9165275459098498,0.9565943238731218,0,25
19,236,cem_initial,candidate,379.6402893066406,0.26004259181860556,0.23381511161807955,0.8330550918196995,0.15358931552587646,0,25
19,237,cem_initial,candidate,350.59466552734375,0.24768248555440167,0.22145500535387566,0.5592654424040067,0.11519198664440734,0,25
19,238,cem_initial,candidate,353.8253173828125,0.27052955955902924,0.24430207935850323,0.5776293823038398,0.7212020033388982,0,25
19,239,cem_initial,candidate,341.35235595703125,0.2668810129161117,0.2406535327155857,0.5325542570951586,0.48414023372287146,0,25
19,240,cem_initial,candidate,390.9759216308594,0.26429704420884276,0.23806956400831675,0.9549248747913188,0.23205342237061768,0,25
19,241,cem_initial,candidate,365.7945556640625,0.26946410924519354,0.24323662904466753,0.669449081803005,0.666110183639399,0,25
19,242,cem_initial,candidate,392.11798095703125,0.2658788924215066,0.23965141222098058,0.9649415692821369,0.2871452420701169,0,25
19,243,cem_initial,candidate,341.03753662109375,0.26363735130871,0.237409871108184,0.5308848080133556,0.22036727879799667,0,25
19,244,cem_initial,candidate,379.4193115234375,0.27157094083003,0.24534346062950402,0.8313856427378965,0.7646076794657763,0,25
19,245,cem_initial,candidate,362.4215087890625,0.2677452859266132,0.24151780572608716,0.6410684474123539,0.5425709515859767,0,25
19,246,cem_initial,candidate,383.92169189453125,0.27541417450833755,0.24918669430781154,0.8831385642737897,0.8714524207011686,0,25
19,247,cem_initial,candidate,394.8990173339844,0.27690938045049873,0.2506819002499727,0.9799666110183639,0.9015025041736227,0,25
19,248,cem_initial,matched_control,391.5238037109375,0.2804986300418742,0.2542711498413482,0.9616026711185309,0.9248747913188647,0,25
19,249,cem_initial,candidate,375.546142578125,0.26501720557233094,0.23878972537180493,0.7729549248747913,0.25208681135225375,0,25
19,250,cem_initial,candidate,379.3722839355469,0.260316126488674,0.23408864628814802,0.8297161936560935,0.15859766277128548,0,25
19,251,cem_initial,candidate,362.1072082519531,0.2568302158736339,0.2306027356731079,0.6360601001669449,0.1335559265442404,0,25
19,252,cem_initial,candidate,353.2412109375,0.2680450521527818,0.24181757195225578,0.5709515859766278,0.5692821368948247,0,25
19,253,cem_initial,candidate,358.0898742675781,0.27742901888798394,0.2512015386874579,0.6043405676126878,0.9081803005008348,0,25
19,254,cem_initial,candidate,368.48284912109375,0.2695544336372249,0.2433269534366989,0.6961602671118531,0.671118530884808,0,25
19,255,cem_initial,candidate,374.79656982421875,0.2748197438538797,0.24859226365335368,0.7595993322203672,0.8564273789649416,0,25
19,256,cem_initial,candidate,377.71490478515625,0.2645386386105901,0.23831115841006412,0.8080133555926544,0.2370617696160267,0,25
19,257,cem_initial,candidate,368.5308837890625,0.26106226156104645,0.23483478136052044,0.6978297161936561,0.17362270450751252,0,25
19,258,cem_initial,candidate,353.62261962890625,0.2764586227300207,0.2502311425294947,0.5742904841402338,0.8881469115191987,0,25
19,259,cem_initial,candidate,372.98809814453125,0.24777095949225095,0.22154347929172494,0.7412353923205343,0.11686143572621036,0,25
19,260,cem_initial,candidate,362.60504150390625,0.27331387527303475,0.24708639507250874,0.6427378964941569,0.8213689482470785,0,25
19,261,cem_initial,candidate,310.40478515625,0.2689030548955341,0.2426755746950081,0.5008347245409015,0.6227045075125208,0,25
19,262,cem_initial,candidate,396.1421813964844,0.26731152226226024,0.24108404206173423,0.9849749582637729,0.5108514190317195,0,25
19,263,cem_initial,candidate,380.1273193359375,0.27308594352036974,0.24685846331984374,0.8380634390651085,0.8113522537562604,0,25
19,264,cem_initial,candidate,392.27447509765625,0.2662121707971938,0.23998469059666777,0.9682804674457429,0.32387312186978295,0,25
19,265,cem_initial,candidate,393.11883544921875,0.259910011778045,0.233682531577519,0.9732888146911519,0.15191986644407346,0,25
19,266,cem_initial,candidate,377.6358947753906,0.2884894691792689,0.26226198897874287,0.8030050083472454,0.9649415692821369,0,25
19,267,cem_initial,candidate,361.6862487792969,0.2792844802652097,0.2530570000646837,0.6327212020033389,0.9181969949916527,0,25
19,268,cem_initial,candidate,384.51513671875,0.28909851437944944,0.26287103417892344,0.8898163606010017,0.9682804674457429,0,25
19,269,cem_initial,candidate,384.2170104980469,0.26777867634523067,0.24155119614470466,0.8848080133555927,0.5459098497495827,0,25
19,270,cem_initial,candidate,323.87799072265625,0.27039218355744393,0.24416470335691792,0.5058430717863105,0.7178631051752922,0,25
19,271,cem_initial,candidate,391.7714538574219,0.27269574156225623,0.24646826136173022,0.9632721202003339,0.8030050083472454,0,25
19,272,cem_initial,candidate,363.929931640625,0.26237436978925904,0.23614688958873303,0.654424040066778,0.19699499165275458,0,25
19,273,cem_initial,candidate,387.7845153808594,0.2629233640601519,0.23669588385962587,0.9248747913188647,0.20701168614357263,0,25
19,274,cem_initial,candidate,381.08837890625,0.2624830646460592,0.23625558444553318,0.8514190317195326,0.1986644407345576,0,25
19,275,cem_initial,candidate,385.23095703125,0.2767172000711004,0.2504897198705744,0.8964941569282137,0.8931552587646077,0,25
19,276,cem_initial,candidate,346.70001220703125,0.27147168337295635,0.24524420317243034,0.5425709515859767,0.7579298831385642,0,25
19,277,cem_initial,candidate,368.4531555175781,0.2747945194306274,0.24856703923010137,0.6944908180300501,0.8547579298831386,0,25
19,278,cem_initial,candidate,392.251708984375,0.27774463533877153,0.2515171551382455,0.9666110183639399,0.9148580968280468,0,25
19,279,cem_initial,candidate,347.3766174316406,0.2713079170117555,0.24508043681122949,0.5459098497495827,0.7495826377295493,0,25
19,280,cem_initial,candidate,388.4925537109375,0.2656526869724129,0.2394252067718869,0.9365609348914858,0.27212020033388984,0,25
19,281,cem_initial,candidate,370.0227355957031,0.26841852951022566,0.24219104930969965,0.7078464106844741,0.5909849749582637,0,25
19,282,cem_initial,candidate,378.989501953125,0.2606782321785845,0.23445075197805848,0.8263772954924875,0.16193656093489148,0,25
19,283,cem_initial,candidate,374.8265686035156,0.29554540530402384,0.26931792510349783,0.7612687813021702,0.986644407345576,0,25
19,284,cem_initial,candidate,354.9841003417969,0.2638481253524274,0.2376206451519014,0.5826377295492488,0.2270450751252087,0,25
19,285,cem_initial,candidate,363.53350830078125,0.24624094029091606,0.22001346009039005,0.6494156928213689,0.11352253756260434,0,25
19,286,cem_initial,candidate,373.2915954589844,0.2690038410944138,0.24277636089388777,0.7445742904841403,0.6293823038397329,0,25
19,287,cem_initial,candidate,370.1647033691406,0.2702333822838298,0.2440059020833038,0.7111853088480802,0.6994991652754591,0,25
19,288,cem_initial,candidate,388.3227844238281,0.27575131848826895,0.24952383828774294,0.9315525876460768,0.8781302170283807,0,25
19,289,cem_initial,candidate,346.6737365722656,0.29211569608847804,0.26588821588795203,0.5409015025041736,0.9799666110183639,0,25
19,290,cem_initial,candidate,391.0421447753906,0.26006536471825553,0.23383788451772952,0.9565943238731218,0.15525876460767946,0,25
19,291,cem_initial,candidate,360.6390075683594,0.2807867566580349,0.25455927645750887,0.6243739565943238,0.9282136894824707,0,25
19,292,cem_initial,candidate,375.56402587890625,0.26286334983077975,0.23663586963025374,0.7746243739565943,0.2036727879799666,0,25
19,293,cem_initial,candidate,386.122314453125,0.2662814737092355,0.24005399350870948,0.9098497495826378,0.337228714524207,0,25
19,294,cem_initial,candidate,394.227783203125,0.2995684709623542,0.2733409907618282,0.9749582637729549,0.998330550918197,0,25
19,295,cem_initial,candidate,395.33721923828125,0.268784730276629,0.24255725007610301,0.9816360601001669,0.6193656093489148,0,25
19,296,cem_initial,candidate,365.04180908203125,0.26423912055687454,0.23801164035634853,0.662771285475793,0.2303839732888147,0,25
19,297,cem_initial,candidate,388.4260559082031,0.2663587697075072,0.2401312895069812,0.9348914858096828,0.35058430717863104,0,25
19,298,cem_initial,candidate,385.58966064453125,0.2668245599552246,0.24059707975469857,0.9015025041736227,0.4724540901502504,0,25
19,299,cem_initial,candidate,383.4255676269531,0.26631024464136394,0.24008276444083793,0.8731218697829716,0.34056761268781305,0,25
19,300,cem_final,candidate,0.735805869102478,0.26836799471511524,0.24214051451458923,0.0,0.5893155258764607,0,25
19,301,cem_final,candidate,17.302631378173828,0.2668500890909321,0.2406226088904061,0.24207011686143573,0.4757929883138564,0,25
19,302,cem_final,candidate,26.688034057617188,0.03853939435229082,0.012311914151764799,0.3672787979966611,0.048414023372287146,1,23
19,303,cem_final,candidate,10.021577835083008,0.26727111602860015,0.24104363582807414,0.1285475792988314,0.5091819699499165,0,25
19,304,cem_final,candidate,42.92433166503906,0.2666839702933032,0.2404564900927772,0.4507512520868113,0.39232053422370616,0,25
19,305,cem_final,candidate,16.409347534179688,0.27441778817382817,0.24819030797330216,0.22370617696160267,0.8430717863105175,0,25
19,306,cem_final,candidate,3.436896324157715,0.2734489910341761,0.24722151083365007,0.03171953255425709,0.8280467445742905,0,25
19,307,cem_final,candidate,14.40806770324707,0.26789558380744866,0.24166810360692265,0.19198664440734559,0.5525876460767947,0,25
19,308,cem_final,candidate,7.36646032333374,0.03203369850247868,0.005806218301952663,0.09515859766277128,0.01669449081803005,1,24
19,309,cem_final,candidate,37.83235168457031,0.2659764899018356,0.23974900970130958,0.4357262103505843,0.2938230383973289,0,25
19,310,cem_final,candidate,13.87203311920166,0.03617977806145519,0.00995229786092917,0.18530884808013356,0.038397328881469114,1,22
19,311,cem_final,candidate,4.267349720001221,0.2771399587598599,0.2509124785593339,0.041736227045075125,0.9048414023372288,0,25
19,312,cem_final,candidate,9.454948425292969,0.2658789504519698,0.2396514702514438,0.12520868113522537,0.2888146911519199,0,25
19,313,cem_final,candidate,14.277449607849121,0.2738190348151734,0.24759155461464738,0.18864774624373956,0.8330550918196995,0,25
19,314,cem_final,candidate,19.17081069946289,0.26664992703054086,0.24042244683001485,0.2570951585976628,0.3823038397328882,0,25
19,315,cem_final,candidate,9.894281387329102,0.038386810361674434,0.012159330161148414,0.12687813021702837,0.04674457429048414,1,24
19,316,cem_final,candidate,19.00680160522461,0.26744533995046044,0.24121785974993443,0.25375626043405675,0.5175292153589316,0,25
19,317,cem_final,candidate,22.442012786865234,0.2698766672898297,0.24364918708930366,0.29549248747913187,0.6894824707846411,0,25
19,318,cem_final,candidate,6.7319231033325195,0.04655690049029461,0.02032942028976859,0.08347245409015025,0.07178631051752922,0,25
19,319,cem_final,candidate,24.169166564941406,0.27589284371015366,0.24966536350962765,0.32387312186978295,0.8814691151919867,0,25
19,320,cem_final,candidate,17.04758071899414,0.03312856827705797,0.006901088076531951,0.2370617696160267,0.021702838063439065,1,25
19,321,cem_final,candidate,36.53558349609375,0.26627721552496236,0.24004973532443635,0.4307178631051753,0.335559265442404,0,25
19,322,cem_final,candidate,23.115177154541016,0.27040608259016286,0.24417860238963685,0.3105175292153589,0.7195325542570952,0,25
19,323,cem_final,candidate,15.243436813354492,0.26481431680470086,0.23858683660417485,0.20534223706176963,0.24373956594323873,0,25
19,324,cem_final,candidate,30.529708862304688,0.27073289844295245,0.24450541824242644,0.3989983305509182,0.7345575959933222,0,25
19,325,cem_final,candidate,105.90823364257812,0.2671566028128585,0.2409291226123325,0.4991652754590985,0.5058430717863105,0,25
19,326,cem_final,candidate,43.09065246582031,0.271297547548124,0.245070067347598,0.4524207011686144,0.7479131886477463,0,25
19,327,cem_final,candidate,1.879250407218933,0.03421396960597731,0.007986489405451287,0.011686143572621035,0.03171953255425709,1,24
19,328,cem_final,candidate,5.408803939819336,0.26606423602386264,0.23983675582333663,0.06176961602671119,0.3055091819699499,0,25
19,329,cem_final,candidate,7.338496685028076,0.2767426774399179,0.25051519723939186,0.09348914858096828,0.8948247078464107,0,25
19,330,cem_final,candidate,11.074239730834961,0.02996656663730649,0.0037390864367804685,0.13689482470784642,0.01001669449081803,1,25
19,331,cem_final,candidate,40.64533233642578,0.2667010625587057,0.24047358235817967,0.43906510851419034,0.4574290484140234,0,25
19,332,cem_final,candidate,3.132380962371826,0.2667048589559524,0.2404773787554264,0.028380634390651086,0.4590984974958264,0,25
19,333,cem_final,candidate,40.895111083984375,0.267962683780512,0.241735203579986,0.44073455759599334,0.5626043405676127,0,25
19,334,cem_final,candidate,28.851581573486328,0.267686203142092,0.241458722941566,0.38898163606010017,0.5375626043405676,0,25
19,335,cem_final,candidate,20.756954193115234,0.26705355599376857,0.24082607579324256,0.2704507512520868,0.4958263772954925,0,25
19,336,cem_final,candidate,10.948614120483398,0.26878287282267643,0.24255539262215042,0.1335559265442404,0.6176961602671118,0,25
19,337,cem_final,candidate,29.879871368408203,0.2685836168939162,0.24235613669339018,0.39565943238731216,0.6043405676126878,0,25
19,338,cem_final,candidate,2.498993396759033,0.2686699967145055,0.24244251651397947,0.01669449081803005,0.6126878130217028,0,25
19,339,cem_final,candidate,6.074105739593506,0.26668736889322014,0.24045988869269413,0.07345575959933222,0.4540901502504174,0,25
19,340,cem_final,candidate,29.90249252319336,0.2666839702933032,0.2404564900927772,0.3973288814691152,0.39398998330550916,0,25
19,341,cem_final,candidate,3.7035179138183594,0.2657844757624155,0.23955699556188947,0.0333889816360601,0.27879799666110183,0,25
19,342,cem_final,candidate,23.134828567504883,0.27147269994208256,0.24524521974155655,0.3121869782971619,0.7595993322203672,0,25
19,343,cem_final,candidate,30.78619384765625,0.2693022749244895,0.24307479472396348,0.4006677796327212,0.654424040066778,0,25
19,344,cem_final,candidate,15.63644790649414,0.2702642611370125,0.2440367809364865,0.21035058430717862,0.7045075125208681,0,25
19,345,cem_final,candidate,5.740251541137695,0.2666839702933032,0.2404564900927772,0.07011686143572621,0.39565943238731216,0,25
19,346,cem_final,candidate,69.21971893310547,0.05092609042568803,0.024698610225162006,0.4941569282136895,0.07679465776293823,0,25
19,347,cem_final,candidate,11.752127647399902,0.04097360725211158,0.014746127051585557,0.14858096828046743,0.06010016694490818,0,25
19,348,cem_final,candidate,20.88699722290039,0.2666839702933032,0.2404564900927772,0.27545909849749584,0.3973288814691152,0,25
19,349,cem_final,candidate,4.734323501586914,0.2666839702933032,0.2404564900927772,0.05342237061769616,0.3989983305509182,0,25
19,350,cem_final,candidate,27.11761474609375,0.26814470207406205,0.24191722187353604,0.3722871452420701,0.5709515859766278,0,25
19,351,cem_final,candidate,26.31427574157715,0.2666839702933032,0.2404564900927772,0.3572621035058431,0.4006677796327212,0,25
19,352,cem_final,candidate,20.445106506347656,0.2660853284105579,0.23985784821003187,0.2687813021702838,0.3088480801335559,0,25
19,353,cem_final,candidate,22.35034942626953,0.26819851981068166,0.24197103961015565,0.2904841402337229,0.5726210350584308,0,25
19,354,cem_final,candidate,3.8328897953033447,0.26911312051717845,0.24288564031665244,0.03672787979966611,0.6360601001669449,0,25
19,355,cem_final,proxy_deceptive,7.281075477600098,0.28059578589708256,0.25436830569655655,0.09181969949916527,0.9265442404006677,0,25
19,356,cem_final,candidate,25.88075828552246,0.2687812173451561,0.24255373714463008,0.34891485809682804,0.6160267111853088,0,25
19,357,cem_final,candidate,15.933523178100586,0.2691140551235352,0.2428865749230092,0.21702838063439064,0.6377295492487479,0,25
19,358,cem_final,candidate,15.251171112060547,0.2666839702933032,0.2404564900927772,0.20701168614357263,0.4023372287145242,0,25
19,359,cem_final,candidate,19.242076873779297,0.2703506314154952,0.2441231512149692,0.2604340567612688,0.7161936560934892,0,25
19,360,cem_final,candidate,22.8721981048584,0.26641639790072363,0.24018891770019762,0.3005008347245409,0.3555926544240401,0,25
19,361,cem_final,candidate,13.709205627441406,0.2659939882423428,0.23976650804181682,0.18363939899833054,0.29549248747913187,0,25
19,362,cem_final,candidate,31.29515838623047,0.04176508010709006,0.015537599906564042,0.4073455759599332,0.06343906510851419,0,25
19,363,cem_final,candidate,48.74369812011719,0.030984566286017697,0.004757086085491677,0.4707846410684474,0.011686143572621035,1,23
19,364,cem_final,candidate,2.1163902282714844,0.2666839702933032,0.2404564900927772,0.015025041736227046,0.4040066777963272,0,25
19,365,cem_final,candidate,4.352607727050781,0.2743978517670737,0.2481703715665477,0.045075125208681135,0.8414023372287145,0,25
19,366,cem_final,candidate,24.2737979888916,0.02878507324855646,0.002557593048030441,0.327212020033389,0.00667779632721202,1,24
19,367,cem_final,candidate,10.995197296142578,0.26950040737224557,0.24327292717171956,0.1352253756260434,0.667779632721202,0,25
19,368,cem_final,candidate,2.785792827606201,0.26557417177642073,0.23934669157589472,0.02337228714524207,0.2671118530884808,0,25
19,369,cem_final,candidate,11.9962158203125,0.2662639383246896,0.24003645812416358,0.15191986644407346,0.332220367278798,0,25
19,370,cem_final,candidate,11.740464210510254,0.03403760051076127,0.0078101203102352475,0.14691151919866444,0.03005008347245409,1,24
19,371,cem_final,candidate,17.796836853027344,0.26958888306104845,0.24336140286052244,0.24540901502504173,0.674457429048414,0,25
19,372,cem_final,candidate,16.654014587402344,0.2675333006436499,0.24130582044312388,0.2303839732888147,0.5308848080133556,0,25
19,373,cem_final,candidate,35.56550216674805,0.2666839702933032,0.2404564900927772,0.4240400667779633,0.4056761268781302,0,25
19,374,cem_final,candidate,3.798600196838379,0.27303572263976306,0.24680824243923705,0.035058430717863104,0.8096828046744574,0,25
19,375,cem_final,candidate,47.53833770751953,0.055433501625035485,0.029206021424509464,0.4657762938230384,0.08347245409015025,0,25
19,376,cem_final,candidate,13.457324981689453,0.028846556823978232,0.0026190766234522114,0.17863105175292154,0.008347245409015025,1,24
19,377,cem_final,candidate,0.975922703742981,0.2666839702933032,0.2404564900927772,0.001669449081803005,0.4073455759599332,0,25
19,378,cem_final,candidate,28.425777435302734,0.0354498765678644,0.00922239636733838,0.3823038397328882,0.03672787979966611,1,24
19,379,cem_final,candidate,23.077890396118164,0.2695132673594608,0.24328578715893479,0.3071786310517529,0.669449081803005,0,25
19,380,cem_final,candidate,24.475353240966797,0.032433076573813314,0.006205596373287294,0.330550918196995,0.02003338898163606,1,25
19,381,cem_final,candidate,11.07904052734375,0.27195084217000826,0.24572336196948225,0.13856427378964942,0.7863105175292153,0,25
19,382,cem_final,candidate,34.868160247802734,0.26587948963927543,0.23965200943874942,0.42070116861435725,0.2904841402337229,0,25
19,383,cem_final,candidate,27.98896598815918,0.2666839702933032,0.2404564900927772,0.3772954924874791,0.4090150250417362,0,25
19,384,cem_final,candidate,25.409955978393555,0.2712780683776245,0.24505058817709852,0.34056761268781305,0.7445742904841403,0,25
19,385,cem_final,candidate,13.537256240844727,0.26743026099277184,0.24120278079224583,0.18030050083472454,0.5158597662771286,0,25
19,386,cem_final,candidate,23.69036293029785,0.2662327023978503,0.24000522219732429,0.31719532554257096,0.32554257095158595,0,25
19,387,cem_final,candidate,5.214266777038574,0.26618681045750203,0.23995933025697602,0.06010016694490818,0.32220367278797996,0,25
19,388,cem_final,candidate,60.278404235839844,0.26941728250556496,0.24318980230503895,0.48414023372287146,0.66110183639399,0,25
19,389,cem_final,candidate,35.67731857299805,0.2690516585459494,0.2428241783454234,0.4257095158597663,0.6327212020033389,0,25
19,390,cem_final,candidate,13.325325012207031,0.2666839702933032,0.2404564900927772,0.17195325542570952,0.41068447412353926,0,25
19,391,cem_final,candidate,8.08641242980957,0.26380635839497807,0.23757887819445206,0.10350584307178631,0.22537562604340566,0,25
19,392,cem_final,candidate,9.281803131103516,0.26786511679077385,0.24163763659024784,0.12020033388981637,0.5509181969949917,0,25
19,393,cem_final,candidate,25.11850929260254,0.2666839702933032,0.2404564900927772,0.337228714524207,0.41235392320534225,0,25
19,394,cem_final,candidate,30.904010772705078,0.26674633514009954,0.24051885493957353,0.4040066777963272,0.4657762938230384,0,25
19,395,cem_final,candidate,25.14459991455078,0.2666839702933032,0.2404564900927772,0.33889816360601,0.41402337228714525,0,25
19,396,cem_final,candidate,15.825498580932617,0.26664602177817065,0.24041854157764464,0.21535893155258765,0.3789649415692821,0,25
19,397,cem_final,candidate,19.17656707763672,0.266811907468002,0.24058442726747598,0.2587646076794658,0.4707846410684474,0,25
19,398,cem_final,candidate,65.99591064453125,0.2666839702933032,0.2404564900927772,0.48914858096828046,0.41569282136894825,0,25
19,399,cem_final,candidate,21.369747161865234,0.2665962489502223,0.24036876874969632,0.28046744574290483,0.3756260434056761,0,25
19,400,cem_final,candidate,34.249515533447266,0.26609359915582587,0.23986611895529986,0.41569282136894825,0.3121869782971619,0,25
19,401,cem_final,candidate,28.434349060058594,0.0402205491522423,0.013993068951716283,0.38397328881469117,0.05843071786310518,0,25
19,402,cem_final,candidate,24.49863052368164,0.2764851368599938,0.2502576566594678,0.332220367278798,0.8898163606010017,0,25
19,403,cem_final,candidate,3.061692237854004,0.2713283273633771,0.24510084716285108,0.02671118530884808,0.7529215358931552,0,25
19,404,cem_final,candidate,13.046127319335938,0.2717690943936669,0.2455416141931409,0.1686143572621035,0.7762938230383973,0,25
19,405,cem_final,candidate,11.216540336608887,0.2706186304333935,0.2443911502328675,0.14357262103505844,0.7278797996661102,0,25
19,406,cem_final,candidate,7.6666107177734375,0.26943866199648603,0.24321118179596002,0.09849749582637729,0.664440734557596,0,25
19,407,cem_final,candidate,44.820003509521484,0.26714504000127004,0.24091755980074403,0.4590984974958264,0.5041736227045075,0,25
19,408,cem_final,candidate,6.147849082946777,0.2773513232499931,0.2511238430494671,0.07512520868113523,0.9065108514190318,0,25
19,409,cem_final,candidate,6.808619022369385,0.266587962326745,0.24036048212621897,0.08514190317195326,0.3722871452420701,0,25
19,410,cem_final,candidate,8.659256935119629,0.2666839702933032,0.2404564900927772,0.10851419031719532,0.41736227045075125,0,25
19,411,cem_final,candidate,2.5088374614715576,0.2664598142140116,0.2402323340134856,0.02003338898163606,0.3606010016694491,0,25
19,412,cem_final,candidate,27.065248489379883,0.26914960579683905,0.24292212559631304,0.37061769616026713,0.6393989983305509,0,25
19,413,cem_final,candidate,4.076462745666504,0.26645598813529436,0.24022850793476835,0.038397328881469114,0.3589315525876461,0,25
19,414,cem_final,candidate,53.3076171875,0.2703101253966408,0.24408264519611478,0.4757929883138564,0.7111853088480802,0,25
19,415,cem_final,candidate,12.16058349609375,0.2699197031372276,0.24369222293670156,0.15525876460767946,0.6911519198664441,0,25
19,416,cem_final,candidate,1.0804187059402466,0.266272354820224,0.24004487461969798,0.005008347245409015,0.333889816360601,0,25
19,417,cem_final,candidate,27.057559967041016,0.2666839702933032,0.2404564900927772,0.36894824707846413,0.41903171953255425,0,25
19,418,cem_final,candidate,12.211409568786621,0.2677921181080748,0.24156463790754878,0.15692821368948248,0.5475792988313857,0,25
19,419,cem_final,candidate,26.549039840698242,0.051879148449698084,0.025651668249172064,0.3639398998330551,0.07846410684474124,0,25
19,420,cem_final,candidate,24.300485610961914,0.27539776311009073,0.24917028290956472,0.328881469115192,0.8697829716193656,0,25
19,421,cem_final,candidate,42.2747802734375,0.2666839702933032,0.2404564900927772,0.44574290484140233,0.42070116861435725,0,25
19,422,cem_final,candidate,33.13726806640625,0.26494331647998826,0.23871583627946225,0.41068447412353926,0.24874791318864775,0,25
19,423,cem_final,candidate,42.7734375,0.2660830128652485,0.23985553266472248,0.44741235392320533,0.3071786310517529,0,25
19,424,cem_final,candidate,44.436851501464844,0.26685189332840925,0.24062441312788324,0.4557595993322204,0.4774624373956594,0,25
19,425,cem_final,candidate,18.251689910888672,0.2718430346781661,0.2456155544776401,0.24874791318864775,0.7796327212020033,0,25
19,426,cem_final,candidate,24.546987533569336,0.2684588857833275,0.24223140558280148,0.333889816360601,0.5943238731218697,0,25
19,427,cem_final,candidate,42.049217224121094,0.26736297193970937,0.24113549173918336,0.44407345575959933,0.5125208681135225,0,25
19,428,cem_final,candidate,3.315945625305176,0.2726289051843429,0.2464014249838169,0.03005008347245409,0.8013355592654424,0,25
19,429,cem_final,candidate,16.77293586730957,0.046715636276360675,0.020488156075834655,0.23205342237061768,0.07345575959933222,0,25
19,430,cem_final,candidate,31.189842224121094,0.2662378483358757,0.2400103681353497,0.4056761268781302,0.327212020033389,0,25
19,431,cem_final,candidate,44.523193359375,0.038780686644625056,0.012553206444099036,0.4574290484140234,0.05008347245409015,1,23
19,432,cem_final,candidate,46.16008758544922,0.27091869545270414,0.24469121525217813,0.4607679465776294,0.7378964941569283,0,25
19,433,cem_final,candidate,35.778533935546875,0.27160201661356714,0.24537453641304113,0.4273789649415693,0.7662771285475793,0,25
19,434,cem_final,candidate,7.444147109985352,0.03917296995634635,0.012945489755820331,0.09682804674457429,0.05676126878130217,1,25
19,435,cem_final,candidate,17.1922664642334,0.2691505881219133,0.24292310792138727,0.2387312186978297,0.6410684474123539,0,25
19,436,cem_final,candidate,21.579837799072266,0.2702598418412685,0.2440323616407425,0.2838063439065108,0.7011686143572621,0,25
19,437,cem_final,candidate,14.498741149902344,0.2677003038134454,0.24147282361291939,0.19365609348914858,0.5392320534223706,0,25
19,438,cem_final,candidate,1.0976502895355225,0.02839812134426463,0.0021706411437386088,0.00667779632721202,0.00333889816360601,1,24
19,439,cem_final,candidate,15.004056930541992,0.032118829762900696,0.005891349562374675,0.2020033388981636,0.018363939899833055,1,24
19,440,cem_final,candidate,13.37044906616211,0.05256264392647348,0.02633516372594746,0.17362270450751252,0.08013355592654424,0,25
19,441,cem_final,candidate,13.407988548278809,0.04356600940574212,0.017338529205216103,0.17529215358931552,0.0667779632721202,0,25
19,442,cem_final,candidate,4.622901916503906,0.27021155670701913,0.24398407650649312,0.048414023372287146,0.6978297161936561,0,25
19,443,cem_final,candidate,22.387460708618164,0.2665904645913707,0.2403629843908447,0.2921535893155259,0.3739565943238731,0,25
19,444,cem_final,candidate,20.92226791381836,0.265828947815587,0.23960146761506101,0.27712854757929883,0.2838063439065108,0,25
19,445,cem_final,candidate,19.69102668762207,0.26748337907583136,0.24125589887530535,0.2621035058430718,0.5225375626043406,0,25
19,446,cem_final,candidate,33.1993408203125,0.26885447175623856,0.24262699155571255,0.41235392320534225,0.6210350584307178,0,25
19,447,cem_final,candidate,7.817654132843018,0.2666839702933032,0.2404564900927772,0.1018363939899833,0.42237061769616024,0,25
19,448,cem_final,candidate,16.614368438720703,0.2671432288395463,0.24091574863902027,0.2287145242070117,0.5025041736227045,0,25
19,449,cem_final,candidate,7.262603759765625,0.03475858730839821,0.00853110710787219,0.09015025041736227,0.0333889816360601,1,24
19,450,cem_final,candidate,35.45846176147461,0.2685326211494293,0.24230514094890326,0.42237061769616024,0.5993322203672788,0,25
19,451,cem_final,candidate,17.670066833496094,0.03764990423616937,0.011422424035643346,0.24373956594323873,0.045075125208681135,1,22
19,452,cem_final,physical_positive,12.899715423583984,0.02622748020052602,0.0,0.1652754590984975,0.0,1,23
