snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
5,224,cem_initial,candidate,272.33172607421875,0.1451471367315112,0.06970893112366017,0.8580968280467446,0.04340567612687813,0,25
5,225,cem_initial,candidate,231.2479248046875,0.14521203195866553,0.0697738263508145,0.7195325542570952,0.3105175292153589,0,25
5,226,cem_initial,candidate,225.70542907714844,0.14521203195866553,0.0697738263508145,0.6944908180300501,0.3121869782971619,0,25
5,227,cem_initial,candidate,231.8123321533203,0.14521203195866553,0.0697738263508145,0.7262103505843072,0.31385642737896496,0,25
5,228,cem_initial,candidate,255.7713623046875,0.14521203195866553,0.0697738263508145,0.8046744574290484,0.31552587646076796,0,25
5,229,cem_initial,candidate,265.9308166503906,0.14432067378549837,0.06888246817764734,0.8363939899833055,0.011686143572621035,0,25
5,230,cem_initial,candidate,311.1900634765625,0.14521203195866553,0.0697738263508145,0.9599332220367279,0.31719532554257096,0,25
5,231,cem_initial,candidate,190.28099060058594,0.15225437076118628,0.07681616515333525,0.5792988313856428,0.9782971619365609,0,25
5,232,cem_initial,candidate,232.1812744140625,0.14521203195866553,0.0697738263508145,0.7295492487479132,0.31886477462437396,0,25
5,233,cem_initial,candidate,278.3831481933594,0.14521203195866553,0.0697738263508145,0.8781302170283807,0.32053422370617696,0,25
5,234,cem_initial,candidate,173.1414794921875,0.14521203195866553,0.0697738263508145,0.5492487479131887,0.32220367278797996,0,25
5,235,cem_initial,candidate,202.2725830078125,0.14521203195866553,0.0697738263508145,0.6193656093489148,0.32387312186978295,0,25
5,236,cem_initial,candidate,259.1379089355469,0.14521203195866553,0.0697738263508145,0.8196994991652755,0.32554257095158595,0,25
5,237,cem_initial,candidate,275.64056396484375,0.14521203195866553,0.0697738263508145,0.8697829716193656,0.327212020033389,0,25
5,238,cem_initial,candidate,275.0849609375,0.1488158807835824,0.07337767517573138,0.8681135225375626,0.9649415692821369,0,25
5,239,cem_initial,candidate,274.53009033203125,0.14521203195866553,0.0697738263508145,0.8647746243739566,0.328881469115192,0,25
5,240,cem_initial,candidate,262.822265625,0.14521203195866553,0.0697738263508145,0.8263772954924875,0.330550918196995,0,25
5,241,cem_initial,candidate,193.79656982421875,0.14521203195866553,0.0697738263508145,0.5926544240400667,0.332220367278798,0,25
5,242,cem_initial,candidate,282.64453125,0.1455221674238221,0.07008396181597107,0.8964941569282137,0.9315525876460768,0,25
5,243,cem_initial,candidate,281.59814453125,0.14521203195866553,0.0697738263508145,0.8931552587646077,0.333889816360601,0,25
5,244,cem_initial,candidate,209.9018096923828,0.1458379205068483,0.07039971489899727,0.6360601001669449,0.9398998330550918,0,25
5,245,cem_initial,candidate,221.0458984375,0.14521203195866553,0.0697738263508145,0.676126878130217,0.335559265442404,0,25
5,246,cem_initial,candidate,289.8740539550781,0.14521203195866553,0.0697738263508145,0.9232053422370617,0.337228714524207,0,25
5,247,cem_initial,candidate,250.85003662109375,0.14521203195866553,0.0697738263508145,0.7913188647746243,0.33889816360601,0,25
5,248,cem_initial,candidate,307.270263671875,0.15071239327361932,0.0752741876657683,0.9532554257095158,0.9716193656093489,0,25
5,249,cem_initial,candidate,267.25567626953125,0.14521203195866553,0.0697738263508145,0.8397328881469115,0.34056761268781305,0,25
5,250,cem_initial,candidate,161.69180297851562,0.145211509605821,0.06977330399796997,0.5375626043405676,0.07178631051752922,0,25
5,251,cem_initial,candidate,235.25787353515625,0.14519283734708724,0.06975463173923621,0.7462437395659433,0.05509181969949917,0,25
5,252,cem_initial,candidate,145.630126953125,0.14521203195866553,0.0697738263508145,0.5208681135225376,0.34223706176961605,0,25
5,253,cem_initial,candidate,193.19996643066406,0.14499640733497063,0.0695582017271196,0.5909849749582637,0.025041736227045076,0,25
5,254,cem_initial,candidate,172.8663330078125,0.14521203195866553,0.0697738263508145,0.5475792988313857,0.34390651085141904,0,25
5,255,cem_initial,candidate,286.4471435546875,0.14521203195866553,0.0697738263508145,0.9115191986644408,0.34557595993322204,0,25
5,256,cem_initial,candidate,295.6012268066406,0.14521203195866553,0.0697738263508145,0.9382303839732888,0.34724540901502504,0,25
5,257,cem_initial,candidate,263.07501220703125,0.14518124522067394,0.06974303961282291,0.8280467445742905,0.05175292153589316,0,25
5,258,cem_initial,candidate,170.94387817382812,0.14521203195866553,0.0697738263508145,0.5442404006677797,0.34891485809682804,0,25
5,259,cem_initial,candidate,288.88848876953125,0.14521203195866553,0.0697738263508145,0.9181969949916527,0.35058430717863104,0,25
5,260,cem_initial,candidate,210.9781036376953,0.14529873566513166,0.06986053005728063,0.6393989983305509,0.9131886477462438,0,25
5,261,cem_initial,candidate,139.63259887695312,0.14521203195866553,0.0697738263508145,0.5125208681135225,0.35225375626043404,0,25
5,262,cem_initial,candidate,239.82786560058594,0.14521203195866553,0.0697738263508145,0.7545909849749582,0.35392320534223703,0,25
5,263,cem_initial,candidate,220.4210968017578,0.14521203195866553,0.0697738263508145,0.674457429048414,0.3555926544240401,0,25
5,264,cem_initial,candidate,242.03260803222656,0.14521203195866553,0.0697738263508145,0.7679465776293823,0.3572621035058431,0,25
5,265,cem_initial,candidate,209.01272583007812,0.14521203195866553,0.0697738263508145,0.6327212020033389,0.3589315525876461,0,25
5,266,cem_initial,candidate,264.03521728515625,0.14521203195866553,0.0697738263508145,0.8330550918196995,0.3606010016694491,0,25
5,267,cem_initial,candidate,192.77496337890625,0.14521203195866553,0.0697738263508145,0.5893155258764607,0.3622704507512521,0,25
5,268,cem_initial,candidate,291.87353515625,0.14521203195866553,0.0697738263508145,0.9265442404006677,0.3639398998330551,0,25
5,269,cem_initial,candidate,245.74911499023438,0.15532374215027325,0.07988553654242223,0.7779632721202003,0.988313856427379,0,25
5,270,cem_initial,candidate,160.3588104248047,0.14512993368236482,0.06969172807451379,0.5342237061769616,0.03672787979966611,0,25
5,271,cem_initial,candidate,201.64637756347656,0.14521203195866553,0.0697738263508145,0.6176961602671118,0.3656093489148581,0,25
5,272,cem_initial,candidate,252.9921875,0.14521203195866553,0.0697738263508145,0.7946577629382304,0.3672787979966611,0,25
5,273,cem_initial,candidate,216.074951171875,0.14521203195866553,0.0697738263508145,0.654424040066778,0.36894824707846413,0,25
5,274,cem_initial,candidate,339.6109619140625,0.14521203195866553,0.0697738263508145,0.988313856427379,0.37061769616026713,0,25
5,275,cem_initial,candidate,142.60240173339844,0.14521203195866553,0.0697738263508145,0.5158597662771286,0.3722871452420701,0,25
5,276,cem_initial,candidate,186.23077392578125,0.14512324198472334,0.06968503637687232,0.5742904841402338,0.035058430717863104,0,25
5,277,cem_initial,candidate,191.76742553710938,0.14521203195866553,0.0697738263508145,0.5843071786310517,0.3739565943238731,0,25
5,278,cem_initial,candidate,338.76861572265625,0.14521203195866553,0.0697738263508145,0.986644407345576,0.3756260434056761,0,25
5,279,cem_initial,candidate,221.86297607421875,0.14521203195866553,0.0697738263508145,0.679465776293823,0.3772954924874791,0,25
5,280,cem_initial,candidate,191.45179748535156,0.14521203195866553,0.0697738263508145,0.5826377295492488,0.3789649415692821,0,25
5,281,cem_initial,candidate,382.29150390625,0.14521203195866553,0.0697738263508145,0.996661101836394,0.3806343906510851,0,25
5,282,cem_initial,candidate,160.8147735595703,0.14521637743274837,0.06977817182489734,0.5358931552587646,0.9048414023372288,0,25
5,283,cem_initial,candidate,333.4835205078125,0.14498102229548146,0.06954281668763043,0.9833055091819699,0.02337228714524207,0,25
5,284,cem_initial,candidate,227.05630493164062,0.14521203195866553,0.0697738263508145,0.7045075125208681,0.3823038397328882,0,25
5,285,cem_initial,candidate,326.50115966796875,0.14521203195866553,0.0697738263508145,0.9749582637729549,0.38397328881469117,0,25
5,286,cem_initial,candidate,147.55026245117188,0.14521203195866553,0.0697738263508145,0.5242070116861436,0.38564273789649417,0,25
5,287,cem_initial,candidate,269.0789794921875,0.14521203195866553,0.0697738263508145,0.8464106844741235,0.38731218697829717,0,25
5,288,cem_initial,candidate,224.5203094482422,0.145247039859675,0.06980883425182396,0.6878130217028381,0.9115191986644408,0,25
5,289,cem_initial,candidate,283.08575439453125,0.14521203195866553,0.0697738263508145,0.8981636060100167,0.38898163606010017,0,25
5,290,cem_initial,candidate,155.23855590820312,0.14521203195866553,0.0697738263508145,0.5308848080133556,0.39065108514190316,0,25
5,291,cem_initial,candidate,373.8890686035156,0.14506899782609123,0.0696307922182402,0.991652754590985,0.03005008347245409,0,25
5,292,cem_initial,candidate,251.56210327148438,0.14655973979893616,0.07112153419108513,0.7929883138564274,0.9499165275459098,0,25
5,293,cem_initial,candidate,215.04037475585938,0.14521203195866553,0.0697738263508145,0.6477462437395659,0.39232053422370616,0,25
5,294,cem_initial,candidate,225.16928100585938,0.14521203195866553,0.0697738263508145,0.6928213689482471,0.39398998330550916,0,25
5,295,cem_initial,candidate,274.96649169921875,0.1450227567913884,0.06958455118353737,0.8664440734557596,0.028380634390651086,0,25
5,296,cem_initial,candidate,205.77874755859375,0.13873373164712038,0.06329552603926936,0.6243739565943238,0.001669449081803005,0,25
5,297,cem_initial,candidate,271.3258056640625,0.14521203195866553,0.0697738263508145,0.8530884808013356,0.39565943238731216,0,25
5,298,cem_initial,candidate,219.4843292236328,0.14520461418100658,0.06976640857315555,0.666110183639399,0.06343906510851419,0,25
5,299,cem_initial,candidate,253.25955200195312,0.145299469010032,0.06986126340218096,0.7963272120200334,0.9148580968280468,0,25
5,300,cem_final,proxy_deceptive,1.1729373931884766,0.14521203195866553,0.0697738263508145,0.0,0.3973288814691152,0,25
5,301,cem_final,candidate,32.01318359375,0.14521203195866553,0.0697738263508145,0.44908180300500833,0.3989983305509182,0,25
5,302,cem_final,candidate,12.472021102905273,0.14521203195866553,0.0697738263508145,0.27879799666110183,0.4006677796327212,0,25
5,303,cem_final,candidate,30.497425079345703,0.14521203195866553,0.0697738263508145,0.44574290484140233,0.4023372287145242,0,25
5,304,cem_final,candidate,6.272958278656006,0.14521203195866553,0.0697738263508145,0.11686143572621036,0.4040066777963272,0,25
5,305,cem_final,candidate,12.94423770904541,0.14521203195866553,0.0697738263508145,0.2871452420701169,0.4056761268781302,0,25
5,306,cem_final,candidate,37.60395431518555,0.14521203195866553,0.0697738263508145,0.46410684474123537,0.4073455759599332,0,25
5,307,cem_final,candidate,6.551089286804199,0.14521203195866553,0.0697738263508145,0.12520868113522537,0.4090150250417362,0,25
5,308,cem_final,candidate,11.514822006225586,0.14521203195866553,0.0697738263508145,0.25375626043405675,0.41068447412353926,0,25
5,309,cem_final,candidate,4.265261650085449,0.14521203195866553,0.0697738263508145,0.06844741235392321,0.41235392320534225,0,25
5,310,cem_final,candidate,18.506824493408203,0.14521203195866553,0.0697738263508145,0.35058430717863104,0.41402337228714525,0,25
5,311,cem_final,candidate,2.175881862640381,0.14521203195866553,0.0697738263508145,0.008347245409015025,0.41569282136894825,0,25
5,312,cem_final,candidate,3.812237501144409,0.14521203195866553,0.0697738263508145,0.05676126878130217,0.41736227045075125,0,25
5,313,cem_final,candidate,19.339508056640625,0.14521203195866553,0.0697738263508145,0.3656093489148581,0.41903171953255425,0,25
5,314,cem_final,candidate,41.321311950683594,0.14521203195866553,0.0697738263508145,0.48080133555926546,0.42070116861435725,0,25
5,315,cem_final,candidate,18.575450897216797,0.14521203195866553,0.0697738263508145,0.35392320534223703,0.42237061769616024,0,25
5,316,cem_final,candidate,11.874504089355469,0.14521203195866553,0.0697738263508145,0.2654424040066778,0.4240400667779633,0,25
5,317,cem_final,candidate,17.50699234008789,0.14521203195866553,0.0697738263508145,0.34390651085141904,0.4257095158597663,0,25
5,318,cem_final,candidate,27.031110763549805,0.14521203195866553,0.0697738263508145,0.4323873121869783,0.4273789649415693,0,25
5,319,cem_final,candidate,2.992494583129883,0.14521203195866553,0.0697738263508145,0.02671118530884808,0.4290484140233723,0,25
5,320,cem_final,candidate,3.1031441688537598,0.14521203195866553,0.0697738263508145,0.0333889816360601,0.4307178631051753,0,25
5,321,cem_final,candidate,19.20348358154297,0.14521203195866553,0.0697738263508145,0.3606010016694491,0.4323873121869783,0,25
5,322,cem_final,candidate,20.879194259643555,0.14521203195866553,0.0697738263508145,0.3806343906510851,0.4340567612687813,0,25
5,323,cem_final,candidate,16.315017700195312,0.14521203195866553,0.0697738263508145,0.332220367278798,0.4357262103505843,0,25
5,324,cem_final,candidate,6.267282962799072,0.14521203195866553,0.0697738263508145,0.11352253756260434,0.4373956594323873,0,25
5,325,cem_final,candidate,2.3552873134613037,0.14521203195866553,0.0697738263508145,0.011686143572621035,0.43906510851419034,0,25
5,326,cem_final,candidate,3.0896143913269043,0.14521203195866553,0.0697738263508145,0.03005008347245409,0.44073455759599334,0,25
5,327,cem_final,candidate,15.101737976074219,0.14521203195866553,0.0697738263508145,0.31552587646076796,0.44240400667779634,0,25
5,328,cem_final,candidate,8.778578758239746,0.14521203195866553,0.0697738263508145,0.19031719532554256,0.44407345575959933,0,25
5,329,cem_final,candidate,40.34557342529297,0.14521203195866553,0.0697738263508145,0.4741235392320534,0.44574290484140233,0,25
5,330,cem_final,candidate,9.749102592468262,0.14521203195866553,0.0697738263508145,0.20868113522537562,0.44741235392320533,0,25
5,331,cem_final,candidate,28.434097290039062,0.14521203195866553,0.0697738263508145,0.43906510851419034,0.44908180300500833,0,25
5,332,cem_final,candidate,10.148248672485352,0.14521203195866553,0.0697738263508145,0.22203672787979967,0.4507512520868113,0,25
5,333,cem_final,candidate,5.6629414558410645,0.14521203195866553,0.0697738263508145,0.10350584307178631,0.4524207011686144,0,25
5,334,cem_final,candidate,9.299890518188477,0.14521203195866553,0.0697738263508145,0.2020033388981636,0.4540901502504174,0,25
5,335,cem_final,candidate,14.216468811035156,0.14521203195866553,0.0697738263508145,0.3105175292153589,0.4557595993322204,0,25
5,336,cem_final,candidate,15.89033031463623,0.14521203195866553,0.0697738263508145,0.32554257095158595,0.4574290484140234,0,25
5,337,cem_final,candidate,11.257949829101562,0.14521203195866553,0.0697738263508145,0.24207011686143573,0.4590984974958264,0,25
5,338,cem_final,candidate,7.701915740966797,0.14521203195866553,0.0697738263508145,0.15859766277128548,0.4607679465776294,0,25
5,339,cem_final,candidate,11.49670696258545,0.14521203195866553,0.0697738263508145,0.25208681135225375,0.46243739565943237,0,25
5,340,cem_final,candidate,5.1114935874938965,0.14521203195866553,0.0697738263508145,0.09181969949916527,0.46410684474123537,0,25
5,341,cem_final,candidate,16.817447662353516,0.14521203195866553,0.0697738263508145,0.335559265442404,0.4657762938230384,0,25
5,342,cem_final,candidate,11.536447525024414,0.14521203195866553,0.0697738263508145,0.2570951585976628,0.4674457429048414,0,25
5,343,cem_final,candidate,10.561925888061523,0.14521203195866553,0.0697738263508145,0.2270450751252087,0.4691151919866444,0,25
5,344,cem_final,candidate,22.844905853271484,0.14521203195866553,0.0697738263508145,0.4040066777963272,0.4707846410684474,0,25
5,345,cem_final,candidate,10.865697860717773,0.14521203195866553,0.0697738263508145,0.2337228714524207,0.4724540901502504,0,25
5,346,cem_final,candidate,13.956360816955566,0.14521203195866553,0.0697738263508145,0.3038397328881469,0.4741235392320534,0,25
5,347,cem_final,candidate,11.356996536254883,0.14521203195866553,0.0697738263508145,0.24540901502504173,0.4757929883138564,0,25
5,348,cem_final,candidate,6.748414993286133,0.14521203195866553,0.0697738263508145,0.1318864774624374,0.4774624373956594,0,25
5,349,cem_final,candidate,4.515493869781494,0.14521203195866553,0.0697738263508145,0.08013355592654424,0.4791318864774624,0,25
5,350,cem_final,candidate,5.498200416564941,0.14521203195866553,0.0697738263508145,0.1018363939899833,0.48080133555926546,0,25
5,351,cem_final,candidate,19.12010955810547,0.14521203195866553,0.0697738263508145,0.3572621035058431,0.48247078464106846,0,25
5,352,cem_final,candidate,19.801321029663086,0.14521203195866553,0.0697738263508145,0.3756260434056761,0.48414023372287146,0,25
5,353,cem_final,candidate,4.622806072235107,0.14521203195866553,0.0697738263508145,0.08514190317195326,0.48580968280467446,0,25
5,354,cem_final,candidate,15.104129791259766,0.14521203195866553,0.0697738263508145,0.31719532554257096,0.48747913188647746,0,25
5,355,cem_final,candidate,8.63168716430664,0.14521203195866553,0.0697738263508145,0.18363939899833054,0.48914858096828046,0,25
5,356,cem_final,candidate,11.681183815002441,0.14521203195866553,0.0697738263508145,0.2604340567612688,0.49081803005008345,0,25
5,357,cem_final,candidate,6.689586639404297,0.14521203195866553,0.0697738263508145,0.1302170283806344,0.49248747913188645,0,25
5,358,cem_final,candidate,35.84046936035156,0.14521203195866553,0.0697738263508145,0.4574290484140234,0.4941569282136895,0,25
5,359,cem_final,candidate,6.83545446395874,0.14521203195866553,0.0697738263508145,0.13689482470784642,0.4958263772954925,0,25
5,360,cem_final,candidate,16.67798614501953,0.14521203195866553,0.0697738263508145,0.333889816360601,0.4974958263772955,0,25
5,361,cem_final,candidate,6.356218338012695,0.14521203195866553,0.0697738263508145,0.12186978297161936,0.4991652754590985,0,25
5,362,cem_final,candidate,17.52948570251465,0.14521203195866553,0.0697738263508145,0.34557595993322204,0.5008347245409015,0,25
5,363,cem_final,candidate,8.738713264465332,0.14521203195866553,0.0697738263508145,0.18864774624373956,0.5025041736227045,0,25
5,364,cem_final,candidate,6.268406391143799,0.14521203195866553,0.0697738263508145,0.11519198664440734,0.5041736227045075,0,25
5,365,cem_final,candidate,8.428298950195312,0.14521203195866553,0.0697738263508145,0.18030050083472454,0.5058430717863105,0,25
5,366,cem_final,candidate,4.503179550170898,0.14521203195866553,0.0697738263508145,0.07846410684474124,0.5075125208681135,0,25
5,367,cem_final,candidate,8.122215270996094,0.14521203195866553,0.0697738263508145,0.17028380634390652,0.5091819699499165,0,25
5,368,cem_final,candidate,7.592145919799805,0.14521203195866553,0.0697738263508145,0.15358931552587646,0.5108514190317195,0,25
5,369,cem_final,candidate,11.161735534667969,0.14521203195866553,0.0697738263508145,0.2387312186978297,0.5125208681135225,0,25
5,370,cem_final,candidate,58.478519439697266,0.14521203195866553,0.0697738263508145,0.4958263772954925,0.5141903171953256,0,25
5,371,cem_final,candidate,76.8340072631836,0.14521203195866553,0.0697738263508145,0.4974958263772955,0.5158597662771286,0,25
5,372,cem_final,candidate,22.47711181640625,0.14521203195866553,0.0697738263508145,0.39565943238731216,0.5175292153589316,0,25
5,373,cem_final,candidate,19.30819320678711,0.14521203195866553,0.0697738263508145,0.3639398998330551,0.5191986644407346,0,25
5,374,cem_final,candidate,49.02562713623047,0.14521203195866553,0.0697738263508145,0.48747913188647746,0.5208681135225376,0,25
5,375,cem_final,candidate,22.039794921875,0.14521203195866553,0.0697738263508145,0.39065108514190316,0.5225375626043406,0,25
5,376,cem_final,candidate,12.227968215942383,0.14521203195866553,0.0697738263508145,0.27212020033388984,0.5242070116861436,0,25
5,377,cem_final,candidate,9.696798324584961,0.14521203195866553,0.0697738263508145,0.20534223706176963,0.5258764607679466,0,25
5,378,cem_final,candidate,22.374231338500977,0.14521203195866553,0.0697738263508145,0.39398998330550916,0.5275459098497496,0,25
5,379,cem_final,candidate,14.291878700256348,0.14521203195866553,0.0697738263508145,0.31385642737896496,0.5292153589315526,0,25
5,380,cem_final,candidate,24.1322021484375,0.14521203195866553,0.0697738263508145,0.41402337228714525,0.5308848080133556,0,25
5,381,cem_final,candidate,23.421798706054688,0.14521203195866553,0.0697738263508145,0.4073455759599332,0.5325542570951586,0,25
5,382,cem_final,candidate,8.795570373535156,0.14521203195866553,0.0697738263508145,0.19198664440734559,0.5342237061769616,0,25
5,383,cem_final,candidate,8.517568588256836,0.14521203195866553,0.0697738263508145,0.18196994991652754,0.5358931552587646,0,25
5,384,cem_final,candidate,20.299152374267578,0.14521203195866553,0.0697738263508145,0.3772954924874791,0.5375626043405676,0,25
5,385,cem_final,candidate,4.40904426574707,0.14521203195866553,0.0697738263508145,0.07345575959933222,0.5392320534223706,0,25
5,386,cem_final,candidate,25.050155639648438,0.14521203195866553,0.0697738263508145,0.42237061769616024,0.5409015025041736,0,25
5,387,cem_final,candidate,14.162458419799805,0.14521203195866553,0.0697738263508145,0.3071786310517529,0.5425709515859767,0,25
5,388,cem_final,candidate,1.3745687007904053,0.14521203195866553,0.0697738263508145,0.00333889816360601,0.5442404006677797,0,25
5,389,cem_final,candidate,12.287227630615234,0.14521203195866553,0.0697738263508145,0.27378964941569284,0.5459098497495827,0,25
5,390,cem_final,candidate,5.306168556213379,0.14521203195866553,0.0697738263508145,0.09515859766277128,0.5475792988313857,0,25
5,391,cem_final,candidate,22.75602912902832,0.14521203195866553,0.0697738263508145,0.3989983305509182,0.5492487479131887,0,25
5,392,cem_final,candidate,10.726823806762695,0.14521203195866553,0.0697738263508145,0.2303839732888147,0.5509181969949917,0,25
5,393,cem_final,candidate,28.242084503173828,0.14521203195866553,0.0697738263508145,0.4373956594323873,0.5525876460767947,0,25
5,394,cem_final,candidate,15.128604888916016,0.14521203195866553,0.0697738263508145,0.32053422370617696,0.5542570951585977,0,25
5,395,cem_final,candidate,8.236897468566895,0.14521203195866553,0.0697738263508145,0.17529215358931552,0.5559265442404007,0,25
5,396,cem_final,candidate,13.071380615234375,0.14521203195866553,0.0697738263508145,0.2904841402337229,0.5575959933222037,0,25
5,397,cem_final,candidate,40.89345932006836,0.14521203195866553,0.0697738263508145,0.4757929883138564,0.5592654424040067,0,25
5,398,cem_final,candidate,11.698238372802734,0.14521203195866553,0.0697738263508145,0.2621035058430718,0.5609348914858097,0,25
5,399,cem_final,candidate,34.50657272338867,0.14521203195866553,0.0697738263508145,0.4540901502504174,0.5626043405676127,0,25
5,400,cem_final,candidate,17.00501251220703,0.14521203195866553,0.0697738263508145,0.33889816360601,0.5642737896494157,0,25
5,401,cem_final,candidate,3.1023993492126465,0.14521203195866553,0.0697738263508145,0.03171953255425709,0.5659432387312187,0,25
5,402,cem_final,candidate,42.50899887084961,0.14521203195866553,0.0697738263508145,0.48414023372287146,0.5676126878130217,0,25
5,403,cem_final,candidate,4.078189849853516,0.14521203195866553,0.0697738263508145,0.06010016694490818,0.5692821368948247,0,25
5,404,cem_final,candidate,6.9774274826049805,0.14521203195866553,0.0697738263508145,0.14023372287145242,0.5709515859766278,0,25
5,405,cem_final,candidate,4.1467742919921875,0.14521203195866553,0.0697738263508145,0.06343906510851419,0.5726210350584308,0,25
5,406,cem_final,candidate,13.908961296081543,0.14521203195866553,0.0697738263508145,0.2988313856427379,0.5742904841402338,0,25
5,407,cem_final,candidate,7.037220001220703,0.14521203195866553,0.0697738263508145,0.1419031719532554,0.5759599332220368,0,25
5,408,cem_final,candidate,3.8055689334869385,0.14521203195866553,0.0697738263508145,0.05509181969949917,0.5776293823038398,0,25
5,409,cem_final,candidate,8.267592430114746,0.14521203195866553,0.0697738263508145,0.17696160267111852,0.5792988313856428,0,25
5,410,cem_final,candidate,12.221476554870605,0.14521203195866553,0.0697738263508145,0.2704507512520868,0.5809682804674458,0,25
5,411,cem_final,candidate,10.143301963806152,0.14521203195866553,0.0697738263508145,0.22036727879799667,0.5826377295492488,0,25
5,412,cem_final,candidate,5.871881484985352,0.14521203195866553,0.0697738263508145,0.10517529215358931,0.5843071786310517,0,25
5,413,cem_final,candidate,11.604104995727539,0.14521203195866553,0.0697738263508145,0.2587646076794658,0.5859766277128547,0,25
5,414,cem_final,candidate,12.46640396118164,0.14521203195866553,0.0697738263508145,0.27712854757929883,0.5876460767946577,0,25
5,415,cem_final,candidate,13.613880157470703,0.14521203195866553,0.0697738263508145,0.29549248747913187,0.5893155258764607,0,25
5,416,cem_final,candidate,42.06283950805664,0.14521203195866553,0.0697738263508145,0.48247078464106846,0.5909849749582637,0,25
5,417,cem_final,candidate,13.487236976623535,0.14521203195866553,0.0697738263508145,0.2938230383973289,0.5926544240400667,0,25
5,418,cem_final,candidate,17.843856811523438,0.14521203195866553,0.0697738263508145,0.34724540901502504,0.5943238731218697,0,25
5,419,cem_final,candidate,7.739442348480225,0.14521203195866553,0.0697738263508145,0.16026711185308848,0.5959933222036727,0,25
5,420,cem_final,candidate,10.999638557434082,0.14521203195866553,0.0697738263508145,0.2370617696160267,0.5976627712854758,0,25
5,421,cem_final,candidate,4.796105861663818,0.14521203195866553,0.0697738263508145,0.08848080133555926,0.5993322203672788,0,25
5,422,cem_final,candidate,7.756267070770264,0.14521203195866553,0.0697738263508145,0.1636060100166945,0.6010016694490818,0,25
5,423,cem_final,candidate,4.262429237365723,0.14521203195866553,0.0697738263508145,0.0667779632721202,0.6026711185308848,0,25
5,424,cem_final,candidate,23.28819465637207,0.14521203195866553,0.0697738263508145,0.4056761268781302,0.6043405676126878,0,25
5,425,cem_final,candidate,6.559199333190918,0.14521203195866553,0.0697738263508145,0.12687813021702837,0.6060100166944908,0,25
5,426,cem_final,candidate,26.337949752807617,0.14521203195866553,0.0697738263508145,0.4273789649415693,0.6076794657762938,0,25
5,427,cem_final,candidate,7.67885684967041,0.14521203195866553,0.0697738263508145,0.15692821368948248,0.6093489148580968,0,25
5,428,cem_final,candidate,14.223766326904297,0.14521203195866553,0.0697738263508145,0.3121869782971619,0.6110183639398998,0,25
5,429,cem_final,candidate,39.961219787597656,0.14521203195866553,0.0697738263508145,0.4724540901502504,0.6126878130217028,0,25
5,430,cem_final,candidate,2.306178569793701,0.14521203195866553,0.0697738263508145,0.01001669449081803,0.6143572621035058,0,25
5,431,cem_final,candidate,7.139675140380859,0.14521203195866553,0.0697738263508145,0.14691151919866444,0.6160267111853088,0,25
5,432,cem_final,candidate,4.742672443389893,0.14521203195866553,0.0697738263508145,0.08681135225375626,0.6176961602671118,0,25
5,433,cem_final,candidate,19.14493179321289,0.14521203195866553,0.0697738263508145,0.3589315525876461,0.6193656093489148,0,25
5,434,cem_final,candidate,2.684070110321045,0.14521203195866553,0.0697738263508145,0.015025041736227046,0.6210350584307178,0,25
5,435,cem_final,candidate,26.037694931030273,0.14521203195866553,0.0697738263508145,0.4257095158597663,0.6227045075125208,0,25
5,436,cem_final,candidate,26.394729614257812,0.14521203195866553,0.0697738263508145,0.4290484140233723,0.6243739565943238,0,25
5,437,cem_final,candidate,3.931330680847168,0.14521203195866553,0.0697738263508145,0.05843071786310518,0.6260434056761269,0,25
5,438,cem_final,candidate,2.531874656677246,0.14521203195866553,0.0697738263508145,0.01335559265442404,0.6277128547579299,0,25
5,439,cem_final,candidate,12.216864585876465,0.14521203195866553,0.0697738263508145,0.2687813021702838,0.6293823038397329,0,25
5,440,cem_final,candidate,15.905404090881348,0.14521203195866553,0.0697738263508145,0.327212020033389,0.6310517529215359,0,25
5,441,cem_final,candidate,13.918128967285156,0.14521203195866553,0.0697738263508145,0.3005008347245409,0.6327212020033389,0,25
5,442,cem_final,candidate,6.021622657775879,0.14521203195866553,0.0697738263508145,0.10851419031719532,0.6343906510851419,0,25
5,443,cem_final,candidate,2.7819905281066895,0.14521203195866553,0.0697738263508145,0.02003338898163606,0.6360601001669449,0,25
5,444,cem_final,candidate,6.829266548156738,0.14521203195866553,0.0697738263508145,0.1352253756260434,0.6377295492487479,0,25
5,445,cem_final,candidate,17.399169921875,0.14521203195866553,0.0697738263508145,0.34223706176961605,0.6393989983305509,0,25
5,446,cem_final,candidate,23.42382049560547,0.14521203195866553,0.0697738263508145,0.4090150250417362,0.6410684474123539,0,25
5,447,cem_final,candidate,11.468474388122559,0.14521203195866553,0.0697738263508145,0.24874791318864775,0.6427378964941569,0,25
5,448,cem_final,candidate,24.703073501586914,0.14521203195866553,0.0697738263508145,0.41903171953255425,0.6444073455759599,0,25
5,449,cem_final,candidate,13.698423385620117,0.14521203195866553,0.0697738263508145,0.29716193656093487,0.6460767946577629,0,25
5,450,cem_final,candidate,24.99689292907715,0.14521203195866553,0.0697738263508145,0.42070116861435725,0.6477462437395659,0,25
