snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
0,224,cem_initial,candidate,223.40011596679688,0.032543343153126784,0.02890948786701521,0.664440734557596,0.41402337228714525,1,6
0,225,cem_initial,candidate,70.70494079589844,0.019141606248733085,0.015507750962621513,0.5025041736227045,0.07679465776293823,1,3
0,226,cem_initial,candidate,404.5074462890625,0.07795059194827124,0.07431673666215967,0.9549248747913188,0.9732888146911519,0,25
0,227,cem_initial,candidate,341.7831115722656,0.01826912000071961,0.01463526471460804,0.8631051752921536,0.06176961602671119,1,2
0,228,cem_initial,candidate,244.04501342773438,0.029835898079088985,0.02620204279297741,0.6994991652754591,0.27879799666110183,1,8
0,229,cem_initial,candidate,187.80313110351562,0.03835861445410176,0.03472475916799019,0.6010016694490818,0.7829716193656093,1,14
0,230,cem_initial,candidate,282.0865783691406,0.06326826790710136,0.059634412620989785,0.7429048414023373,0.9398998330550918,0,25
0,231,cem_initial,candidate,426.7200927734375,0.07719324316096396,0.07355938787485239,0.9782971619365609,0.9716193656093489,0,25
0,232,cem_initial,candidate,293.06866455078125,0.036701288784964994,0.033067433498853424,0.7696160267111853,0.6494156928213689,1,11
0,233,cem_initial,candidate,287.8693542480469,0.06924145848813493,0.06560760320202336,0.7612687813021702,0.9582637729549248,0,25
0,234,cem_initial,candidate,326.44281005859375,0.017673540637213388,0.014039685351101816,0.8347245409015025,0.06010016694490818,1,12
0,235,cem_initial,candidate,265.5928955078125,0.018654907477102745,0.015021052190991173,0.7278797996661102,0.07011686143572621,1,14
0,236,cem_initial,candidate,197.72396850585938,0.03531213663078826,0.03167828134467669,0.6110183639398998,0.5843071786310517,1,10
0,237,cem_initial,candidate,390.3172607421875,0.0987453037822228,0.09511144849611124,0.9365609348914858,0.991652754590985,0,25
0,238,cem_initial,candidate,286.3350830078125,0.038664761582123154,0.035030906296011584,0.7495826377295493,0.7996661101836394,1,7
0,239,cem_initial,candidate,276.62469482421875,0.05855835507558023,0.05492449978946866,0.7378964941569283,0.9248747913188647,0,25
0,240,cem_initial,candidate,173.56332397460938,0.016216659888316456,0.012582804602204884,0.5642737896494157,0.048414023372287146,1,6
0,241,cem_initial,candidate,257.76580810546875,0.034357142200603145,0.03072328691449157,0.7212020033388982,0.5208681135225376,1,8
0,242,cem_initial,candidate,255.1863555908203,0.031340851919381026,0.027706996633269452,0.7178631051752922,0.35392320534223703,1,12
0,243,cem_initial,candidate,182.36294555664062,0.0284582877425468,0.024824432456435227,0.5893155258764607,0.2287145242070117,1,11
0,244,cem_initial,candidate,205.30368041992188,0.037786817458702895,0.034152962172591325,0.6277128547579299,0.7479131886477463,1,8
0,245,cem_initial,candidate,184.16482543945312,0.03597968885549373,0.03234583356938216,0.5926544240400667,0.6160267111853088,1,13
0,246,cem_initial,candidate,150.61236572265625,0.03299548264224655,0.029361627356134973,0.5358931552587646,0.44073455759599334,1,17
0,247,cem_initial,candidate,163.8426513671875,0.036439579588406726,0.032805724302295156,0.5525876460767947,0.6327212020033389,1,4
0,248,cem_initial,candidate,239.4744110107422,0.034540511421380225,0.03090665613526865,0.6944908180300501,0.5358931552587646,1,15
0,249,cem_initial,candidate,318.69696044921875,0.037355804898143025,0.033721949612031454,0.8196994991652755,0.7078464106844741,1,9
0,250,cem_initial,candidate,127.15040588378906,0.061753935568980886,0.058120080282869316,0.5108514190317195,0.9315525876460768,0,25
0,251,cem_initial,candidate,390.31304931640625,0.03375612479241871,0.03012226950630714,0.9348914858096828,0.49248747913188645,1,11
0,252,cem_initial,candidate,196.26168823242188,0.03173618641896047,0.028102331132848896,0.6093489148580968,0.3739565943238731,1,2
0,253,cem_initial,candidate,167.31861877441406,0.027511506971062444,0.02387765168495087,0.5575959933222037,0.21202003338898165,1,25
0,254,cem_initial,candidate,254.84559631347656,0.02900599998308043,0.025372144696968857,0.7128547579298832,0.24874791318864775,1,6
0,255,cem_initial,candidate,169.03683471679688,0.03833020188921906,0.03469634660310749,0.5609348914858097,0.7813021702838063,1,6
0,256,cem_initial,candidate,287.6501770019531,0.018587380581948677,0.014953525295837105,0.7579298831385642,0.0667779632721202,1,5
0,257,cem_initial,candidate,368.0322265625,0.03192516017725073,0.028291304891139155,0.8964941569282137,0.3806343906510851,1,6
0,258,cem_initial,candidate,297.1978759765625,0.03872914964529315,0.03509529435918158,0.7813021702838063,0.8096828046744574,1,15
0,259,cem_initial,candidate,276.1479187011719,0.031287565494264424,0.02765371020815285,0.7362270450751253,0.35225375626043404,1,9
0,260,cem_initial,candidate,293.7433166503906,0.0254972866417111,0.021863431355599525,0.7712854757929883,0.17863105175292154,1,6
0,261,cem_initial,candidate,340.99407958984375,0.035536711317342706,0.031902856031231136,0.8580968280467446,0.5976627712854758,1,18
0,262,cem_initial,candidate,325.59222412109375,0.06373531816467924,0.06010146287856767,0.8313856427378965,0.9432387312186978,0,25
0,263,cem_initial,candidate,184.72352600097656,0.07296849395474911,0.06933463866863754,0.5959933222036727,0.9599332220367279,0,25
0,264,cem_initial,candidate,89.74453735351562,0.018595725215433963,0.01496186992932239,0.5041736227045075,0.06844741235392321,1,3
0,265,cem_initial,candidate,162.6275634765625,0.019544201472136785,0.01591034618602521,0.5492487479131887,0.07846410684474124,1,9
0,266,cem_initial,candidate,266.9779968261719,0.04026332779715211,0.03662947251104054,0.7295492487479132,0.8681135225375626,0,25
0,267,cem_initial,candidate,323.5223083496094,0.05715581832694133,0.05352196304082976,0.8297161936560935,0.9198664440734557,0,25
0,268,cem_initial,candidate,174.73489379882812,0.020456657616485848,0.016822802330374274,0.5676126878130217,0.09348914858096828,1,5
0,269,cem_initial,candidate,175.48171997070312,0.011907795694406082,0.00827394040829451,0.5692821368948247,0.01335559265442404,1,12
0,270,cem_initial,candidate,162.219482421875,0.024382528677428985,0.02074867339131741,0.5442404006677797,0.1636060100166945,1,13
0,271,cem_initial,candidate,231.4058074951172,0.024557640046815637,0.020923784760704063,0.6811352253756261,0.1686143572621035,1,3
0,272,cem_initial,candidate,192.99786376953125,0.025912604717067734,0.02227874943095616,0.6060100166944908,0.18196994991652754,1,4
0,273,cem_initial,candidate,394.430908203125,0.0545603148357145,0.05092645954960293,0.9449081803005008,0.9098497495826378,0,25
0,274,cem_initial,candidate,434.3328857421875,0.03789806135706558,0.03426420607095401,0.9816360601001669,0.7562604340567612,1,7
0,275,cem_initial,candidate,177.82064819335938,0.019815269453961077,0.016181414167849503,0.5776293823038398,0.08347245409015025,1,9
0,276,cem_initial,candidate,290.7369689941406,0.051710761336245206,0.048076906050133636,0.7662771285475793,0.8998330550918197,0,25
0,277,cem_initial,candidate,177.38414001464844,0.0157321099416723,0.012098254655560728,0.5759599332220368,0.038397328881469114,1,5
0,278,cem_initial,candidate,208.683837890625,0.022032987916264717,0.018399132630153144,0.6343906510851419,0.11686143572621036,1,3
0,279,cem_initial,candidate,445.9783935546875,0.03305517590019175,0.029421320614080173,0.986644407345576,0.44407345575959933,1,3
0,280,cem_initial,candidate,213.50338745117188,0.020137656606259612,0.01650380132014804,0.6460767946577629,0.08681135225375626,1,14
0,281,cem_initial,candidate,146.71939086914062,0.011069085904650245,0.007435230618538673,0.5325542570951586,0.01001669449081803,1,6
0,282,cem_initial,candidate,403.23126220703125,0.0371031959134352,0.03346934062732363,0.9532554257095158,0.6861435726210351,1,6
0,283,cem_initial,candidate,255.13433837890625,0.005942194786860174,0.0023083395007486014,0.7161936560934892,0.001669449081803005,1,3
0,284,cem_initial,candidate,198.7915802001953,0.03494045817670697,0.0313066028905954,0.6126878130217028,0.5542570951585977,1,8
0,285,cem_initial,candidate,144.34288024902344,0.010905599624551413,0.0072717443384398405,0.5275459098497496,0.008347245409015025,1,4
0,286,cem_initial,candidate,391.8027648925781,0.030470119858467214,0.02683626457235564,0.9382303839732888,0.3005008347245409,1,3
0,287,cem_initial,candidate,232.46080017089844,0.038444822931925006,0.034810967645813436,0.6844741235392321,0.7913188647746243,1,5
0,288,cem_initial,candidate,332.080322265625,0.03767047331589861,0.03403661802978704,0.8480801335559266,0.7328881469115192,1,7
0,289,cem_initial,candidate,277.15533447265625,0.02778031069053054,0.024146455404418968,0.7395659432387313,0.21702838063439064,1,8
0,290,cem_initial,candidate,349.5521545410156,0.03679991947103046,0.03316606418491889,0.8747913188647746,0.656093489148581,1,4
0,291,cem_initial,physical_positive,134.48333740234375,0.0036338552861115724,0.0,0.5208681135225376,0.0,1,14
0,292,cem_initial,candidate,300.70196533203125,0.01617825708003564,0.012544401793924067,0.7946577629382304,0.045075125208681135,1,12
0,293,cem_initial,candidate,298.439453125,0.03373075959783558,0.030096904311724005,0.7879799666110183,0.48747913188647746,1,18
0,294,cem_initial,candidate,208.8556365966797,0.031213436173647535,0.02757958088753596,0.6377295492487479,0.34557595993322204,1,4
0,295,cem_initial,candidate,412.58172607421875,0.039380272421832105,0.035746417135720535,0.9649415692821369,0.8330550918196995,1,4
0,296,cem_initial,candidate,316.81683349609375,0.034694156499424776,0.031060301213313202,0.8096828046744574,0.5442404006677797,1,22
0,297,cem_initial,candidate,345.3873291015625,0.03853951774051543,0.03490566245440386,0.8681135225375626,0.7946577629382304,1,5
0,298,cem_initial,candidate,281.11944580078125,0.0398881123078638,0.03625425702175223,0.7412353923205343,0.8647746243739566,1,21
0,299,cem_initial,candidate,126.91465759277344,0.03693382855939486,0.03329997327328329,0.5091819699499165,0.676126878130217,1,20
0,300,cem_final,candidate,0.9655042290687561,0.03341625437979241,0.02978239909368084,0.0,0.4657762938230384,1,2
0,301,cem_final,candidate,9.084447860717773,0.023520753567106766,0.019886898280995192,0.330550918196995,0.14524207011686144,1,3
0,302,cem_final,candidate,5.989459991455078,0.03216307702092596,0.028529221734814387,0.22203672787979967,0.38898163606010017,1,3
0,303,cem_final,candidate,19.36946678161621,0.03450228417319652,0.030868428887084947,0.46243739565943237,0.5325542570951586,1,2
0,304,cem_final,candidate,14.796632766723633,0.032262931383734456,0.028629076097622882,0.42070116861435725,0.39065108514190316,1,2
0,305,cem_final,candidate,2.036104202270508,0.031037953133844377,0.027404097847732803,0.03005008347245409,0.332220367278798,1,3
0,306,cem_final,candidate,6.937725067138672,0.03721888991623957,0.033585034630128,0.2704507512520868,0.6961602671118531,1,2
0,307,cem_final,candidate,4.369937896728516,0.03932079731489819,0.03568694202878662,0.15025041736227046,0.8297161936560935,1,2
0,308,cem_final,candidate,7.195950508117676,0.009219459405220608,0.005585604119109036,0.28213689482470783,0.00667779632721202,1,3
0,309,cem_final,candidate,4.769142150878906,0.03234118651267398,0.028707331226562407,0.17863105175292154,0.3973288814691152,1,2
0,310,cem_final,candidate,4.371633529663086,0.03437969976019326,0.03074584447408169,0.15191986644407346,0.5258764607679466,1,2
0,311,cem_final,candidate,1.2660791873931885,0.039843643633309556,0.036209788347197985,0.00333889816360601,0.8597662771285476,1,2
0,312,cem_final,candidate,10.389432907104492,0.03202368715277986,0.028389831866668287,0.35392320534223703,0.3823038397328882,1,2
0,313,cem_final,candidate,6.806989669799805,0.033087992598461895,0.02945413731235032,0.2604340567612688,0.44574290484140233,1,2
0,314,cem_final,candidate,4.15962028503418,0.03523612054373875,0.03160226525762718,0.14023372287145242,0.5759599332220368,1,2
0,315,cem_final,candidate,6.706280708312988,0.03244128429982403,0.028807429013712454,0.25375626043405675,0.4056761268781302,1,2
0,316,cem_final,candidate,11.523975372314453,0.03564985747180098,0.03201600218568941,0.3789649415692821,0.6026711185308848,1,2
0,317,cem_final,candidate,12.05886173248291,0.02453163101703288,0.020897775730921306,0.39232053422370616,0.1669449081803005,1,2
0,318,cem_final,candidate,1.1068429946899414,0.020994362416781296,0.017360507130669722,0.001669449081803005,0.1018363939899833,1,3
0,319,cem_final,candidate,2.8101019859313965,0.03287030826304895,0.029236452976937378,0.0651085141903172,0.4373956594323873,1,2
0,320,cem_final,candidate,2.3934688568115234,0.03468605364119044,0.03105219835507887,0.04340567612687813,0.5425709515859767,1,3
0,321,cem_final,candidate,23.488357543945312,0.03883008654610003,0.03519623125998846,0.48080133555926546,0.8130217028380634,1,2
0,322,cem_final,candidate,8.721759796142578,0.013892979426835487,0.010259124140723915,0.32387312186978295,0.02671118530884808,1,3
0,323,cem_final,candidate,6.845733642578125,0.029523955082474882,0.02589009979636331,0.2654424040066778,0.2704507512520868,1,6
0,324,cem_final,candidate,13.452278137207031,0.03461115121822239,0.030977295932110818,0.4073455759599332,0.5375626043405676,1,4
0,325,cem_final,candidate,15.776143074035645,0.028462506259370225,0.02482865097325865,0.4357262103505843,0.2303839732888147,1,2
0,326,cem_final,candidate,4.636857032775879,0.0342572763741438,0.03062342108803223,0.1652754590984975,0.5125208681135225,1,2
0,327,cem_final,candidate,10.57986831665039,0.036542662373258566,0.032908807087146996,0.3555926544240401,0.6360601001669449,1,2
0,328,cem_final,candidate,5.783429145812988,0.034519998395580155,0.03088614310946858,0.21368948247078465,0.5342237061769616,1,3
0,329,cem_final,candidate,6.381450176239014,0.027266898934034466,0.023633043647922892,0.24874791318864775,0.20534223706176963,1,3
0,330,cem_final,candidate,5.850048065185547,0.03762340999573659,0.03398955470962502,0.21869782971619364,0.7295492487479132,1,2
0,331,cem_final,candidate,10.864800453186035,0.030874198515463067,0.027240343229351493,0.3656093489148581,0.31886477462437396,1,3
0,332,cem_final,candidate,3.4497809410095215,0.025927778590924308,0.022293923304812734,0.11185308848080133,0.18363939899833054,1,3
0,333,cem_final,candidate,4.665019989013672,0.03393122314000498,0.03029736785389341,0.17362270450751252,0.4974958263772955,1,3
0,334,cem_final,candidate,9.719165802001953,0.020560704403659154,0.01692684911754758,0.33889816360601,0.09515859766277128,1,3
0,335,cem_final,candidate,23.805557250976562,0.03477295508200366,0.03113909979589209,0.48247078464106846,0.5509181969949917,1,2
0,336,cem_final,candidate,9.081161499023438,0.03115191515697111,0.027518059870859535,0.328881469115192,0.34056761268781305,1,2
0,337,cem_final,candidate,4.1301140785217285,0.03368075084991558,0.030046895563804004,0.13856427378964942,0.48414023372287146,1,2
0,338,cem_final,candidate,3.0398736000061035,0.03240373708648605,0.028769881800374476,0.08347245409015025,0.4023372287145242,1,2
0,339,cem_final,candidate,2.9055843353271484,0.034755829829745476,0.031121974543633902,0.07679465776293823,0.5492487479131887,1,2
0,340,cem_final,candidate,6.953799247741699,0.030868938762595645,0.02723508347648407,0.27378964941569284,0.31552587646076796,1,3
0,341,cem_final,candidate,30.605270385742188,0.03503293417413594,0.03139907888802437,0.49248747913188645,0.5592654424040067,1,2
0,342,cem_final,candidate,32.36949920654297,0.031227791860394177,0.027593936574282604,0.4958263772954925,0.34724540901502504,1,3
0,343,cem_final,candidate,5.618858337402344,0.03385049388407232,0.030216638597960744,0.20701168614357263,0.4958263772954925,1,2
0,344,cem_final,candidate,3.920351982116699,0.032632973889258954,0.02899911860314738,0.1302170283806344,0.42237061769616024,1,2
0,345,cem_final,candidate,11.60597038269043,0.03693612390887067,0.0333022686227591,0.3823038397328882,0.67779632721202,1,2
0,346,cem_final,candidate,3.7248473167419434,0.03105938917671177,0.027425533890600196,0.12186978297161936,0.333889816360601,1,2
0,347,cem_final,candidate,4.890325546264648,0.035624186540525585,0.031990331254414014,0.18864774624373956,0.6010016694490818,1,2
0,348,cem_final,candidate,4.0929059982299805,0.03756685272242198,0.03393299743631041,0.1352253756260434,0.7262103505843072,1,2
0,349,cem_final,candidate,17.972320556640625,0.01886656790381349,0.015232712617701918,0.4540901502504174,0.07345575959933222,1,3
0,350,cem_final,candidate,6.309325218200684,0.030924393077214087,0.027290537791102513,0.24373956594323873,0.32053422370617696,1,2
0,351,cem_final,candidate,5.45303201675415,0.03778514974791559,0.03415129446180402,0.1986644407345576,0.7462437395659433,1,2
0,352,cem_final,candidate,7.412312030792236,0.03352277394461099,0.02988891865849942,0.2871452420701169,0.4741235392320534,1,2
0,353,cem_final,candidate,7.415063381195068,0.03377125592177761,0.03013740063566604,0.2904841402337229,0.4941569282136895,1,2
0,354,cem_final,candidate,14.941927909851074,0.026212245707584975,0.0225783904214734,0.4257095158597663,0.18864774624373956,1,3
0,355,cem_final,candidate,5.702064514160156,0.034295368121494266,0.030661512835382692,0.21035058430717862,0.5158597662771286,1,2
0,356,cem_final,candidate,4.256720066070557,0.03015607424512089,0.026522218959009317,0.14524207011686144,0.28213689482470783,1,2
0,357,cem_final,candidate,1.4964061975479126,0.023922027060637358,0.020288171774525784,0.01001669449081803,0.15692821368948248,1,3
0,358,cem_final,candidate,15.233194351196289,0.03352615198582622,0.02989229669971465,0.4307178631051753,0.4757929883138564,1,6
0,359,cem_final,candidate,9.764798164367676,0.03254925497565953,0.02891539968954796,0.34390651085141904,0.41569282136894825,1,3
0,360,cem_final,candidate,9.962202072143555,0.03427259718714198,0.030638741901030404,0.34557595993322204,0.5141903171953256,1,3
0,361,cem_final,candidate,7.48558235168457,0.032445587555909566,0.028811732269797993,0.2921535893155259,0.4073455759599332,1,3
0,362,cem_final,candidate,16.774757385253906,0.03155524383264499,0.027921388546533418,0.44407345575959933,0.3606010016694491,1,2
0,363,cem_final,candidate,1.4955568313598633,0.026266687572844796,0.022632832286733223,0.008347245409015025,0.19365609348914858,1,2
0,364,cem_final,candidate,8.674257278442383,0.03870745548087976,0.03507360019476819,0.32220367278797996,0.8046744574290484,1,2
0,365,cem_final,candidate,6.914479732513428,0.032594937258523235,0.02896108197241166,0.2687813021702838,0.42070116861435725,1,3
0,366,cem_final,candidate,4.684278964996338,0.037649339919960945,0.034015484633849374,0.17529215358931552,0.7312186978297162,1,4
0,367,cem_final,candidate,2.2283847332000732,0.05388757005133258,0.05025371476522101,0.03672787979966611,0.9015025041736227,0,25
0,368,cem_final,candidate,1.8636603355407715,0.03165919321154794,0.028025337925436367,0.021702838063439065,0.3672787979966611,1,2
0,369,cem_final,candidate,21.155052185058594,0.02386756321456177,0.020233707928450195,0.4707846410684474,0.15525876460767946,1,3
0,370,cem_final,candidate,4.23314905166626,0.03550651858552968,0.03187266329941811,0.14357262103505844,0.5926544240400667,1,2
0,371,cem_final,candidate,1.8575738668441772,0.03519106822632085,0.03155721294020928,0.02003338898163606,0.5709515859766278,1,2
0,372,cem_final,candidate,9.102481842041016,0.03229887489125156,0.028665019605139983,0.332220367278798,0.39398998330550916,1,2
0,373,cem_final,candidate,3.1539363861083984,0.01299352034023514,0.009359665054123568,0.09015025041736227,0.018363939899833055,1,3
0,374,cem_final,candidate,16.846837997436523,0.024712244816082064,0.02107838952997049,0.44574290484140233,0.17362270450751252,1,3
0,375,cem_final,candidate,6.0293354988098145,0.03692293945685121,0.03328908417073964,0.2270450751252087,0.672787979966611,1,2
0,376,cem_final,candidate,4.399677276611328,0.027321066080716775,0.0236872107946052,0.15525876460767946,0.20701168614357263,1,2
0,377,cem_final,candidate,11.041672706604004,0.03718547691261376,0.03355162162650219,0.36894824707846413,0.6911519198664441,1,2
0,378,cem_final,candidate,12.805521011352539,0.03431024353939888,0.030676388253287303,0.4006677796327212,0.5175292153589316,1,3
0,379,cem_final,candidate,47.46506118774414,0.026848410955422685,0.02321455566931111,0.4991652754590985,0.1986644407345576,1,3
0,380,cem_final,candidate,16.873310089111328,0.03900966018522938,0.03537580489911781,0.44741235392320533,0.8230383973288815,1,6
0,381,cem_final,candidate,25.13679313659668,0.05005261536024426,0.04641876007413269,0.48414023372287146,0.8931552587646077,0,25
0,382,cem_final,candidate,17.347230911254883,0.024147374945125134,0.02051351965901356,0.4507512520868113,0.15859766277128548,1,3
0,383,cem_final,candidate,2.6923842430114746,0.037326808978025976,0.033692953691914405,0.06176961602671119,0.7061769616026711,1,2
0,384,cem_final,candidate,1.9467154741287231,0.03686853940364194,0.03323468411753037,0.025041736227045076,0.667779632721202,1,2
0,385,cem_final,candidate,5.602658748626709,0.015138337567227671,0.011504482281116099,0.20534223706176963,0.035058430717863104,1,3
0,386,cem_final,candidate,1.5348842144012451,0.028466441548926746,0.024832586262815173,0.01335559265442404,0.23205342237061768,1,3
0,387,cem_final,candidate,22.64932632446289,0.03336649156895566,0.029732636282844085,0.4757929883138564,0.46243739565943237,1,3
0,388,cem_final,candidate,6.82260274887085,0.03818806070091704,0.03455420541480547,0.2637729549248748,0.7746243739565943,1,2
0,389,cem_final,candidate,2.864489793777466,0.03230481968874075,0.028670964402629177,0.07178631051752922,0.39565943238731216,1,2
0,390,cem_final,candidate,7.70860481262207,0.03657923902187406,0.03294538373576249,0.3005008347245409,0.6377295492487479,1,2
0,391,cem_final,candidate,8.516281127929688,0.030996004243662802,0.02736214895755123,0.31886477462437396,0.327212020033389,1,3
0,392,cem_final,candidate,4.731703758239746,0.03530583566641484,0.03167198038030327,0.17696160267111852,0.5826377295492488,1,2
0,393,cem_final,candidate,6.716440200805664,0.03741917651558778,0.03378532122947621,0.25542570951585974,0.7095158597662772,1,2
0,394,cem_final,candidate,3.0131020545959473,0.03519946367175321,0.03156560838564164,0.08180300500834725,0.5742904841402338,1,2
0,395,cem_final,candidate,6.298244953155518,0.03086912964057548,0.027235274354463906,0.24207011686143573,0.31719532554257096,1,2
0,396,cem_final,candidate,16.452999114990234,0.02337106708125748,0.019737211795145905,0.44240400667779634,0.13856427378964942,1,3
0,397,cem_final,candidate,3.578049421310425,0.02605899786617399,0.022425142580062417,0.11853088480801335,0.18530884808013356,1,3
0,398,cem_final,candidate,1.8789920806884766,0.03669503042627479,0.03306117514016322,0.02337228714524207,0.6477462437395659,1,3
0,399,cem_final,candidate,11.680158615112305,0.023457484914785463,0.01982362962867389,0.38397328881469117,0.1419031719532554,1,3
0,400,cem_final,candidate,14.849498748779297,0.03326928938960559,0.029635434103494018,0.4240400667779633,0.4540901502504174,1,2
0,401,cem_final,candidate,14.997039794921875,0.033216955805956565,0.02958310051984499,0.4273789649415693,0.4524207011686144,1,3
0,402,cem_final,candidate,8.396066665649414,0.03433826374299024,0.030704408456878666,0.31719532554257096,0.5191986644407346,1,3
0,403,cem_final,candidate,28.05902099609375,0.030470063649264408,0.026836208363152834,0.48580968280467446,0.2988313856427379,1,3
0,404,cem_final,candidate,11.439576148986816,0.025390357839339153,0.02175650255322758,0.3756260434056761,0.17696160267111852,1,3
0,405,cem_final,candidate,16.029726028442383,0.02013261500164369,0.016498759715532118,0.43906510851419034,0.08514190317195326,1,6
0,406,cem_final,candidate,13.417890548706055,0.028007828043692846,0.024373972757581273,0.4056761268781302,0.22370617696160267,1,3
0,407,cem_final,candidate,10.804920196533203,0.031587685726848926,0.027953830440737352,0.3622704507512521,0.3639398998330551,1,2
0,408,cem_final,candidate,5.065016269683838,0.03410295168021414,0.030469096394102568,0.19198664440734559,0.5058430717863105,1,2
0,409,cem_final,candidate,4.022724151611328,0.026258374549978255,0.02262451926386668,0.1318864774624374,0.19198664440734559,1,2
0,410,cem_final,candidate,5.785691261291504,0.03167892418904727,0.028045068902935694,0.21535893155258765,0.37061769616026713,1,2
0,411,cem_final,candidate,7.816353797912598,0.03515357697422958,0.03151972168811801,0.3055091819699499,0.5659432387312187,1,2
0,412,cem_final,candidate,1.5398271083831787,0.037988159452316546,0.034354304166204976,0.015025041736227046,0.7595993322203672,1,2
0,413,cem_final,candidate,2.108607530593872,0.04271580927318167,0.0390819539870701,0.03171953255425709,0.8747913188647746,0,25
0,414,cem_final,candidate,4.886838436126709,0.03825215794430462,0.03461830265819305,0.18697829716193656,0.7779632721202003,1,3
0,415,cem_final,candidate,1.4240856170654297,0.0396416239711707,0.03600776868505913,0.005008347245409015,0.8464106844741235,1,2
0,416,cem_final,candidate,2.400149345397949,0.036818977177866474,0.033185121891754904,0.045075125208681135,0.66110183639399,1,2
0,417,cem_final,candidate,17.73943328857422,0.03614224432477474,0.03250838903866317,0.4524207011686144,0.6193656093489148,1,2
0,418,cem_final,candidate,10.765228271484375,0.03403138065083599,0.030397525364724415,0.3606010016694491,0.5025041736227045,1,2
0,419,cem_final,candidate,3.2161056995391846,0.036654693978507874,0.033020838692396304,0.09515859766277128,0.6444073455759599,1,3
0,420,cem_final,candidate,6.732100963592529,0.03374448042993218,0.030110625143820607,0.2587646076794658,0.49081803005008345,1,2
0,421,cem_final,candidate,4.0421905517578125,0.014977679878982143,0.011343824592870571,0.1335559265442404,0.03171953255425709,1,3
0,422,cem_final,candidate,12.541047096252441,0.033631802553336566,0.029997947267224993,0.3989983305509182,0.48080133555926546,1,3
0,423,cem_final,candidate,6.134469985961914,0.03708325323079278,0.03344939794468121,0.2303839732888147,0.6844741235392321,1,2
0,424,cem_final,candidate,4.525363922119141,0.034695501087412685,0.03106164580130111,0.16193656093489148,0.5459098497495827,1,2
0,425,cem_final,candidate,2.8297228813171387,0.030797328475559507,0.027163473189447934,0.06844741235392321,0.3121869782971619,1,2
0,426,cem_final,candidate,14.821868896484375,0.030826077772159427,0.027192222486047853,0.42237061769616024,0.31385642737896496,1,2
0,427,cem_final,candidate,6.148397445678711,0.04384420018853711,0.04021034490242554,0.23205342237061768,0.8781302170283807,0,25
0,428,cem_final,candidate,8.31157112121582,0.012312446079721488,0.008678590793609916,0.31552587646076796,0.01669449081803005,1,3
0,429,cem_final,candidate,8.236261367797852,0.034228750494284435,0.03059489520817286,0.31385642737896496,0.5108514190317195,1,2
0,430,cem_final,candidate,4.511341571807861,0.02325784100579506,0.019623985719683486,0.16026711185308848,0.13689482470784642,1,3
0,431,cem_final,candidate,3.3857202529907227,0.0327992369215543,0.029165381635442727,0.10851419031719532,0.4323873121869783,1,2
0,432,cem_final,candidate,3.774258613586426,0.034035623493789975,0.0304017682076784,0.12520868113522537,0.5041736227045075,1,4
0,433,cem_final,candidate,3.4578468799591064,0.08734842136707391,0.08371456608096234,0.11352253756260434,0.9849749582637729,0,25
0,434,cem_final,candidate,4.223466873168945,0.027532639016708188,0.023898783730596614,0.1419031719532554,0.21368948247078465,1,3
0,435,cem_final,candidate,4.837893962860107,0.016733736617538724,0.013099881331427152,0.18363939899833054,0.05342237061769616,1,3
0,436,cem_final,candidate,3.1748881340026855,0.036204767886629845,0.032570912600518274,0.09181969949916527,0.6260434056761269,1,2
0,437,cem_final,candidate,9.193445205688477,0.03951982224617111,0.03588596696005954,0.335559265442404,0.8380634390651085,1,2
0,438,cem_final,candidate,7.414306640625,0.03849801795252381,0.03486416266641224,0.2888146911519199,0.7929883138564274,1,2
0,439,cem_final,candidate,7.65857458114624,0.02966999847911069,0.026036143192999118,0.2988313856427379,0.27378964941569284,1,2
0,440,cem_final,candidate,7.070252418518066,0.02887211054912708,0.025238255263015506,0.27712854757929883,0.24373956594323873,1,3
0,441,cem_final,candidate,4.400403022766113,0.03165280608923979,0.028018950803128214,0.15692821368948248,0.3656093489148581,1,2
0,442,cem_final,candidate,30.215253829956055,0.033500440169618784,0.02986658488350721,0.49081803005008345,0.4724540901502504,1,2
0,443,cem_final,candidate,5.454069137573242,0.037271664412809664,0.033637809126698094,0.2003338898163606,0.6978297161936561,1,2
0,444,cem_final,candidate,2.8724160194396973,0.022789900919830783,0.01915604563371921,0.07345575959933222,0.1285475792988314,1,3
0,445,cem_final,candidate,8.139670372009277,0.039801051441566704,0.036167196155455134,0.3105175292153589,0.8547579298831386,1,2
0,446,cem_final,candidate,4.825474262237549,0.03570637057512317,0.0320725152890116,0.18196994991652754,0.6060100166944908,1,2
0,447,cem_final,candidate,3.120577812194824,0.038651054524008355,0.035017199237896784,0.08848080133555926,0.7979966611018364,1,2
0,448,cem_final,candidate,10.048222541809082,0.05453892099859447,0.0509050657124829,0.34891485809682804,0.9081803005008348,0,25
0,449,cem_final,candidate,2.69648814201355,0.020147730757994937,0.016513875471883363,0.06343906510851419,0.08848080133555926,1,3
0,450,cem_final,candidate,7.169660568237305,0.023673904238095882,0.02004004895198431,0.27879799666110183,0.15191986644407346,1,3
