snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
4,43,cem_initial,candidate,304.1126403808594,0.2574664943826525,0.24665682579413611,0.5025041736227045,0.2303839732888147,0,25
4,44,cem_initial,candidate,341.1458435058594,0.26310146783159577,0.2522917992430794,0.5959933222036727,0.8013355592654424,0,25
4,45,cem_initial,candidate,387.9602355957031,0.2579310493047354,0.24712138071621903,0.9799666110183639,0.24540901502504173,0,25
4,46,cem_initial,candidate,383.99761962890625,0.26606701429787055,0.25525734570935416,0.9699499165275459,0.9015025041736227,0,25
4,47,cem_initial,candidate,376.50531005859375,0.2576379757906804,0.24682830720216398,0.9315525876460768,0.2370617696160267,0,25
4,48,cem_initial,candidate,358.822021484375,0.2606520245192633,0.24984235593074688,0.7846410684474123,0.4307178631051753,0,25
4,49,cem_initial,candidate,365.43115234375,0.26067182346600276,0.24986215487748636,0.8430717863105175,0.4357262103505843,0,25
4,50,cem_initial,candidate,328.53125,0.2647517198120883,0.2539420512235719,0.5275459098497496,0.8764607679465777,0,25
4,51,cem_initial,candidate,346.8453063964844,0.2573910571501119,0.2465813885615955,0.6527545909849749,0.22537562604340566,0,25
4,52,cem_initial,candidate,365.76611328125,0.260015685156237,0.24920601656772062,0.8480801335559266,0.3656093489148581,0,25
4,53,cem_initial,candidate,364.916015625,0.25889582702193237,0.24808615843341597,0.8363939899833055,0.2938230383973289,0,25
4,54,cem_initial,candidate,358.75384521484375,0.2560965399975688,0.24528687140905242,0.7829716193656093,0.18363939899833054,0,25
4,55,cem_initial,candidate,358.486572265625,0.25924639110140985,0.24843672251289345,0.7779632721202003,0.31385642737896496,0,25
4,56,cem_initial,candidate,378.80706787109375,0.24968316250899034,0.23887349392047397,0.9449081803005008,0.1335559265442404,0,25
4,57,cem_initial,candidate,368.6340026855469,0.2569042317445585,0.2460945631560421,0.8747913188647746,0.21202003338898165,0,25
4,58,cem_initial,candidate,375.0894775390625,0.2372551176975745,0.22644544910905812,0.9181969949916527,0.11519198664440734,0,25
4,59,cem_initial,candidate,349.85662841796875,0.25827724725401746,0.24746757866550106,0.676126878130217,0.2604340567612688,0,25
4,60,cem_initial,candidate,363.25921630859375,0.26065625871347076,0.24984659012495436,0.8130217028380634,0.4323873121869783,0,25
4,61,cem_initial,candidate,381.18914794921875,0.25996201647472045,0.24915234788620405,0.9565943238731218,0.3606010016694491,0,25
4,62,cem_initial,candidate,341.6867980957031,0.26636543295481696,0.25555576436630056,0.6043405676126878,0.9065108514190318,0,25
4,63,cem_initial,candidate,323.3135986328125,0.2497535361774769,0.23894386758896052,0.5141903171953256,0.13856427378964942,0,25
4,64,cem_initial,candidate,368.1842041015625,0.2469819121104369,0.2361722435219205,0.8714524207011686,0.12520868113522537,0,25
4,65,cem_initial,candidate,376.3028564453125,0.26139241029113774,0.25058274170262135,0.9298831385642737,0.6377295492487479,0,25
4,66,cem_initial,candidate,351.99432373046875,0.2674503280255471,0.2566406594370307,0.7078464106844741,0.9282136894824707,0,25
4,67,cem_initial,candidate,346.6121826171875,0.26067182346600276,0.24986215487748636,0.6510851419031719,0.4373956594323873,0,25
4,68,cem_initial,candidate,352.45782470703125,0.2767930684981887,0.2659833999096723,0.7128547579298832,0.9816360601001669,0,25
4,69,cem_initial,candidate,344.678955078125,0.25954132520520357,0.24873165661668717,0.6343906510851419,0.332220367278798,0,25
4,70,cem_initial,candidate,340.8781433105469,0.32845105155668286,0.31764138296816646,0.5943238731218697,1.0,0,25
4,71,cem_initial,candidate,366.50201416015625,0.2730869294622327,0.2622772608737163,0.8530884808013356,0.9699499165275459,0,25
4,72,cem_initial,candidate,369.94610595703125,0.26067182346600276,0.24986215487748636,0.8814691151919867,0.43906510851419034,0,25
4,73,cem_initial,candidate,350.9424133300781,0.25848133734480966,0.24767166875629326,0.6928213689482471,0.2704507512520868,0,25
4,74,cem_initial,candidate,339.3807373046875,0.26397995504986943,0.25317028646135303,0.5876460767946577,0.8380634390651085,0,25
4,75,cem_initial,candidate,326.43719482421875,0.2567371726675981,0.2459275040790817,0.5242070116861436,0.20534223706176963,0,25
4,76,cem_initial,candidate,373.1407470703125,0.2689065002470956,0.2580968316585792,0.9115191986644408,0.9432387312186978,0,25
4,77,cem_initial,candidate,372.0657653808594,0.2624123537861377,0.2516026851976213,0.8981636060100167,0.7495826377295493,0,25
4,78,cem_initial,candidate,323.59661865234375,0.2612646531620494,0.250454984573533,0.5158597662771286,0.6210350584307178,0,25
4,79,cem_initial,candidate,350.4477233886719,0.26715927683823887,0.25634960824972247,0.6861435726210351,0.9232053422370617,0,25
4,80,cem_initial,candidate,349.70989990234375,0.2575238004313465,0.2467141318428301,0.674457429048414,0.2337228714524207,0,25
4,81,cem_initial,candidate,342.460693359375,0.2002113016344999,0.1894016330459835,0.6193656093489148,0.08848080133555926,0,25
4,82,cem_initial,candidate,355.3074951171875,0.2571250720228481,0.24631540343433173,0.7512520868113522,0.22036727879799667,0,25
4,83,cem_initial,candidate,329.1183166503906,0.2612173707133274,0.250407702124811,0.5292153589315526,0.6126878130217028,0,25
4,84,cem_initial,candidate,367.777587890625,0.25695014626385204,0.24614047767533564,0.8681135225375626,0.21535893155258765,0,25
4,85,cem_initial,candidate,352.31036376953125,0.2930230626937408,0.2822133941052244,0.7095158597662772,0.998330550918197,0,25
4,86,cem_initial,candidate,338.52587890625,0.261113668942742,0.2503040003542256,0.5776293823038398,0.5959933222036727,0,25
4,87,cem_initial,candidate,371.2399597167969,0.25168449886298366,0.24087483027446727,0.8914858096828047,0.15025041736227046,0,25
4,88,cem_initial,candidate,370.1949462890625,0.25826310117319373,0.24745343258467734,0.8831385642737897,0.2587646076794658,0,25
4,89,cem_initial,candidate,341.41754150390625,0.2778582654989296,0.2670485969104132,0.6010016694490818,0.9849749582637729,0,25
4,90,cem_initial,candidate,343.38018798828125,0.260083987555161,0.2492743189666446,0.6277128547579299,0.3722871452420701,0,25
4,91,cem_initial,candidate,367.6378173828125,0.2561005880105689,0.2452909194220525,0.8664440734557596,0.18530884808013356,0,25
4,92,cem_initial,candidate,356.94281005859375,0.266723249752101,0.2559135811635846,0.7662771285475793,0.9148580968280468,0,25
4,93,cem_initial,candidate,353.99273681640625,0.2605640629075954,0.24975439431907898,0.7378964941569283,0.41235392320534225,0,25
4,94,cem_initial,candidate,360.70892333984375,0.2675372243764184,0.256727555787902,0.7913188647746243,0.9315525876460768,0,25
4,95,cem_initial,candidate,345.16375732421875,0.26067182346600276,0.24986215487748636,0.6360601001669449,0.44073455759599334,0,25
4,96,cem_initial,candidate,388.4842224121094,0.26514583563783667,0.25433616704932027,0.9816360601001669,0.8898163606010017,0,25
4,97,cem_initial,candidate,332.489013671875,0.25812991035375643,0.24732024176524003,0.5509181969949917,0.25208681135225375,0,25
4,98,cem_initial,candidate,347.368896484375,0.27327251687367016,0.26246284828515376,0.657762938230384,0.9716193656093489,0,25
4,99,cem_initial,candidate,362.04376220703125,0.25659133648121485,0.24578166789269845,0.8080133555926544,0.1986644407345576,0,25
4,100,cem_initial,candidate,324.75714111328125,0.2677072203225894,0.256897551734073,0.5175292153589316,0.9348914858096828,0,25
4,101,cem_initial,candidate,383.6489562988281,0.26380694762957385,0.25299727904105745,0.9682804674457429,0.8280467445742905,0,25
4,102,cem_initial,candidate,330.8480529785156,0.2705590464138997,0.2597493778253833,0.5375626043405676,0.9582637729549248,0,25
4,103,cem_initial,candidate,351.1964111328125,0.25961356740959646,0.24880389882108006,0.6978297161936561,0.337228714524207,0,25
4,104,cem_initial,candidate,397.0380554199219,0.25311886816770623,0.24230919957918984,0.994991652754591,0.15525876460767946,0,25
4,105,cem_initial,candidate,371.8866271972656,0.2568706536353176,0.24606098504680118,0.8964941569282137,0.20701168614357263,0,25
4,106,cem_initial,candidate,344.4057922363281,0.25942815715781337,0.24861848856929697,0.6310517529215359,0.32554257095158595,0,25
4,107,cem_initial,candidate,358.23980712890625,0.26188575372931155,0.25107608514079516,0.7762938230383973,0.7011686143572621,0,25
4,108,cem_initial,candidate,351.47979736328125,0.2530852533528038,0.2422755847642874,0.7011686143572621,0.15358931552587646,0,25
4,109,cem_initial,candidate,337.9088134765625,0.2622126232926213,0.2514029547041049,0.5742904841402338,0.7345575959933222,0,25
4,110,cem_initial,candidate,363.8939208984375,0.26723321802337613,0.25642354943485973,0.8146911519198664,0.9265442404006677,0,25
4,111,cem_initial,candidate,369.5667724609375,0.26068964722916893,0.24987997864065253,0.8797996661101837,0.5175292153589316,0,25
4,112,cem_initial,candidate,326.1197509765625,0.26265497432092483,0.25184530573240843,0.5208681135225376,0.7746243739565943,0,25
4,113,cem_initial,candidate,354.2776794433594,0.2579818355900057,0.2471721670014893,0.7412353923205343,0.24707846410684475,0,25
4,114,cem_initial,candidate,345.9085693359375,0.26139624101342995,0.25058657242491356,0.6427378964941569,0.6410684474123539,0,25
4,115,cem_initial,candidate,346.0783996582031,0.25048948192467735,0.23967981333616095,0.6477462437395659,0.14524207011686144,0,25
4,116,cem_initial,candidate,392.37872314453125,0.256648229300732,0.2458385607122156,0.989983305509182,0.2036727879799666,0,25
4,117,cem_initial,candidate,349.5640563964844,0.2625645057991104,0.251754837210594,0.669449081803005,0.7629382303839732,0,25
4,118,cem_initial,candidate,381.3770446777344,0.26030571690757637,0.24949604831905997,0.9599332220367279,0.38564273789649417,0,25
4,119,cem_initial,candidate,356.29754638671875,0.25940008821326155,0.24859041962474515,0.7595993322203672,0.32220367278797996,0,25
4,120,cem_initial,candidate,351.6365966796875,0.27585559185847136,0.26504592326995496,0.7028380634390651,0.9799666110183639,0,25
4,121,cem_initial,candidate,353.5833740234375,0.2627229359840132,0.2519132673954968,0.7245409015025042,0.7796327212020033,0,25
4,122,cem_initial,candidate,384.1201477050781,0.26194576383971574,0.25113609525119934,0.9716193656093489,0.7078464106844741,0,25
4,123,cem_initial,candidate,371.16156005859375,0.2583112235620488,0.24750155497353238,0.8898163606010017,0.2637729549248748,0,25
4,124,cem_initial,candidate,360.51788330078125,0.24937723099188808,0.23856756240337168,0.7896494156928213,0.1302170283806344,0,25
4,125,cem_initial,candidate,357.755615234375,0.2559020854622856,0.2450924168737692,0.7729549248747913,0.17863105175292154,0,25
4,126,cem_initial,candidate,368.796142578125,0.25624962058169143,0.24543995199317503,0.8764607679465777,0.18864774624373956,0,25
4,127,cem_initial,candidate,385.66436767578125,0.26302447430945713,0.25221480572094074,0.9749582637729549,0.7929883138564274,0,25
4,128,cem_initial,candidate,356.92919921875,0.25695221478826563,0.24614254619974923,0.7646076794657763,0.21702838063439064,0,25
4,129,cem_initial,candidate,336.1488037109375,0.2652854803535227,0.2544758117650063,0.5609348914858097,0.8914858096828047,0,25
4,130,cem_initial,candidate,343.2552795410156,0.2636757210391708,0.2528660524506544,0.6243739565943238,0.8247078464106845,0,25
4,131,cem_initial,candidate,377.706298828125,0.261256310715468,0.2504466421269516,0.9398998330550918,0.6193656093489148,0,25
4,132,cem_initial,candidate,345.31787109375,0.26410589291425457,0.2532962243257382,0.6377295492487479,0.8464106844741235,0,25
4,133,cem_initial,candidate,363.90191650390625,0.26716342818177513,0.25635375959325873,0.8180300500834724,0.9248747913188647,0,25
4,134,cem_initial,candidate,342.814697265625,0.25952978154707834,0.24872011295856195,0.6210350584307178,0.330550918196995,0,25
4,135,cem_initial,candidate,367.0994567871094,0.26067182346600276,0.24986215487748636,0.8614357262103506,0.44240400667779634,0,25
4,136,cem_initial,candidate,280.5671081542969,0.25654659013506265,0.24573692154654625,0.5008347245409015,0.19532554257095158,0,25
4,137,cem_initial,candidate,357.07666015625,0.2639586763182713,0.2531490077297549,0.7679465776293823,0.8363939899833055,0,25
4,138,cem_initial,candidate,353.1302185058594,0.2591896323699549,0.2483799637814385,0.7195325542570952,0.3105175292153589,0,25
4,139,cem_initial,candidate,342.3396911621094,0.26659378689254176,0.25578411830402537,0.6143572621035058,0.9131886477462438,0,25
4,140,cem_initial,matched_control,355.415283203125,0.2654970451280853,0.2546873765395689,0.7529215358931552,0.8948247078464107,0,25
4,141,cem_initial,candidate,380.1671142578125,0.26703481537265344,0.25622514678413705,0.9515859766277128,0.9215358931552587,0,25
4,142,cem_initial,candidate,375.412109375,0.2883782652912133,0.2775685967026969,0.9198664440734557,0.994991652754591,0,25
4,143,cem_initial,candidate,391.36114501953125,0.26066334581979334,0.24985367723127694,0.9849749582637729,0.4340567612687813,0,25
4,144,cem_initial,candidate,361.79437255859375,0.2621789723796842,0.2513693037911678,0.8030050083472454,0.7295492487479132,0,25
4,145,cem_initial,candidate,380.91363525390625,0.2552203760979369,0.2444107075094205,0.9532554257095158,0.1686143572621035,0,25
4,146,cem_initial,candidate,370.364990234375,0.2614818693844636,0.2506722007959472,0.8848080133555927,0.6460767946577629,0,25
4,147,cem_initial,candidate,403.5874938964844,0.260401374219905,0.2495917056313886,0.998330550918197,0.39065108514190316,0,25
4,148,cem_initial,candidate,330.7490539550781,0.2617175590693256,0.2509078904808092,0.5358931552587646,0.679465776293823,0,25
4,149,cem_initial,candidate,349.8897705078125,0.2626243898645453,0.2518147212760289,0.67779632721202,0.7712854757929883,0,25
4,150,cem_initial,candidate,320.4344482421875,0.21204872806785713,0.20123905947934073,0.5108514190317195,0.09181969949916527,0,25
4,151,cem_initial,candidate,370.47625732421875,0.2625463119458855,0.2517366433573691,0.8864774624373957,0.7579298831385642,0,25
4,152,cem_initial,candidate,350.4469909667969,0.258588129041634,0.24777846045311758,0.6844741235392321,0.28046744574290483,0,25
4,153,cem_initial,candidate,353.80224609375,0.2622594002577221,0.2514497316692057,0.7328881469115192,0.7395659432387313,0,25
4,154,cem_initial,candidate,365.0398254394531,0.25625416315308697,0.24544449456457057,0.8397328881469115,0.19031719532554256,0,25
4,155,cem_initial,candidate,370.55694580078125,0.2647833190763702,0.2539736504878538,0.8881469115191987,0.8781302170283807,0,25
4,156,cem_initial,candidate,376.03900146484375,0.2569286781282885,0.24611900953977212,0.9282136894824707,0.21368948247078465,0,25
4,157,cem_initial,candidate,365.5947265625,0.2574397672042322,0.24663009861571578,0.8464106844741235,0.2287145242070117,0,25
4,158,cem_initial,candidate,330.9264831542969,0.26313025044645677,0.2523205818579404,0.5392320534223706,0.8030050083472454,0,25
4,159,cem_initial,candidate,342.24237060546875,0.21024848704333787,0.19943881845482148,0.6126878130217028,0.09015025041736227,0,25
4,160,cem_initial,candidate,340.67974853515625,0.2359370110089373,0.22512734242042093,0.5926544240400667,0.10684474123539232,0,25
4,161,cem_initial,candidate,357.7149658203125,0.24952244452159256,0.23871277593307616,0.7712854757929883,0.1318864774624374,0,25
4,162,cem_initial,candidate,383.4339294433594,0.25587075633854045,0.24506108775002405,0.9666110183639399,0.17696160267111852,0,25
4,163,cem_initial,candidate,394.18475341796875,0.2699363641702629,0.2591266955817465,0.993322203672788,0.9532554257095158,0,25
4,164,cem_initial,candidate,350.9678955078125,0.2619667421189922,0.2511570735304758,0.6944908180300501,0.7095158597662772,0,25
4,165,cem_initial,candidate,345.9864807128906,0.27153561260042147,0.2607259440119051,0.6444073455759599,0.9632721202003339,0,25
4,166,cem_initial,candidate,336.864013671875,0.26162750407909935,0.25081783549058295,0.5676126878130217,0.66110183639399,0,25
4,167,cem_initial,candidate,349.94482421875,0.26060086166694485,0.24979119307842845,0.6811352253756261,0.42070116861435725,0,25
4,168,cem_initial,candidate,355.71490478515625,0.2627240682465051,0.25191439965798873,0.7562604340567612,0.7813021702838063,0,25
4,169,cem_initial,candidate,336.73876953125,0.27508342555506593,0.26427375696654953,0.5659432387312187,0.9766277128547579,0,25
4,170,cem_initial,candidate,352.610107421875,0.26139302166217426,0.25058335307365787,0.7161936560934892,0.6393989983305509,0,25
4,171,cem_initial,candidate,332.3365478515625,0.2649521867014398,0.2541425181129234,0.5492487479131887,0.8814691151919867,0,25
4,172,cem_initial,candidate,367.17315673828125,0.2593626002327533,0.24855293164423692,0.8631051752921536,0.31886477462437396,0,25
4,173,cem_initial,candidate,382.1983642578125,0.2585906086966866,0.2477809401081702,0.9649415692821369,0.28213689482470783,0,25
4,174,cem_initial,candidate,313.49908447265625,0.26068729167770366,0.24987762308918726,0.5041736227045075,0.5158597662771286,0,25
4,175,cem_initial,candidate,364.6844177246094,0.2533450026152093,0.24253533402669292,0.8280467445742905,0.15692821368948248,0,25
4,176,cem_initial,candidate,392.2076110839844,0.23122029131350524,0.22041062272498885,0.986644407345576,0.1018363939899833,0,25
4,177,cem_initial,candidate,358.498291015625,0.23977488963765006,0.2289652210491337,0.7796327212020033,0.11853088480801335,0,25
4,178,cem_initial,candidate,350.04071044921875,0.2614400500188294,0.250630381430313,0.6828046744574291,0.6427378964941569,0,25
4,179,cem_initial,candidate,355.15545654296875,0.25737952745288406,0.24656985886436766,0.7495826377295493,0.22370617696160267,0,25
4,180,cem_initial,candidate,374.567626953125,0.2510743720062274,0.240264703417711,0.9148580968280468,0.14858096828046743,0,25
4,181,cem_initial,candidate,353.6612854003906,0.25754642563524655,0.24673675704673015,0.7278797996661102,0.2353923205342237,0,25
4,182,cem_initial,candidate,322.069091796875,0.2698841891204119,0.2590745205318955,0.5125208681135225,0.9515859766277128,0,25
4,183,cem_initial,candidate,336.17523193359375,0.22761953941106786,0.2168098708225515,0.5626043405676127,0.09849749582637729,0,25
4,184,cem_initial,candidate,354.23077392578125,0.2600394260664654,0.249229757477949,0.7395659432387313,0.36894824707846413,0,25
4,185,cem_initial,candidate,336.9656982421875,0.2668275563003536,0.2560178877118372,0.5692821368948247,0.9181969949916527,0,25
4,186,cem_initial,candidate,358.68218994140625,0.22430027423981097,0.21349060565129457,0.7813021702838063,0.09515859766277128,0,25
4,187,cem_initial,candidate,393.1752014160156,0.2555964518214544,0.244786783232938,0.991652754590985,0.17028380634390652,0,25
4,188,cem_initial,candidate,353.18353271484375,0.25594117224793583,0.24513150365941944,0.7212020033388982,0.18196994991652754,0,25
4,189,cem_initial,candidate,361.69183349609375,0.2625863529515581,0.2517766843630417,0.7996661101836394,0.7662771285475793,0,25
4,190,cem_initial,candidate,356.26654052734375,0.2582155353783343,0.2474058667898179,0.7579298831385642,0.2570951585976628,0,25
4,191,cem_initial,candidate,371.7802734375,0.26848172844381657,0.2576720598553002,0.8948247078464107,0.9398998330550918,0,25
4,192,cem_initial,candidate,332.2667236328125,0.26919636895646504,0.25838670036794864,0.5475792988313857,0.9482470784641068,0,25
4,193,cem_initial,candidate,348.3972473144531,0.26067182346600276,0.24986215487748636,0.662771285475793,0.44407345575959933,0,25
4,194,cem_initial,candidate,361.7632141113281,0.22824058602562536,0.21743091743710896,0.8013355592654424,0.1001669449081803,0,25
4,195,cem_initial,candidate,354.3089599609375,0.26700282006918585,0.25619315148066946,0.7445742904841403,0.9198664440734557,0,25
4,196,cem_initial,candidate,353.76104736328125,0.26004840527635953,0.24923873668784313,0.7295492487479132,0.37061769616026713,0,25
4,197,cem_initial,candidate,365.34893798828125,0.2617503635509918,0.2509406949624754,0.8414023372287145,0.6811352253756261,0,25
4,198,cem_initial,candidate,367.05230712890625,0.2571510762559064,0.24634140766739,0.8597662771285476,0.22203672787979967,0,25
4,199,cem_initial,candidate,351.76531982421875,0.2635470248524212,0.2527373562639048,0.7045075125208681,0.8230383973288815,0,25
4,200,cem_initial,candidate,385.7310485839844,0.24777164638262736,0.236961977794111,0.9766277128547579,0.12687813021702837,0,25
4,201,cem_initial,candidate,330.4772033691406,0.27202362801558916,0.26121395942707276,0.5342237061769616,0.9666110183639399,0,25
4,202,cem_initial,candidate,345.62908935546875,0.2700910419933284,0.259281373404812,0.6410684474123539,0.9565943238731218,0,25
4,203,cem_initial,candidate,351.8277587890625,0.23191650943376016,0.2211068408452438,0.7061769616026711,0.10350584307178631,0,25
4,204,cem_initial,candidate,366.9651184082031,0.26892053373814895,0.25811086514963255,0.8580968280467446,0.9465776293823038,0,25
4,205,cem_initial,candidate,367.32080078125,0.26083148998176164,0.25002182139324525,0.8647746243739566,0.5509181969949917,0,25
4,206,cem_initial,candidate,364.98284912109375,0.2634883371160863,0.2526786685275699,0.8380634390651085,0.8196994991652755,0,25
4,207,cem_initial,candidate,379.72406005859375,0.2609246408212628,0.2501149722327464,0.9482470784641068,0.5676126878130217,0,25
4,208,cem_initial,candidate,351.1173400878906,0.2752683301655484,0.264458661577032,0.6961602671118531,0.9782971619365609,0,25
4,209,cem_initial,candidate,358.939208984375,0.24971111816630406,0.2389014495777877,0.7863105175292153,0.13689482470784642,0,25
4,210,cem_initial,candidate,361.91357421875,0.25964287928722346,0.24883321069870706,0.8046744574290484,0.33889816360601,0,25
4,211,cem_initial,candidate,336.98382568359375,0.2696973561006874,0.258887687512171,0.5726210350584308,0.9499165275459098,0,25
4,212,cem_initial,candidate,342.1144714355469,0.26067182346600276,0.24986215487748636,0.6110183639398998,0.44574290484140233,0,25
4,213,cem_initial,candidate,355.6015625,0.26154497459196063,0.25073530600344424,0.7545909849749582,0.6494156928213689,0,25
4,214,cem_initial,candidate,410.8065490722656,0.25739624539071543,0.24658657680219903,1.0,0.2270450751252087,0,25
4,215,cem_initial,candidate,334.77630615234375,0.23593765989034812,0.22512799130183175,0.5559265442404007,0.10851419031719532,0,25
4,216,cem_initial,candidate,356.55767822265625,0.26053048714402377,0.24972081855550737,0.7612687813021702,0.4056761268781302,0,25
4,217,cem_initial,candidate,341.183837890625,0.27768333886499696,0.26687367027648057,0.5976627712854758,0.9833055091819699,0,25
4,218,cem_initial,candidate,349.6878662109375,0.25828541091168566,0.24747574232316927,0.672787979966611,0.2621035058430718,0,25
4,219,cem_initial,candidate,360.74688720703125,0.2650066981884667,0.25419702959995033,0.7929883138564274,0.8848080133555927,0,25
4,220,cem_initial,candidate,331.66668701171875,0.26244263913017885,0.25163297054166245,0.5459098497495827,0.7529215358931552,0,25
4,221,cem_initial,candidate,338.9107666015625,0.26222179267836127,0.25141212408984487,0.5809682804674458,0.7378964941569283,0,25
4,222,cem_initial,candidate,348.9769592285156,0.26510569729610917,0.25429602870759277,0.667779632721202,0.8881469115191987,0,25
4,223,cem_initial,candidate,338.53338623046875,0.2634206650386065,0.2526109964500901,0.5792988313856428,0.8180300500834724,0,25
4,224,cem_initial,candidate,389.18609619140625,0.2392315776594249,0.22842190907090854,0.9833055091819699,0.11686143572621036,0,25
