snapshot,iter,branch,n_candidates,n_elite,noise_hash,identical_to_other_branch,pre_mean_l2,pre_var_mean,post_mean_l2,post_var_mean,best_task_distance_m,best_shaped_cost,selected_task_distance_m,selected_shaped_cost,selection_regret_m,mean_task_distance_m,median_task_distance_m,latent_physical_spearman,latent_task_spearman,latent_top10pct_recall_physical,latent_top10pct_recall_task,n_success,success_any
13,5,latent,300,30,512d163e5112eb88,0,6.568340940660925,0.8606604856574364,7.135474780156379,0.8579809745645061,0.011251325839765998,0.020700939216445804,0.01285591341503191,0.024925292092302077,0.004224352875856274,0.014070727420562097,0.013954284411428168,-0.09053389482105355,0.1874723052478361,0.0,0.13333333333333333,300,1
13,5,physical,300,30,512d163e5112eb88,0,5.437720914293589,0.8500050988415963,5.994692205370607,0.8392726205231309,0.006708874098581936,0.012032826605891559,0.006778393021827252,0.012032826605891559,0.0,0.006767940953659727,0.006758393124453652,-0.22593939932665916,0.3493425482505361,0.06666666666666667,0.06666666666666667,300,1
13,6,latent,300,30,703a8aa1bd925713,0,7.135474780156379,0.8579809745645061,7.817263017344603,0.8330913876849151,0.011111753031860789,0.020593423403434633,0.013346897628923894,0.025939328320780955,0.0053459049173463224,0.013691130109084947,0.013500509642249532,-0.10170601895576617,0.10270291892132134,0.06666666666666667,0.1,300,1
13,6,physical,300,30,703a8aa1bd925713,0,5.994692205370607,0.8392726205231309,6.54907091553128,0.8226024877376777,0.006723433570319315,0.012032515864026629,0.0067828178473663065,0.012032515864026629,0.0,0.0067828117991013195,0.006770494391368936,-0.20381737574861944,0.08984099823331369,0.06666666666666667,0.26666666666666666,300,1
13,7,latent,300,30,7a1f6dbfb424757e,0,7.817263017344603,0.8330913876849151,8.164003514089115,0.8058115980884194,0.01140943328706601,0.022250235187622487,0.013458360573979863,0.026054865896551455,0.0038046307089289674,0.013646858737478862,0.013587162556791193,-0.050309447882754245,0.027627862531805904,0.0,0.0,300,1
13,7,physical,300,30,7a1f6dbfb424757e,0,6.54907091553128,0.8226024877376777,6.720952603572784,0.7984519310393191,0.00676373167534343,0.01203212866791169,0.006785525406416987,0.01203212866791169,0.0,0.006777144990152218,0.006776747970222801,0.17859931777019744,-0.006287625418060199,0.13333333333333333,0.1,300,1
13,8,latent,300,30,db339fc409cbde57,0,8.164003514089115,0.8058115980884194,8.690850691275074,0.801065327140062,0.012291130103279533,0.024248704581097638,0.013164779390879604,0.02595317097872082,0.0017044663976231826,0.013551686945207824,0.013545365285586912,-0.0928885876509739,0.03593151035011499,0.0,0.03333333333333333,300,1
13,8,physical,300,30,db339fc409cbde57,0,6.720952603572784,0.7984519310393191,6.839452313558264,0.7607965210862944,0.0067724331931119045,0.012032119944190553,0.006784834490147121,0.012032119944190553,0.0,0.006781528488735315,0.006781254650284856,0.2783444260491783,-0.03881820909121212,0.2,0.16666666666666666,300,1
13,9,latent,300,30,66bd117ef48010ba,0,8.690850691275074,0.801065327140062,8.706911016826872,0.7651768028701071,0.01234748395357176,0.024473274187172052,0.013349337886108259,0.02626183462200423,0.0017885604348321787,0.013555418636430868,0.013594849849134909,-0.03139945999399993,0.1195368837431527,0.0,0.06666666666666667,300,1
13,9,physical,300,30,66bd117ef48010ba,0,6.839452313558264,0.7607965210862944,7.160734454347786,0.7268530908317277,0.006780558626952142,0.01203208372118401,0.006787096279054359,0.01203208372118401,0.0,0.006786169239961746,0.006784113251577009,0.0977806420071334,-0.003877376415293503,0.16666666666666666,0.06666666666666667,300,1
13,10,latent,300,30,d571398a393633a4,0,8.706911016826872,0.7651768028701071,9.075812605711954,0.7327971738683388,0.012707289024235733,0.02557107223623071,0.01352679451959837,0.026487924472888464,0.0009168522366577551,0.013545584267454558,0.013569916445194168,-0.025515839064878497,0.21105478949766104,0.06666666666666667,0.1,300,1
13,10,physical,300,30,d571398a393633a4,0,7.160734454347786,0.7268530908317277,7.046988202794183,0.712845290679841,0.006783389229245586,0.012032091674737677,0.006787090857286637,0.012032091674737677,0.0,0.006794113441642478,0.006785416984333184,-0.06902121134679273,-0.13947532750363892,0.0,0.06666666666666667,300,1
13,11,latent,300,30,4dc40b8fb9038a4c,0,9.075812605711954,0.7327971738683388,9.336576411744336,0.700204043459995,0.01289845656767308,0.025837926084298482,0.013417530973212787,0.02657191215770387,0.0007339860734053884,0.01359725981314113,0.013565536859680115,0.041843131590351,0.3525661396237736,0.06666666666666667,0.1,300,1
13,11,physical,300,30,4dc40b8fb9038a4c,0,7.046988202794183,0.712845290679841,7.293190578781755,0.6960584153471138,0.006784743431571879,0.01203207708149125,0.006786893108211131,0.01203207708149125,0.0,0.006790874729782997,0.006785886043559664,0.6269118545761619,0.06350826120290225,0.2,0.16666666666666666,300,1
13,12,latent,300,30,8af6400135a1104a,0,9.336576411744336,0.700204043459995,9.80695916434065,0.6834645784093027,0.013255589047352063,0.02609389147452695,0.013441435664808698,0.02658145713091808,0.00048756565639113125,0.013547553732689076,0.013535336942988814,-0.1872714141268236,0.2810453449482772,0.03333333333333333,0.03333333333333333,300,1
13,12,physical,300,30,8af6400135a1104a,0,7.293190578781755,0.6960584153471138,7.391925570467046,0.6829699226318655,0.006785309752695527,0.012032077543249238,0.006786694763992998,0.012032077543249238,0.0,0.006791282565777585,0.006786244916449816,0.02022511361237347,0.11209146768297425,0.2,0.06666666666666667,300,1
13,13,latent,300,30,2c44d02ee4bb7cfc,0,9.80695916434065,0.6834645784093027,9.816801144325243,0.6663428364434282,0.013301143939741822,0.026308414355909547,0.013433365625914464,0.026622843875439825,0.0003144295195302779,0.013532257058543499,0.01350782932659601,0.01160812897921088,0.4091783242036023,0.0,0.03333333333333333,300,1
13,13,physical,300,30,2c44d02ee4bb7cfc,0,7.391925570467046,0.6829699226318655,7.557601898843752,0.6645853469581878,0.006786107672068332,0.012032074511987786,0.006787041449237251,0.012032074511987786,0.0,0.006797521588915085,0.0067865248970086995,0.3844056045067168,0.09318103534483717,0.06666666666666667,0.13333333333333333,300,1
13,14,latent,300,30,3d18d9a85bef11ce,0,9.816801144325243,0.6663428364434282,10.307303761521442,0.6339364216259312,0.013346032396892102,0.026456779694996848,0.013403533151459842,0.026654624906088623,0.00019784521109177458,0.013511956631243173,0.013488906029987726,0.14130690341003788,0.5208373426371404,0.1,0.26666666666666666,300,1
13,14,physical,300,30,3d18d9a85bef11ce,0,7.557601898843752,0.6645853469581878,7.548437207900347,0.64223188805968,0.00678642740731792,0.01203207505930047,0.006786932183780339,0.01203207505930047,0.0,0.006797588910811636,0.006786741038506798,0.0670149668329648,0.20162890698785543,0.03333333333333333,0.3,300,1
13,15,latent,300,30,3cfb7a5ce3b25383,0,10.307303761521442,0.6339364216259312,10.519824161731608,0.62151684595054,0.01336523360620283,0.026529364925214755,0.01368695392379792,0.026753199588856753,0.00022383466364199814,0.01348822619415471,0.013457391965462334,0.11431238124868054,0.3553986155401726,0.06666666666666667,0.1,300,1
13,15,physical,300,30,3cfb7a5ce3b25383,0,7.548437207900347,0.64223188805968,7.734428879017073,0.6065430506396695,0.006786607112738821,0.012032074316170635,0.006787104057435822,0.012032074316170635,0.0,0.00679524053712996,0.006786873508694741,-0.07937421526905855,0.019165101834464824,0.03333333333333333,0.2,300,1
13,16,latent,300,30,debe1e5f876a8e15,0,10.519824161731608,0.62151684595054,10.363661116156935,0.6012599159385202,0.013358753331414815,0.026530323133953794,0.013746826885772874,0.026885157915924208,0.0003548347819704138,0.013493983705683643,0.013466610070499062,0.07622751363904043,0.3106532294803276,0.0,0.03333333333333333,300,1
13,16,physical,300,30,debe1e5f876a8e15,0,7.734428879017073,0.6065430506396695,7.816259139352374,0.5797133810986619,0.0067867854986093466,0.012032074079492444,0.006787135671913332,0.012032074079492444,0.0,0.006786995981091367,0.00678700063528399,0.3240502672251913,-0.23493505483394256,0.06666666666666667,0.03333333333333333,300,1
13,17,latent,300,30,63b48e2b1fb70939,0,10.363661116156935,0.6012599159385202,10.870962871702021,0.5747127973831145,0.013379193170920178,0.026589792388217466,0.01365285967152912,0.026775767725424712,0.00018597533720724618,0.013475026993963066,0.013457413183180885,-0.1420949121656907,0.07624440271558573,0.06666666666666667,0.2,300,1
13,17,physical,300,30,63b48e2b1fb70939,0,7.816259139352374,0.5797133810986619,8.011496625691029,0.5584196414666421,0.006786964867485407,0.01203207403342821,0.006787183207639062,0.01203207403342821,0.0,0.0067870749656941745,0.0067870725808129905,0.5633383219078383,-0.22623720555086366,0.6666666666666666,0.0,300,1
13,18,latent,300,30,bee9247226805c79,0,10.870962871702021,0.5747127973831145,11.163423619118268,0.55043319782565,0.013393807242201145,0.026620429617585692,0.013654554104725687,0.026803089306021564,0.0001826596884358725,0.013589952923729474,0.013465147159742175,0.11914532383693151,0.20093601040011555,0.1,0.16666666666666666,300,1
13,18,physical,300,30,bee9247226805c79,0,8.011496625691029,0.5584196414666421,8.214771330402323,0.5585458093825382,0.006787039188226778,0.012032073972673266,0.006787165751869667,0.012032073972673266,0.0,0.0068034664633546205,0.006787121863676971,0.7834399922251368,-0.22328176780319206,0.36666666666666664,0.0,300,1
13,19,latent,300,30,9742769b9ccd19a4,0,11.163423619118268,0.55043319782565,11.254825383193522,0.5293911825505034,0.013385140627489878,0.02662623703922351,0.013659765095598492,0.026805267260985338,0.0001790302217618278,0.013619914244106628,0.013661274747863408,-0.03962532917032412,0.05843620484672052,0.06666666666666667,0.06666666666666667,300,1
13,19,physical,300,30,9742769b9ccd19a4,0,8.214771330402323,0.5585458093825382,8.289967382959542,0.5448662328676978,0.006787109751450886,0.012032073897328143,0.006787213049958975,0.012032073897328143,0.0,0.006788500656587343,0.006787164099018272,0.4157291223345389,-0.07058413587680609,0.1,0.1,300,1
13,20,latent,300,30,7ed740cf09627d8b,0,11.254825383193522,0.5293911825505034,11.46966617493245,0.5241523808128087,0.013391284528041269,0.026656042961173583,0.013653573882138868,0.026789962635181002,0.00013391967400741903,0.01363103720267879,0.013666613981723854,-0.22056245069389657,-0.12179868665207391,0.0,0.03333333333333333,300,1
13,20,physical,300,30,7ed740cf09627d8b,0,8.289967382959542,0.5448662328676978,8.405445922491687,0.5447117559709402,0.006787143372154749,0.012032073891266423,0.006787213930499678,0.012032073891266423,0.0,0.006793350204335666,0.006787187741656106,-0.10185959688621857,0.30722749396327537,0.13333333333333333,0.1,300,1
13,21,latent,300,30,23bf0f5699cecb6c,0,11.46966617493245,0.5241523808128087,11.50776362566419,0.5138402465309717,0.01341443213937448,0.02668259052368014,0.013653826474730636,0.026798966618577377,0.00011637609489723727,0.013660557836650537,0.013669355341891416,-0.12471027455860619,-0.04593073256369515,0.03333333333333333,0.03333333333333333,300,1
13,21,physical,300,30,23bf0f5699cecb6c,0,8.405445922491687,0.5447117559709402,8.521889924726942,0.5218724238784479,0.006787170362519921,0.012032073853559373,0.006787233853783096,0.012032073853559373,0.0,0.006787203120748948,0.006787203462724139,0.0025387315456265706,0.27312720216810454,0.06666666666666667,0.16666666666666666,300,1
13,22,latent,300,30,4ae4b55a8697f684,0,11.50776362566419,0.5138402465309717,11.435583737093927,0.49695311699234324,0.013646677124454715,0.026784336447247606,0.013657047907805421,0.026806657555458892,2.232110821128591e-05,0.013668079928305979,0.013668046774355746,-0.23413282369804106,-0.1539550439449327,0.1,0.1,300,1
13,22,physical,300,30,4ae4b55a8697f684,0,8.521889924726942,0.5218724238784479,8.516546646472973,0.5068243454471365,0.006787198991777926,0.01203207383422021,0.006787236925726942,0.01203207383422021,0.0,0.006788478404240118,0.006787216387455067,0.1367218334913492,-0.026101701628896183,0.2,0.2,300,1
13,23,latent,300,30,88090dd20e0cb39d,0,11.435583737093927,0.49695311699234324,11.545623370272665,0.4894635831295871,0.013650612297953032,0.026792368755767078,0.01365687506524308,0.026805020943248645,1.2652187481566879e-05,0.013668688586978757,0.013668693995133891,-0.27449816109067876,-0.22314870165224054,0.03333333333333333,0.03333333333333333,300,1
13,23,physical,300,30,88090dd20e0cb39d,0,8.516546646472973,0.5068243454471365,8.832682820902011,0.4886316153858608,0.0067872158616266495,0.012032073834568772,0.006787238665549007,0.012032073834568772,0.0,0.006787226344326605,0.006787226099341057,0.231867125566858,-0.10693494293971102,0.1,0.1,300,1
13,24,latent,300,30,313a16d27570fca6,0,11.545623370272665,0.4894635831295871,11.780447731601965,0.4774381596643447,0.013661226075002732,0.026808920317410473,0.013667044099171565,0.026821701298705924,1.2780981295451577e-05,0.013671333259933641,0.013671345181834802,-0.24760764008488984,-0.22344648273869705,0.0,0.0,300,1
13,24,physical,300,30,313a16d27570fca6,0,8.832682820902011,0.4886316153858608,8.964192822933333,0.4722489233909339,0.006787225550731806,0.012032073833026938,0.006787238476612755,0.012032073833026938,0.0,0.006791681814937603,0.0067872326233865575,0.5804236299686819,-0.6151181738363468,0.3,0.03333333333333333,300,1
13,25,latent,300,30,277bb6e0ca046532,0,11.780447731601965,0.4774381596643447,11.987300751227231,0.4681569715673181,0.013665178208552644,0.02681388475426333,0.01366790495721249,0.026819290411588228,5.4056573248993656e-06,0.013673389544338263,0.013673340434790935,-0.15559150657229523,-0.15420526894743272,0.03333333333333333,0.06666666666666667,300,1
13,25,physical,300,30,277bb6e0ca046532,0,8.964192822933333,0.4722489233909339,8.955049521061644,0.4646849537815878,0.006787230902013968,0.01203207382763155,0.0067872428534472475,0.01203207382763155,0.0,0.006787236608394724,0.006787236483512036,0.06389467906484979,0.05135713895749101,0.1,0.0,300,1
13,26,latent,300,30,aad99243c42c4fbd,0,11.987300751227231,0.4681569715673181,12.155392612675644,0.45171696057434313,0.013665259252968418,0.026817422868335217,0.013675958915054479,0.02683278275268422,1.535988434900326e-05,0.01367437007116444,0.01367451685717309,-0.12880409782330915,-0.13913710152335027,0.1,0.1,300,1
13,26,physical,300,30,aad99243c42c4fbd,0,8.955049521061644,0.4646849537815878,8.9417346901605,0.4578165733773425,0.006787234894915619,0.012032073824404101,0.006787243442672442,0.012032073824404101,0.0,0.006792262489416535,0.006787239491702915,-0.17602903110499987,0.4413321066705977,0.0,0.4,300,1
13,27,latent,300,30,e50395a10704db8d,0,12.155392612675644,0.45171696057434313,12.033233182538975,0.4393499935521274,0.01366313855512577,0.026814659594691016,0.013675343957631168,0.02683366978800562,1.9010193314603768e-05,0.013674958205435205,0.013675129271090903,-0.2486440960455116,-0.22115845731619238,0.0,0.0,300,1
13,27,physical,300,30,e50395a10704db8d,0,8.9417346901605,0.4578165733773425,9.060477331865616,0.44445527946161795,0.006787238460814086,0.01203207382186393,0.006787244453147478,0.01203207382186393,0.0,0.006793819768494976,0.006787241954521597,-0.050281840626376646,0.26681901336475666,0.03333333333333333,0.5,300,1
13,28,latent,300,30,b650ff7ca6be23fd,0,12.033233182538975,0.4393499935521274,12.184394823774776,0.4333214616906712,0.013671364911557592,0.02682420720195345,0.013674460221230809,0.026831362133520817,7.154931567367184e-06,0.013676831941918675,0.013676901822443063,-0.1614351270569673,-0.12094401048900542,0.03333333333333333,0.03333333333333333,300,1
13,28,physical,300,30,b650ff7ca6be23fd,0,9.060477331865616,0.44445527946161795,9.024179103915053,0.433709094136896,0.006787240922333696,0.012032073818939643,0.0067872463724952285,0.012032073818939643,0.0,0.006788949503791546,0.006787243878198275,0.05134943057666727,0.07562802080442087,0.36666666666666664,0.0,300,1
13,29,latent,300,30,ca387772b99c3a96,0,12.184394823774776,0.4333214616906712,12.297380908024127,0.422832674001781,0.013672787476538311,0.026829159823194233,0.013679256460081906,0.026835717293866454,6.557470672220733e-06,0.013677312236219118,0.013677316020952006,-0.116909298992211,-0.11516527961421792,0.06666666666666667,0.03333333333333333,300,1
13,29,physical,300,30,ca387772b99c3a96,0,9.024179103915053,0.433709094136896,8.994776813995205,0.42039740198902953,0.006787243012514597,0.012032073817965434,0.006787246940046114,0.012032073817965434,0.0,0.006790206082367976,0.006787245253464006,0.6132907048543164,-0.581547135801398,0.3,0.0,300,1
