snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
14,32,cem_initial,candidate,290.8751220703125,0.2352960774969396,0.21359804179868105,0.5292153589315526,0.24040066777963273,0,25
14,33,cem_initial,candidate,401.09210205078125,0.2517080259399421,0.2300099902416836,0.9549248747913188,0.9732888146911519,0,25
14,34,cem_initial,candidate,333.7755432128906,0.23592302358930065,0.2142249878910421,0.6293823038397329,0.2570951585976628,0,25
14,35,cem_initial,candidate,341.21337890625,0.24123603873854935,0.2195380030402908,0.657762938230384,0.7846410684474123,0,25
14,36,cem_initial,candidate,326.0626525878906,0.23711129348868432,0.21541325779042578,0.6010016694490818,0.3055091819699499,0,25
14,37,cem_initial,candidate,389.0966491699219,0.2361560659503112,0.21445803025205265,0.8881469115191987,0.2671118530884808,0,25
14,38,cem_initial,candidate,359.1976623535156,0.23858976798436787,0.21689173228610933,0.7429048414023373,0.41569282136894825,0,25
14,39,cem_initial,candidate,338.9744873046875,0.23863063991599742,0.21693260421773888,0.6494156928213689,0.5325542570951586,0,25
14,40,cem_initial,candidate,325.9648132324219,0.2389298783081092,0.21723184260985065,0.5993322203672788,0.5792988313856428,0,25
14,41,cem_initial,candidate,409.25872802734375,0.2411299125343562,0.21943187683609766,0.9799666110183639,0.7762938230383973,0,25
14,42,cem_initial,candidate,360.79888916015625,0.2402671710548609,0.21856913535660236,0.7495826377295493,0.6978297161936561,0,25
14,43,cem_initial,candidate,396.0586242675781,0.24046884977315597,0.21877081407489743,0.9165275459098498,0.7178631051752922,0,25
14,44,cem_initial,candidate,340.34051513671875,0.2416638550044864,0.21996581930622786,0.654424040066778,0.8063439065108514,0,25
14,45,cem_initial,candidate,405.85797119140625,0.2373152966194525,0.21561726092119396,0.9699499165275459,0.3105175292153589,0,25
14,46,cem_initial,matched_control,324.79656982421875,0.24771860459546602,0.22602056889720748,0.5926544240400667,0.9549248747913188,0,25
14,47,cem_initial,candidate,396.059814453125,0.2397149879825686,0.21801695228431006,0.9181969949916527,0.6510851419031719,0,25
14,48,cem_initial,candidate,349.5137939453125,0.24485100701351306,0.22315297131525452,0.7028380634390651,0.9015025041736227,0,25
14,49,cem_initial,candidate,380.2523193359375,0.23741455023535601,0.21571651453709748,0.8397328881469115,0.31385642737896496,0,25
14,50,cem_initial,candidate,369.19091796875,0.23567538511010946,0.21397734941185093,0.7846410684474123,0.24707846410684475,0,25
14,51,cem_initial,candidate,206.95700073242188,0.23858976798436787,0.21689173228610933,0.5008347245409015,0.41736227045075125,0,25
14,52,cem_initial,candidate,397.527587890625,0.24494583003657866,0.22324779433832012,0.9232053422370617,0.9048414023372288,0,25
14,53,cem_initial,candidate,329.34417724609375,0.23858976798436787,0.21689173228610933,0.6210350584307178,0.41903171953255425,0,25
14,54,cem_initial,candidate,354.03948974609375,0.23261602980050408,0.21091799410224554,0.7212020033388982,0.20868113522537562,0,25
14,55,cem_initial,candidate,354.7451171875,0.23969023938744163,0.2179922036891831,0.7228714524207012,0.6494156928213689,0,25
14,56,cem_initial,candidate,348.5180358886719,0.21482422346957644,0.1931261877713179,0.7011686143572621,0.17696160267111852,0,25
14,57,cem_initial,candidate,327.9045104980469,0.23525135022923938,0.21355331453098084,0.6126878130217028,0.2370617696160267,0,25
14,58,cem_initial,candidate,306.5723571777344,0.2440256749562985,0.22232763925803997,0.5609348914858097,0.8797996661101837,0,25
14,59,cem_initial,candidate,272.956298828125,0.23858976798436787,0.21689173228610933,0.5125208681135225,0.42070116861435725,0,25
14,60,cem_initial,candidate,359.612548828125,0.23474069039538392,0.21304265469712538,0.7462437395659433,0.2287145242070117,0,25
14,61,cem_initial,candidate,249.16156005859375,0.2407124921796275,0.21901445648136897,0.5091819699499165,0.7445742904841403,0,25
14,62,cem_initial,candidate,365.44891357421875,0.23821997431523229,0.21652193861697375,0.7746243739565943,0.3572621035058431,0,25
14,63,cem_initial,candidate,365.1175537109375,0.24017626670313771,0.21847823100487918,0.7729549248747913,0.6878130217028381,0,25
14,64,cem_initial,candidate,348.08233642578125,0.2386190651432779,0.21692102944501937,0.6944908180300501,0.5275459098497496,0,25
14,65,cem_initial,candidate,403.55078125,0.24070386488939952,0.21900582919114098,0.9599332220367279,0.7429048414023373,0,25
14,66,cem_initial,candidate,370.0868225097656,0.2464482071297122,0.22475017143145365,0.7879799666110183,0.9365609348914858,0,25
14,67,cem_initial,candidate,323.894287109375,0.24358040628742594,0.2218823705891674,0.5859766277128547,0.8647746243739566,0,25
14,68,cem_initial,candidate,381.458740234375,0.2363848974371471,0.21468686173888857,0.8514190317195326,0.27378964941569284,0,25
14,69,cem_initial,candidate,324.5832214355469,0.23858976798436787,0.21689173228610933,0.5909849749582637,0.42237061769616024,0,25
14,70,cem_initial,candidate,362.5137634277344,0.24085278298152626,0.21915474728326773,0.7512520868113522,0.7512520868113522,0,25
14,71,cem_initial,candidate,344.9002685546875,0.2366264593208763,0.21492842362261777,0.6828046744574291,0.28213689482470783,0,25
14,72,cem_initial,candidate,366.20489501953125,0.23589133665447012,0.21419330095621159,0.7779632721202003,0.25542570951585974,0,25
14,73,cem_initial,candidate,321.6313781738281,0.25282698385257524,0.2311289481543167,0.5792988313856428,0.9766277128547579,0,25
14,74,cem_initial,candidate,322.5584716796875,0.23867051420440524,0.2169724785061467,0.5826377295492488,0.5459098497495827,0,25
14,75,cem_initial,candidate,417.6200866699219,0.23995115522690433,0.2182531195286458,0.994991652754591,0.669449081803005,0,25
14,76,cem_initial,candidate,336.0672302246094,0.23854011339028272,0.21684207769202418,0.6360601001669449,0.38397328881469117,0,25
14,77,cem_initial,candidate,386.0965576171875,0.2394555186849839,0.21775748298672537,0.8731218697829716,0.6293823038397329,0,25
14,78,cem_initial,candidate,324.51092529296875,0.2410276993256766,0.21932966362741807,0.5893155258764607,0.7712854757929883,0,25
14,79,cem_initial,candidate,353.6241760253906,0.23858976798436787,0.21689173228610933,0.7178631051752922,0.4240400667779633,0,25
14,80,cem_initial,candidate,355.2408447265625,0.2379373613499826,0.21623932565172407,0.7262103505843072,0.337228714524207,0,25
14,81,cem_initial,candidate,291.5730285644531,0.23922550102913054,0.217527465330872,0.5308848080133556,0.6026711185308848,0,25
14,82,cem_initial,candidate,324.9144287109375,0.23626468128247868,0.21456664558422014,0.5943238731218697,0.27212020033388984,0,25
14,83,cem_initial,candidate,403.7524719238281,0.23663146968573445,0.2149334339874759,0.9616026711185309,0.2838063439065108,0,25
14,84,cem_initial,candidate,352.3797302246094,0.23858976798436787,0.21689173228610933,0.7111853088480802,0.4257095158597663,0,25
14,85,cem_initial,candidate,341.314697265625,0.2385536956333164,0.21685565993505787,0.659432387312187,0.39065108514190316,0,25
14,86,cem_initial,candidate,363.408203125,0.24567600937012812,0.22397797367186958,0.7595993322203672,0.9198664440734557,0,25
14,87,cem_initial,candidate,327.8927001953125,0.23817974526702998,0.21648170956877144,0.6110183639398998,0.3555926544240401,0,25
14,88,cem_initial,candidate,411.07159423828125,0.2387591024956806,0.21706106679742207,0.9849749582637729,0.5626043405676127,0,25
14,89,cem_initial,candidate,394.0212707519531,0.22350959307842036,0.20181155738016182,0.9065108514190318,0.18196994991652754,0,25
14,90,cem_initial,candidate,344.5718994140625,0.24606062736749493,0.2243625916692364,0.679465776293823,0.9315525876460768,0,25
14,91,cem_initial,candidate,326.93658447265625,0.2424757008376894,0.22077766513943087,0.6060100166944908,0.8363939899833055,0,25
14,92,cem_initial,candidate,341.88494873046875,0.2398862687545634,0.21818823305630486,0.662771285475793,0.664440734557596,0,25
14,93,cem_initial,candidate,358.5660705566406,0.23864362710498432,0.21694559140672579,0.7395659432387313,0.5375626043405676,0,25
14,94,cem_initial,candidate,397.7983093261719,0.23548425336535903,0.2137862176671005,0.9298831385642737,0.24207011686143573,0,25
14,95,cem_initial,candidate,357.834228515625,0.24882203328578045,0.22712399758752191,0.7362270450751253,0.9599332220367279,0,25
14,96,cem_initial,candidate,363.55877685546875,0.23585170457057447,0.21415366887231593,0.7612687813021702,0.25041736227045075,0,25
14,97,cem_initial,candidate,303.52459716796875,0.24514185676420236,0.22344382106594382,0.5525876460767947,0.9065108514190318,0,25
14,98,cem_initial,candidate,276.7294006347656,0.23858976798436787,0.21689173228610933,0.5141903171953256,0.4273789649415693,0,25
14,99,cem_initial,candidate,380.8387145996094,0.24537584793131814,0.2236778122330596,0.8480801335559266,0.9131886477462438,0,25
14,100,cem_initial,candidate,402.50885009765625,0.24006230330034162,0.21836426760208308,0.9582637729549248,0.6828046744574291,0,25
14,101,cem_initial,candidate,406.72369384765625,0.2410746659583018,0.21937663026004325,0.9732888146911519,0.7746243739565943,0,25
14,102,cem_initial,candidate,329.34649658203125,0.24719999503479234,0.2255019593365338,0.6227045075125208,0.9515859766277128,0,25
14,103,cem_initial,candidate,403.8802490234375,0.26273624690964487,0.24103821121138633,0.9632721202003339,0.991652754590985,0,25
14,104,cem_initial,candidate,373.872314453125,0.2627062274675878,0.24100819176932928,0.8046744574290484,0.989983305509182,0,25
14,105,cem_initial,candidate,344.1462097167969,0.23858976798436787,0.21689173228610933,0.676126878130217,0.4290484140233723,0,25
14,106,cem_initial,candidate,292.72265625,0.2284429414421522,0.20674490574389365,0.5325542570951586,0.19198664440734559,0,25
14,107,cem_initial,candidate,342.6468505859375,0.24113084944727153,0.219432813749013,0.667779632721202,0.7779632721202003,0,25
14,108,cem_initial,candidate,336.2713317871094,0.23710618818084378,0.21540815248258524,0.6393989983305509,0.3038397328881469,0,25
14,109,cem_initial,candidate,337.9305419921875,0.2506068523671945,0.22890881666893595,0.6444073455759599,0.9682804674457429,0,25
14,110,cem_initial,candidate,394.00103759765625,0.2253819972611255,0.20368396156286697,0.9048414023372288,0.18363939899833054,0,25
14,111,cem_initial,candidate,417.3721008300781,0.23670950035057783,0.2150114646523193,0.993322203672788,0.2888146911519199,0,25
14,112,cem_initial,candidate,373.25067138671875,0.23663360562323055,0.214935569924972,0.7979966611018364,0.2854757929883139,0,25
14,113,cem_initial,candidate,400.91986083984375,0.23616458059643877,0.21446654489818023,0.9532554257095158,0.2687813021702838,0,25
14,114,cem_initial,candidate,373.2531433105469,0.2694578825723483,0.24775984687408978,0.7996661101836394,0.996661101836394,0,25
14,115,cem_initial,candidate,364.7418212890625,0.24024787184674445,0.21854983614848592,0.7696160267111853,0.6928213689482471,0,25
14,116,cem_initial,candidate,320.18927001953125,0.23858976798436787,0.21689173228610933,0.5742904841402338,0.4307178631051753,0,25
14,117,cem_initial,candidate,363.7068176269531,0.2275456862875498,0.20584765058929125,0.7629382303839732,0.19031719532554256,0,25
14,118,cem_initial,candidate,380.48583984375,0.23873806100489572,0.21704002530663719,0.8430717863105175,0.5592654424040067,0,25
14,119,cem_initial,candidate,321.13787841796875,0.23854525406282773,0.2168472183645692,0.5776293823038398,0.38731218697829717,0,25
14,120,cem_initial,candidate,388.20404052734375,0.2360728410131084,0.21437480531484987,0.8831385642737897,0.2621035058430718,0,25
14,121,cem_initial,candidate,340.7836608886719,0.23858976798436787,0.21689173228610933,0.656093489148581,0.4323873121869783,0,25
14,122,cem_initial,candidate,344.25042724609375,0.23310223264528723,0.2114041969470287,0.67779632721202,0.21535893155258765,0,25
14,123,cem_initial,candidate,365.04522705078125,0.23504848578171367,0.21335045008345513,0.7712854757929883,0.23205342237061768,0,25
14,124,cem_initial,candidate,386.870361328125,0.23783039699771263,0.2161323612994541,0.8781302170283807,0.333889816360601,0,25
14,125,cem_initial,candidate,380.04486083984375,0.23858976798436787,0.21689173228610933,0.8363939899833055,0.4340567612687813,0,25
14,126,cem_initial,candidate,383.3177490234375,0.24570576194334978,0.22400772624509124,0.8597662771285476,0.9215358931552587,0,25
14,127,cem_initial,candidate,239.5374755859375,0.23858976798436787,0.21689173228610933,0.5058430717863105,0.4357262103505843,0,25
14,128,cem_initial,candidate,397.6357421875,0.239010415282773,0.21731237958451446,0.9265442404006677,0.5826377295492488,0,25
14,129,cem_initial,candidate,394.9928894042969,0.23266100532115472,0.21096296962289618,0.9115191986644408,0.21035058430717862,0,25
14,130,cem_initial,candidate,357.9507141113281,0.2386003456741805,0.21690230997592197,0.7378964941569283,0.5208681135225376,0,25
14,131,cem_initial,candidate,397.940673828125,0.23587553312182738,0.21417749742356884,0.9315525876460768,0.25375626043405675,0,25
14,132,cem_initial,candidate,336.1205749511719,0.23858514321957178,0.21688710752131324,0.6377295492487479,0.4023372287145242,0,25
14,133,cem_initial,candidate,306.4324951171875,0.2382650764026944,0.21656704070443586,0.5592654424040067,0.3639398998330551,0,25
14,134,cem_initial,candidate,335.0627746582031,0.23865432508898662,0.21695628939072809,0.6327212020033389,0.5409015025041736,0,25
14,135,cem_initial,candidate,409.00555419921875,0.23112177850635668,0.20942374280809814,0.9766277128547579,0.2003338898163606,0,25
14,136,cem_initial,candidate,289.343994140625,0.23858976798436787,0.21689173228610933,0.5275459098497496,0.4373956594323873,0,25
14,137,cem_initial,candidate,343.04400634765625,0.236508466485759,0.21481043078750045,0.669449081803005,0.27545909849749584,0,25
14,138,cem_initial,candidate,404.8727722167969,0.2351181277390725,0.21342009204081397,0.9649415692821369,0.2337228714524207,0,25
14,139,cem_initial,candidate,301.99114990234375,0.2200998017893616,0.19840176609110305,0.5509181969949917,0.17863105175292154,0,25
14,140,cem_initial,candidate,373.54339599609375,0.2346210750554439,0.21292303935718537,0.8013355592654424,0.22537562604340566,0,25
14,141,cem_initial,candidate,398.6278076171875,0.23608893476584747,0.21439089906758893,0.9348914858096828,0.2637729549248748,0,25
14,142,cem_initial,candidate,392.33819580078125,0.23843543510445134,0.2167373994061928,0.8998330550918197,0.3756260434056761,0,25
14,143,cem_initial,candidate,386.35699462890625,0.23802822560628956,0.21633018990803102,0.8747913188647746,0.34557595993322204,0,25
14,144,cem_initial,candidate,364.33233642578125,0.24065514791789575,0.2189571122196372,0.7662771285475793,0.7362270450751253,0,25
14,145,cem_initial,candidate,374.87188720703125,0.23858976798436787,0.21689173228610933,0.8130217028380634,0.43906510851419034,0,25
14,146,cem_initial,candidate,296.213134765625,0.21344420190267552,0.19174616620441698,0.5375626043405676,0.17529215358931552,0,25
14,147,cem_initial,candidate,353.205810546875,0.23177695390769387,0.21007891820943533,0.7161936560934892,0.20534223706176963,0,25
14,148,cem_initial,candidate,406.6456298828125,0.24341402820073127,0.22171599250247273,0.9716193656093489,0.8564273789649416,0,25
14,149,cem_initial,candidate,375.6455993652344,0.23985280820752738,0.21815477250926885,0.8146911519198664,0.66110183639399,0,25
14,150,cem_initial,candidate,309.489013671875,0.23660639408237105,0.2149083583841125,0.5626043405676127,0.27879799666110183,0,25
14,151,cem_initial,candidate,327.4822998046875,0.24994059819496384,0.2282425624967053,0.6076794657762938,0.9649415692821369,0,25
14,152,cem_initial,candidate,339.22943115234375,0.2397483949880176,0.21805035928975905,0.6510851419031719,0.654424040066778,0,25
14,153,cem_initial,candidate,331.9210205078125,0.23858976798436787,0.21689173228610933,0.6260434056761269,0.44073455759599334,0,25
14,154,cem_initial,candidate,322.2076416015625,0.22752156678296717,0.20582353108470863,0.5809682804674458,0.18864774624373956,0,25
14,155,cem_initial,candidate,384.4091796875,0.23446422292379698,0.21276618722553844,0.8647746243739566,0.22036727879799667,0,25
14,156,cem_initial,candidate,398.64404296875,0.231171136483134,0.20947310078487547,0.9365609348914858,0.2020033388981636,0,25
14,157,cem_initial,candidate,380.20184326171875,0.2548261339843701,0.23312809828611156,0.8380634390651085,0.9849749582637729,0,25
14,158,cem_initial,candidate,370.2185363769531,0.23858976798436787,0.21689173228610933,0.7896494156928213,0.44240400667779634,0,25
14,159,cem_initial,candidate,418.80645751953125,0.24028965691400045,0.2185916212157419,0.998330550918197,0.7028380634390651,0,25
14,160,cem_initial,candidate,296.5960693359375,0.23960899043623873,0.2179109547379802,0.5392320534223706,0.6444073455759599,0,25
14,161,cem_initial,candidate,385.33416748046875,0.23867463495724467,0.21697659925898613,0.8697829716193656,0.5492487479131887,0,25
14,162,cem_initial,candidate,390.4986267089844,0.23687398432630405,0.2151759486280455,0.8964941569282137,0.2988313856427379,0,25
14,163,cem_initial,candidate,386.6378173828125,0.23853093890229513,0.2168329032040366,0.8764607679465777,0.3806343906510851,0,25
14,164,cem_initial,candidate,364.15911865234375,0.23809061294110492,0.21639257724284638,0.7646076794657763,0.34891485809682804,0,25
14,165,cem_initial,candidate,378.018798828125,0.2416550037110597,0.21995696801280115,0.8263772954924875,0.8046744574290484,0,25
14,166,cem_initial,candidate,363.1943054199219,0.2435353810870326,0.22183734538877406,0.7579298831385642,0.8597662771285476,0,25
14,167,cem_initial,candidate,382.531494140625,0.24198762382717862,0.22028958812892008,0.8564273789649416,0.8247078464106845,0,25
14,168,cem_initial,candidate,389.1813659667969,0.23764185256534884,0.2159438168670903,0.8898163606010017,0.327212020033389,0,25
14,169,cem_initial,candidate,327.4986877441406,0.23858976798436787,0.21689173228610933,0.6093489148580968,0.44407345575959933,0,25
14,170,cem_initial,candidate,344.892822265625,0.2369345314002159,0.21523649570195735,0.6811352253756261,0.3005008347245409,0,25
14,171,cem_initial,candidate,331.2922668457031,0.23865501571690395,0.2169569800186454,0.6243739565943238,0.5425709515859767,0,25
14,172,cem_initial,candidate,395.8689270019531,0.23794474471847973,0.2162467090202212,0.9148580968280468,0.33889816360601,0,25
14,173,cem_initial,candidate,294.6724548339844,0.2388930622122996,0.21719502651404107,0.5358931552587646,0.5776293823038398,0,25
14,174,cem_initial,candidate,311.1370849609375,0.24274309782576645,0.2210450621275079,0.5642737896494157,0.8464106844741235,0,25
14,175,cem_initial,candidate,325.78472900390625,0.23858976798436787,0.21689173228610933,0.5976627712854758,0.44574290484140233,0,25
14,176,cem_initial,candidate,367.13037109375,0.23569247296240456,0.21399443726414602,0.7796327212020033,0.24874791318864775,0,25
14,177,cem_initial,candidate,374.5779113769531,0.2392889008622205,0.21759086516396195,0.8096828046744574,0.6110183639398998,0,25
14,178,cem_initial,candidate,413.03411865234375,0.23867273664883754,0.216974700950579,0.988313856427379,0.5475792988313857,0,25
14,179,cem_initial,candidate,320.0995788574219,0.23862399624543618,0.21692596054717764,0.5726210350584308,0.5292153589315526,0,25
14,180,cem_initial,candidate,370.93017578125,0.239071397193713,0.21737336149545447,0.7929883138564274,0.5876460767946577,0,25
14,181,cem_initial,candidate,380.7548828125,0.2352813935799153,0.21358335788165675,0.8464106844741235,0.2387312186978297,0,25
14,182,cem_initial,candidate,411.5633544921875,0.23858395454468886,0.21688591884643033,0.986644407345576,0.4006677796327212,0,25
14,183,cem_initial,candidate,328.3395080566406,0.23858976798436787,0.21689173228610933,0.6193656093489148,0.44741235392320533,0,25
14,184,cem_initial,candidate,345.02593994140625,0.2300611225596271,0.20836308686136856,0.6844741235392321,0.19699499165275458,0,25
14,185,cem_initial,candidate,384.4923400878906,0.2497043625817826,0.22800632688352407,0.8664440734557596,0.9632721202003339,0,25
14,186,cem_initial,candidate,356.2927551269531,0.23828671791869502,0.21658868222043648,0.7295492487479132,0.3672787979966611,0,25
14,187,cem_initial,candidate,414.90576171875,0.23939990064536038,0.21770186494710184,0.989983305509182,0.6176961602671118,0,25
14,188,cem_initial,candidate,325.4496765136719,0.236709732610069,0.21501169691181046,0.5959933222036727,0.2904841402337229,0,25
14,189,cem_initial,candidate,399.09954833984375,0.2344098043176087,0.21271176861935015,0.9415692821368948,0.21869782971619364,0,25
14,190,cem_initial,candidate,410.90362548828125,0.24042407104131908,0.21872603534306054,0.9833055091819699,0.7145242070116862,0,25
14,191,cem_initial,candidate,335.9541015625,0.24179592067780356,0.22009788497954502,0.6343906510851419,0.8180300500834724,0,25
14,192,cem_initial,candidate,390.45599365234375,0.23175206857557096,0.21005403287731242,0.8931552587646077,0.2036727879799666,0,25
14,193,cem_initial,candidate,410.73150634765625,0.25763526681119037,0.23593723111293183,0.9816360601001669,0.988313856427379,0,25
14,194,cem_initial,candidate,326.8756103515625,0.23858976798436787,0.21689173228610933,0.6043405676126878,0.44908180300500833,0,25
14,195,cem_initial,candidate,359.2019958496094,0.23863046136420296,0.21693242566594442,0.7445742904841403,0.5308848080133556,0,25
14,196,cem_initial,candidate,374.4580078125,0.24170623700895744,0.2200082013106989,0.8080133555926544,0.8096828046744574,0,25
14,197,cem_initial,candidate,379.4643859863281,0.2752689420762908,0.2535709063780323,0.8330550918196995,0.998330550918197,0,25
14,198,cem_initial,candidate,288.52099609375,0.23807815720897285,0.2163801215107143,0.5242070116861436,0.34724540901502504,0,25
14,199,cem_initial,candidate,338.7900390625,0.23858976798436787,0.21689173228610933,0.6477462437395659,0.4507512520868113,0,25
14,200,cem_initial,candidate,383.9582824707031,0.23738391697867958,0.21568588128042104,0.8631051752921536,0.3121869782971619,0,25
14,201,cem_initial,candidate,333.8675537109375,0.23593103048830535,0.21423299479004682,0.6310517529215359,0.2587646076794658,0,25
14,202,cem_initial,candidate,374.79888916015625,0.23955335592264856,0.21785532022439003,0.8113522537562604,0.6410684474123539,0,25
14,203,cem_initial,candidate,380.9084777832031,0.25404716666475285,0.23234913096649432,0.8497495826377296,0.9816360601001669,0,25
14,204,cem_initial,candidate,387.817626953125,0.24523794888291306,0.22353991318465452,0.8797996661101837,0.9081803005008348,0,25
14,205,cem_initial,candidate,381.5555725097656,0.25187157396461146,0.23017353826635292,0.8530884808013356,0.9749582637729549,0,25
14,206,cem_initial,candidate,351.51837158203125,0.2409745359733111,0.21927650027505255,0.7095158597662772,0.7646076794657763,0,25
14,207,cem_initial,candidate,377.7168884277344,0.2541633342115956,0.23246529851333705,0.8247078464106845,0.9833055091819699,0,25
14,208,cem_initial,candidate,398.8973388671875,0.24303945717982645,0.2213414214815679,0.9398998330550918,0.8514190317195326,0,25
14,209,cem_initial,candidate,315.6070556640625,0.2406425436056791,0.21894450790742057,0.5676126878130217,0.7345575959933222,0,25
14,210,cem_initial,candidate,293.36016845703125,0.24179985123712527,0.22010181553886674,0.5342237061769616,0.8213689482470785,0,25
14,211,cem_initial,candidate,347.6486511230469,0.24026076924860407,0.21856273355034553,0.6928213689482471,0.6944908180300501,0,25
14,212,cem_initial,candidate,337.7655334472656,0.24659052172385545,0.22489248602559692,0.6427378964941569,0.9398998330550918,0,25
14,213,cem_initial,candidate,399.95111083984375,0.24682275910072343,0.2251247234024649,0.9499165275459098,0.9465776293823038,0,25
14,214,cem_initial,candidate,351.2880859375,0.26485888278514336,0.24316084708688482,0.7078464106844741,0.994991652754591,0,25
14,215,cem_initial,candidate,397.55279541015625,0.2381727195287443,0.21647468383048576,0.9248747913188647,0.35392320534223703,0,25
14,216,cem_initial,candidate,388.1647644042969,0.23858976798436787,0.21689173228610933,0.8814691151919867,0.4524207011686144,0,25
14,217,cem_initial,candidate,407.6946105957031,0.2395021793664266,0.21780414366816805,0.9749582637729549,0.6327212020033389,0,25
14,218,cem_initial,candidate,362.73577880859375,0.23430895180484718,0.21261091610658864,0.7529215358931552,0.21702838063439064,0,25
14,219,cem_initial,candidate,219.842041015625,0.23858968001415534,0.2168916443158968,0.5025041736227045,0.4073455759599332,0,25
14,220,cem_initial,candidate,324.0799560546875,0.2387876962655876,0.21708966056732906,0.5876460767946577,0.5642737896494157,0,25
14,221,cem_initial,candidate,388.3910827636719,0.23797634102134235,0.2162783053230838,0.8848080133555927,0.34056761268781305,0,25
14,222,cem_initial,candidate,343.9798583984375,0.23742553252764226,0.21572749682938372,0.672787979966611,0.31719532554257096,0,25
14,223,cem_initial,candidate,346.36798095703125,0.23759206907237285,0.2158940333741143,0.6861435726210351,0.32387312186978295,0,25
14,224,cem_initial,candidate,398.69921875,0.24600700374645265,0.2243089680481941,0.9382303839732888,0.9282136894824707,0,25
