snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
26,232,cem_initial,candidate,247.84295654296875,1.9648904290461352e-15,0.0,0.7846410684474123,0.38731218697829717,1,1
26,233,cem_initial,candidate,278.33026123046875,1.9648904290461352e-15,0.0,0.8280467445742905,0.38898163606010017,1,1
26,234,cem_initial,candidate,365.9582824707031,1.9648904290461352e-15,0.0,0.9515859766277128,0.39065108514190316,1,1
26,235,cem_initial,candidate,125.23564147949219,1.9648904290461352e-15,0.0,0.5325542570951586,0.39232053422370616,1,1
26,236,cem_initial,candidate,223.11740112304688,1.9648904290461352e-15,0.0,0.7128547579298832,0.39398998330550916,1,1
26,237,cem_initial,candidate,226.54408264160156,1.9648904290461352e-15,0.0,0.7295492487479132,0.39565943238731216,1,1
26,238,cem_initial,candidate,367.41986083984375,1.9648904290461352e-15,0.0,0.9549248747913188,0.3973288814691152,1,1
26,239,cem_initial,candidate,350.87213134765625,1.9648904290461352e-15,0.0,0.9348914858096828,0.3989983305509182,1,1
26,240,cem_initial,candidate,183.94952392578125,1.9648904290461352e-15,0.0,0.6310517529215359,0.4006677796327212,1,1
26,241,cem_initial,candidate,86.26396179199219,1.9648904290461352e-15,0.0,0.5091819699499165,0.4023372287145242,1,1
26,242,cem_initial,candidate,174.8134765625,1.9648904290461352e-15,0.0,0.6060100166944908,0.4040066777963272,1,1
26,243,cem_initial,candidate,334.72674560546875,1.9648904290461352e-15,0.0,0.9215358931552587,0.4056761268781302,1,1
26,244,cem_initial,candidate,236.71673583984375,1.9648904290461352e-15,0.0,0.7579298831385642,0.4073455759599332,1,1
26,245,cem_initial,candidate,343.6704406738281,1.9648904290461352e-15,0.0,0.9265442404006677,0.4090150250417362,1,1
26,246,cem_initial,candidate,109.84335327148438,1.9648904290461352e-15,0.0,0.5242070116861436,0.41068447412353926,1,1
26,247,cem_initial,candidate,119.24966430664062,1.9648904290461352e-15,0.0,0.5292153589315526,0.41235392320534225,1,1
26,248,cem_initial,candidate,296.08673095703125,1.9648904290461352e-15,0.0,0.8664440734557596,0.41402337228714525,1,1
26,249,cem_initial,candidate,280.62762451171875,1.9648904290461352e-15,0.0,0.8380634390651085,0.41569282136894825,1,1
26,250,cem_initial,candidate,200.35153198242188,1.9648904290461352e-15,0.0,0.671118530884808,0.41736227045075125,1,1
26,251,cem_initial,candidate,159.09152221679688,1.9648904290461352e-15,0.0,0.5759599332220368,0.41903171953255425,1,1
26,252,cem_initial,candidate,166.51626586914062,1.9648904290461352e-15,0.0,0.5893155258764607,0.42070116861435725,1,1
26,253,cem_initial,candidate,147.1026611328125,1.9648904290461352e-15,0.0,0.5542570951585977,0.42237061769616024,1,1
26,254,cem_initial,candidate,158.4024200439453,1.9648904290461352e-15,0.0,0.5742904841402338,0.4240400667779633,1,1
26,255,cem_initial,candidate,273.8804016113281,1.9648904290461352e-15,0.0,0.8230383973288815,0.4257095158597663,1,1
26,256,cem_initial,candidate,233.922119140625,1.9648904290461352e-15,0.0,0.7462437395659433,0.4273789649415693,1,1
26,257,cem_initial,candidate,256.3164367675781,1.9648904290461352e-15,0.0,0.8046744574290484,0.4290484140233723,1,1
26,258,cem_initial,candidate,162.95713806152344,1.9648904290461352e-15,0.0,0.5826377295492488,0.4307178631051753,1,1
26,259,cem_initial,candidate,356.7791442871094,1.9648904290461352e-15,0.0,0.9398998330550918,0.4323873121869783,1,1
26,260,cem_initial,candidate,394.27447509765625,1.9648904290461352e-15,0.0,0.9766277128547579,0.4340567612687813,1,1
26,261,cem_initial,candidate,106.99620819091797,1.9648904290461352e-15,0.0,0.5208681135225376,0.4357262103505843,1,1
26,262,cem_initial,candidate,227.96746826171875,1.9648904290461352e-15,0.0,0.7328881469115192,0.4373956594323873,1,1
26,263,cem_initial,candidate,249.85003662109375,1.9648904290461352e-15,0.0,0.7896494156928213,0.43906510851419034,1,1
26,264,cem_initial,candidate,290.1898498535156,1.9648904290461352e-15,0.0,0.8564273789649416,0.44073455759599334,1,1
26,265,cem_initial,candidate,236.2181396484375,1.9648904290461352e-15,0.0,0.7545909849749582,0.44240400667779634,1,1
26,266,cem_initial,candidate,220.25390625,1.9648904290461352e-15,0.0,0.7111853088480802,0.44407345575959933,1,1
26,267,cem_initial,candidate,179.29129028320312,1.9648904290461352e-15,0.0,0.6160267111853088,0.44574290484140233,1,1
26,268,cem_initial,candidate,81.26437377929688,1.9648904290461352e-15,0.0,0.5041736227045075,0.44741235392320533,1,1
26,269,cem_initial,candidate,232.82302856445312,1.9648904290461352e-15,0.0,0.7429048414023373,0.44908180300500833,1,1
26,270,cem_initial,candidate,284.2480163574219,1.9648904290461352e-15,0.0,0.8414023372287145,0.4507512520868113,1,1
26,271,cem_initial,candidate,225.29470825195312,1.9648904290461352e-15,0.0,0.7195325542570952,0.4524207011686144,1,1
26,272,cem_initial,candidate,196.05081176757812,1.9648904290461352e-15,0.0,0.659432387312187,0.4540901502504174,1,1
26,273,cem_initial,candidate,239.60089111328125,1.9648904290461352e-15,0.0,0.7679465776293823,0.4557595993322204,1,1
26,274,cem_initial,candidate,178.98556518554688,1.9648904290461352e-15,0.0,0.6143572621035058,0.4574290484140234,1,1
26,275,cem_initial,candidate,196.95999145507812,1.9648904290461352e-15,0.0,0.662771285475793,0.4590984974958264,1,1
26,276,cem_initial,candidate,168.064208984375,1.9648904290461352e-15,0.0,0.5926544240400667,0.4607679465776294,1,1
26,277,cem_initial,candidate,184.5732421875,1.9648904290461352e-15,0.0,0.6327212020033389,0.46243739565943237,1,1
26,278,cem_initial,candidate,257.0108947753906,1.9648904290461352e-15,0.0,0.8080133555926544,0.46410684474123537,1,1
26,279,cem_initial,candidate,355.3886413574219,1.9648904290461352e-15,0.0,0.9365609348914858,0.4657762938230384,1,1
26,280,cem_initial,candidate,150.8507080078125,1.9648904290461352e-15,0.0,0.5592654424040067,0.4674457429048414,1,1
26,281,cem_initial,candidate,238.31497192382812,1.9648904290461352e-15,0.0,0.7646076794657763,0.4691151919866444,1,1
26,282,cem_initial,candidate,203.95376586914062,1.9648904290461352e-15,0.0,0.679465776293823,0.4707846410684474,1,1
26,283,cem_initial,candidate,334.58685302734375,1.9648904290461352e-15,0.0,0.9181969949916527,0.4724540901502504,1,1
26,284,cem_initial,candidate,225.71707153320312,1.9648904290461352e-15,0.0,0.7245409015025042,0.4741235392320534,1,1
26,285,cem_initial,candidate,219.01846313476562,1.9648904290461352e-15,0.0,0.7095158597662772,0.4757929883138564,1,1
26,286,cem_initial,candidate,255.61550903320312,1.9648904290461352e-15,0.0,0.7996661101836394,0.4774624373956594,1,1
26,287,cem_initial,candidate,213.85511779785156,1.9648904290461352e-15,0.0,0.6994991652754591,0.4791318864774624,1,1
26,288,cem_initial,candidate,257.1523132324219,1.9648904290461352e-15,0.0,0.8096828046744574,0.48080133555926546,1,1
26,289,cem_initial,candidate,172.04327392578125,1.9648904290461352e-15,0.0,0.5993322203672788,0.48247078464106846,1,1
26,290,cem_initial,candidate,295.8040771484375,1.9648904290461352e-15,0.0,0.8631051752921536,0.48414023372287146,1,1
26,291,cem_initial,candidate,400.3949890136719,1.9648904290461352e-15,0.0,0.9849749582637729,0.48580968280467446,1,1
26,292,cem_initial,candidate,211.29205322265625,1.9648904290461352e-15,0.0,0.6928213689482471,0.48747913188647746,1,1
26,293,cem_initial,candidate,243.9043426513672,1.9648904290461352e-15,0.0,0.7796327212020033,0.48914858096828046,1,1
26,294,cem_initial,candidate,432.2156982421875,1.9648904290461352e-15,0.0,0.998330550918197,0.49081803005008345,1,1
26,295,cem_initial,candidate,154.87391662597656,1.9648904290461352e-15,0.0,0.5692821368948247,0.49248747913188645,1,1
26,296,cem_initial,candidate,171.04501342773438,1.9648904290461352e-15,0.0,0.5959933222036727,0.4941569282136895,1,1
26,297,cem_initial,candidate,253.65911865234375,1.9648904290461352e-15,0.0,0.7979966611018364,0.4958263772954925,1,1
26,298,cem_initial,candidate,270.69244384765625,1.9648904290461352e-15,0.0,0.8180300500834724,0.4974958263772955,1,1
26,299,cem_initial,candidate,216.37258911132812,1.9648904290461352e-15,0.0,0.7028380634390651,0.4991652754590985,1,1
26,300,cem_final,candidate,0.6457446813583374,1.9648904290461352e-15,0.0,0.001669449081803005,0.5008347245409015,1,1
26,301,cem_final,candidate,1.7471506595611572,1.9648904290461352e-15,0.0,0.18363939899833054,0.5025041736227045,1,1
26,302,cem_final,candidate,2.394843578338623,1.9648904290461352e-15,0.0,0.27545909849749584,0.5041736227045075,1,1
26,303,cem_final,candidate,0.6817264556884766,1.9648904290461352e-15,0.0,0.00333889816360601,0.5058430717863105,1,1
26,304,cem_final,candidate,2.16668438911438,1.9648904290461352e-15,0.0,0.24707846410684475,0.5075125208681135,1,1
26,305,cem_final,candidate,2.427633762359619,1.9648904290461352e-15,0.0,0.2854757929883139,0.5091819699499165,1,1
26,306,cem_final,candidate,3.5511505603790283,1.9648904290461352e-15,0.0,0.3823038397328882,0.5108514190317195,1,1
26,307,cem_final,candidate,1.6633453369140625,1.9648904290461352e-15,0.0,0.17028380634390652,0.5125208681135225,1,1
26,308,cem_final,candidate,2.83351993560791,1.9648904290461352e-15,0.0,0.328881469115192,0.5141903171953256,1,1
26,309,cem_final,candidate,1.7460196018218994,1.9648904290461352e-15,0.0,0.18196994991652754,0.5158597662771286,1,1
26,310,cem_final,candidate,3.8025124073028564,1.9648904290461352e-15,0.0,0.4040066777963272,0.5175292153589316,1,1
26,311,cem_final,candidate,4.866209030151367,1.9648904290461352e-15,0.0,0.4540901502504174,0.5191986644407346,1,1
26,312,cem_final,candidate,1.8819233179092407,1.9648904290461352e-15,0.0,0.20868113522537562,0.5208681135225376,1,1
26,313,cem_final,candidate,1.9097543954849243,1.9648904290461352e-15,0.0,0.21202003338898165,0.5225375626043406,1,1
26,314,cem_final,candidate,1.8073492050170898,1.9648904290461352e-15,0.0,0.19532554257095158,0.5242070116861436,1,1
26,315,cem_final,candidate,3.512282371520996,1.9648904290461352e-15,0.0,0.3789649415692821,0.5258764607679466,1,1
26,316,cem_final,candidate,2.573007106781006,1.9648904290461352e-15,0.0,0.3005008347245409,0.5275459098497496,1,1
26,317,cem_final,candidate,4.832663059234619,1.9648904290461352e-15,0.0,0.4524207011686144,0.5292153589315526,1,1
26,318,cem_final,candidate,1.6458123922348022,1.9648904290461352e-15,0.0,0.16193656093489148,0.5308848080133556,1,1
26,319,cem_final,candidate,1.7290945053100586,1.9648904290461352e-15,0.0,0.17863105175292154,0.5325542570951586,1,1
26,320,cem_final,candidate,4.830793857574463,1.9648904290461352e-15,0.0,0.4507512520868113,0.5342237061769616,1,1
26,321,cem_final,candidate,1.3760461807250977,1.9648904290461352e-15,0.0,0.12353923205342238,0.5358931552587646,1,1
26,322,cem_final,candidate,1.9100463390350342,1.9648904290461352e-15,0.0,0.21368948247078465,0.5375626043405676,1,1
26,323,cem_final,candidate,3.4553658962249756,1.9648904290461352e-15,0.0,0.3739565943238731,0.5392320534223706,1,1
26,324,cem_final,candidate,2.4211723804473877,1.9648904290461352e-15,0.0,0.2838063439065108,0.5409015025041736,1,1
26,325,cem_final,candidate,1.6509346961975098,1.9648904290461352e-15,0.0,0.1669449081803005,0.5425709515859767,1,1
26,326,cem_final,candidate,1.2992737293243408,1.9648904290461352e-15,0.0,0.10851419031719532,0.5442404006677797,1,1
26,327,cem_final,candidate,2.8831450939178467,1.9648904290461352e-15,0.0,0.333889816360601,0.5459098497495827,1,1
26,328,cem_final,candidate,2.8597066402435303,1.9648904290461352e-15,0.0,0.332220367278798,0.5475792988313857,1,1
26,329,cem_final,candidate,1.3846232891082764,1.9648904290461352e-15,0.0,0.1285475792988314,0.5492487479131887,1,1
26,330,cem_final,candidate,4.43826961517334,1.9648904290461352e-15,0.0,0.43906510851419034,0.5509181969949917,1,1
26,331,cem_final,candidate,4.391218662261963,1.9648904290461352e-15,0.0,0.4373956594323873,0.5525876460767947,1,1
26,332,cem_final,candidate,2.773853063583374,1.9648904290461352e-15,0.0,0.32053422370617696,0.5542570951585977,1,1
26,333,cem_final,candidate,2.3917455673217773,1.9648904290461352e-15,0.0,0.27212020033388984,0.5559265442404007,1,1
26,334,cem_final,candidate,2.719203472137451,1.9648904290461352e-15,0.0,0.3121869782971619,0.5575959933222037,1,1
26,335,cem_final,candidate,1.0493439435958862,1.9648904290461352e-15,0.0,0.06176961602671119,0.5592654424040067,1,1
26,336,cem_final,candidate,4.9138360023498535,1.9648904290461352e-15,0.0,0.4574290484140234,0.5609348914858097,1,1
26,337,cem_final,candidate,4.2586517333984375,1.9648904290461352e-15,0.0,0.4257095158597663,0.5626043405676127,1,1
26,338,cem_final,candidate,1.7552556991577148,1.9648904290461352e-15,0.0,0.18697829716193656,0.5642737896494157,1,1
26,339,cem_final,candidate,4.2607927322387695,1.9648904290461352e-15,0.0,0.4273789649415693,0.5659432387312187,1,1
26,340,cem_final,candidate,2.0344901084899902,1.9648904290461352e-15,0.0,0.2337228714524207,0.5676126878130217,1,1
26,341,cem_final,candidate,2.0238118171691895,1.9648904290461352e-15,0.0,0.2303839732888147,0.5692821368948247,1,1
26,342,cem_final,candidate,1.5862910747528076,1.9648904290461352e-15,0.0,0.15191986644407346,0.5709515859766278,1,1
26,343,cem_final,candidate,2.998880386352539,1.9648904290461352e-15,0.0,0.34390651085141904,0.5726210350584308,1,1
26,344,cem_final,candidate,2.043431043624878,1.9648904290461352e-15,0.0,0.2370617696160267,0.5742904841402338,1,1
26,345,cem_final,candidate,1.6464998722076416,1.9648904290461352e-15,0.0,0.1652754590984975,0.5759599332220368,1,1
26,346,cem_final,candidate,3.860487461090088,1.9648904290461352e-15,0.0,0.4090150250417362,0.5776293823038398,1,1
26,347,cem_final,candidate,3.1182379722595215,1.9648904290461352e-15,0.0,0.35392320534223703,0.5792988313856428,1,1
26,348,cem_final,candidate,1.5636719465255737,1.9648904290461352e-15,0.0,0.15025041736227046,0.5809682804674458,1,1
26,349,cem_final,candidate,1.138333797454834,1.9648904290461352e-15,0.0,0.07846410684474124,0.5826377295492488,1,1
26,350,cem_final,candidate,4.909669876098633,1.9648904290461352e-15,0.0,0.4557595993322204,0.5843071786310517,1,1
26,351,cem_final,candidate,2.224975109100342,1.9648904290461352e-15,0.0,0.25041736227045075,0.5859766277128547,1,1
26,352,cem_final,candidate,3.7587108612060547,1.9648904290461352e-15,0.0,0.3989983305509182,0.5876460767946577,1,1
26,353,cem_final,candidate,0.9816003441810608,1.9648904290461352e-15,0.0,0.04674457429048414,0.5893155258764607,1,1
26,354,cem_final,candidate,1.2709081172943115,1.9648904290461352e-15,0.0,0.1018363939899833,0.5909849749582637,1,1
26,355,cem_final,candidate,2.635402202606201,1.9648904290461352e-15,0.0,0.3038397328881469,0.5926544240400667,1,1
26,356,cem_final,candidate,4.043213844299316,1.9648904290461352e-15,0.0,0.41569282136894825,0.5943238731218697,1,1
26,357,cem_final,candidate,3.441210985183716,1.9648904290461352e-15,0.0,0.3722871452420701,0.5959933222036727,1,1
26,358,cem_final,candidate,4.929844856262207,1.9648904290461352e-15,0.0,0.4590984974958264,0.5976627712854758,1,1
26,359,cem_final,candidate,1.3746689558029175,1.9648904290461352e-15,0.0,0.12186978297161936,0.5993322203672788,1,1
26,360,cem_final,candidate,6.517179489135742,1.9648904290461352e-15,0.0,0.49248747913188645,0.6010016694490818,1,1
26,361,cem_final,candidate,0.8481117486953735,1.9648904290461352e-15,0.0,0.021702838063439065,0.6026711185308848,1,1
26,362,cem_final,candidate,1.765608787536621,1.9648904290461352e-15,0.0,0.18864774624373956,0.6043405676126878,1,1
26,363,cem_final,candidate,1.0468382835388184,1.9648904290461352e-15,0.0,0.05843071786310518,0.6060100166944908,1,1
26,364,cem_final,candidate,1.9593617916107178,1.9648904290461352e-15,0.0,0.22203672787979967,0.6076794657762938,1,1
26,365,cem_final,candidate,4.05988073348999,1.9648904290461352e-15,0.0,0.41903171953255425,0.6093489148580968,1,1
26,366,cem_final,candidate,3.5736968517303467,1.9648904290461352e-15,0.0,0.38397328881469117,0.6110183639398998,1,1
26,367,cem_final,candidate,1.409549593925476,1.9648904290461352e-15,0.0,0.1302170283806344,0.6126878130217028,1,1
26,368,cem_final,candidate,3.9890880584716797,1.9648904290461352e-15,0.0,0.41235392320534225,0.6143572621035058,1,1
26,369,cem_final,candidate,2.548720359802246,1.9648904290461352e-15,0.0,0.29549248747913187,0.6160267111853088,1,1
26,370,cem_final,candidate,4.449483394622803,1.9648904290461352e-15,0.0,0.44073455759599334,0.6176961602671118,1,1
26,371,cem_final,candidate,4.964285850524902,1.9648904290461352e-15,0.0,0.4607679465776294,0.6193656093489148,1,1
26,372,cem_final,candidate,1.2451529502868652,1.9648904290461352e-15,0.0,0.09515859766277128,0.6210350584307178,1,1
26,373,cem_final,candidate,2.6538283824920654,1.9648904290461352e-15,0.0,0.3055091819699499,0.6227045075125208,1,1
26,374,cem_final,candidate,1.043792486190796,1.9648904290461352e-15,0.0,0.05509181969949917,0.6243739565943238,1,1
26,375,cem_final,candidate,3.8801677227020264,1.9648904290461352e-15,0.0,0.41068447412353926,0.6260434056761269,1,1
26,376,cem_final,candidate,5.493272304534912,1.9648904290461352e-15,0.0,0.4741235392320534,0.6277128547579299,1,1
26,377,cem_final,candidate,1.0700123310089111,1.9648904290461352e-15,0.0,0.0651085141903172,0.6293823038397329,1,1
26,378,cem_final,candidate,2.689006805419922,1.9648904290461352e-15,0.0,0.3071786310517529,0.6310517529215359,1,1
26,379,cem_final,candidate,1.8529828786849976,1.9648904290461352e-15,0.0,0.2036727879799666,0.6327212020033389,1,1
26,380,cem_final,candidate,2.0985107421875,1.9648904290461352e-15,0.0,0.24207011686143573,0.6343906510851419,1,1
26,381,cem_final,candidate,4.499900817871094,1.9648904290461352e-15,0.0,0.44574290484140233,0.6360601001669449,1,1
26,382,cem_final,candidate,1.8584927320480347,1.9648904290461352e-15,0.0,0.20534223706176963,0.6377295492487479,1,1
26,383,cem_final,candidate,0.8815397024154663,1.9648904290461352e-15,0.0,0.02337228714524207,0.6393989983305509,1,1
26,384,cem_final,candidate,2.7954790592193604,1.9648904290461352e-15,0.0,0.32387312186978295,0.6410684474123539,1,1
26,385,cem_final,candidate,1.1269205808639526,1.9648904290461352e-15,0.0,0.07345575959933222,0.6427378964941569,1,1
26,386,cem_final,candidate,3.413717269897461,1.9648904290461352e-15,0.0,0.36894824707846413,0.6444073455759599,1,1
26,387,cem_final,candidate,1.7794950008392334,1.9648904290461352e-15,0.0,0.19031719532554256,0.6460767946577629,1,1
26,388,cem_final,candidate,1.9795441627502441,1.9648904290461352e-15,0.0,0.22537562604340566,0.6477462437395659,1,1
26,389,cem_final,candidate,0.7463381290435791,1.9648904290461352e-15,0.0,0.00667779632721202,0.6494156928213689,1,1
26,390,cem_final,candidate,2.5280909538269043,1.9648904290461352e-15,0.0,0.2921535893155259,0.6510851419031719,1,1
26,391,cem_final,candidate,4.069466590881348,1.9648904290461352e-15,0.0,0.42070116861435725,0.6527545909849749,1,1
26,392,cem_final,candidate,1.0490329265594482,1.9648904290461352e-15,0.0,0.06010016694490818,0.654424040066778,1,1
26,393,cem_final,candidate,3.060241222381592,1.9648904290461352e-15,0.0,0.35058430717863104,0.656093489148581,1,1
26,394,cem_final,candidate,2.7494101524353027,1.9648904290461352e-15,0.0,0.31719532554257096,0.657762938230384,1,1
26,395,cem_final,candidate,1.2925729751586914,1.9648904290461352e-15,0.0,0.10684474123539232,0.659432387312187,1,1
26,396,cem_final,candidate,0.8318845629692078,1.9648904290461352e-15,0.0,0.018363939899833055,0.66110183639399,1,1
26,397,cem_final,candidate,1.3050837516784668,1.9648904290461352e-15,0.0,0.11018363939899833,0.662771285475793,1,1
26,398,cem_final,candidate,1.5282948017120361,1.9648904290461352e-15,0.0,0.14524207011686144,0.664440734557596,1,1
26,399,cem_final,candidate,10.9854736328125,1.9648904290461352e-15,0.0,0.4991652754590985,0.666110183639399,1,1
26,400,cem_final,candidate,3.348252773284912,1.9648904290461352e-15,0.0,0.3656093489148581,0.667779632721202,1,1
26,401,cem_final,candidate,1.157425880432129,1.9648904290461352e-15,0.0,0.08013355592654424,0.669449081803005,1,1
26,402,cem_final,candidate,2.9980602264404297,1.9648904290461352e-15,0.0,0.34223706176961605,0.671118530884808,1,1
26,403,cem_final,candidate,3.7321157455444336,1.9648904290461352e-15,0.0,0.39565943238731216,0.672787979966611,1,1
26,404,cem_final,candidate,2.2670021057128906,1.9648904290461352e-15,0.0,0.2570951585976628,0.674457429048414,1,1
26,405,cem_final,candidate,1.2298450469970703,1.9648904290461352e-15,0.0,0.09181969949916527,0.676126878130217,1,1
26,406,cem_final,candidate,2.74868106842041,1.9648904290461352e-15,0.0,0.31552587646076796,0.67779632721202,1,1
26,407,cem_final,candidate,2.451213836669922,1.9648904290461352e-15,0.0,0.2871452420701169,0.679465776293823,1,1
26,408,cem_final,candidate,2.730348587036133,1.9648904290461352e-15,0.0,0.31385642737896496,0.6811352253756261,1,1
26,409,cem_final,candidate,1.9704713821411133,1.9648904290461352e-15,0.0,0.22370617696160267,0.6828046744574291,1,1
26,410,cem_final,candidate,1.558010220527649,1.9648904290461352e-15,0.0,0.14858096828046743,0.6844741235392321,1,1
26,411,cem_final,candidate,2.295416831970215,1.9648904290461352e-15,0.0,0.2604340567612688,0.6861435726210351,1,1
26,412,cem_final,candidate,1.7079451084136963,1.9648904290461352e-15,0.0,0.17696160267111852,0.6878130217028381,1,1
26,413,cem_final,candidate,3.045492649078369,1.9648904290461352e-15,0.0,0.34891485809682804,0.6894824707846411,1,1
26,414,cem_final,candidate,2.534935235977173,1.9648904290461352e-15,0.0,0.2938230383973289,0.6911519198664441,1,1
26,415,cem_final,candidate,3.3310720920562744,1.9648904290461352e-15,0.0,0.3606010016694491,0.6928213689482471,1,1
26,416,cem_final,candidate,1.158682107925415,1.9648904290461352e-15,0.0,0.08180300500834725,0.6944908180300501,1,1
26,417,cem_final,candidate,3.7087178230285645,1.9648904290461352e-15,0.0,0.39398998330550916,0.6961602671118531,1,1
26,418,cem_final,candidate,0.9661825299263,1.9648904290461352e-15,0.0,0.045075125208681135,0.6978297161936561,1,1
26,419,cem_final,candidate,5.862709045410156,1.9648904290461352e-15,0.0,0.48414023372287146,0.6994991652754591,1,1
26,420,cem_final,candidate,1.1223721504211426,1.9648904290461352e-15,0.0,0.07178631051752922,0.7011686143572621,1,1
26,421,cem_final,candidate,5.958408832550049,1.9648904290461352e-15,0.0,0.48747913188647746,0.7028380634390651,1,1
26,422,cem_final,candidate,3.013536214828491,1.9648904290461352e-15,0.0,0.34557595993322204,0.7045075125208681,1,1
26,423,cem_final,candidate,1.211037278175354,1.9648904290461352e-15,0.0,0.08848080133555926,0.7061769616026711,1,1
26,424,cem_final,candidate,1.4227521419525146,1.9648904290461352e-15,0.0,0.1335559265442404,0.7078464106844741,1,1
26,425,cem_final,candidate,3.416733980178833,1.9648904290461352e-15,0.0,0.37061769616026713,0.7095158597662772,1,1
26,426,cem_final,candidate,3.57771897315979,1.9648904290461352e-15,0.0,0.38564273789649417,0.7111853088480802,1,1
26,427,cem_final,candidate,4.335145950317383,1.9648904290461352e-15,0.0,0.4307178631051753,0.7128547579298832,1,1
26,428,cem_final,candidate,5.594847202301025,1.9648904290461352e-15,0.0,0.4757929883138564,0.7145242070116862,1,1
26,429,cem_final,candidate,4.489856719970703,1.9648904290461352e-15,0.0,0.44407345575959933,0.7161936560934892,1,1
26,430,cem_final,candidate,1.1641898155212402,1.9648904290461352e-15,0.0,0.08347245409015025,0.7178631051752922,1,1
26,431,cem_final,candidate,1.67154061794281,1.9648904290461352e-15,0.0,0.17195325542570952,0.7195325542570952,1,1
26,432,cem_final,candidate,1.5869331359863281,1.9648904290461352e-15,0.0,0.15358931552587646,0.7212020033388982,1,1
26,433,cem_final,candidate,1.069593071937561,1.9648904290461352e-15,0.0,0.06343906510851419,0.7228714524207012,1,1
26,434,cem_final,candidate,1.3311049938201904,1.9648904290461352e-15,0.0,0.11686143572621036,0.7245409015025042,1,1
26,435,cem_final,candidate,1.3162612915039062,1.9648904290461352e-15,0.0,0.11352253756260434,0.7262103505843072,1,1
26,436,cem_final,candidate,2.2350363731384277,1.9648904290461352e-15,0.0,0.25208681135225375,0.7278797996661102,1,1
26,437,cem_final,candidate,0.7916593551635742,1.9648904290461352e-15,0.0,0.01001669449081803,0.7295492487479132,1,1
26,438,cem_final,candidate,1.2372651100158691,1.9648904290461352e-15,0.0,0.09348914858096828,0.7312186978297162,1,1
26,439,cem_final,candidate,0.8066612482070923,1.9648904290461352e-15,0.0,0.011686143572621035,0.7328881469115192,1,1
26,440,cem_final,candidate,1.6258126497268677,1.9648904290461352e-15,0.0,0.16026711185308848,0.7345575959933222,1,1
26,441,cem_final,candidate,1.8674204349517822,1.9648904290461352e-15,0.0,0.20701168614357263,0.7362270450751253,1,1
26,442,cem_final,candidate,7.762190341949463,1.9648904290461352e-15,0.0,0.4974958263772955,0.7378964941569283,1,1
26,443,cem_final,candidate,1.381908655166626,1.9648904290461352e-15,0.0,0.12687813021702837,0.7395659432387313,1,1
26,444,cem_final,candidate,5.2847723960876465,1.9648904290461352e-15,0.0,0.4707846410684474,0.7412353923205343,1,1
26,445,cem_final,candidate,2.069976329803467,1.9648904290461352e-15,0.0,0.2387312186978297,0.7429048414023373,1,1
26,446,cem_final,candidate,4.544632911682129,1.9648904290461352e-15,0.0,0.44741235392320533,0.7445742904841403,1,1
26,447,cem_final,candidate,3.544147253036499,1.9648904290461352e-15,0.0,0.3806343906510851,0.7462437395659433,1,1
26,448,cem_final,candidate,4.372435569763184,1.9648904290461352e-15,0.0,0.4357262103505843,0.7479131886477463,1,1
26,449,cem_final,candidate,3.753688335418701,1.9648904290461352e-15,0.0,0.3973288814691152,0.7495826377295493,1,1
26,450,cem_final,candidate,1.3411449193954468,1.9648904290461352e-15,0.0,0.11853088480801335,0.7512520868113522,1,1
26,451,cem_final,candidate,1.733520746231079,1.9648904290461352e-15,0.0,0.18030050083472454,0.7529215358931552,1,1
26,452,cem_final,candidate,1.2702007293701172,1.9648904290461352e-15,0.0,0.1001669449081803,0.7545909849749582,1,1
26,453,cem_final,candidate,2.404249429702759,1.9648904290461352e-15,0.0,0.27879799666110183,0.7562604340567612,1,1
26,454,cem_final,candidate,1.6221144199371338,1.9648904290461352e-15,0.0,0.15859766277128548,0.7579298831385642,1,1
26,455,cem_final,candidate,1.6459925174713135,1.9648904290461352e-15,0.0,0.1636060100166945,0.7595993322203672,1,1
26,456,cem_final,candidate,5.795652389526367,1.9648904290461352e-15,0.0,0.48080133555926546,0.7612687813021702,1,1
26,457,cem_final,candidate,1.9291319847106934,1.9648904290461352e-15,0.0,0.21702838063439064,0.7629382303839732,1,1
26,458,cem_final,candidate,3.074235677719116,1.9648904290461352e-15,0.0,0.35225375626043404,0.7646076794657763,1,1
26,459,cem_final,candidate,2.7714662551879883,1.9648904290461352e-15,0.0,0.31886477462437396,0.7662771285475793,1,1
26,460,cem_final,candidate,2.519066333770752,1.9648904290461352e-15,0.0,0.2904841402337229,0.7679465776293823,1,1
26,461,cem_final,candidate,0.7673835754394531,1.9648904290461352e-15,0.0,0.008347245409015025,0.7696160267111853,1,1
26,462,cem_final,candidate,3.3791189193725586,1.9648904290461352e-15,0.0,0.3672787979966611,0.7712854757929883,1,1
26,463,cem_final,candidate,2.273770809173584,1.9648904290461352e-15,0.0,0.2587646076794658,0.7729549248747913,1,1
26,464,cem_final,candidate,2.0136735439300537,1.9648904290461352e-15,0.0,0.2287145242070117,0.7746243739565943,1,1
