snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
3,225,cem_initial,candidate,241.01394653320312,0.18485357088044996,0.16963575382532703,0.5993322203672788,0.8580968280467446,0,25
3,226,cem_initial,candidate,349.3668212890625,0.17795539990925627,0.16273758285413334,0.8848080133555927,0.6510851419031719,0,25
3,227,cem_initial,candidate,229.1909637451172,0.1735427233720336,0.15832490631691068,0.5676126878130217,0.2637729549248748,0,25
3,228,cem_initial,candidate,380.422607421875,0.18566464653618406,0.17044682948106113,0.9682804674457429,0.8731218697829716,0,25
3,229,cem_initial,candidate,348.52374267578125,0.1789357119556801,0.16371789490055716,0.8797996661101837,0.7161936560934892,0,25
3,230,cem_initial,candidate,179.59487915039062,0.17580732192659926,0.16058950487147633,0.5208681135225376,0.49081803005008345,0,25
3,231,cem_initial,candidate,232.84471130371094,0.18080272597857522,0.1655849089234523,0.5809682804674458,0.7946577629382304,0,25
3,232,cem_initial,candidate,363.1871337890625,0.17938425394754534,0.1641664368924224,0.9332220367278798,0.7429048414023373,0,25
3,233,cem_initial,candidate,239.8818359375,0.15196238352304975,0.13674456646792682,0.5976627712854758,0.19365609348914858,0,25
3,234,cem_initial,candidate,259.6768798828125,0.17925446661599245,0.16403664956086952,0.6510851419031719,0.7362270450751253,0,25
3,235,cem_initial,candidate,306.99072265625,0.17297013017635748,0.15775231312123456,0.7779632721202003,0.2587646076794658,0,25
3,236,cem_initial,candidate,264.5689392089844,0.1754904833127338,0.16027266625761089,0.66110183639399,0.4524207011686144,0,25
3,237,cem_initial,candidate,249.46168518066406,0.17956592604648616,0.16434810899136323,0.6210350584307178,0.7445742904841403,0,25
3,238,cem_initial,candidate,340.0457763671875,0.17781752742422677,0.16259971036910384,0.8564273789649416,0.6410684474123539,0,25
3,239,cem_initial,candidate,292.8739013671875,0.16023441328493668,0.14501659622981375,0.7445742904841403,0.20701168614357263,0,25
3,240,cem_initial,candidate,347.2454528808594,0.18819073787235416,0.17297292081723123,0.8764607679465777,0.9048414023372288,0,25
3,241,cem_initial,candidate,217.36492919921875,0.19260058333801314,0.1773827662828902,0.5525876460767947,0.9465776293823038,0,25
3,242,cem_initial,candidate,300.09332275390625,0.17515693083635112,0.1599391137812282,0.7612687813021702,0.41903171953255425,0,25
3,243,cem_initial,candidate,360.47857666015625,0.18650853277017712,0.1712907157150542,0.9198664440734557,0.8848080133555927,0,25
3,244,cem_initial,candidate,232.20883178710938,0.1699376912289711,0.15471987417384817,0.5776293823038398,0.24540901502504173,0,25
3,245,cem_initial,candidate,277.82843017578125,0.18010823050954064,0.1648904134544177,0.7028380634390651,0.7712854757929883,0,25
3,246,cem_initial,candidate,237.28634643554688,0.1817917474107895,0.16657393035566656,0.5909849749582637,0.8130217028380634,0,25
3,247,cem_initial,candidate,393.49908447265625,0.18943831950433607,0.17422050244921314,0.989983305509182,0.9198664440734557,0,25
3,248,cem_initial,candidate,364.81304931640625,0.17980739365049242,0.1645895765953695,0.9398998330550918,0.7595993322203672,0,25
3,249,cem_initial,candidate,319.026123046875,0.1983179661993518,0.18310014914422887,0.8030050083472454,0.9649415692821369,0,25
3,250,cem_initial,candidate,141.39834594726562,0.18259013014823455,0.16737231309311162,0.5058430717863105,0.8280467445742905,0,25
3,251,cem_initial,candidate,301.91387939453125,0.18630212118663572,0.1710843041315128,0.7646076794657763,0.8814691151919867,0,25
3,252,cem_initial,candidate,235.34571838378906,0.18160915909987757,0.16639134204475464,0.5859766277128547,0.8113522537562604,0,25
3,253,cem_initial,candidate,210.72816467285156,0.16488608467311658,0.14966826761799365,0.5425709515859767,0.2270450751252087,0,25
3,254,cem_initial,candidate,283.8554382324219,0.17919172889579235,0.16397391184066942,0.7195325542570952,0.7312186978297162,0,25
3,255,cem_initial,candidate,367.3175964355469,0.21302883971742204,0.1978110226622991,0.9465776293823038,0.994991652754591,0,25
3,256,cem_initial,candidate,312.84271240234375,0.17937438274290857,0.16415656568778564,0.7913188647746243,0.7412353923205343,0,25
3,257,cem_initial,candidate,383.04400634765625,0.19067187930615007,0.17545406225102714,0.9716193656093489,0.9265442404006677,0,25
3,258,cem_initial,candidate,352.7178039550781,0.18149557051326837,0.16627775345814544,0.8898163606010017,0.8080133555926544,0,25
3,259,cem_initial,candidate,265.6261291503906,0.17831977838110985,0.16310196132598692,0.667779632721202,0.676126878130217,0,25
3,260,cem_initial,candidate,369.5777587890625,0.19447562522208123,0.1792578081669583,0.9515859766277128,0.9515859766277128,0,25
3,261,cem_initial,candidate,369.06866455078125,0.17668314750493277,0.16146533044980985,0.9482470784641068,0.5659432387312187,0,25
3,262,cem_initial,candidate,358.7147216796875,0.19053358303608647,0.17531576598096354,0.9065108514190318,0.9248747913188647,0,25
3,263,cem_initial,candidate,404.7685546875,0.17842912066567765,0.16321130361055472,0.994991652754591,0.6894824707846411,0,25
3,264,cem_initial,candidate,330.77880859375,0.1756283034225436,0.16041048636742067,0.8363939899833055,0.4741235392320534,0,25
3,265,cem_initial,candidate,285.04315185546875,0.1674115220535281,0.15219370499840518,0.7245409015025042,0.2337228714524207,0,25
3,266,cem_initial,candidate,252.88275146484375,0.17719375021631084,0.1619759331611879,0.6310517529215359,0.5993322203672788,0,25
3,267,cem_initial,candidate,370.2375183105469,0.20383989595588228,0.18862207890075935,0.9549248747913188,0.9816360601001669,0,25
3,268,cem_initial,candidate,191.23440551757812,0.1852246228054157,0.17000680575029278,0.5258764607679466,0.8664440734557596,0,25
3,269,cem_initial,candidate,279.6513671875,0.18115868497285365,0.16594086791773072,0.7078464106844741,0.7996661101836394,0,25
3,270,cem_initial,matched_control,133.4822998046875,0.18055669005296965,0.16533887299784672,0.5041736227045075,0.7796327212020033,0,25
3,271,cem_initial,candidate,293.69427490234375,0.19629638093958016,0.18107856388445723,0.7479131886477463,0.9565943238731218,0,25
3,272,cem_initial,candidate,317.85528564453125,0.1840212369199166,0.16880341986479366,0.7979966611018364,0.8514190317195326,0,25
3,273,cem_initial,candidate,233.96084594726562,0.1695064753615824,0.15428865830645946,0.5826377295492488,0.24373956594323873,0,25
3,274,cem_initial,candidate,355.1358642578125,0.20013780299065065,0.18491998593552772,0.9015025041736227,0.9716193656093489,0,25
3,275,cem_initial,candidate,201.28427124023438,0.15402388622723723,0.1388060691721143,0.5325542570951586,0.2003338898163606,0,25
3,276,cem_initial,candidate,295.10711669921875,0.1786387769265996,0.16342095987147667,0.7512520868113522,0.6961602671118531,0,25
3,277,cem_initial,candidate,343.92633056640625,0.1791725289001385,0.16395471184501556,0.8681135225375626,0.7295492487479132,0,25
3,278,cem_initial,candidate,236.02723693847656,0.1926518509557569,0.17743403390063398,0.5876460767946577,0.9482470784641068,0,25
3,279,cem_initial,candidate,254.5033721923828,0.17384804262534714,0.15863022557022421,0.6377295492487479,0.2671118530884808,0,25
3,280,cem_initial,candidate,186.10934448242188,0.1821193088205505,0.16690149176542757,0.5242070116861436,0.8180300500834724,0,25
3,281,cem_initial,candidate,245.0164794921875,0.18701763421194958,0.17179981715682666,0.6076794657762938,0.8864774624373957,0,25
3,282,cem_initial,candidate,409.255126953125,0.18775959247186827,0.17254177541674534,0.998330550918197,0.8998330550918197,0,25
3,283,cem_initial,candidate,214.0869598388672,0.16550830468338704,0.1502904876282641,0.5492487479131887,0.23205342237061768,0,25
3,284,cem_initial,candidate,311.8905029296875,0.17504983950991393,0.159832022454791,0.7896494156928213,0.4090150250417362,0,25
3,285,cem_initial,candidate,224.06361389160156,0.17777561343269113,0.1625577963775682,0.5626043405676127,0.6360601001669449,0,25
3,286,cem_initial,candidate,266.99908447265625,0.17665360881215397,0.16143579175703104,0.671118530884808,0.5626043405676127,0,25
3,287,cem_initial,candidate,380.17547607421875,0.19086272717516614,0.1756449101200432,0.9649415692821369,0.9298831385642737,0,25
3,288,cem_initial,candidate,165.4796600341797,0.174851901208578,0.15963408415345506,0.5175292153589316,0.3823038397328882,0,25
3,289,cem_initial,candidate,133.19601440429688,0.1644630857559003,0.14924526870077737,0.5008347245409015,0.22537562604340566,0,25
3,290,cem_initial,candidate,322.528564453125,0.18860018409553922,0.1733823670404163,0.8063439065108514,0.9098497495826378,0,25
3,291,cem_initial,candidate,296.0046081542969,0.1585316303423901,0.14331381328726717,0.7545909849749582,0.20534223706176963,0,25
3,292,cem_initial,candidate,275.8338623046875,0.17823559299849123,0.1630177759433683,0.6894824707846411,0.674457429048414,0,25
3,293,cem_initial,candidate,362.4779052734375,0.20884453232618302,0.1936267152710601,0.9298831385642737,0.988313856427379,0,25
3,294,cem_initial,candidate,323.4089660644531,0.17784030358416256,0.16262248652903963,0.8096828046744574,0.6444073455759599,0,25
3,295,cem_initial,candidate,360.0055847167969,0.1806358676299658,0.16541805057484288,0.9181969949916527,0.7863105175292153,0,25
3,296,cem_initial,candidate,310.0536193847656,0.19200871866774283,0.1767909016126199,0.7846410684474123,0.9382303839732888,0,25
3,297,cem_initial,candidate,172.8287353515625,0.17624250733775285,0.16102469028262992,0.5191986644407346,0.5308848080133556,0,25
3,298,cem_initial,candidate,239.7056884765625,0.17565049092178495,0.16043267386666202,0.5959933222036727,0.4757929883138564,0,25
3,299,cem_initial,candidate,341.2239074707031,0.1629412265114494,0.14772340945632648,0.8580968280467446,0.21368948247078465,0,25
3,300,cem_final,candidate,1.402977466583252,0.033265182176816906,0.018047365121693974,0.001669449081803005,0.08013355592654424,1,24
3,301,cem_final,candidate,25.910099029541016,0.17672608829422354,0.1615082712391006,0.38397328881469117,0.5726210350584308,0,25
3,302,cem_final,candidate,7.120732307434082,0.04241818560084182,0.027200368545718886,0.11352253756260434,0.16193656093489148,0,25
3,303,cem_final,candidate,47.85395812988281,0.17557956556027496,0.16036174850515203,0.4657762938230384,0.4607679465776294,0,25
3,304,cem_final,candidate,22.652536392211914,0.03495273844466058,0.01973492138953765,0.34891485809682804,0.1018363939899833,1,22
3,305,cem_final,candidate,11.521036148071289,0.17557425137687005,0.16035643432174712,0.1986644407345576,0.4590984974958264,0,25
3,306,cem_final,candidate,25.9410457611084,0.17499438486920174,0.1597765678140788,0.38564273789649417,0.3989983305509182,0,25
3,307,cem_final,candidate,3.341541290283203,0.17514306392758602,0.1599252468724631,0.02003338898163606,0.41569282136894825,0,25
3,308,cem_final,candidate,10.663058280944824,0.01651967623400483,0.0013018591788818978,0.18697829716193656,0.001669449081803005,1,23
3,309,cem_final,candidate,7.5702714920043945,0.04904016806918712,0.033822351014064195,0.12520868113522537,0.1652754590984975,0,25
3,310,cem_final,candidate,10.344749450683594,0.17914889712744636,0.16393108007232343,0.18030050083472454,0.7262103505843072,0,25
3,311,cem_final,candidate,7.310801982879639,0.17452305692386932,0.1593052398687464,0.12020033388981637,0.32220367278797996,0,25
3,312,cem_final,candidate,25.476449966430664,0.18311746188310785,0.16789964482798492,0.3806343906510851,0.8347245409015025,0,25
3,313,cem_final,candidate,14.64452075958252,0.17475037314309225,0.15953255608796932,0.24707846410684475,0.3672787979966611,0,25
3,314,cem_final,candidate,6.415301322937012,0.17453814280786642,0.1593203257527435,0.09515859766277128,0.32554257095158595,0,25
3,315,cem_final,candidate,12.31375503540039,0.1770038558968884,0.16178603884176548,0.20868113522537562,0.5893155258764607,0,25
3,316,cem_final,candidate,10.804348945617676,0.03310893277384441,0.01789111571872148,0.18864774624373956,0.07846410684474124,1,23
3,317,cem_final,candidate,8.178399085998535,0.0324316894722047,0.017213872417081767,0.13689482470784642,0.07178631051752922,1,23
3,318,cem_final,candidate,38.3860969543457,0.03999332520130996,0.024775508146187026,0.4507512520868113,0.14858096828046743,1,23
3,319,cem_final,candidate,21.89444351196289,0.03397801847239502,0.018760201417272086,0.337228714524207,0.09181969949916527,1,23
3,320,cem_final,candidate,4.563899040222168,0.17428695218346651,0.1590691351283436,0.04006677796327212,0.2854757929883139,0,25
3,321,cem_final,candidate,12.726253509521484,0.17912001337567932,0.1639021963205564,0.21202003338898165,0.7245409015025042,0,25
3,322,cem_final,candidate,14.722697257995605,0.17602238674448767,0.16080456968936474,0.24874791318864775,0.5075125208681135,0,25
3,323,cem_final,candidate,14.110079765319824,0.02530924697672447,0.010091429921601537,0.2370617696160267,0.02337228714524207,1,23
3,324,cem_final,candidate,7.450991153717041,0.17454133583866696,0.15932351878354403,0.12353923205342238,0.327212020033389,0,25
3,325,cem_final,candidate,5.928481578826904,0.03746080982700579,0.022242992771882856,0.07512520868113523,0.12520868113522537,1,23
3,326,cem_final,candidate,25.13338851928711,0.17615514763664186,0.16093733058151893,0.3789649415692821,0.5208681135225376,0,25
3,327,cem_final,candidate,39.52602005004883,0.03907905411717886,0.023861237062055927,0.4540901502504174,0.13689482470784642,1,24
3,328,cem_final,candidate,13.920406341552734,0.17451670606816433,0.1592988890130414,0.2303839732888147,0.32053422370617696,0,25
3,329,cem_final,candidate,25.52998924255371,0.17497518731536493,0.159757370260242,0.3823038397328882,0.39565943238731216,0,25
3,330,cem_final,candidate,17.284507751464844,0.176756177237267,0.16153836018214407,0.2904841402337229,0.5759599332220368,0,25
3,331,cem_final,candidate,66.2763671875,0.17574946621369902,0.1605316491585761,0.48914858096828046,0.48247078464106846,0,25
3,332,cem_final,candidate,3.836245536804199,0.17622423309691634,0.16100641604179342,0.03005008347245409,0.5292153589315526,0,25
3,333,cem_final,candidate,6.840502738952637,0.17427005151870367,0.15905223446358074,0.10684474123539232,0.28046744574290483,0,25
3,334,cem_final,candidate,5.9654645919799805,0.028596534769441528,0.013378717714318596,0.07679465776293823,0.0333889816360601,1,24
3,335,cem_final,candidate,63.81998825073242,0.05911978914091421,0.043901972085791274,0.48580968280467446,0.17028380634390652,0,25
3,336,cem_final,candidate,10.637962341308594,0.1744984994620473,0.15928068240692436,0.18530884808013356,0.31886477462437396,0,25
3,337,cem_final,candidate,4.875356197357178,0.022343018665911506,0.007125201610788574,0.05676126878130217,0.011686143572621035,1,25
3,338,cem_final,candidate,55.54322052001953,0.06866579654642689,0.05344797949130396,0.48080133555926546,0.17529215358931552,0,25
3,339,cem_final,candidate,18.965347290039062,0.17798373600533898,0.16276591895021605,0.31385642737896496,0.654424040066778,0,25
3,340,cem_final,candidate,2.7157297134399414,0.17782888545295952,0.1626110683978366,0.01001669449081803,0.6427378964941569,0,25
3,341,cem_final,candidate,19.934120178222656,0.17458441413273082,0.1593665970776079,0.328881469115192,0.337228714524207,0,25
3,342,cem_final,candidate,49.77406311035156,0.18321601065026072,0.1679981935951378,0.4724540901502504,0.8363939899833055,0,25
3,343,cem_final,candidate,14.912680625915527,0.03447338295634959,0.019255565901226655,0.25208681135225375,0.09682804674457429,1,22
3,344,cem_final,candidate,29.6422176361084,0.18005945238869098,0.16484163533356805,0.4090150250417362,0.7679465776293823,0,25
3,345,cem_final,candidate,5.769706726074219,0.17668518063974023,0.1614673635846173,0.07011686143572621,0.5676126878130217,0,25
3,346,cem_final,candidate,19.17450714111328,0.1774411854531293,0.16222336839800638,0.32053422370617696,0.6176961602671118,0,25
3,347,cem_final,candidate,9.137197494506836,0.030604690371420776,0.015386873316297844,0.15692821368948248,0.05342237061769616,1,24
3,348,cem_final,candidate,5.990678787231445,0.17787286522485268,0.16265504816972975,0.07846410684474124,0.6460767946577629,0,25
3,349,cem_final,candidate,14.470970153808594,0.1743597905931153,0.15914197353799237,0.24373956594323873,0.29716193656093487,0,25
3,350,cem_final,candidate,4.323849678039551,0.17575702075075192,0.160539203695629,0.035058430717863104,0.48580968280467446,0,25
3,351,cem_final,candidate,4.4586567878723145,0.029987040851484938,0.014769223796362006,0.038397328881469114,0.04674457429048414,1,25
3,352,cem_final,candidate,29.788965225219727,0.17529962153885267,0.16008180448372974,0.41235392320534225,0.4340567612687813,0,25
3,353,cem_final,candidate,14.065696716308594,0.03781679126876352,0.02259897421364059,0.2353923205342237,0.1318864774624374,1,23
3,354,cem_final,candidate,6.093477249145508,0.17656588599464199,0.16134806893951906,0.08180300500834725,0.5542570951585977,0,25
3,355,cem_final,proxy_deceptive,2.6065118312835693,0.18055693176652016,0.16533911471139723,0.008347245409015025,0.7813021702838063,0,25
3,356,cem_final,candidate,7.660226345062256,0.17466796801097145,0.15945015095584852,0.12687813021702837,0.3589315525876461,0,25
3,357,cem_final,candidate,13.189350128173828,0.17490148767742209,0.15968367062229916,0.22203672787979967,0.38564273789649417,0,25
3,358,cem_final,candidate,23.056135177612305,0.1746242602938567,0.15940644323873376,0.35225375626043404,0.34724540901502504,0,25
3,359,cem_final,candidate,5.155069351196289,0.1750332329049797,0.15981541584985678,0.06343906510851419,0.4040066777963272,0,25
3,360,cem_final,candidate,15.43399715423584,0.17868132222398808,0.16346350516886515,0.2637729549248748,0.7028380634390651,0,25
3,361,cem_final,candidate,17.345918655395508,0.028906605948293484,0.013688788893170552,0.29549248747913187,0.03672787979966611,1,25
3,362,cem_final,candidate,18.533214569091797,0.021440198276258645,0.006222381221135713,0.3121869782971619,0.00667779632721202,1,25
3,363,cem_final,candidate,32.445343017578125,0.17657019634177776,0.16135237928665483,0.4340567612687813,0.5559265442404007,0,25
3,364,cem_final,candidate,13.084442138671875,0.17660228402292127,0.16138446696779835,0.21869782971619364,0.5575959933222037,0,25
3,365,cem_final,candidate,4.852570533752441,0.037441629806395274,0.022223812751272342,0.05342237061769616,0.12353923205342238,1,25
3,366,cem_final,candidate,19.007122039794922,0.1753403567693137,0.16012253971419077,0.31552587646076796,0.44073455759599334,0,25
3,367,cem_final,candidate,21.39334487915039,0.17678712237575595,0.16156930532063302,0.332220367278798,0.5792988313856428,0,25
3,368,cem_final,candidate,47.1150016784668,0.17517863392271765,0.15996081686759472,0.46243739565943237,0.42070116861435725,0,25
3,369,cem_final,candidate,12.20974349975586,0.03775125613424669,0.022533439079123755,0.20701168614357263,0.1285475792988314,1,24
3,370,cem_final,candidate,24.793254852294922,0.1760986132475521,0.16088079619242918,0.3772954924874791,0.5141903171953256,0,25
3,371,cem_final,candidate,47.50727081298828,0.17995110014306437,0.16473328308794144,0.46410684474123537,0.7629382303839732,0,25
3,372,cem_final,candidate,6.826045513153076,0.033935434705565815,0.018717617650442882,0.10350584307178631,0.09015025041736227,1,23
3,373,cem_final,candidate,8.832311630249023,0.17432767530203366,0.15910985824691073,0.15025041736227046,0.29549248747913187,0,25
3,374,cem_final,candidate,22.39162826538086,0.17558091177844987,0.16036309472332694,0.34557595993322204,0.46243739565943237,0,25
3,375,cem_final,candidate,9.476018905639648,0.17640372940944576,0.16118591235432284,0.1652754590984975,0.5442404006677797,0,25
3,376,cem_final,candidate,30.07079315185547,0.17460731171510552,0.1593894946599826,0.41402337228714525,0.34223706176961605,0,25
3,377,cem_final,candidate,3.044436454772949,0.17448234498779108,0.15926452793266815,0.01335559265442404,0.31719532554257096,0,25
3,378,cem_final,candidate,7.207986831665039,0.03937412512504872,0.024156308069925785,0.11686143572621036,0.1419031719532554,1,25
3,379,cem_final,candidate,17.851045608520508,0.1772612034529562,0.16204338639783328,0.3055091819699499,0.6026711185308848,0,25
3,380,cem_final,candidate,9.566877365112305,0.17838726542891278,0.16316944837378985,0.1686143572621035,0.6828046744574291,0,25
3,381,cem_final,candidate,2.046645402908325,0.17535102448733506,0.16013320743221213,0.005008347245409015,0.44407345575959933,0,25
3,382,cem_final,candidate,34.989349365234375,0.03166310794888188,0.016445290893758947,0.44407345575959933,0.06343906510851419,1,25
3,383,cem_final,candidate,17.31446075439453,0.03248806414138332,0.017270247086260387,0.2938230383973289,0.07345575959933222,1,25
3,384,cem_final,candidate,9.538310050964355,0.02956290705760566,0.014345090002482727,0.1669449081803005,0.045075125208681135,1,24
3,385,cem_final,candidate,5.113015174865723,0.174932268422407,0.15971445136728407,0.06176961602671119,0.39232053422370616,0,25
3,386,cem_final,candidate,4.8678202629089355,0.03183575253987141,0.01661793548474848,0.05509181969949917,0.0651085141903172,1,24
3,387,cem_final,candidate,34.504859924316406,0.17633563763731586,0.16111782058219293,0.44073455759599334,0.5409015025041736,0,25
3,388,cem_final,candidate,5.455918788909912,0.17460777773065037,0.15938996067552744,0.0651085141903172,0.34390651085141904,0,25
3,389,cem_final,candidate,15.373024940490723,0.17432142723206578,0.15910361017694286,0.2621035058430718,0.2921535893155259,0,25
3,390,cem_final,candidate,23.36067771911621,0.1779046650593773,0.16268684800425437,0.3572621035058431,0.6494156928213689,0,25
3,391,cem_final,candidate,14.180574417114258,0.17749634272170736,0.16227852566658443,0.24040066777963273,0.6210350584307178,0,25
3,392,cem_final,candidate,19.25223159790039,0.17479100080885193,0.159573183753729,0.32220367278797996,0.3756260434056761,0,25
3,393,cem_final,candidate,24.0775203704834,0.18105819424995767,0.16584037719483474,0.36894824707846413,0.7979966611018364,0,25
3,394,cem_final,candidate,8.64393138885498,0.030296728920420894,0.015078911865297962,0.14691151919866444,0.05175292153589316,1,23
3,395,cem_final,candidate,8.400894165039062,0.041544868004165555,0.026327050949042623,0.13856427378964942,0.15525876460767946,0,25
3,396,cem_final,candidate,28.581510543823242,0.17761625588905353,0.1623984388339306,0.4040066777963272,0.6277128547579299,0,25
3,397,cem_final,candidate,16.36077880859375,0.17959545496489557,0.16437763790977264,0.27545909849749584,0.7462437395659433,0,25
3,398,cem_final,candidate,23.710922241210938,0.1750423520278801,0.15982453497275717,0.3622704507512521,0.4056761268781302,0,25
3,399,cem_final,candidate,5.698019981384277,0.17876541876181948,0.16354760170669655,0.06844741235392321,0.7078464106844741,0,25
3,400,cem_final,candidate,17.21056365966797,0.01989294993567201,0.004675132880549077,0.2888146911519199,0.005008347245409015,1,23
3,401,cem_final,candidate,1.2829257249832153,0.17859902408657233,0.1633812070314494,0.0,0.6944908180300501,0,25
3,402,cem_final,candidate,17.199859619140625,0.03307422983129074,0.01785641277616781,0.2871452420701169,0.07679465776293823,1,23
3,403,cem_final,candidate,7.337924003601074,0.03478370571268614,0.019565888657563205,0.12186978297161936,0.1001669449081803,1,24
3,404,cem_final,candidate,12.056879043579102,0.17741798721628046,0.16220017016115754,0.20534223706176963,0.6160267111853088,0,25
3,405,cem_final,candidate,11.75110912322998,0.17568973513070194,0.160471918075579,0.2020033388981636,0.4791318864774624,0,25
3,406,cem_final,candidate,15.366321563720703,0.03094883102334219,0.015731013968219257,0.2604340567612688,0.06010016694490818,1,24
3,407,cem_final,candidate,35.161964416503906,0.038939724904712286,0.023721907849589354,0.44574290484140233,0.1352253756260434,1,24
3,408,cem_final,candidate,15.149801254272461,0.17442925311372634,0.1592114360586034,0.2570951585976628,0.3121869782971619,0,25
3,409,cem_final,candidate,10.950122833251953,0.17455850373819293,0.15934068668307,0.19198664440734559,0.332220367278798,0,25
3,410,cem_final,candidate,17.31393814086914,0.033789990878012995,0.018572173822890062,0.2921535893155259,0.08848080133555926,1,24
3,411,cem_final,candidate,13.960078239440918,0.04237602803945801,0.027158210984335077,0.23205342237061768,0.16026711185308848,0,25
3,412,cem_final,candidate,6.19284725189209,0.17581554463761997,0.16059772758249705,0.08848080133555926,0.49248747913188645,0,25
3,413,cem_final,candidate,21.907184600830078,0.17755008912864959,0.16233227207352666,0.33889816360601,0.6243739565943238,0,25
3,414,cem_final,candidate,6.872692108154297,0.17425784242897188,0.15904002537384895,0.10851419031719532,0.27712854757929883,0,25
3,415,cem_final,candidate,48.619773864746094,0.1766916017242943,0.16147378466917137,0.4691151919866444,0.5692821368948247,0,25
3,416,cem_final,candidate,27.973617553710938,0.03944508561471245,0.02422726855958952,0.3989983305509182,0.14357262103505844,1,24
3,417,cem_final,candidate,48.129119873046875,0.17514517925750303,0.1599273622023801,0.4674457429048414,0.41736227045075125,0,25
3,418,cem_final,candidate,10.040353775024414,0.1755823161551776,0.16036449910005468,0.17529215358931552,0.46410684474123537,0,25
3,419,cem_final,candidate,14.625061988830566,0.035097841581774494,0.019880024526651562,0.24540901502504173,0.10350584307178631,1,23
3,420,cem_final,candidate,26.454071044921875,0.17491274220029673,0.1596949251451738,0.39065108514190316,0.38731218697829717,0,25
3,421,cem_final,candidate,31.667503356933594,0.17459551257104952,0.1593776955159266,0.4290484140233723,0.33889816360601,0,25
3,422,cem_final,candidate,27.247154235839844,0.03706963443686313,0.0218518173817402,0.39565943238731216,0.11853088480801335,1,25
3,423,cem_final,candidate,93.80689239501953,0.1746318636790092,0.15941404662388628,0.4991652754590985,0.35225375626043404,0,25
3,424,cem_final,candidate,51.674522399902344,0.17753618519385345,0.16231836813873052,0.4757929883138564,0.6227045075125208,0,25
3,425,cem_final,candidate,4.62615966796875,0.17475208892944957,0.15953427187432664,0.045075125208681135,0.36894824707846413,0,25
3,426,cem_final,candidate,21.80984115600586,0.17479878546720004,0.1595809684120771,0.335559265442404,0.3772954924874791,0,25
3,427,cem_final,candidate,6.372493267059326,0.174554965006076,0.15933714795095308,0.09348914858096828,0.330550918196995,0,25
3,428,cem_final,candidate,9.083083152770996,0.17562013427427375,0.16040231721915083,0.15525876460767946,0.4724540901502504,0,25
3,429,cem_final,candidate,28.260211944580078,0.033584779584940806,0.018366962529817874,0.4006677796327212,0.08514190317195326,1,23
3,430,cem_final,candidate,16.8457088470459,0.17554896310506166,0.16033114604993873,0.2838063439065108,0.4574290484140234,0,25
3,431,cem_final,candidate,1.9382120370864868,0.17626079893946636,0.16104298188434343,0.00333889816360601,0.5325542570951586,0,25
3,432,cem_final,candidate,15.63115119934082,0.030657819834906785,0.015440002779783853,0.2654424040066778,0.05509181969949917,1,22
3,433,cem_final,candidate,19.573062896728516,0.17480594710459157,0.15958813004946865,0.32554257095158595,0.3789649415692821,0,25
3,434,cem_final,candidate,19.390798568725586,0.18422751597826262,0.1690096989231397,0.32387312186978295,0.8547579298831386,0,25
3,435,cem_final,candidate,19.050535202026367,0.1758739734470371,0.16065615639191416,0.31886477462437396,0.4974958263772955,0,25
3,436,cem_final,candidate,4.422354698181152,0.02999872410031098,0.014780907045188047,0.03672787979966611,0.048414023372287146,1,24
3,437,cem_final,candidate,15.657818794250488,0.1761152085141564,0.16089739145903348,0.2671118530884808,0.5175292153589316,0,25
3,438,cem_final,candidate,16.72816276550293,0.17424896546804736,0.15903114841292443,0.28046744574290483,0.27545909849749584,0,25
3,439,cem_final,candidate,11.540228843688965,0.17439098464101344,0.1591731675858905,0.2003338898163606,0.3071786310517529,0,25
3,440,cem_final,candidate,6.278687000274658,0.03514430305920879,0.01992648600408586,0.09015025041736227,0.10517529215358931,1,25
3,441,cem_final,candidate,14.3558349609375,0.0370591710456788,0.02184135399055587,0.24207011686143573,0.11686143572621036,1,24
3,442,cem_final,candidate,3.5267200469970703,0.17628780302722458,0.16106998597210165,0.025041736227045076,0.5358931552587646,0,25
3,443,cem_final,candidate,27.408872604370117,0.17716696770034537,0.16194915064522244,0.3973288814691152,0.5976627712854758,0,25
3,444,cem_final,candidate,40.006858825683594,0.04004217914018215,0.024824362085059216,0.4557595993322204,0.15191986644407346,0,25
3,445,cem_final,candidate,3.0003745555877686,0.04211109806551156,0.02689328101038863,0.011686143572621035,0.15859766277128548,0,25
3,446,cem_final,candidate,23.856401443481445,0.024485973220086672,0.00926815616496374,0.3639398998330551,0.01669449081803005,1,23
3,447,cem_final,candidate,66.22917175292969,0.1748184379124782,0.15960062085735527,0.48747913188647746,0.3806343906510851,0,25
3,448,cem_final,candidate,24.762798309326172,0.043182486770886534,0.027964669715763602,0.3739565943238731,0.1636060100166945,0,25
3,449,cem_final,candidate,24.718669891357422,0.17878029506964885,0.16356247801452592,0.3722871452420701,0.7111853088480802,0,25
3,450,cem_final,candidate,12.771405220031738,0.021549744189464027,0.006331927134341095,0.21368948247078465,0.008347245409015025,1,23
3,451,cem_final,candidate,15.18930435180664,0.03524792181712656,0.02003010476200363,0.2587646076794658,0.10684474123539232,1,24
