snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
2,225,cem_initial,candidate,382.4837646484375,0.2959074675983978,0.07818728358790605,0.6444073455759599,0.8514190317195326,0,25
2,226,cem_initial,candidate,408.83050537109375,0.3057951401692816,0.08807495615878985,0.9065108514190318,0.9232053422370617,0,25
2,227,cem_initial,candidate,405.5000305175781,0.24796831953015577,0.030248135519664016,0.8764607679465777,0.035058430717863104,0,25
2,228,cem_initial,candidate,411.48931884765625,0.26390525565531975,0.04618507164482799,0.9398998330550918,0.4691151919866444,0,25
2,229,cem_initial,candidate,398.31219482421875,0.29144004510927896,0.0737198610987872,0.7796327212020033,0.8196994991652755,0,25
2,230,cem_initial,candidate,413.09429931640625,0.2524825452504377,0.034762361239945916,0.9582637729549248,0.0667779632721202,0,25
2,231,cem_initial,candidate,397.3307800292969,0.2746513108938688,0.05693112688337704,0.7662771285475793,0.654424040066778,0,25
2,232,cem_initial,candidate,381.30389404296875,0.2990229469516896,0.08130276294119787,0.6393989983305509,0.8714524207011686,0,25
2,233,cem_initial,candidate,415.4041442871094,0.2750167236135426,0.05729653960305087,0.9632721202003339,0.657762938230384,0,25
2,234,cem_initial,candidate,370.85321044921875,0.25938703737236846,0.0416668533618767,0.5759599332220368,0.3021702838063439,0,25
2,235,cem_initial,candidate,407.9451599121094,0.2956386091819822,0.07791842517149045,0.9015025041736227,0.8464106844741235,0,25
2,236,cem_initial,candidate,374.60101318359375,0.29248772282992036,0.0747675388194286,0.5993322203672788,0.8247078464106845,0,25
2,237,cem_initial,candidate,409.4776611328125,0.2786618929120316,0.060941708901539826,0.9148580968280468,0.6944908180300501,0,25
2,238,cem_initial,candidate,399.8010559082031,0.2865952625809655,0.06887507857047376,0.8063439065108514,0.7729549248747913,0,25
2,239,cem_initial,candidate,399.5838623046875,0.27506690285431706,0.057346718843825306,0.8013355592654424,0.66110183639399,0,25
2,240,cem_initial,candidate,388.923095703125,0.28267031219691285,0.0649501281864211,0.6994991652754591,0.7345575959933222,0,25
2,241,cem_initial,candidate,394.8570251464844,0.2676851072419543,0.049964923231462566,0.7495826377295493,0.5626043405676127,0,25
2,242,cem_initial,candidate,403.6695861816406,0.2871304006454104,0.06941021663491864,0.8480801335559266,0.7813021702838063,0,25
2,243,cem_initial,candidate,361.08477783203125,0.2929119518906199,0.07519176788012816,0.5492487479131887,0.8297161936560935,0,25
2,244,cem_initial,candidate,393.4754638671875,0.30379764870394826,0.0860774646934565,0.7395659432387313,0.9098497495826378,0,25
2,245,cem_initial,candidate,395.483154296875,0.28067223980563233,0.06295205579514057,0.7512520868113522,0.7095158597662772,0,25
2,246,cem_initial,candidate,385.87054443359375,0.27762870057977224,0.05990851656928048,0.667779632721202,0.6828046744574291,0,25
2,247,cem_initial,candidate,379.58026123046875,0.26776593766526424,0.050045753654772485,0.6227045075125208,0.5676126878130217,0,25
2,248,cem_initial,candidate,346.2835693359375,0.286824340930744,0.06910415692025224,0.5175292153589316,0.7746243739565943,0,25
2,249,cem_initial,candidate,386.58758544921875,0.2739280944027206,0.05620791039222883,0.671118530884808,0.6494156928213689,0,25
2,250,cem_initial,candidate,399.09857177734375,0.23837354659445714,0.020653362583965384,0.7946577629382304,0.011686143572621035,0,25
2,251,cem_initial,candidate,412.3717956542969,0.2761045868164798,0.058384402805988056,0.9482470784641068,0.672787979966611,0,25
2,252,cem_initial,candidate,394.6567687988281,0.2654342412872863,0.047714057276794564,0.7479131886477463,0.5208681135225376,0,25
2,253,cem_initial,candidate,376.3477783203125,0.286827319522991,0.06910713551249925,0.6026711185308848,0.7762938230383973,0,25
2,254,cem_initial,candidate,407.24188232421875,0.26310141541021215,0.04538123139972039,0.8981636060100167,0.44407345575959933,0,25
2,255,cem_initial,candidate,370.68194580078125,0.2913939289372323,0.07367374492674056,0.5742904841402338,0.8163606010016694,0,25
2,256,cem_initial,candidate,409.39227294921875,0.28425952934118326,0.0665393453306915,0.9131886477462438,0.7495826377295493,0,25
2,257,cem_initial,candidate,410.71417236328125,0.2607853877803099,0.04306520376981815,0.9315525876460768,0.3606010016694491,0,25
2,258,cem_initial,candidate,385.087646484375,0.33964326758124297,0.12192308357075121,0.657762938230384,0.998330550918197,0,25
2,259,cem_initial,candidate,395.9219970703125,0.28798004280537576,0.070259858794884,0.7545909849749582,0.7896494156928213,0,25
2,260,cem_initial,candidate,388.7301025390625,0.2746046010812411,0.056884417070749316,0.6944908180300501,0.6527545909849749,0,25
2,261,cem_initial,candidate,398.067138671875,0.32596779238694706,0.1082476083764553,0.7779632721202003,0.9816360601001669,0,25
2,262,cem_initial,candidate,353.29803466796875,0.3170893584548008,0.09936917444430904,0.5358931552587646,0.9599332220367279,0,25
2,263,cem_initial,candidate,418.2551574707031,0.2881390501120219,0.07041886610153014,0.9732888146911519,0.7913188647746243,0,25
2,264,cem_initial,candidate,385.5517578125,0.2672022906840727,0.04948210667358094,0.662771285475793,0.5492487479131887,0,25
2,265,cem_initial,candidate,372.916015625,0.2760324626442955,0.05831227863380373,0.5876460767946577,0.671118530884808,0,25
2,266,cem_initial,candidate,433.57696533203125,0.30180431760066806,0.0840841335901763,0.998330550918197,0.8964941569282137,0,25
2,267,cem_initial,candidate,373.33111572265625,0.2720447423165314,0.05432455830603966,0.5926544240400667,0.6243739565943238,0,25
2,268,cem_initial,candidate,406.14093017578125,0.2958896196447006,0.07816943563420886,0.8848080133555927,0.8497495826377296,0,25
2,269,cem_initial,candidate,401.49951171875,0.30637716271675064,0.08865697870625888,0.8280467445742905,0.9265442404006677,0,25
2,270,cem_initial,candidate,392.8091125488281,0.23678893677890409,0.019068752768412328,0.7345575959933222,0.01001669449081803,0,25
2,271,cem_initial,candidate,418.7249755859375,0.2994656917484362,0.08174550773794442,0.9749582637729549,0.8764607679465777,0,25
2,272,cem_initial,candidate,399.1758728027344,0.27539667066360873,0.057676486653116976,0.7979966611018364,0.666110183639399,0,25
2,273,cem_initial,candidate,425.93505859375,0.3017005246294894,0.08398034061899762,0.988313856427379,0.8948247078464107,0,25
2,274,cem_initial,candidate,378.8338317871094,0.29366688765864934,0.07594670364815759,0.6210350584307178,0.8347245409015025,0,25
2,275,cem_initial,candidate,403.01953125,0.2717876847834893,0.054067500772997545,0.8414023372287145,0.6176961602671118,0,25
2,276,cem_initial,candidate,402.5032043457031,0.3054786952486857,0.08775851123819395,0.8347245409015025,0.9215358931552587,0,25
2,277,cem_initial,candidate,401.4623718261719,0.26485821704234536,0.0471380330318536,0.8263772954924875,0.5075125208681135,0,25
2,278,cem_initial,candidate,394.0858459472656,0.32825698242661877,0.11053679841612701,0.7462437395659433,0.9849749582637729,0,25
2,279,cem_initial,candidate,378.6165466308594,0.3003640314645728,0.08264384745408104,0.6193656093489148,0.8848080133555927,0,25
2,280,cem_initial,candidate,349.033935546875,0.291420153719448,0.07369996970895626,0.5208681135225376,0.8180300500834724,0,25
2,281,cem_initial,candidate,377.83343505859375,0.3094303341000154,0.09171015008952366,0.6143572621035058,0.9415692821368948,0,25
2,282,cem_initial,candidate,400.0382080078125,0.2876033545294821,0.06988317051899035,0.8080133555926544,0.7846410684474123,0,25
2,283,cem_initial,candidate,411.55926513671875,0.2895539848152327,0.07183380080474094,0.9415692821368948,0.8030050083472454,0,25
2,284,cem_initial,candidate,409.9273376464844,0.23993678425240858,0.022216600241916823,0.9232053422370617,0.015025041736227046,0,25
2,285,cem_initial,candidate,402.8953552246094,0.2877391463774167,0.07001896236692495,0.8380634390651085,0.7863105175292153,0,25
2,286,cem_initial,candidate,399.090087890625,0.2570755970887403,0.039355413078248525,0.7929883138564274,0.2003338898163606,0,25
2,287,cem_initial,candidate,378.11370849609375,0.2928852994671618,0.07516511545667004,0.6176961602671118,0.8280467445742905,0,25
2,288,cem_initial,candidate,409.14752197265625,0.25727894215141306,0.0395587581409213,0.9098497495826378,0.20868113522537562,0,25
2,289,cem_initial,candidate,389.3742980957031,0.27668867817319825,0.0589684941627065,0.7061769616026711,0.676126878130217,0,25
2,290,cem_initial,candidate,397.09771728515625,0.2772051853174529,0.05948500130696116,0.7646076794657763,0.679465776293823,0,25
2,291,cem_initial,candidate,397.57574462890625,0.30256874975524517,0.08484856574475341,0.7729549248747913,0.9048414023372288,0,25
2,292,cem_initial,candidate,389.75909423828125,0.29006409464787425,0.07234391063738249,0.7095158597662772,0.8080133555926544,0,25
2,293,cem_initial,candidate,372.2068786621094,0.3303571919421237,0.11263700793163195,0.5843071786310517,0.991652754590985,0,25
2,294,cem_initial,candidate,379.6954650878906,0.29864489457075843,0.08092471056026668,0.6260434056761269,0.8647746243739566,0,25
2,295,cem_initial,candidate,410.13555908203125,0.26284297032941983,0.045122786318928076,0.9282136894824707,0.4307178631051753,0,25
2,296,cem_initial,candidate,412.19927978515625,0.29645271783719407,0.07873253382670231,0.9465776293823038,0.8530884808013356,0,25
2,297,cem_initial,candidate,377.67462158203125,0.2789008551823685,0.061180671171876755,0.6126878130217028,0.6994991652754591,0,25
2,298,cem_initial,candidate,397.8847961425781,0.24855102426265058,0.03083084025215882,0.7762938230383973,0.03672787979966611,0,25
2,299,cem_initial,candidate,401.0720520019531,0.2476455400597604,0.02992535604926863,0.8196994991652755,0.03005008347245409,0,25
2,300,cem_final,candidate,192.91690063476562,0.2600585922382583,0.04233840822776652,0.0,0.327212020033389,0,25
2,301,cem_final,candidate,193.90322875976562,0.2636099291715427,0.04588974516105093,0.05676126878130217,0.46410684474123537,0,25
2,302,cem_final,candidate,194.1358184814453,0.2590255172746512,0.041305333264159416,0.09015025041736227,0.27879799666110183,0,25
2,303,cem_final,candidate,197.1475830078125,0.25168003215022067,0.03395984813972891,0.39232053422370616,0.05342237061769616,0,25
2,304,cem_final,candidate,196.8978271484375,0.2539146914484331,0.03619450743794134,0.3722871452420701,0.09682804674457429,0,25
2,305,cem_final,candidate,194.4498291015625,0.2629485240936337,0.045228340083141916,0.14023372287145242,0.4340567612687813,0,25
2,306,cem_final,candidate,195.32882690429688,0.2584766808483163,0.04075649683782456,0.2337228714524207,0.2570951585976628,0,25
2,307,cem_final,candidate,195.4741668701172,0.25922189845351046,0.0415017144430187,0.25041736227045075,0.2938230383973289,0,25
2,308,cem_final,candidate,196.6796112060547,0.25702628621050216,0.03930610220001041,0.3622704507512521,0.19699499165275458,0,25
2,309,cem_final,candidate,194.30941772460938,0.2622860541207561,0.04456587011026436,0.11352253756260434,0.41903171953255425,0,25
2,310,cem_final,candidate,202.8708038330078,0.2586684696727448,0.04094828566225306,0.49248747913188645,0.2654424040066778,0,25
2,311,cem_final,candidate,207.21240234375,0.255702857137599,0.037982673127107236,0.4958263772954925,0.15525876460767946,0,25
2,312,cem_final,candidate,194.7677001953125,0.2555199195732067,0.03779973556271493,0.17696160267111852,0.14691151919866444,0,25
2,313,cem_final,candidate,194.31500244140625,0.2659666726810164,0.04824648867052467,0.11686143572621036,0.5292153589315526,0,25
2,314,cem_final,candidate,197.08724975585938,0.2777611508071479,0.06004096679665616,0.38564273789649417,0.6844741235392321,0,25
2,315,cem_final,candidate,197.94439697265625,0.26441929965320105,0.04669911564270929,0.42237061769616024,0.48080133555926546,0,25
2,316,cem_final,candidate,196.20639038085938,0.24996288065609057,0.03224269664559881,0.332220367278798,0.041736227045075125,0,25
2,317,cem_final,candidate,194.93557739257812,0.27031796446035544,0.052597780449863685,0.2003338898163606,0.6026711185308848,0,25
2,318,cem_final,candidate,197.09725952148438,0.25643879829963695,0.03871861428914519,0.38731218697829717,0.17863105175292154,0,25
2,319,cem_final,candidate,198.4849853515625,0.2666567152370522,0.04893653122656044,0.4373956594323873,0.5358931552587646,0,25
2,320,cem_final,candidate,195.16635131835938,0.2653696799720641,0.04764949596157236,0.21702838063439064,0.5191986644407346,0,25
2,321,cem_final,candidate,195.59957885742188,0.265959562391862,0.04823937838137027,0.27378964941569284,0.5275459098497496,0,25
2,322,cem_final,candidate,193.8558349609375,0.26041121373432013,0.04269102972382838,0.05175292153589316,0.34390651085141904,0,25
2,323,cem_final,candidate,199.6476287841797,0.2560774674689754,0.03835728345848366,0.46410684474123537,0.1636060100166945,0,25
2,324,cem_final,candidate,202.429931640625,0.25870741664309677,0.04098723263260501,0.48914858096828046,0.2687813021702838,0,25
2,325,cem_final,candidate,197.44338989257812,0.2604449537086911,0.04272476969819933,0.41235392320534225,0.34557595993322204,0,25
2,326,cem_final,candidate,193.73358154296875,0.26754937994978895,0.04982919593929719,0.04674457429048414,0.5559265442404007,0,25
2,327,cem_final,candidate,196.01577758789062,0.25920988379024473,0.041489699779752975,0.3088480801335559,0.2871452420701169,0,25
2,328,cem_final,candidate,197.2252197265625,0.25565147873756927,0.037931294727077514,0.3973288814691152,0.15358931552587646,0,25
2,329,cem_final,candidate,196.06869506835938,0.26769023234952194,0.04997004833903018,0.31886477462437396,0.5642737896494157,0,25
2,330,cem_final,candidate,195.42727661132812,0.2706600170922034,0.05293983308171163,0.24207011686143573,0.6093489148580968,0,25
2,331,cem_final,candidate,196.00552368164062,0.258679240664378,0.04095905665388622,0.3055091819699499,0.2671118530884808,0,25
2,332,cem_final,candidate,193.6715087890625,0.25301298496792074,0.03529280095742898,0.041736227045075125,0.07846410684474124,0,25
2,333,cem_final,candidate,194.86077880859375,0.25856409364556643,0.04084390963507467,0.19198664440734559,0.2621035058430718,0,25
2,334,cem_final,candidate,193.42745971679688,0.25931898351758875,0.041598799507096995,0.018363939899833055,0.2988313856427379,0,25
2,335,cem_final,candidate,193.37283325195312,0.26124479303690945,0.04352460902641769,0.01001669449081803,0.3806343906510851,0,25
2,336,cem_final,candidate,194.38662719726562,0.2621072834115809,0.04438709940108915,0.1335559265442404,0.41235392320534225,0,25
2,337,cem_final,candidate,195.70880126953125,0.2585035964669465,0.040783412456454726,0.2871452420701169,0.2604340567612688,0,25
2,338,cem_final,candidate,196.0620574951172,0.26333912423044853,0.04561894021995677,0.31719532554257096,0.4557595993322204,0,25
2,339,cem_final,candidate,198.6767578125,0.25491317155610616,0.0371929875456144,0.44908180300500833,0.12186978297161936,0,25
2,340,cem_final,candidate,195.57118225097656,0.2628160731645845,0.04509588915409274,0.2687813021702838,0.4290484140233723,0,25
2,341,cem_final,candidate,196.325927734375,0.2618711767283657,0.04415099271787393,0.33889816360601,0.4056761268781302,0,25
2,342,cem_final,candidate,194.5743408203125,0.25493584556004545,0.03721566154955369,0.15358931552587646,0.12520868113522537,0,25
2,343,cem_final,candidate,196.1204833984375,0.26304318586935466,0.0453230018588629,0.32554257095158595,0.43906510851419034,0,25
2,344,cem_final,candidate,194.191650390625,0.2690800177329588,0.05135983372246705,0.1001669449081803,0.5876460767946577,0,25
2,345,cem_final,candidate,199.2957763671875,0.2555794527678214,0.037859268757329645,0.4590984974958264,0.15025041736227046,0,25
2,346,cem_final,candidate,194.3463134765625,0.26508294601965715,0.04736276200916539,0.12520868113522537,0.5141903171953256,0,25
2,347,cem_final,candidate,194.92678833007812,0.25342562399096497,0.03570543998047321,0.1986644407345576,0.08514190317195326,0,25
2,348,cem_final,candidate,194.37962341308594,0.2544914568990624,0.03677127288857063,0.1318864774624374,0.11185308848080133,0,25
2,349,cem_final,candidate,201.82705688476562,0.2723432738273768,0.05462308981688502,0.48414023372287146,0.6327212020033389,0,25
2,350,cem_final,candidate,199.16275024414062,0.2681667163729345,0.05044653236244273,0.4574290484140234,0.5776293823038398,0,25
2,351,cem_final,candidate,198.3799285888672,0.26210139740608357,0.04438121339559181,0.4340567612687813,0.41068447412353926,0,25
2,352,cem_final,candidate,195.53480529785156,0.25701639667884046,0.03929621266834871,0.2621035058430718,0.19532554257095158,0,25
2,353,cem_final,candidate,193.48587036132812,0.25500536542741503,0.037285181416923274,0.025041736227045076,0.1302170283806344,0,25
2,354,cem_final,candidate,193.47174072265625,0.2592639510240816,0.04154376701358986,0.02337228714524207,0.29549248747913187,0,25
2,355,cem_final,candidate,195.58709716796875,0.2609873217083194,0.04326713769782764,0.27212020033388984,0.36894824707846413,0,25
2,356,cem_final,candidate,196.0230712890625,0.25623814238826637,0.03851795837777461,0.3121869782971619,0.17195325542570952,0,25
2,357,cem_final,candidate,197.37445068359375,0.25408778881228344,0.036367604801791686,0.4056761268781302,0.1001669449081803,0,25
2,358,cem_final,candidate,195.31155395507812,0.2600884535914894,0.04236826958099765,0.23205342237061768,0.332220367278798,0,25
2,359,cem_final,candidate,196.32769775390625,0.2655357262950493,0.04781554228455753,0.34056761268781305,0.5242070116861436,0,25
2,360,cem_final,candidate,195.62673950195312,0.2598017127008373,0.04208152869034554,0.28046744574290483,0.31719532554257096,0,25
2,361,cem_final,candidate,194.96534729003906,0.2632909705601309,0.04557078654963914,0.20534223706176963,0.4540901502504174,0,25
2,362,cem_final,candidate,197.2548370361328,0.265749626924163,0.04802944291367123,0.3989983305509182,0.5258764607679466,0,25
2,363,cem_final,candidate,197.6283416748047,0.2606821976511394,0.04296201364064767,0.41402337228714525,0.3555926544240401,0,25
2,364,cem_final,candidate,193.88821411132812,0.27205670177440433,0.05433651776391257,0.05509181969949917,0.6260434056761269,0,25
2,365,cem_final,candidate,197.20669555664062,0.25900670537866133,0.04128652136816957,0.39565943238731216,0.27712854757929883,0,25
2,366,cem_final,candidate,194.68719482421875,0.27005617664557263,0.052335992635080875,0.1652754590984975,0.5993322203672788,0,25
2,367,cem_final,candidate,194.34823608398438,0.25541509124515843,0.037694907234666675,0.12687813021702837,0.14524207011686144,0,25
2,368,cem_final,candidate,195.0455780029297,0.2589861105115978,0.041265926501106054,0.21035058430717862,0.27545909849749584,0,25
2,369,cem_final,candidate,195.39404296875,0.25687578876843703,0.03915560475794527,0.2370617696160267,0.18697829716193656,0,25
2,370,cem_final,candidate,200.94717407226562,0.2519618024746351,0.034241618464143364,0.48247078464106846,0.05676126878130217,0,25
2,371,cem_final,candidate,194.84854125976562,0.2596202148252383,0.041900030814746525,0.19031719532554256,0.3121869782971619,0,25
2,372,cem_final,candidate,214.07345581054688,0.2629520360630887,0.045231852052596944,0.4991652754590985,0.4357262103505843,0,25
2,373,cem_final,candidate,195.25498962402344,0.25790914037199886,0.0401889563615071,0.22036727879799667,0.2303839732888147,0,25
2,374,cem_final,candidate,196.11676025390625,0.26105564163314254,0.043335457622650786,0.32387312186978295,0.3739565943238731,0,25
2,375,cem_final,candidate,198.40792846679688,0.2606915194878088,0.04297133547731702,0.4357262103505843,0.3572621035058431,0,25
2,376,cem_final,candidate,194.18190002441406,0.25610355346448505,0.03838336945399329,0.09515859766277128,0.1652754590984975,0,25
2,377,cem_final,candidate,195.65390014648438,0.26216293478850833,0.04444275077801657,0.28213689482470783,0.41569282136894825,0,25
2,378,cem_final,candidate,195.5679168701172,0.25928942643078245,0.0415692424202907,0.2671118530884808,0.29716193656093487,0,25
2,379,cem_final,candidate,199.44598388671875,0.26134213915587545,0.043621955145383695,0.4607679465776294,0.38564273789649417,0,25
2,380,cem_final,candidate,197.0328369140625,0.252249706024298,0.03452952201380627,0.3823038397328882,0.06176961602671119,0,25
2,381,cem_final,candidate,194.18389892578125,0.263050026419569,0.045329842409077226,0.09682804674457429,0.44073455759599334,0,25
2,382,cem_final,candidate,196.0480499267578,0.2607540720322733,0.04303388802178154,0.31552587646076796,0.3589315525876461,0,25
2,383,cem_final,candidate,194.9443359375,0.26429329515007216,0.0465731111395804,0.2020033388981636,0.4757929883138564,0,25
2,384,cem_final,candidate,193.413818359375,0.25506748610735247,0.03734730209686071,0.01669449081803005,0.1352253756260434,0,25
2,385,cem_final,candidate,196.12603759765625,0.25627455058290954,0.038554366572417786,0.327212020033389,0.17529215358931552,0,25
2,386,cem_final,candidate,195.87037658691406,0.2559266181648497,0.03820643415435793,0.29549248747913187,0.16026711185308848,0,25
2,387,cem_final,candidate,196.4718780517578,0.2580295992514185,0.04030941524092674,0.35392320534223703,0.2370617696160267,0,25
2,388,cem_final,candidate,193.56680297851562,0.2679281780759979,0.050207994065506134,0.035058430717863104,0.5742904841402338,0,25
2,389,cem_final,candidate,194.71066284179688,0.2579890719169194,0.04026888790642763,0.17195325542570952,0.2337228714524207,0,25
2,390,cem_final,candidate,194.6900634765625,0.2505898628889607,0.03286967887846892,0.1669449081803005,0.045075125208681135,0,25
2,391,cem_final,candidate,196.79977416992188,0.25295739755656305,0.03523721354607129,0.36894824707846413,0.07512520868113523,0,25
2,392,cem_final,candidate,196.7367401123047,0.25769486674943454,0.03997468273894278,0.3639398998330551,0.2270450751252087,0,25
2,393,cem_final,candidate,194.272705078125,0.2537968256299004,0.036076641619408656,0.10851419031719532,0.09181969949916527,0,25
2,394,cem_final,candidate,195.50241088867188,0.2647331429364095,0.047012958925917725,0.2570951585976628,0.4991652754590985,0,25
2,395,cem_final,candidate,195.95596313476562,0.2565358646611788,0.03881568065068702,0.3021702838063439,0.18030050083472454,0,25
2,396,cem_final,candidate,196.89602661132812,0.26304153461858604,0.04532135060809428,0.37061769616026713,0.4373956594323873,0,25
2,397,cem_final,candidate,194.60617065429688,0.26768352745375634,0.049963343443264585,0.15859766277128548,0.5609348914858097,0,25
2,398,cem_final,candidate,200.04969787597656,0.2647526376434776,0.04703245363298586,0.4774624373956594,0.5008347245409015,0,25
2,399,cem_final,candidate,195.01246643066406,0.25373555093575695,0.03601536692526519,0.20701168614357263,0.09015025041736227,0,25
2,400,cem_final,candidate,197.76663208007812,0.2650416074686197,0.047321423458127954,0.42070116861435725,0.5125208681135225,0,25
2,401,cem_final,candidate,194.5265350341797,0.2644556716407658,0.04673548763027402,0.14691151919866444,0.48414023372287146,0,25
2,402,cem_final,candidate,195.53744506835938,0.26307018437486823,0.045350000364376475,0.2637729549248748,0.44240400667779634,0,25
2,403,cem_final,candidate,198.31130981445312,0.26103731216104936,0.043317128150557604,0.4323873121869783,0.3722871452420701,0,25
2,404,cem_final,candidate,194.1610107421875,0.25474313714553215,0.03702295313504039,0.09348914858096828,0.11352253756260434,0,25
2,405,cem_final,candidate,195.61810302734375,0.2636321947076213,0.045912010697129524,0.27545909849749584,0.4657762938230384,0,25
2,406,cem_final,candidate,194.31167602539062,0.26844338058971967,0.050723196579227914,0.11519198664440734,0.5792988313856428,0,25
2,407,cem_final,candidate,194.366943359375,0.2601034084956394,0.04238322448514764,0.1302170283806344,0.333889816360601,0,25
2,408,cem_final,candidate,195.54083251953125,0.26091837374891547,0.04319818973842371,0.2654424040066778,0.3639398998330551,0,25
2,409,cem_final,candidate,194.0660400390625,0.26743913453129914,0.04971895052080738,0.07846410684474124,0.5525876460767947,0,25
2,410,cem_final,candidate,196.43328857421875,0.2631995068368141,0.04547932282632233,0.34891485809682804,0.44908180300500833,0,25
2,411,cem_final,candidate,194.80682373046875,0.25756240374795786,0.0398422197374661,0.18363939899833054,0.22203672787979967,0,25
2,412,cem_final,candidate,194.62356567382812,0.2614608512117462,0.04374066720125447,0.16026711185308848,0.39232053422370616,0,25
2,413,cem_final,candidate,194.56851196289062,0.25913569300905026,0.0414155089985585,0.15191986644407346,0.2854757929883139,0,25
2,414,cem_final,candidate,193.94493103027344,0.25315052175674596,0.035430337746254204,0.0651085141903172,0.08013355592654424,0,25
2,415,cem_final,candidate,194.7573699951172,0.25448899282744547,0.03676880881695371,0.17529215358931552,0.11018363939899833,0,25
2,416,cem_final,candidate,195.09646606445312,0.2685626163869858,0.05084243237649405,0.21202003338898165,0.5809682804674458,0,25
2,417,cem_final,candidate,197.04415893554688,0.2614322716486745,0.04371208763818274,0.38397328881469117,0.39065108514190316,0,25
2,418,cem_final,candidate,195.58099365234375,0.26236106501051976,0.044640881000028,0.2704507512520868,0.42237061769616024,0,25
2,419,cem_final,candidate,198.55076599121094,0.27559158696892944,0.05787140295843768,0.44240400667779634,0.667779632721202,0,25
2,420,cem_final,candidate,193.4415283203125,0.25737985534614055,0.039659671335648794,0.02003338898163606,0.21368948247078465,0,25
2,421,cem_final,candidate,194.80795288085938,0.27210322926341757,0.05438304525292581,0.18530884808013356,0.6293823038397329,0,25
2,422,cem_final,candidate,193.50820922851562,0.2572027571438476,0.03948257313335585,0.03005008347245409,0.20534223706176963,0,25
2,423,cem_final,candidate,193.54818725585938,0.263509514027712,0.04578933001722024,0.03171953255425709,0.46243739565943237,0,25
2,424,cem_final,candidate,195.26321411132812,0.2612523223936485,0.04353213838315673,0.22203672787979967,0.3823038397328882,0,25
2,425,cem_final,candidate,194.19647216796875,0.2563957963940309,0.038675612383539115,0.1018363939899833,0.17696160267111852,0,25
2,426,cem_final,candidate,195.2677001953125,0.2573844223513786,0.03966423834088684,0.22537562604340566,0.21535893155258765,0,25
2,427,cem_final,candidate,194.455078125,0.2536968987269203,0.03597671471642855,0.1419031719532554,0.08848080133555926,0,25
2,428,cem_final,candidate,195.30062866210938,0.2631086662743871,0.04538848226389536,0.2287145242070117,0.44574290484140233,0,25
2,429,cem_final,candidate,194.11260986328125,0.25849391187916115,0.040773727868669396,0.08681135225375626,0.2587646076794658,0,25
2,430,cem_final,candidate,196.61663818359375,0.2783475821417449,0.06062739813125312,0.3606010016694491,0.6928213689482471,0,25
2,431,cem_final,candidate,194.52896118164062,0.26798267861708686,0.0502624946065951,0.15025041736227046,0.5759599332220368,0,25
2,432,cem_final,candidate,198.56256103515625,0.25698342881915126,0.0392632448086595,0.44407345575959933,0.19198664440734559,0,25
2,433,cem_final,candidate,193.49868774414062,0.2609470674785893,0.043226883468097554,0.028380634390651086,0.3656093489148581,0,25
2,434,cem_final,candidate,196.541015625,0.25350523051644375,0.03578504650595199,0.3572621035058431,0.08681135225375626,0,25
2,435,cem_final,candidate,195.48739624023438,0.2669493519183821,0.04922916790789034,0.25208681135225375,0.5425709515859767,0,25
2,436,cem_final,candidate,194.77020263671875,0.25743309229786604,0.03971290828737428,0.17863105175292154,0.21702838063439064,0,25
2,437,cem_final,candidate,196.42520141601562,0.2727531653526012,0.05503298134210943,0.34724540901502504,0.6360601001669449,0,25
2,438,cem_final,candidate,196.24200439453125,0.2525055846342111,0.03478540062371932,0.333889816360601,0.06844741235392321,0,25
2,439,cem_final,candidate,195.62069702148438,0.2561327516193509,0.03841256760885914,0.27712854757929883,0.1669449081803005,0,25
2,440,cem_final,candidate,197.39895629882812,0.24521088062987956,0.0274906966193878,0.4090150250417362,0.021702838063439065,0,25
2,441,cem_final,candidate,198.59979248046875,0.2547653513676511,0.03704516735715935,0.44574290484140233,0.11686143572621036,0,25
2,442,cem_final,candidate,193.93763732910156,0.25408314634365575,0.036362962333163995,0.06176961602671119,0.09849749582637729,0,25
2,443,cem_final,candidate,195.62466430664062,0.26255727111748606,0.0448370871069943,0.27879799666110183,0.4257095158597663,0,25
2,444,cem_final,candidate,196.45834350585938,0.2599683910082177,0.04224820699772597,0.35225375626043404,0.32220367278797996,0,25
2,445,cem_final,candidate,193.41253662109375,0.26420163554135967,0.04648145153086791,0.015025041736227046,0.4707846410684474,0,25
2,446,cem_final,candidate,198.66903686523438,0.2676210640292273,0.04990088001873555,0.44741235392320533,0.5592654424040067,0,25
2,447,cem_final,candidate,194.29351806640625,0.26196485078138226,0.044244666770890506,0.11018363939899833,0.4090150250417362,0,25
2,448,cem_final,candidate,194.36505126953125,0.2490235748192353,0.03130339080874353,0.1285475792988314,0.038397328881469114,0,25
2,449,cem_final,candidate,199.73851013183594,0.26703744520478256,0.04931726119429081,0.4674457429048414,0.5459098497495827,0,25
2,450,cem_final,candidate,198.12567138671875,0.2642669150198449,0.04654673100935314,0.4257095158597663,0.4724540901502504,0,25
2,451,cem_final,candidate,194.42822265625,0.2642825898833778,0.04656240587288607,0.13689482470784642,0.4741235392320534,0,25
2,452,cem_final,candidate,196.38162231445312,0.2731229984426567,0.05540281443216494,0.34390651085141904,0.6377295492487479,0,25
