snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
28,39,cem_initial,candidate,171.045654296875,0.0775584362745888,0.05630029858503681,0.6260434056761269,0.06844741235392321,0,25
28,40,cem_initial,candidate,348.3233947753906,0.1300112751955652,0.10875313750601322,0.9449081803005008,0.8764607679465777,0,25
28,41,cem_initial,candidate,197.847412109375,0.11886350189076211,0.09760536420121012,0.6911519198664441,0.5926544240400667,0,25
28,42,cem_initial,candidate,327.6639709472656,0.13763346711999574,0.11637532943044375,0.9165275459098498,0.9248747913188647,0,25
28,43,cem_initial,candidate,142.32855224609375,0.03534691607082559,0.014088778381273589,0.5642737896494157,0.035058430717863104,1,19
28,44,cem_initial,candidate,236.26646423339844,0.11690447769361659,0.09564634000406459,0.7595993322203672,0.14691151919866444,0,25
28,45,cem_initial,candidate,118.73222351074219,0.12219041298053379,0.1009322752909818,0.5325542570951586,0.7278797996661102,0,25
28,46,cem_initial,candidate,192.84576416015625,0.13128571477673792,0.11002757708718593,0.672787979966611,0.8898163606010017,0,25
28,47,cem_initial,candidate,254.85459899902344,0.1339260427991567,0.11266790510960471,0.7896494156928213,0.9065108514190318,0,25
28,48,cem_initial,candidate,237.96902465820312,0.12617202396444172,0.10491388627488972,0.7662771285475793,0.8063439065108514,0,25
28,49,cem_initial,candidate,150.32354736328125,0.1256887231297106,0.10443058544015861,0.5859766277128547,0.7996661101836394,0,25
28,50,cem_initial,candidate,233.61322021484375,0.14247682650824775,0.12121868881869576,0.7562604340567612,0.9549248747913188,0,25
28,51,cem_initial,candidate,223.00393676757812,0.12771886606543656,0.10646072837588456,0.7345575959933222,0.8430717863105175,0,25
28,52,cem_initial,candidate,255.9047393798828,0.10925377227811305,0.08799563458856105,0.7913188647746243,0.10684474123539232,0,25
28,53,cem_initial,candidate,74.55803680419922,0.06564469659578848,0.04438655890623648,0.4974958263772955,0.06176961602671119,0,25
28,54,cem_initial,candidate,341.18157958984375,0.11841466059964241,0.09715652291009041,0.9332220367278798,0.5425709515859767,0,25
28,55,cem_initial,candidate,245.2217254638672,0.1215606524743249,0.10030251478477291,0.7779632721202003,0.7161936560934892,0,25
28,56,cem_initial,candidate,354.12078857421875,0.121636419827329,0.10037828213777701,0.9515859766277128,0.7212020033388982,0,25
28,57,cem_initial,candidate,183.86322021484375,0.12108629564379102,0.09982815795423902,0.656093489148581,0.6944908180300501,0,25
28,58,cem_initial,candidate,376.2235107421875,0.13633727235045692,0.11507913466090493,0.9816360601001669,0.9165275459098498,0,25
28,59,cem_initial,candidate,174.29359436035156,0.1215931647866405,0.10033502709708851,0.6393989983305509,0.7178631051752922,0,25
28,60,cem_initial,candidate,123.438232421875,0.0896478171489954,0.06838967945944341,0.5358931552587646,0.07679465776293823,0,25
28,61,cem_initial,candidate,92.46215057373047,0.11808416480584821,0.09682602711629622,0.5108514190317195,0.4707846410684474,0,25
28,62,cem_initial,candidate,241.7122802734375,0.1239088099426818,0.10265067225312981,0.7696160267111853,0.7629382303839732,0,25
28,63,cem_initial,candidate,308.184326171875,0.12432577449588787,0.10306763680633588,0.8864774624373957,0.7712854757929883,0,25
28,64,cem_initial,candidate,188.48179626464844,0.12235791257273292,0.10109977488318092,0.664440734557596,0.7312186978297162,0,25
28,65,cem_initial,candidate,344.6787109375,0.11861197652905216,0.09735383883950016,0.9415692821368948,0.5676126878130217,0,25
28,66,cem_initial,candidate,77.06195068359375,0.03365836027118907,0.01240022258163707,0.5041736227045075,0.03171953255425709,1,15
28,67,cem_initial,candidate,188.98146057128906,0.12457244319670531,0.10331430550715331,0.666110183639399,0.7796327212020033,0,25
28,68,cem_initial,candidate,320.72869873046875,0.11852185795080368,0.09726372026125168,0.9031719532554258,0.5609348914858097,0,25
28,69,cem_initial,candidate,339.8200988769531,0.12837183459346593,0.10711369690391394,0.9315525876460768,0.8497495826377296,0,25
28,70,cem_initial,candidate,231.03924560546875,0.12902350135894033,0.10776536366938834,0.7529215358931552,0.8631051752921536,0,25
28,71,cem_initial,candidate,264.8526611328125,0.1311414920113572,0.1098833543218052,0.8080133555926544,0.8864774624373957,0,25
28,72,cem_initial,candidate,183.27658081054688,0.12270442022039434,0.10144628253084234,0.654424040066778,0.7429048414023373,0,25
28,73,cem_initial,matched_control,149.00750732421875,0.12039304673356639,0.0991349090440144,0.5826377295492488,0.674457429048414,0,25
28,74,cem_initial,candidate,146.97128295898438,0.1150187332489484,0.0937605955593964,0.5776293823038398,0.1285475792988314,0,25
28,75,cem_initial,candidate,382.28875732421875,0.12088536817017251,0.09962723048062051,0.989983305509182,0.6928213689482471,0,25
28,76,cem_initial,candidate,258.0478210449219,0.12258024847198791,0.10132211078243591,0.7946577629382304,0.7412353923205343,0,25
28,77,cem_initial,candidate,190.81741333007812,0.1275072866471363,0.10624914895758429,0.671118530884808,0.8363939899833055,0,25
28,78,cem_initial,candidate,154.72186279296875,0.1358990519466719,0.1146409142571199,0.5976627712854758,0.9131886477462438,0,25
28,79,cem_initial,candidate,296.808837890625,0.12967675869623116,0.10841862100667916,0.8697829716193656,0.8681135225375626,0,25
28,80,cem_initial,candidate,218.32322692871094,0.11320414495256319,0.09194600726301119,0.7245409015025042,0.12020033388981637,0,25
28,81,cem_initial,candidate,139.593017578125,0.1182730097520512,0.0970148720624992,0.5609348914858097,0.5225375626043406,0,25
28,82,cem_initial,candidate,136.46905517578125,0.03796458127963451,0.01670644359008251,0.5492487479131887,0.048414023372287146,1,13
28,83,cem_initial,candidate,158.271240234375,0.12109455304587204,0.09983641535632004,0.6060100166944908,0.6961602671118531,0,25
28,84,cem_initial,candidate,147.62139892578125,0.1163367001096734,0.0950785624201214,0.5809682804674458,0.14524207011686144,0,25
28,85,cem_initial,candidate,338.0213623046875,0.11941187240790696,0.09815373471835497,0.9298831385642737,0.6393989983305509,0,25
28,86,cem_initial,candidate,193.92080688476562,0.1081035063421048,0.08684536865255281,0.67779632721202,0.10517529215358931,0,25
28,87,cem_initial,candidate,220.92599487304688,0.1261371464326435,0.10487900874309151,0.7295492487479132,0.8046744574290484,0,25
28,88,cem_initial,candidate,265.6497802734375,0.1188180078754,0.09755987018584801,0.8130217028380634,0.5859766277128547,0,25
28,89,cem_initial,candidate,125.98931884765625,0.11926679598549893,0.09800865829594693,0.5375626043405676,0.6243739565943238,0,25
28,90,cem_initial,candidate,307.5560302734375,0.14187894472344445,0.12062080703389245,0.8831385642737897,0.9499165275459098,0,25
28,91,cem_initial,candidate,345.24652099609375,0.13229492590249703,0.11103678821294503,0.9432387312186978,0.8964941569282137,0,25
28,92,cem_initial,candidate,278.2867126464844,0.12666735837884066,0.10540922068928867,0.8330550918196995,0.8180300500834724,0,25
28,93,cem_initial,candidate,333.2157897949219,0.14499439508448994,0.12373625739493795,0.9282136894824707,0.9616026711185309,0,25
28,94,cem_initial,candidate,180.98008728027344,0.11600799451578164,0.09474985682622965,0.6510851419031719,0.14023372287145242,0,25
28,95,cem_initial,candidate,154.59506225585938,0.13125011162160943,0.10999197393205744,0.5959933222036727,0.8881469115191987,0,25
28,96,cem_initial,candidate,136.02719116210938,0.1384064167001113,0.11714827901055931,0.5475792988313857,0.9282136894824707,0,25
28,97,cem_initial,candidate,355.2401123046875,0.1572472339117688,0.1359890962222168,0.9565943238731218,0.989983305509182,0,25
28,98,cem_initial,candidate,181.57228088378906,0.0716491643695209,0.050391026679968906,0.6527545909849749,0.0651085141903172,0,25
28,99,cem_initial,candidate,275.168212890625,0.12119488900231272,0.09993675131276072,0.8297161936560935,0.7011686143572621,0,25
28,100,cem_initial,candidate,380.87469482421875,0.12423935065646041,0.10298121296690842,0.986644407345576,0.7679465776293823,0,25
28,101,cem_initial,candidate,168.4639129638672,0.12554824747226423,0.10429010978271223,0.6227045075125208,0.7963272120200334,0,25
28,102,cem_initial,candidate,189.6979522705078,0.12067664852133318,0.09941851083178119,0.669449081803005,0.6828046744574291,0,25
28,103,cem_initial,candidate,204.61782836914062,0.1429544108454118,0.1216962731558598,0.7078464106844741,0.9565943238731218,0,25
28,104,cem_initial,candidate,171.84332275390625,0.1251062159392741,0.1038480782497221,0.6277128547579299,0.7896494156928213,0,25
28,105,cem_initial,candidate,242.50326538085938,0.12142821269108214,0.10017007500153015,0.7729549248747913,0.7095158597662772,0,25
28,106,cem_initial,candidate,331.5509033203125,0.11904782907503422,0.09778969138548223,0.9265442404006677,0.6093489148580968,0,25
28,107,cem_initial,candidate,162.5407257080078,0.12114180124081649,0.09988366355126449,0.6143572621035058,0.6978297161936561,0,25
28,108,cem_initial,candidate,111.83187103271484,0.12328781774746765,0.10202968005791566,0.5242070116861436,0.7512520868113522,0,25
28,109,cem_initial,candidate,269.9798583984375,0.1334612769493617,0.1122031392598097,0.8230383973288815,0.9031719532554258,0,25
28,110,cem_initial,candidate,343.4156799316406,0.12678575169646983,0.10552761400691783,0.9382303839732888,0.8213689482470785,0,25
28,111,cem_initial,candidate,324.19415283203125,0.12458413878487351,0.10332600109532152,0.9115191986644408,0.7813021702838063,0,25
28,112,cem_initial,candidate,280.69476318359375,0.1283967562234309,0.10713861853387892,0.8363939899833055,0.8530884808013356,0,25
28,113,cem_initial,candidate,193.32852172851562,0.12388623575310195,0.10262809806354996,0.674457429048414,0.7595993322203672,0,25
28,114,cem_initial,candidate,150.68418884277344,0.1113360869787881,0.09007794928923611,0.5876460767946577,0.11686143572621036,0,25
28,115,cem_initial,candidate,258.207763671875,0.11061900226202505,0.08936086457247305,0.7963272120200334,0.11018363939899833,0,25
28,116,cem_initial,candidate,281.595703125,0.13144717451192311,0.11018903682237112,0.8380634390651085,0.8914858096828047,0,25
28,117,cem_initial,candidate,258.5654296875,0.11933627352522497,0.09807813583567297,0.7979966611018364,0.6327212020033389,0,25
28,118,cem_initial,candidate,267.56219482421875,0.11899037140723738,0.09773223371768539,0.8163606010016694,0.6026711185308848,0,25
28,119,cem_initial,candidate,167.2117919921875,0.11848920972987802,0.09723107204032602,0.6193656093489148,0.5525876460767947,0,25
28,120,cem_initial,candidate,324.9233093261719,0.17370867904022275,0.15245054135067074,0.9131886477462438,0.996661101836394,0,25
28,121,cem_initial,candidate,328.29296875,0.12849274616076797,0.10723460847121598,0.9198664440734557,0.8564273789649416,0,25
28,122,cem_initial,candidate,372.263427734375,0.15245821309552843,0.13120007540597642,0.9749582637729549,0.9816360601001669,0,25
28,123,cem_initial,candidate,54.88203430175781,0.06805568536617598,0.04679754767662399,0.4774624373956594,0.06343906510851419,0,25
28,124,cem_initial,candidate,259.3790283203125,0.12480339648203252,0.10354525879248053,0.7996661101836394,0.7879799666110183,0,25
28,125,cem_initial,candidate,226.29296875,0.1264840301408304,0.1052258924512784,0.7395659432387313,0.8130217028380634,0,25
28,126,cem_initial,candidate,139.357177734375,0.11588036082629587,0.09462222313674387,0.5592654424040067,0.13689482470784642,0,25
28,127,cem_initial,candidate,236.4158935546875,0.13770054270810334,0.11644240501855134,0.7612687813021702,0.9265442404006677,0,25
28,128,cem_initial,candidate,147.34886169433594,0.11927428908164284,0.09801615139209084,0.5792988313856428,0.6277128547579299,0,25
28,129,cem_initial,candidate,138.89378356933594,0.14097261502014574,0.11971447733059375,0.5559265442404007,0.9449081803005008,0,25
28,130,cem_initial,candidate,206.27978515625,0.11995390391152948,0.09869576622197748,0.7111853088480802,0.662771285475793,0,25
28,131,cem_initial,candidate,265.85821533203125,0.1273162668613463,0.10605812917179432,0.8146911519198664,0.8297161936560935,0,25
28,132,cem_initial,candidate,138.75360107421875,0.12143318745712867,0.10017504976757667,0.5542570951585977,0.7111853088480802,0,25
28,133,cem_initial,candidate,319.9989318847656,0.09432051908763926,0.07306238139808727,0.9015025041736227,0.08347245409015025,0,25
28,134,cem_initial,candidate,385.71221923828125,0.12707944101477087,0.10582130332521887,0.994991652754591,0.8280467445742905,0,25
28,135,cem_initial,candidate,161.5247802734375,0.11865963444935355,0.09740149675980156,0.6110183639398998,0.5726210350584308,0,25
28,136,cem_initial,candidate,310.16107177734375,0.09946211278186597,0.07820397509231397,0.8931552587646077,0.09181969949916527,0,25
28,137,cem_initial,candidate,307.0362243652344,0.0385806834381676,0.0173225457486156,0.8814691151919867,0.05008347245409015,1,9
28,138,cem_initial,candidate,75.1270980834961,0.07893040153775724,0.057672263848205244,0.4991652754590985,0.07011686143572621,0,25
28,139,cem_initial,candidate,391.45623779296875,0.15814938306450763,0.13689124537495562,0.998330550918197,0.991652754590985,0,25
28,140,cem_initial,candidate,330.89630126953125,0.13189517265942124,0.11063703496986925,0.9248747913188647,0.8931552587646077,0,25
28,141,cem_initial,candidate,145.37977600097656,0.11881179624804698,0.09755365855849499,0.5726210350584308,0.5843071786310517,0,25
28,142,cem_initial,candidate,117.56241607666016,0.12753143496564606,0.10627329727609407,0.5292153589315526,0.8380634390651085,0,25
28,143,cem_initial,candidate,162.16236877441406,0.1031814257341571,0.08192328804460511,0.6126878130217028,0.09682804674457429,0,25
28,144,cem_initial,candidate,210.34043884277344,0.13902211937261175,0.11776398168305975,0.7145242070116862,0.9348914858096828,0,25
28,145,cem_initial,candidate,321.1605224609375,0.09206810930364867,0.07080997161409668,0.9048414023372288,0.07846410684474124,0,25
28,146,cem_initial,candidate,160.5076141357422,0.14060206123519522,0.11934392354564323,0.6093489148580968,0.9415692821368948,0,25
28,147,cem_initial,candidate,169.65243530273438,0.10790137771753364,0.08664324002798164,0.6243739565943238,0.10350584307178631,0,25
28,148,cem_initial,candidate,302.08453369140625,0.12161334964780444,0.10035521195825245,0.8797996661101837,0.7195325542570952,0,25
28,149,cem_initial,candidate,179.17115783691406,0.11840275213013594,0.09714461444058395,0.6494156928213689,0.5409015025041736,0,25
28,150,cem_initial,candidate,284.2397766113281,0.11372988854569031,0.09247175085613832,0.8430717863105175,0.12186978297161936,0,25
28,151,cem_initial,candidate,297.90777587890625,0.1278811907481125,0.1066230530585605,0.8714524207011686,0.8480801335559266,0,25
28,152,cem_initial,candidate,146.01834106445312,0.12083149003391178,0.09957335234435978,0.5759599332220368,0.6861435726210351,0,25
28,153,cem_initial,candidate,127.16458892822266,0.03667623694576944,0.015418099256217444,0.5425709515859767,0.04340567612687813,1,17
28,154,cem_initial,candidate,289.6208190917969,0.14405058294652545,0.12279244525697346,0.8564273789649416,0.9582637729549248,0,25
28,155,cem_initial,candidate,285.45672607421875,0.11440420307779349,0.0931460653882415,0.8497495826377296,0.12687813021702837,0,25
28,156,cem_initial,candidate,245.70877075195312,0.12464413690623284,0.10338599921668085,0.7796327212020033,0.7846410684474123,0,25
28,157,cem_initial,candidate,368.9880676269531,0.13722782568124914,0.11596968799169714,0.9732888146911519,0.9232053422370617,0,25
28,158,cem_initial,candidate,227.60665893554688,0.12845903206344686,0.10720089437389486,0.7445742904841403,0.8547579298831386,0,25
28,159,cem_initial,candidate,293.5675048828125,0.11973707737839712,0.09847893968884512,0.8614357262103506,0.654424040066778,0,25
28,160,cem_initial,candidate,185.5830078125,0.11916107640246955,0.09790293871291755,0.659432387312187,0.6160267111853088,0,25
28,161,cem_initial,candidate,144.76968383789062,0.12065670750942283,0.09939856981987083,0.5692821368948247,0.6811352253756261,0,25
28,162,cem_initial,candidate,265.5364990234375,0.12622298329866177,0.10496484560910978,0.8113522537562604,0.8096828046744574,0,25
28,163,cem_initial,candidate,227.33349609375,0.13649515400390827,0.11523701631435627,0.7429048414023373,0.9181969949916527,0,25
28,164,cem_initial,candidate,252.10995483398438,0.12618467032971803,0.10492653264016603,0.7879799666110183,0.8080133555926544,0,25
28,165,cem_initial,candidate,283.91839599609375,0.12115967894454813,0.09990154125499613,0.8414023372287145,0.6994991652754591,0,25
28,166,cem_initial,candidate,236.01808166503906,0.1274717986373028,0.1062136609477508,0.7579298831385642,0.8347245409015025,0,25
28,167,cem_initial,candidate,309.90008544921875,0.11980094056576161,0.09854280287620962,0.8914858096828047,0.656093489148581,0,25
28,168,cem_initial,candidate,240.3278045654297,0.09931465484880755,0.07805651715925556,0.7679465776293823,0.08848080133555926,0,25
28,169,cem_initial,candidate,301.1763916015625,0.13920548398668467,0.11794734629713267,0.8781302170283807,0.9365609348914858,0,25
28,170,cem_initial,candidate,270.1101379394531,0.12077600126818179,0.0995178635786298,0.8247078464106845,0.6844741235392321,0,25
28,171,cem_initial,candidate,281.85272216796875,0.11952585442621902,0.09826771673666702,0.8397328881469115,0.6460767946577629,0,25
28,172,cem_initial,candidate,356.095947265625,0.12889110272833573,0.10763296503878374,0.9599332220367279,0.8597662771285476,0,25
28,173,cem_initial,candidate,374.02081298828125,0.14203541321191335,0.12077727552236135,0.9766277128547579,0.9515859766277128,0,25
28,174,cem_initial,candidate,263.32403564453125,0.1182173052657995,0.0969591675762475,0.8013355592654424,0.5025041736227045,0,25
28,175,cem_initial,candidate,365.2546081542969,0.1175372044517496,0.09627906676219761,0.9632721202003339,0.15525876460767946,0,25
28,176,cem_initial,candidate,294.99151611328125,0.20639435581215773,0.18513621812260572,0.8647746243739566,1.0,0,25
28,177,cem_initial,candidate,143.4171142578125,0.1277863159965461,0.10652817830699411,0.5659432387312187,0.8447412353923205,0,25
28,178,cem_initial,candidate,216.03311157226562,0.11936268467207867,0.09810454698252667,0.7212020033388982,0.6360601001669449,0,25
28,179,cem_initial,candidate,101.52259826660156,0.10940169856458744,0.08814356087503544,0.5158597662771286,0.10851419031719532,0,25
28,180,cem_initial,candidate,185.123291015625,0.1213302184011286,0.10007208071157661,0.657762938230384,0.7061769616026711,0,25
28,181,cem_initial,candidate,226.7938232421875,0.1267950966308971,0.10553695894134511,0.7412353923205343,0.8230383973288815,0,25
28,182,cem_initial,candidate,222.70884704589844,0.1252704001592769,0.1040122624697249,0.7312186978297162,0.7913188647746243,0,25
28,183,cem_initial,candidate,271.10296630859375,0.10466544601671102,0.08340730832715902,0.8263772954924875,0.1001669449081803,0,25
28,184,cem_initial,candidate,341.26263427734375,0.1276814974599396,0.1064233597703876,0.9348914858096828,0.8414023372287145,0,25
28,185,cem_initial,candidate,195.35763549804688,0.15406664180949062,0.1328085041199386,0.6828046744574291,0.9849749582637729,0,25
28,186,cem_initial,candidate,200.59930419921875,0.117947883448062,0.09668974575851,0.7028380634390651,0.41569282136894825,0,25
28,187,cem_initial,candidate,321.40399169921875,0.11719743310343719,0.0959392954138852,0.9065108514190318,0.15025041736227046,0,25
28,188,cem_initial,candidate,248.47386169433594,0.15130238801326443,0.13004425032371242,0.7829716193656093,0.9782971619365609,0,25
28,189,cem_initial,candidate,284.4265441894531,0.122411780285729,0.101153642596177,0.8447412353923205,0.7328881469115192,0,25
28,190,cem_initial,candidate,229.77447509765625,0.12849925432191905,0.10724111663236706,0.7495826377295493,0.8580968280467446,0,25
28,191,cem_initial,candidate,219.85726928710938,0.11863267253245824,0.09737453484290624,0.7278797996661102,0.5692821368948247,0,25
28,192,cem_initial,candidate,58.7707633972168,0.12053469634924473,0.09927655865969273,0.48580968280467446,0.676126878130217,0,25
28,193,cem_initial,candidate,195.5160675048828,0.11799938384689868,0.09674124615734668,0.6844741235392321,0.43906510851419034,0,25
28,194,cem_initial,candidate,289.1773376464844,0.12281231957961669,0.1015541818900647,0.8547579298831386,0.7445742904841403,0,25
28,195,cem_initial,candidate,228.22509765625,0.1171071959786935,0.0958490582891415,0.7462437395659433,0.14858096828046743,0,25
28,196,cem_initial,candidate,109.78965759277344,0.09956401584722953,0.07830587815767753,0.5208681135225376,0.09348914858096828,0,25
28,197,cem_initial,candidate,156.0791473388672,0.12561919185409764,0.10436105416454565,0.6043405676126878,0.7979966611018364,0,25
28,198,cem_initial,candidate,177.4237060546875,0.12084613085265325,0.09958799316310125,0.6460767946577629,0.6911519198664441,0,25
28,199,cem_initial,candidate,375.3766784667969,0.14410020786188985,0.12284207017233785,0.9782971619365609,0.9599332220367279,0,25
28,200,cem_initial,candidate,110.52188873291016,0.11866745282378684,0.09740931513423484,0.5225375626043406,0.5776293823038398,0,25
28,201,cem_initial,candidate,173.3115997314453,0.1301493757824284,0.10889123809287642,0.6310517529215359,0.8814691151919867,0,25
28,202,cem_initial,candidate,195.042236328125,0.11090123243269445,0.08964309474314246,0.6811352253756261,0.11352253756260434,0,25
28,203,cem_initial,candidate,257.05340576171875,0.18469731085075408,0.16343917316120207,0.7929883138564274,0.998330550918197,0,25
28,204,cem_initial,candidate,219.0287322998047,0.12282766569142785,0.10156952800187585,0.7262103505843072,0.7462437395659433,0,25
28,205,cem_initial,candidate,163.38653564453125,0.12452784582452556,0.10326970813497356,0.6160267111853088,0.7762938230383973,0,25
28,206,cem_initial,candidate,349.3773193359375,0.13651578094944578,0.11525764325989378,0.9465776293823038,0.9198664440734557,0,25
28,207,cem_initial,candidate,284.9140625,0.11822420491887409,0.09696606722932209,0.8480801335559266,0.5091819699499165,0,25
28,208,cem_initial,candidate,167.68707275390625,0.12248720137154771,0.10122906368199572,0.6210350584307178,0.7362270450751253,0,25
28,209,cem_initial,candidate,392.8258972167969,0.14529413645071762,0.12403599876116563,1.0,0.9632721202003339,0,25
28,210,cem_initial,candidate,200.49928283691406,0.14647656524102648,0.12521842755147447,0.7011686143572621,0.9666110183639399,0,25
28,211,cem_initial,candidate,318.66656494140625,0.1221158531229353,0.1008577154333833,0.8981636060100167,0.7262103505843072,0,25
28,212,cem_initial,candidate,264.08380126953125,0.13237087858145816,0.11111274089190616,0.8046744574290484,0.8981636060100167,0,25
28,213,cem_initial,candidate,237.265869140625,0.11621636015897255,0.09495822246942055,0.7646076794657763,0.14357262103505844,0,25
28,214,cem_initial,candidate,251.30006408691406,0.12972177751791358,0.10846363982836159,0.7863105175292153,0.8697829716193656,0,25
28,215,cem_initial,candidate,222.8312225341797,0.11864730430888763,0.09738916661933564,0.7328881469115192,0.5709515859766278,0,25
28,216,cem_initial,candidate,366.1888732910156,0.14182539051411702,0.12056725282456503,0.9666110183639399,0.9482470784641068,0,25
28,217,cem_initial,candidate,209.7880859375,0.10234885540575069,0.08109071771619869,0.7128547579298832,0.09515859766277128,0,25
28,218,cem_initial,candidate,76.91120147705078,0.0986820376839367,0.0774238999943847,0.5025041736227045,0.08681135225375626,0,25
28,219,cem_initial,candidate,230.0584259033203,0.11843979275840369,0.0971816550688517,0.7512520868113522,0.5475792988313857,0,25
28,220,cem_initial,candidate,154.11404418945312,0.11538751823205762,0.09412938054250562,0.5943238731218697,0.1318864774624374,0,25
28,221,cem_initial,candidate,356.04449462890625,0.1305945269022521,0.1093363892127001,0.9582637729549248,0.8831385642737897,0,25
28,222,cem_initial,candidate,96.07435607910156,0.13001339673483903,0.10875525904528703,0.5125208681135225,0.8781302170283807,0,25
28,223,cem_initial,candidate,145.95591735839844,0.12019534527500648,0.09893720758545449,0.5742904841402338,0.667779632721202,0,25
