snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
9,224,cem_initial,candidate,333.9987487792969,0.025901594882441425,0.02117983455459049,0.9315525876460768,0.2654424040066778,1,11
9,225,cem_initial,candidate,168.81051635742188,0.049052188895127635,0.0443304285672767,0.664440734557596,0.7796327212020033,0,25
9,226,cem_initial,candidate,446.994140625,0.12437572680532248,0.11965396647747155,0.998330550918197,0.989983305509182,0,25
9,227,cem_initial,candidate,207.95367431640625,0.04477732841728649,0.040055568089435556,0.7245409015025042,0.7412353923205343,0,25
9,228,cem_initial,candidate,100.18505859375,0.029415606293571508,0.024693845965720572,0.5676126878130217,0.35058430717863104,1,5
9,229,cem_initial,physical_positive,297.5234375,0.004721760327850936,0.0,0.8881469115191987,0.0,1,6
9,230,cem_initial,candidate,246.55140686035156,0.08271940705873712,0.07799764673088619,0.7796327212020033,0.9265442404006677,0,25
9,231,cem_initial,candidate,248.33255004882812,0.06090122747305707,0.056179467145206136,0.7846410684474123,0.8430717863105175,0,25
9,232,cem_initial,candidate,266.5935363769531,0.03958524883980889,0.03486348851195796,0.8230383973288815,0.6978297161936561,1,7
9,233,cem_initial,candidate,147.6141357421875,0.04527277475749621,0.040551014429645274,0.6293823038397329,0.7479131886477463,0,25
9,234,cem_initial,candidate,79.982177734375,0.03767616756016247,0.032954407232311536,0.5308848080133556,0.6093489148580968,1,6
9,235,cem_initial,candidate,200.8560791015625,0.086564241442175,0.08184248111432407,0.7145242070116862,0.9398998330550918,0,25
9,236,cem_initial,candidate,300.085205078125,0.08632147012881239,0.08159970980096146,0.8914858096828047,0.9365609348914858,0,25
9,237,cem_initial,candidate,160.65565490722656,0.019946114615321812,0.015224354287470876,0.6460767946577629,0.10517529215358931,1,20
9,238,cem_initial,candidate,288.30670166015625,0.08833678330802319,0.08361502298017226,0.8681135225375626,0.9465776293823038,0,25
9,239,cem_initial,candidate,275.77093505859375,0.043018995030778086,0.038297234702927146,0.8414023372287145,0.7245409015025042,0,25
9,240,cem_initial,candidate,245.52896118164062,0.05741105651777256,0.05268929618992163,0.7762938230383973,0.8213689482470785,0,25
9,241,cem_initial,candidate,115.53535461425781,0.03176121952282533,0.027039459194974396,0.5843071786310517,0.4090150250417362,1,20
9,242,cem_initial,candidate,368.98272705078125,0.06726789342190917,0.06254613309405824,0.9616026711185309,0.8764607679465777,0,25
9,243,cem_initial,candidate,74.47933959960938,0.033599945777844586,0.02887818544999365,0.5258764607679466,0.46410684474123537,1,20
9,244,cem_initial,candidate,71.36421966552734,0.0304763416200437,0.025754581292192765,0.5225375626043406,0.3823038397328882,1,7
9,245,cem_initial,candidate,167.3900909423828,0.10149781698663626,0.09677605665878533,0.656093489148581,0.9682804674457429,0,25
9,246,cem_initial,candidate,135.70700073242188,0.032033295692681596,0.02731153536483066,0.6110183639398998,0.42070116861435725,1,17
9,247,cem_initial,candidate,190.24826049804688,0.14962023956627565,0.14489847923842472,0.6894824707846411,0.996661101836394,0,25
9,248,cem_initial,candidate,70.94705200195312,0.06564118508576,0.06091942475790907,0.5208681135225376,0.8697829716193656,0,25
9,249,cem_initial,candidate,186.14862060546875,0.03853448265881805,0.03381272233096712,0.6878130217028381,0.6527545909849749,1,9
9,250,cem_initial,candidate,411.20172119140625,0.046721466235702,0.04199970590785107,0.993322203672788,0.7579298831385642,0,25
9,251,cem_initial,candidate,80.06761932373047,0.02065666695183642,0.015934906623985483,0.5325542570951586,0.11686143572621036,1,13
9,252,cem_initial,candidate,310.5542907714844,0.037747642444849065,0.033025882116998126,0.9048414023372288,0.6126878130217028,1,5
9,253,cem_initial,candidate,386.06353759765625,0.03585671661741698,0.031134956289566047,0.9782971619365609,0.5425709515859767,1,5
9,254,cem_initial,candidate,415.30908203125,0.05902520607788544,0.0543034457500345,0.994991652754591,0.8347245409015025,0,25
9,255,cem_initial,candidate,116.98016357421875,0.06224751171911296,0.05752575139126202,0.5859766277128547,0.8530884808013356,0,25
9,256,cem_initial,candidate,196.82275390625,0.06774900825388691,0.06302724792603598,0.7028380634390651,0.8797996661101837,0,25
9,257,cem_initial,candidate,406.400634765625,0.05884454283483457,0.05412278250698363,0.989983305509182,0.8330550918196995,0,25
9,258,cem_initial,candidate,219.4452362060547,0.029102143118698864,0.024380382790847928,0.7362270450751253,0.33889816360601,1,16
9,259,cem_initial,candidate,181.1374969482422,0.05921801081003324,0.054496250482182304,0.67779632721202,0.8363939899833055,0,25
9,260,cem_initial,candidate,337.3671569824219,0.050971576624324194,0.04624981629647326,0.9332220367278798,0.7929883138564274,0,25
9,261,cem_initial,candidate,162.36044311523438,0.03241443843345149,0.02769267810560055,0.6494156928213689,0.4307178631051753,1,14
9,262,cem_initial,candidate,355.1585388183594,0.03539025738741056,0.030668497059559627,0.9515859766277128,0.5191986644407346,1,13
9,263,cem_initial,candidate,255.32281494140625,0.21086873958111763,0.2061469792532667,0.8063439065108514,1.0,0,25
9,264,cem_initial,candidate,167.62045288085938,0.02956434538729028,0.024842585059439343,0.659432387312187,0.3572621035058431,1,3
9,265,cem_initial,candidate,74.31710052490234,0.0353926860228786,0.030670925695027666,0.5242070116861436,0.5208681135225376,1,10
9,266,cem_initial,candidate,80.73992919921875,0.030387199966409748,0.02566543963855881,0.5375626043405676,0.3789649415692821,1,13
9,267,cem_initial,candidate,118.53087615966797,0.038732276163536083,0.03401051583568515,0.5893155258764607,0.666110183639399,1,6
9,268,cem_initial,candidate,203.87908935546875,0.03302840472628607,0.028306644398435134,0.7161936560934892,0.44908180300500833,1,5
9,269,cem_initial,candidate,151.68930053710938,0.03844750791921881,0.03372574759136787,0.6360601001669449,0.6494156928213689,1,11
9,270,cem_initial,candidate,248.11705017089844,0.03779860208271663,0.03307684175486569,0.7829716193656093,0.6143572621035058,1,8
9,271,cem_initial,candidate,146.56671142578125,0.0296316917186409,0.024909931390789963,0.6277128547579299,0.3622704507512521,1,5
9,272,cem_initial,candidate,231.9899139404297,0.03585781136775023,0.031136051039899294,0.7579298831385642,0.5442404006677797,1,8
9,273,cem_initial,candidate,356.964599609375,0.09969928793333094,0.09497752760548,0.9532554257095158,0.9632721202003339,0,25
9,274,cem_initial,candidate,104.17909240722656,0.03684982027279161,0.03212805994494067,0.5742904841402338,0.5792988313856428,1,18
9,275,cem_initial,candidate,183.68405151367188,0.03928592166600685,0.034564161338155916,0.6844741235392321,0.6828046744574291,1,9
9,276,cem_initial,candidate,123.94230651855469,0.041458780919743324,0.03673702059189239,0.5959933222036727,0.7161936560934892,0,25
9,277,cem_initial,candidate,262.4703674316406,0.023230849015936007,0.01850908868808507,0.8196994991652755,0.18864774624373956,1,8
9,278,cem_initial,candidate,102.39859008789062,0.03591099894052209,0.031189238612671154,0.5709515859766278,0.5459098497495827,1,6
9,279,cem_initial,candidate,274.989990234375,0.04770375541939345,0.04298199509154252,0.8397328881469115,0.7646076794657763,0,25
9,280,cem_initial,candidate,365.7711486816406,0.04727076589886125,0.04254900557101031,0.9599332220367279,0.7595993322203672,0,25
9,281,cem_initial,candidate,117.26880645751953,0.006900217408940912,0.002178457081089976,0.5876460767946577,0.005008347245409015,1,3
9,282,cem_initial,candidate,107.70849609375,0.02513146582048087,0.020409705492629934,0.5776293823038398,0.24373956594323873,1,12
9,283,cem_initial,candidate,39.279930114746094,0.05259859744726934,0.0478768371194184,0.4707846410684474,0.8046744574290484,0,25
9,284,cem_initial,candidate,291.30322265625,0.012898716109597754,0.008176955781746818,0.8797996661101837,0.01669449081803005,1,4
9,285,cem_initial,candidate,377.3619079589844,0.053111491147701376,0.04838973081985044,0.9682804674457429,0.8063439065108514,0,25
9,286,cem_initial,candidate,167.52560424804688,0.020117092258504634,0.015395331930653698,0.657762938230384,0.10684474123539232,1,6
9,287,cem_initial,candidate,257.64892578125,0.039555996595979276,0.034834236268128344,0.8096828046744574,0.6944908180300501,1,11
9,288,cem_initial,candidate,226.9110565185547,0.03988983764584026,0.03516807731798932,0.7479131886477463,0.7111853088480802,1,5
9,289,cem_initial,candidate,220.1702880859375,0.06333240631396135,0.05861064598611042,0.7395659432387313,0.8564273789649416,0,25
9,290,cem_initial,candidate,342.16900634765625,0.060636727741097275,0.055914967413246336,0.9365609348914858,0.8397328881469115,0,25
9,291,cem_initial,candidate,183.36627197265625,0.03581627279250414,0.031094512464653206,0.6828046744574291,0.5409015025041736,1,12
9,292,cem_initial,candidate,286.8280029296875,0.12594264506061173,0.1212208847327608,0.8664440734557596,0.991652754590985,0,25
9,293,cem_initial,candidate,303.84002685546875,0.03349355834319053,0.028771798015339595,0.8964941569282137,0.4607679465776294,1,3
9,294,cem_initial,candidate,281.7717590332031,0.03501811910601733,0.03029635877816639,0.8547579298831386,0.5108514190317195,1,5
9,295,cem_initial,candidate,409.41748046875,0.05864720917751384,0.05392544884966291,0.991652754590985,0.8280467445742905,0,25
9,296,cem_initial,candidate,97.91017150878906,0.017038338441699347,0.012316578113848412,0.5642737896494157,0.05509181969949917,1,19
9,297,cem_initial,candidate,203.91360473632812,0.07584328486895289,0.07112152454110196,0.7178631051752922,0.9098497495826378,0,25
9,298,cem_initial,candidate,140.71142578125,0.07109706576075983,0.0663753054329089,0.6210350584307178,0.8948247078464107,0,25
9,299,cem_initial,candidate,60.356903076171875,0.031545466171664614,0.02682370584381368,0.5075125208681135,0.4006677796327212,1,21
9,300,cem_final,candidate,2.6397480964660645,0.03040590242736272,0.025684142099511784,0.005008347245409015,0.3806343906510851,1,6
9,301,cem_final,candidate,21.744373321533203,0.016104534886117985,0.011382774558267049,0.3722871452420701,0.04006677796327212,1,7
9,302,cem_final,candidate,12.065938949584961,0.028737382619315174,0.02401562229146424,0.23205342237061768,0.31719532554257096,1,6
9,303,cem_final,candidate,9.63574504852295,0.02834128330452684,0.023619522976675904,0.17696160267111852,0.3105175292153589,1,6
9,304,cem_final,candidate,18.349145889282227,0.01684443437076724,0.012122674042916306,0.32387312186978295,0.048414023372287146,1,6
9,305,cem_final,candidate,10.656436920166016,0.02510319154967073,0.020381431221819794,0.2020033388981636,0.24207011686143573,1,6
9,306,cem_final,candidate,17.607595443725586,0.03394222222500644,0.029220461897155502,0.3105175292153589,0.4791318864774624,1,6
9,307,cem_final,candidate,4.786705017089844,0.025831166266278235,0.0211094059384273,0.05175292153589316,0.2621035058430718,1,10
9,308,cem_final,candidate,12.289493560791016,0.03481118703394016,0.03008942670608922,0.2387312186978297,0.5058430717863105,1,6
9,309,cem_final,candidate,18.449321746826172,0.0359530017866932,0.031231241458842266,0.327212020033389,0.5475792988313857,1,5
9,310,cem_final,candidate,6.819536209106445,0.04201781984425326,0.03729605951640233,0.12020033388981637,0.7195325542570952,0,25
9,311,cem_final,candidate,13.893712997436523,0.03565155119782473,0.030929790869973797,0.2637729549248748,0.5325542570951586,1,6
9,312,cem_final,candidate,12.48775863647461,0.01923167582109408,0.014509915493243142,0.24040066777963273,0.09849749582637729,1,6
9,313,cem_final,candidate,37.72642135620117,0.01842489434618798,0.013703134018337042,0.4674457429048414,0.08013355592654424,1,7
9,314,cem_final,proxy_deceptive,3.248819351196289,0.05020482760816633,0.0454830672803154,0.01001669449081803,0.7879799666110183,0,25
9,315,cem_final,candidate,10.585326194763184,0.035692894043998336,0.0309711337161474,0.1986644407345576,0.5342237061769616,1,7
9,316,cem_final,candidate,42.47043991088867,0.045083193012119896,0.040361432684268964,0.48580968280467446,0.7445742904841403,0,25
9,317,cem_final,candidate,17.8333797454834,0.037867301823256115,0.033145541495405176,0.31385642737896496,0.6210350584307178,1,7
9,318,cem_final,candidate,12.01076889038086,0.02972263482909914,0.025000874501248205,0.2303839732888147,0.3656093489148581,1,6
9,319,cem_final,candidate,17.987014770507812,0.03953319586557384,0.03481143553772291,0.31552587646076796,0.6928213689482471,1,5
9,320,cem_final,candidate,32.047115325927734,0.02284832462959026,0.018126564301739326,0.44741235392320533,0.17195325542570952,1,6
9,321,cem_final,candidate,23.775938034057617,0.045382806434910924,0.04066104610705999,0.4056761268781302,0.7495826377295493,0,25
9,322,cem_final,candidate,10.871156692504883,0.02623221031272777,0.021510449984876834,0.20701168614357263,0.27378964941569284,1,6
9,323,cem_final,candidate,7.298461437225342,0.03091391159416611,0.026192151266315175,0.1318864774624374,0.38898163606010017,1,6
9,324,cem_final,candidate,7.5307111740112305,0.02227846691816303,0.017556706590312093,0.13856427378964942,0.15859766277128548,1,6
9,325,cem_final,candidate,10.519861221313477,0.03169133691001404,0.0269695765821631,0.19532554257095158,0.4056761268781302,1,6
9,326,cem_final,candidate,5.826292514801025,0.04820500071486599,0.04348324038701505,0.08681135225375626,0.7729549248747913,0,25
9,327,cem_final,candidate,14.427413940429688,0.03180472410445572,0.027082963776604786,0.27712854757929883,0.41068447412353926,1,6
9,328,cem_final,candidate,4.931981086730957,0.02378993805032,0.019068177722469066,0.05843071786310518,0.2003338898163606,1,6
9,329,cem_final,candidate,21.5822811126709,0.04491069453581455,0.040188934207963614,0.37061769616026713,0.7429048414023373,0,25
9,330,cem_final,candidate,38.843711853027344,0.01418641551703233,0.009464655189181393,0.4691151919866444,0.02671118530884808,1,6
9,331,cem_final,candidate,13.06826114654541,0.03280909052285219,0.028087330195001255,0.25208681135225375,0.44407345575959933,1,5
9,332,cem_final,candidate,22.862926483154297,0.02999710016291654,0.025275339835065604,0.39565943238731216,0.3722871452420701,1,7
9,333,cem_final,candidate,6.197960376739502,0.03479353118822415,0.03007177086037321,0.09682804674457429,0.5041736227045075,1,5
9,334,cem_final,candidate,6.469244480133057,0.027452324099083294,0.022730563771232358,0.10851419031719532,0.2871452420701169,1,6
9,335,cem_final,candidate,14.490998268127441,0.021537780832628334,0.016816020504777398,0.27879799666110183,0.1419031719532554,1,6
9,336,cem_final,candidate,16.586429595947266,0.034853734128544415,0.03013197380069348,0.3005008347245409,0.5091819699499165,1,5
9,337,cem_final,candidate,9.512947082519531,0.028808075397179802,0.024086315069328866,0.17195325542570952,0.32387312186978295,1,6
9,338,cem_final,candidate,8.476472854614258,0.018605807436808057,0.013884047108957121,0.14858096828046743,0.08347245409015025,1,6
9,339,cem_final,candidate,28.137102127075195,0.025552531137716935,0.020830770809866,0.4323873121869783,0.24707846410684475,1,6
9,340,cem_final,candidate,6.959000587463379,0.039880646663015246,0.03515888633516431,0.12353923205342238,0.7095158597662772,1,6
9,341,cem_final,candidate,25.36190414428711,0.022853488946987553,0.018131728619136617,0.41569282136894825,0.17362270450751252,1,6
9,342,cem_final,candidate,5.618140697479248,0.03196372932621604,0.0272419689983651,0.07679465776293823,0.41903171953255425,1,6
9,343,cem_final,candidate,41.010215759277344,0.03481261504438195,0.030090854716531012,0.4774624373956594,0.5075125208681135,1,6
9,344,cem_final,candidate,65.79020690917969,0.02974273371205635,0.025020973384205412,0.5158597662771286,0.3672787979966611,1,6
9,345,cem_final,candidate,27.539892196655273,0.03394373665152565,0.029221976323674712,0.4257095158597663,0.48080133555926546,1,6
9,346,cem_final,candidate,11.360908508300781,0.03301353611399542,0.028291775786144484,0.21368948247078465,0.44741235392320533,1,6
9,347,cem_final,candidate,22.596099853515625,0.037994384421740364,0.033272624093889425,0.39065108514190316,0.6293823038397329,1,6
9,348,cem_final,candidate,32.628501892089844,0.03456522819082834,0.029843467862977407,0.4507512520868113,0.4974958263772955,1,6
9,349,cem_final,candidate,5.36176872253418,0.02299338896640126,0.018271628638550325,0.0651085141903172,0.17863105175292154,1,6
9,350,cem_final,candidate,7.71888542175293,0.03689781090858512,0.03217605058073418,0.1419031719532554,0.5809682804674458,1,6
9,351,cem_final,candidate,11.489246368408203,0.021947051293936985,0.01722529096608605,0.21535893155258765,0.14858096828046743,1,6
9,352,cem_final,candidate,13.349771499633789,0.03423555049440992,0.029513790166558983,0.2570951585976628,0.49248747913188645,1,8
9,353,cem_final,candidate,4.622739791870117,0.023125736340939354,0.018403976013088418,0.045075125208681135,0.18363939899833054,1,6
9,354,cem_final,candidate,18.412372589111328,0.022105911985334473,0.017384151657483537,0.32554257095158595,0.15358931552587646,1,6
9,355,cem_final,candidate,16.998809814453125,0.03262460554015843,0.027902845212307497,0.3021702838063439,0.43906510851419034,1,6
9,356,cem_final,candidate,21.889785766601562,0.024230212921969356,0.01950845259411842,0.3756260434056761,0.21035058430717862,1,6
9,357,cem_final,candidate,14.240484237670898,0.037204459938540206,0.03248269961068927,0.27212020033388984,0.5959933222036727,1,6
9,358,cem_final,candidate,80.87901306152344,0.029669409964923267,0.02494764963707233,0.5392320534223706,0.3639398998330551,1,6
9,359,cem_final,candidate,6.023303031921387,0.020748942244706556,0.01602718191685562,0.09515859766277128,0.12020033388981637,1,6
9,360,cem_final,candidate,13.975370407104492,0.039844262625369026,0.03512250229751809,0.2687813021702838,0.7061769616026711,1,8
9,361,cem_final,candidate,24.86479949951172,0.033327599946183895,0.02860583961833296,0.41068447412353926,0.4540901502504174,1,6
9,362,cem_final,candidate,11.32698917388916,0.0366124505352632,0.03189069020741227,0.21202003338898165,0.5726210350584308,1,6
9,363,cem_final,candidate,8.832406044006348,0.012691772797839534,0.007970012469988599,0.15692821368948248,0.015025041736227046,1,6
9,364,cem_final,candidate,6.47076416015625,0.01687301291840424,0.012151252590553305,0.11018363939899833,0.05008347245409015,1,7
9,365,cem_final,candidate,9.733094215393066,0.01921733606742959,0.014495575739578655,0.18030050083472454,0.09682804674457429,1,6
9,366,cem_final,candidate,9.604961395263672,0.03836100165327794,0.033639241325427005,0.17529215358931552,0.6410684474123539,1,5
9,367,cem_final,candidate,5.545945644378662,0.029096135074510865,0.02437437474665993,0.07011686143572621,0.337228714524207,1,10
9,368,cem_final,candidate,19.752254486083984,0.021180939886654405,0.01645917955880347,0.35058430717863104,0.1302170283806344,1,7
9,369,cem_final,candidate,11.080495834350586,0.029365554997889936,0.024643794670039,0.20868113522537562,0.34724540901502504,1,6
9,370,cem_final,candidate,20.48529624938965,0.02044697985981234,0.015725219531961404,0.3589315525876461,0.11185308848080133,1,6
9,371,cem_final,candidate,36.48773956298828,0.021273599295421542,0.016551838967570606,0.4657762938230384,0.1335559265442404,1,6
9,372,cem_final,candidate,22.565284729003906,0.03977213510975288,0.03505037478190194,0.38898163606010017,0.7011686143572621,1,6
9,373,cem_final,candidate,3.0626583099365234,0.03613552526177742,0.03141376493392649,0.008347245409015025,0.5559265442404007,1,6
9,374,cem_final,candidate,15.204729080200195,0.03730485311078646,0.03258309278293553,0.2854757929883139,0.5993322203672788,1,8
9,375,cem_final,candidate,22.23139762878418,0.025614124849054617,0.02089236452120368,0.38397328881469117,0.25208681135225375,1,6
9,376,cem_final,candidate,11.59902572631836,0.026933864075226976,0.02221210374737604,0.22203672787979967,0.27879799666110183,1,7
9,377,cem_final,candidate,10.557304382324219,0.039467469675419385,0.034745709347568446,0.19699499165275458,0.6894824707846411,1,6
9,378,cem_final,candidate,48.29158020019531,0.016979920029617752,0.012258159701766816,0.4991652754590985,0.05342237061769616,1,7
9,379,cem_final,candidate,33.11463928222656,0.022259162776079047,0.01753740244822811,0.4557595993322204,0.15692821368948248,1,6
9,380,cem_final,candidate,5.714797019958496,0.03406046665305232,0.029338706325201382,0.08180300500834725,0.48414023372287146,1,6
9,381,cem_final,candidate,45.59272766113281,0.03114039437341808,0.026418634045567144,0.49248747913188645,0.3973288814691152,1,6
9,382,cem_final,candidate,12.60816478729248,0.02885587954397624,0.024134119216125304,0.24373956594323873,0.327212020033389,1,6
9,383,cem_final,candidate,11.739775657653809,0.035248927059897316,0.03052716673204638,0.22537562604340566,0.5141903171953256,1,6
9,384,cem_final,candidate,15.693577766418457,0.025660106956188325,0.02093834662833739,0.2904841402337229,0.25375626043405675,1,6
9,385,cem_final,candidate,13.189750671386719,0.029501084690100654,0.024779324362249718,0.25375626043405675,0.3555926544240401,1,6
9,386,cem_final,candidate,13.927064895629883,0.03010755133835088,0.025385791010499942,0.2654424040066778,0.3739565943238731,1,6
9,387,cem_final,candidate,6.4569010734558105,0.033812228845015044,0.029090468517164108,0.10684474123539232,0.4707846410684474,1,6
9,388,cem_final,candidate,7.810707092285156,0.02049940364373929,0.015777643315888355,0.14357262103505844,0.11519198664440734,1,6
9,389,cem_final,candidate,52.090030670166016,0.03113101023215925,0.026409249904308315,0.5041736227045075,0.39565943238731216,1,6
9,390,cem_final,candidate,4.822325706481934,0.025586338371249316,0.02086457804339838,0.05509181969949917,0.24874791318864775,1,6
9,391,cem_final,candidate,18.461040496826172,0.038920283588995346,0.034198523261144406,0.328881469115192,0.672787979966611,1,6
9,392,cem_final,candidate,3.9695448875427246,0.02267900428373465,0.017957243955883714,0.03171953255425709,0.1686143572621035,1,6
9,393,cem_final,candidate,23.20745849609375,0.01714925896184859,0.012427498633997655,0.3989983305509182,0.05676126878130217,1,6
9,394,cem_final,candidate,8.698318481445312,0.039101988890319996,0.034380228562469056,0.15025041736227046,0.679465776293823,1,5
9,395,cem_final,candidate,7.0050787925720215,0.024731341475146426,0.02000958114729549,0.12687813021702837,0.2303839732888147,1,6
9,396,cem_final,candidate,4.185515880584717,0.013665286847255015,0.008943526519404079,0.038397328881469114,0.021702838063439065,1,6
9,397,cem_final,candidate,6.349810600280762,0.03743479867643058,0.03271303834857965,0.10350584307178631,0.6010016694490818,1,5
9,398,cem_final,candidate,12.271230697631836,0.04980344027111976,0.045081679943268824,0.2370617696160267,0.7829716193656093,0,25
9,399,cem_final,candidate,7.0833740234375,0.039855791633974444,0.03513403130612351,0.1285475792988314,0.7078464106844741,1,6
9,400,cem_final,candidate,7.420781135559082,0.04198603617487436,0.03726427584702342,0.1335559265442404,0.7178631051752922,0,25
9,401,cem_final,candidate,20.773021697998047,0.02076687141078163,0.016045111082930694,0.3639398998330551,0.12186978297161936,1,6
9,402,cem_final,candidate,12.61590576171875,0.015473451085544045,0.01075169075769311,0.24540901502504173,0.03672787979966611,1,7
9,403,cem_final,candidate,4.754340648651123,0.03387793505644999,0.029156174728599053,0.05008347245409015,0.4741235392320534,1,6
9,404,cem_final,candidate,15.815017700195312,0.03692307846869519,0.03220131814084426,0.2921535893155259,0.5843071786310517,1,6
9,405,cem_final,candidate,25.59062385559082,0.027585886102024604,0.02286412577417367,0.42070116861435725,0.2938230383973289,1,6
9,406,cem_final,candidate,14.678009033203125,0.028594352228818214,0.02387259190096728,0.28213689482470783,0.31385642737896496,1,6
9,407,cem_final,candidate,29.90837287902832,0.027882702688438964,0.02316094236058803,0.43906510851419034,0.3021702838063439,1,6
9,408,cem_final,candidate,22.639453887939453,0.038654540617236215,0.033932780289385275,0.39232053422370616,0.66110183639399,1,5
9,409,cem_final,candidate,17.006242752075195,0.029273469508173944,0.024551709180323008,0.3038397328881469,0.34223706176961605,1,6
9,410,cem_final,candidate,5.446948051452637,0.034652278468092365,0.02993051814024143,0.0667779632721202,0.5008347245409015,1,8
9,411,cem_final,candidate,36.1487922668457,0.03225657044684401,0.027534810118993076,0.46410684474123537,0.4257095158597663,1,8
9,412,cem_final,candidate,5.62625789642334,0.01730510794838596,0.012583347620535024,0.07846410684474124,0.05843071786310518,1,6
9,413,cem_final,candidate,9.378274917602539,0.02558646711612532,0.020864706788274383,0.17028380634390652,0.25041736227045075,1,6
9,414,cem_final,candidate,3.640752077102661,0.0357199943234376,0.030998233995586665,0.018363939899833055,0.5375626043405676,1,6
9,415,cem_final,candidate,14.338665008544922,0.03816815467617892,0.03344639434832798,0.27545909849749584,0.6343906510851419,1,5
9,416,cem_final,candidate,13.568178176879883,0.020312568974234398,0.015590808646383462,0.2604340567612688,0.11018363939899833,1,6
9,417,cem_final,candidate,6.255512237548828,0.038334091941496416,0.03361233161364548,0.1018363939899833,0.6393989983305509,1,6
9,418,cem_final,candidate,31.150632858276367,0.020891680082510793,0.016169919754659857,0.44407345575959933,0.12520868113522537,1,7
9,419,cem_final,candidate,22.823291778564453,0.021547918398582763,0.016826158070731827,0.39398998330550916,0.14357262103505844,1,6
9,420,cem_final,candidate,32.64141082763672,0.02937522276660722,0.024653462438756286,0.4524207011686144,0.34891485809682804,1,6
9,421,cem_final,candidate,17.079936981201172,0.03797400877223524,0.033252248444384305,0.3071786310517529,0.6260434056761269,1,6
9,422,cem_final,candidate,12.08277702331543,0.03182680948774755,0.027105049159896612,0.2337228714524207,0.41235392320534225,1,6
9,423,cem_final,candidate,31.187469482421875,0.025732090467408448,0.021010330139557512,0.44574290484140233,0.2570951585976628,1,6
9,424,cem_final,candidate,4.1725053787231445,0.01837810792195351,0.013656347594102575,0.03672787979966611,0.07679465776293823,1,7
9,425,cem_final,candidate,21.24437713623047,0.010798624736442226,0.0060768644085912905,0.36894824707846413,0.01001669449081803,1,7
9,426,cem_final,candidate,5.841426849365234,0.03619297539671286,0.03147121506886193,0.09015025041736227,0.5626043405676127,1,6
9,427,cem_final,candidate,6.376328945159912,0.02204237131417235,0.017320610986321414,0.10517529215358931,0.15191986644407346,1,7
9,428,cem_final,candidate,17.02144432067871,0.02391645616549463,0.019194695837643695,0.3055091819699499,0.2036727879799666,1,7
9,429,cem_final,candidate,3.734518527984619,0.015029142893085882,0.010307382565234946,0.02003338898163606,0.03171953255425709,1,6
9,430,cem_final,candidate,24.871551513671875,0.023921970209964852,0.019200209882113916,0.41235392320534225,0.20534223706176963,1,6
9,431,cem_final,candidate,18.542322158813477,0.01960888388076265,0.014887123552911715,0.330550918196995,0.1018363939899833,1,6
9,432,cem_final,candidate,21.982683181762695,0.02888258360696786,0.024160823279116925,0.3772954924874791,0.330550918196995,1,6
9,433,cem_final,candidate,30.36717987060547,0.03826785495725944,0.03354609462940851,0.44073455759599334,0.6360601001669449,1,7
9,434,cem_final,candidate,12.738631248474121,0.03855668760009528,0.03383492727224434,0.24874791318864775,0.656093489148581,1,6
9,435,cem_final,candidate,10.328659057617188,0.027263347311373243,0.022541586983522308,0.18864774624373956,0.28213689482470783,1,6
9,436,cem_final,candidate,2.525846242904663,0.02138837303728041,0.016666612709429474,0.001669449081803005,0.1352253756260434,1,6
9,437,cem_final,candidate,5.484278202056885,0.02331018223405858,0.018588421906207644,0.06844741235392321,0.19031719532554256,1,6
9,438,cem_final,candidate,4.197940349578857,0.024856294181176564,0.02013453385332563,0.04006677796327212,0.2370617696160267,1,6
9,439,cem_final,candidate,22.459569931030273,0.035412761726505815,0.03069100139865488,0.38731218697829717,0.5242070116861436,1,6
9,440,cem_final,candidate,22.039358139038086,0.022495244513768182,0.017773484185917246,0.3789649415692821,0.16193656093489148,1,6
9,441,cem_final,candidate,20.150928497314453,0.017880175579563087,0.01315841525171215,0.35225375626043404,0.0667779632721202,1,7
9,442,cem_final,candidate,42.507179260253906,0.02412477254631453,0.019403012218463595,0.48747913188647746,0.20868113522537562,1,6
9,443,cem_final,candidate,7.648303031921387,0.03265610998007657,0.027934349652225635,0.14023372287145242,0.44073455759599334,1,6
9,444,cem_final,candidate,20.998050689697266,0.036117797975536145,0.03139603764768521,0.3656093489148581,0.5542570951585977,1,6
9,445,cem_final,candidate,15.671667098999023,0.031513314769762824,0.026791554441911888,0.2888146911519199,0.3989983305509182,1,6
9,446,cem_final,candidate,9.263350486755371,0.03712992666141015,0.03240816633355921,0.1636060100166945,0.5909849749582637,1,6
9,447,cem_final,candidate,23.410701751708984,0.02727036126648318,0.022548600938632243,0.4006677796327212,0.2838063439065108,1,7
9,448,cem_final,candidate,5.74221134185791,0.03236809798307879,0.027646337655227855,0.08347245409015025,0.4273789649415693,1,6
9,449,cem_final,candidate,5.831074237823486,0.04339485684335512,0.038673096515504185,0.08848080133555926,0.7345575959933222,0,25
9,450,cem_final,candidate,14.088322639465332,0.018623993770237206,0.01390223344238627,0.2704507512520868,0.08514190317195326,1,6
