snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
7,55,cem_initial,candidate,108.67665100097656,0.0007737591168389871,0.0,0.5292153589315526,0.09181969949916527,1,1
7,56,cem_initial,candidate,228.62289428710938,0.0007737591168389871,0.0,0.7963272120200334,0.09348914858096828,1,1
7,57,cem_initial,candidate,227.00608825683594,0.0007737591168389871,0.0,0.7896494156928213,0.09515859766277128,1,1
7,58,cem_initial,candidate,173.53732299804688,0.0007737591168389871,0.0,0.659432387312187,0.09682804674457429,1,1
7,59,cem_initial,candidate,150.59814453125,0.0007737591168389871,0.0,0.5976627712854758,0.09849749582637729,1,1
7,60,cem_initial,candidate,292.094482421875,0.0007737591168389871,0.0,0.9332220367278798,0.1001669449081803,1,1
7,61,cem_initial,candidate,296.31866455078125,0.0007737591168389871,0.0,0.9382303839732888,0.1018363939899833,1,1
7,62,cem_initial,candidate,195.31187438964844,0.0007737591168389871,0.0,0.7095158597662772,0.10350584307178631,1,1
7,63,cem_initial,candidate,116.5759048461914,0.0007737591168389871,0.0,0.5392320534223706,0.10517529215358931,1,1
7,64,cem_initial,candidate,192.2141571044922,0.0007737591168389871,0.0,0.6994991652754591,0.10684474123539232,1,1
7,65,cem_initial,candidate,350.92822265625,0.0007737591168389871,0.0,0.986644407345576,0.10851419031719532,1,1
7,66,cem_initial,candidate,272.767822265625,0.0007737591168389871,0.0,0.8981636060100167,0.11018363939899833,1,1
7,67,cem_initial,candidate,236.65524291992188,0.0007737591168389871,0.0,0.8213689482470785,0.11185308848080133,1,1
7,68,cem_initial,candidate,160.96365356445312,0.0007737591168389871,0.0,0.6293823038397329,0.11352253756260434,1,1
7,69,cem_initial,candidate,266.28173828125,0.0007737591168389871,0.0,0.8864774624373957,0.11519198664440734,1,1
7,70,cem_initial,candidate,236.28555297851562,0.0007737591168389871,0.0,0.8180300500834724,0.11686143572621036,1,1
7,71,cem_initial,candidate,298.3395080566406,0.0007737591168389871,0.0,0.9398998330550918,0.11853088480801335,1,1
7,72,cem_initial,candidate,284.96209716796875,0.0007737591168389871,0.0,0.9215358931552587,0.12020033388981637,1,1
7,73,cem_initial,candidate,228.4952850341797,0.0007737591168389871,0.0,0.7946577629382304,0.12186978297161936,1,1
7,74,cem_initial,candidate,206.61659240722656,0.0007737591168389871,0.0,0.7395659432387313,0.12353923205342238,1,1
7,75,cem_initial,candidate,274.59466552734375,0.0007737591168389871,0.0,0.9031719532554258,0.12520868113522537,1,1
7,76,cem_initial,candidate,353.94012451171875,0.0007737591168389871,0.0,0.989983305509182,0.12687813021702837,1,1
7,77,cem_initial,candidate,110.30967712402344,0.0007737591168389871,0.0,0.5325542570951586,0.1285475792988314,1,1
7,78,cem_initial,candidate,281.72625732421875,0.0007737591168389871,0.0,0.9148580968280468,0.1302170283806344,1,1
7,79,cem_initial,candidate,172.83010864257812,0.0007737591168389871,0.0,0.654424040066778,0.1318864774624374,1,1
7,80,cem_initial,candidate,109.25247955322266,0.0007737591168389871,0.0,0.5308848080133556,0.1335559265442404,1,1
7,81,cem_initial,candidate,254.68905639648438,0.0007737591168389871,0.0,0.8647746243739566,0.1352253756260434,1,1
7,82,cem_initial,candidate,213.07940673828125,0.0007737591168389871,0.0,0.7479131886477463,0.13689482470784642,1,1
7,83,cem_initial,candidate,190.40072631835938,0.0007737591168389871,0.0,0.6961602671118531,0.13856427378964942,1,1
7,84,cem_initial,candidate,173.07093811035156,0.0007737591168389871,0.0,0.657762938230384,0.14023372287145242,1,1
7,85,cem_initial,candidate,82.55331420898438,0.0007737591168389871,0.0,0.5125208681135225,0.1419031719532554,1,1
7,86,cem_initial,candidate,252.91062927246094,0.0007737591168389871,0.0,0.8580968280467446,0.14357262103505844,1,1
7,87,cem_initial,candidate,218.7594757080078,0.0007737591168389871,0.0,0.7662771285475793,0.14524207011686144,1,1
7,88,cem_initial,candidate,133.75057983398438,0.0007737591168389871,0.0,0.5692821368948247,0.14691151919866444,1,1
7,89,cem_initial,candidate,331.10198974609375,0.0007737591168389871,0.0,0.9732888146911519,0.14858096828046743,1,1
7,90,cem_initial,candidate,241.0228271484375,0.0007737591168389871,0.0,0.8347245409015025,0.15025041736227046,1,1
7,91,cem_initial,candidate,118.22622680664062,0.0007737591168389871,0.0,0.5459098497495827,0.15191986644407346,1,1
7,92,cem_initial,candidate,263.2872314453125,0.0007737591168389871,0.0,0.8797996661101837,0.15358931552587646,1,1
7,93,cem_initial,candidate,166.88775634765625,0.0007737591168389871,0.0,0.6377295492487479,0.15525876460767946,1,1
7,94,cem_initial,candidate,323.2080993652344,0.0007737591168389871,0.0,0.9632721202003339,0.15692821368948248,1,1
7,95,cem_initial,candidate,134.95191955566406,0.0007737591168389871,0.0,0.5776293823038398,0.15859766277128548,1,1
7,96,cem_initial,candidate,206.47756958007812,0.0007737591168389871,0.0,0.7378964941569283,0.16026711185308848,1,1
7,97,cem_initial,candidate,218.35716247558594,0.0007737591168389871,0.0,0.7646076794657763,0.16193656093489148,1,1
7,98,cem_initial,candidate,129.37234497070312,0.0007737591168389871,0.0,0.5642737896494157,0.1636060100166945,1,1
7,99,cem_initial,candidate,250.16561889648438,0.0007737591168389871,0.0,0.8530884808013356,0.1652754590984975,1,1
7,100,cem_initial,candidate,194.8541259765625,0.0007737591168389871,0.0,0.7061769616026711,0.1669449081803005,1,1
7,101,cem_initial,candidate,115.76583862304688,0.0007737591168389871,0.0,0.5375626043405676,0.1686143572621035,1,1
7,102,cem_initial,candidate,231.83633422851562,0.0007737591168389871,0.0,0.8080133555926544,0.17028380634390652,1,1
7,103,cem_initial,candidate,87.3105239868164,0.0007737591168389871,0.0,0.5191986644407346,0.17195325542570952,1,1
7,104,cem_initial,candidate,178.63470458984375,0.0007737591168389871,0.0,0.672787979966611,0.17362270450751252,1,1
7,105,cem_initial,candidate,281.5451965332031,0.0007737591168389871,0.0,0.9131886477462438,0.17529215358931552,1,1
7,106,cem_initial,candidate,232.73953247070312,0.0007737591168389871,0.0,0.8096828046744574,0.17696160267111852,1,1
7,107,cem_initial,candidate,220.45553588867188,0.0007737591168389871,0.0,0.7712854757929883,0.17863105175292154,1,1
7,108,cem_initial,candidate,329.7925720214844,0.0007737591168389871,0.0,0.9699499165275459,0.18030050083472454,1,1
7,109,cem_initial,candidate,222.7053985595703,0.0007737591168389871,0.0,0.7762938230383973,0.18196994991652754,1,1
7,110,cem_initial,candidate,220.2283172607422,0.0007737591168389871,0.0,0.7696160267111853,0.18363939899833054,1,1
7,111,cem_initial,candidate,309.29730224609375,0.0007737591168389871,0.0,0.9482470784641068,0.18530884808013356,1,1
7,112,cem_initial,candidate,155.74156188964844,0.0007737591168389871,0.0,0.6110183639398998,0.18697829716193656,1,1
7,113,cem_initial,candidate,267.67041015625,0.0007737591168389871,0.0,0.8898163606010017,0.18864774624373956,1,1
7,114,cem_initial,candidate,167.14407348632812,0.0007737591168389871,0.0,0.6410684474123539,0.19031719532554256,1,1
7,115,cem_initial,candidate,182.20547485351562,0.0007737591168389871,0.0,0.6811352253756261,0.19198664440734559,1,1
7,116,cem_initial,candidate,200.6236572265625,0.0007737591168389871,0.0,0.7195325542570952,0.19365609348914858,1,1
7,117,cem_initial,candidate,138.086181640625,0.0007737591168389871,0.0,0.5843071786310517,0.19532554257095158,1,1
7,118,cem_initial,candidate,216.49124145507812,0.0007737591168389871,0.0,0.7579298831385642,0.19699499165275458,1,1
7,119,cem_initial,candidate,199.8501434326172,0.0007737591168389871,0.0,0.7145242070116862,0.1986644407345576,1,1
7,120,cem_initial,candidate,133.3749542236328,0.0007737591168389871,0.0,0.5676126878130217,0.2003338898163606,1,1
7,121,cem_initial,candidate,249.2220458984375,0.0007737591168389871,0.0,0.8480801335559266,0.2020033388981636,1,1
7,122,cem_initial,candidate,164.19775390625,0.0007737591168389871,0.0,0.6343906510851419,0.2036727879799666,1,1
7,123,cem_initial,candidate,275.7408447265625,0.0007737591168389871,0.0,0.9065108514190318,0.20534223706176963,1,1
7,124,cem_initial,candidate,338.18853759765625,0.0007737591168389871,0.0,0.9799666110183639,0.20701168614357263,1,1
7,125,cem_initial,candidate,217.7333221435547,0.0007737591168389871,0.0,0.7612687813021702,0.20868113522537562,1,1
7,126,cem_initial,candidate,134.82601928710938,0.0007737591168389871,0.0,0.5742904841402338,0.21035058430717862,1,1
7,127,cem_initial,candidate,128.61961364746094,0.0007737591168389871,0.0,0.5626043405676127,0.21202003338898165,1,1
7,128,cem_initial,candidate,214.50848388671875,0.0007737591168389871,0.0,0.7512520868113522,0.21368948247078465,1,1
7,129,cem_initial,candidate,322.7439880371094,0.0007737591168389871,0.0,0.9599332220367279,0.21535893155258765,1,1
7,130,cem_initial,candidate,153.97869873046875,0.0007737591168389871,0.0,0.6076794657762938,0.21702838063439064,1,1
7,131,cem_initial,candidate,292.6483154296875,0.0007737591168389871,0.0,0.9348914858096828,0.21869782971619364,1,1
7,132,cem_initial,candidate,253.5753173828125,0.0007737591168389871,0.0,0.8631051752921536,0.22036727879799667,1,1
7,133,cem_initial,candidate,177.03550720214844,0.0007737591168389871,0.0,0.666110183639399,0.22203672787979967,1,1
7,134,cem_initial,candidate,203.20521545410156,0.0007737591168389871,0.0,0.7295492487479132,0.22370617696160267,1,1
7,135,cem_initial,candidate,285.25341796875,0.0007737591168389871,0.0,0.9232053422370617,0.22537562604340566,1,1
7,136,cem_initial,candidate,385.8431396484375,0.0007737591168389871,0.0,1.0,0.2270450751252087,1,1
7,137,cem_initial,candidate,278.4411926269531,0.0007737591168389871,0.0,0.9081803005008348,0.2287145242070117,1,1
7,138,cem_initial,candidate,163.08775329589844,0.0007737591168389871,0.0,0.6310517529215359,0.2303839732888147,1,1
7,139,cem_initial,candidate,345.7061767578125,0.0007737591168389871,0.0,0.9849749582637729,0.23205342237061768,1,1
7,140,cem_initial,candidate,117.40568542480469,0.0007737591168389871,0.0,0.5425709515859767,0.2337228714524207,1,1
7,141,cem_initial,candidate,204.16690063476562,0.0007737591168389871,0.0,0.7312186978297162,0.2353923205342237,1,1
7,142,cem_initial,candidate,215.58950805664062,0.0007737591168389871,0.0,0.7562604340567612,0.2370617696160267,1,1
7,143,cem_initial,candidate,275.45977783203125,0.0007737591168389871,0.0,0.9048414023372288,0.2387312186978297,1,1
7,144,cem_initial,candidate,198.5341033935547,0.0007737591168389871,0.0,0.7128547579298832,0.24040066777963273,1,1
7,145,cem_initial,candidate,289.63433837890625,0.0007737591168389871,0.0,0.9282136894824707,0.24207011686143573,1,1
7,146,cem_initial,candidate,252.9350128173828,0.0007737591168389871,0.0,0.8597662771285476,0.24373956594323873,1,1
7,147,cem_initial,candidate,164.37557983398438,0.0007737591168389871,0.0,0.6360601001669449,0.24540901502504173,1,1
7,148,cem_initial,candidate,265.4668273925781,0.0007737591168389871,0.0,0.8831385642737897,0.24707846410684475,1,1
7,149,cem_initial,candidate,124.22471618652344,0.0007737591168389871,0.0,0.5575959933222037,0.24874791318864775,1,1
7,150,cem_initial,candidate,152.2235565185547,0.0007737591168389871,0.0,0.6043405676126878,0.25041736227045075,1,1
7,151,cem_initial,candidate,123.58067321777344,0.0007737591168389871,0.0,0.5559265442404007,0.25208681135225375,1,1
7,152,cem_initial,candidate,194.01116943359375,0.0007737591168389871,0.0,0.7028380634390651,0.25375626043405675,1,1
7,153,cem_initial,candidate,220.7898712158203,0.0007737591168389871,0.0,0.7729549248747913,0.25542570951585974,1,1
7,154,cem_initial,candidate,192.81857299804688,0.0007737591168389871,0.0,0.7011686143572621,0.2570951585976628,1,1
7,155,cem_initial,candidate,125.45867156982422,0.0007737591168389871,0.0,0.5592654424040067,0.2587646076794658,1,1
7,156,cem_initial,candidate,158.11672973632812,0.0007737591168389871,0.0,0.6193656093489148,0.2604340567612688,1,1
7,157,cem_initial,candidate,310.7921142578125,0.0007737591168389871,0.0,0.9515859766277128,0.2621035058430718,1,1
7,158,cem_initial,candidate,328.12091064453125,0.0007737591168389871,0.0,0.9682804674457429,0.2637729549248748,1,1
7,159,cem_initial,candidate,236.313232421875,0.0007737591168389871,0.0,0.8196994991652755,0.2654424040066778,1,1
7,160,cem_initial,candidate,141.08175659179688,0.0007737591168389871,0.0,0.5859766277128547,0.2671118530884808,1,1
7,161,cem_initial,candidate,330.12567138671875,0.0007737591168389871,0.0,0.9716193656093489,0.2687813021702838,1,1
7,162,cem_initial,candidate,177.066650390625,0.0007737591168389871,0.0,0.667779632721202,0.2704507512520868,1,1
7,163,cem_initial,candidate,70.67493438720703,0.0007737591168389871,0.0,0.5058430717863105,0.27212020033388984,1,1
7,164,cem_initial,candidate,179.24815368652344,0.0007737591168389871,0.0,0.674457429048414,0.27378964941569284,1,1
7,165,cem_initial,candidate,341.7063293457031,0.0007737591168389871,0.0,0.9816360601001669,0.27545909849749584,1,1
7,166,cem_initial,candidate,212.50997924804688,0.0007737591168389871,0.0,0.7445742904841403,0.27712854757929883,1,1
7,167,cem_initial,candidate,70.67427062988281,0.0007737591168389871,0.0,0.5041736227045075,0.27879799666110183,1,1
7,168,cem_initial,candidate,226.59988403320312,0.0007737591168389871,0.0,0.7863105175292153,0.28046744574290483,1,1
7,169,cem_initial,candidate,239.852294921875,0.0007737591168389871,0.0,0.8313856427378965,0.28213689482470783,1,1
7,170,cem_initial,candidate,242.38845825195312,0.0007737591168389871,0.0,0.8414023372287145,0.2838063439065108,1,1
7,171,cem_initial,candidate,324.6078186035156,0.0007737591168389871,0.0,0.9666110183639399,0.2854757929883139,1,1
7,172,cem_initial,candidate,351.1351318359375,0.0007737591168389871,0.0,0.988313856427379,0.2871452420701169,1,1
7,173,cem_initial,candidate,229.33816528320312,0.0007737591168389871,0.0,0.7996661101836394,0.2888146911519199,1,1
7,174,cem_initial,candidate,244.3751678466797,0.0007737591168389871,0.0,0.8447412353923205,0.2904841402337229,1,1
7,175,cem_initial,candidate,241.6602783203125,0.0007737591168389871,0.0,0.8380634390651085,0.2921535893155259,1,1
7,176,cem_initial,candidate,176.79542541503906,0.0007737591168389871,0.0,0.664440734557596,0.2938230383973289,1,1
7,177,cem_initial,candidate,172.23068237304688,0.0007737591168389871,0.0,0.6477462437395659,0.29549248747913187,1,1
7,178,cem_initial,candidate,142.21524047851562,0.0007737591168389871,0.0,0.5893155258764607,0.29716193656093487,1,1
7,179,cem_initial,candidate,334.9476623535156,0.0007737591168389871,0.0,0.9782971619365609,0.2988313856427379,1,1
7,180,cem_initial,candidate,289.29339599609375,0.0007737591168389871,0.0,0.9265442404006677,0.3005008347245409,1,1
7,181,cem_initial,candidate,188.70657348632812,0.0007737591168389871,0.0,0.6911519198664441,0.3021702838063439,1,1
7,182,cem_initial,candidate,158.6940155029297,0.0007737591168389871,0.0,0.6227045075125208,0.3038397328881469,1,1
7,183,cem_initial,candidate,134.04495239257812,0.0007737591168389871,0.0,0.5709515859766278,0.3055091819699499,1,1
7,184,cem_initial,candidate,236.8569793701172,0.0007737591168389871,0.0,0.8247078464106845,0.3071786310517529,1,1
7,185,cem_initial,candidate,233.81988525390625,0.0007737591168389871,0.0,0.8113522537562604,0.3088480801335559,1,1
7,186,cem_initial,candidate,315.8251037597656,0.0007737591168389871,0.0,0.9549248747913188,0.3105175292153589,1,1
7,187,cem_initial,candidate,323.0946044921875,0.0007737591168389871,0.0,0.9616026711185309,0.3121869782971619,1,1
7,188,cem_initial,candidate,186.79977416992188,0.0007737591168389871,0.0,0.6894824707846411,0.31385642737896496,1,1
7,189,cem_initial,candidate,344.852783203125,0.0007737591168389871,0.0,0.9833055091819699,0.31552587646076796,1,1
7,190,cem_initial,candidate,274.2174987792969,0.0007737591168389871,0.0,0.9015025041736227,0.31719532554257096,1,1
7,191,cem_initial,candidate,202.9006805419922,0.0007737591168389871,0.0,0.7278797996661102,0.31886477462437396,1,1
7,192,cem_initial,candidate,205.03744506835938,0.0007737591168389871,0.0,0.7345575959933222,0.32053422370617696,1,1
7,193,cem_initial,candidate,156.07275390625,0.0007737591168389871,0.0,0.6126878130217028,0.32220367278797996,1,1
7,194,cem_initial,candidate,144.62545776367188,0.0007737591168389871,0.0,0.5909849749582637,0.32387312186978295,1,1
7,195,cem_initial,candidate,229.22645568847656,0.0007737591168389871,0.0,0.7979966611018364,0.32554257095158595,1,1
7,196,cem_initial,candidate,282.8438720703125,0.0007737591168389871,0.0,0.9181969949916527,0.327212020033389,1,1
7,197,cem_initial,candidate,198.13900756835938,0.0007737591168389871,0.0,0.7111853088480802,0.328881469115192,1,1
7,198,cem_initial,candidate,380.258544921875,0.0007737591168389871,0.0,0.998330550918197,0.330550918196995,1,1
7,199,cem_initial,candidate,260.2267761230469,0.0007737591168389871,0.0,0.8731218697829716,0.332220367278798,1,1
7,200,cem_initial,candidate,235.5500030517578,0.0007737591168389871,0.0,0.8163606010016694,0.333889816360601,1,1
7,201,cem_initial,candidate,249.83639526367188,0.0007737591168389871,0.0,0.8514190317195326,0.335559265442404,1,1
7,202,cem_initial,candidate,225.294677734375,0.0007737591168389871,0.0,0.7829716193656093,0.337228714524207,1,1
7,203,cem_initial,candidate,259.73681640625,0.0007737591168389871,0.0,0.8714524207011686,0.33889816360601,1,1
7,204,cem_initial,candidate,228.31976318359375,0.0007737591168389871,0.0,0.7929883138564274,0.34056761268781305,1,1
7,205,cem_initial,candidate,167.08460998535156,0.0007737591168389871,0.0,0.6393989983305509,0.34223706176961605,1,1
7,206,cem_initial,candidate,261.6946105957031,0.0007737591168389871,0.0,0.8747913188647746,0.34390651085141904,1,1
7,207,cem_initial,candidate,168.8943328857422,0.0007737591168389871,0.0,0.6444073455759599,0.34557595993322204,1,1
7,208,cem_initial,candidate,117.84263610839844,0.0007737591168389871,0.0,0.5442404006677797,0.34724540901502504,1,1
7,209,cem_initial,candidate,229.36695861816406,0.0007737591168389871,0.0,0.8013355592654424,0.34891485809682804,1,1
7,210,cem_initial,candidate,268.50897216796875,0.0007737591168389871,0.0,0.8914858096828047,0.35058430717863104,1,1
7,211,cem_initial,candidate,103.58026123046875,0.0007737591168389871,0.0,0.5275459098497496,0.35225375626043404,1,1
7,212,cem_initial,candidate,112.72059631347656,0.0007737591168389871,0.0,0.5358931552587646,0.35392320534223703,1,1
7,213,cem_initial,candidate,167.5352325439453,0.0007737591168389871,0.0,0.6427378964941569,0.3555926544240401,1,1
7,214,cem_initial,candidate,159.2293243408203,0.0007737591168389871,0.0,0.6260434056761269,0.3572621035058431,1,1
7,215,cem_initial,candidate,151.8109130859375,0.0007737591168389871,0.0,0.5993322203672788,0.3589315525876461,1,1
7,216,cem_initial,candidate,249.34823608398438,0.0007737591168389871,0.0,0.8497495826377296,0.3606010016694491,1,1
7,217,cem_initial,candidate,137.346923828125,0.0007737591168389871,0.0,0.5809682804674458,0.3622704507512521,1,1
7,218,cem_initial,candidate,153.6302947998047,0.0007737591168389871,0.0,0.6060100166944908,0.3639398998330551,1,1
7,219,cem_initial,candidate,184.1531524658203,0.0007737591168389871,0.0,0.6861435726210351,0.3656093489148581,1,1
7,220,cem_initial,candidate,81.3907470703125,0.0007737591168389871,0.0,0.5108514190317195,0.3672787979966611,1,1
7,221,cem_initial,candidate,241.03343200683594,0.0007737591168389871,0.0,0.8363939899833055,0.36894824707846413,1,1
7,222,cem_initial,candidate,190.9276123046875,0.0007737591168389871,0.0,0.6978297161936561,0.37061769616026713,1,1
7,223,cem_initial,candidate,205.18128967285156,0.0007737591168389871,0.0,0.7362270450751253,0.3722871452420701,1,1
7,224,cem_initial,candidate,280.28533935546875,0.0007737591168389871,0.0,0.9098497495826378,0.3739565943238731,1,1
7,225,cem_initial,candidate,262.2059326171875,0.0007737591168389871,0.0,0.8781302170283807,0.3756260434056761,1,1
7,226,cem_initial,candidate,85.17758178710938,0.0007737591168389871,0.0,0.5175292153589316,0.3772954924874791,1,1
7,227,cem_initial,candidate,204.39817810058594,0.0007737591168389871,0.0,0.7328881469115192,0.3789649415692821,1,1
7,228,cem_initial,candidate,71.53117370605469,0.0007737591168389871,0.0,0.5075125208681135,0.3806343906510851,1,1
7,229,cem_initial,candidate,283.6778564453125,0.0007737591168389871,0.0,0.9198664440734557,0.3823038397328882,1,1
7,230,cem_initial,candidate,211.90866088867188,0.0007737591168389871,0.0,0.7429048414023373,0.38397328881469117,1,1
7,231,cem_initial,candidate,152.1787567138672,0.0007737591168389871,0.0,0.6010016694490818,0.38564273789649417,1,1
7,232,cem_initial,candidate,159.0919189453125,0.0007737591168389871,0.0,0.6243739565943238,0.38731218697829717,1,1
7,233,cem_initial,candidate,230.7421875,0.0007737591168389871,0.0,0.8046744574290484,0.38898163606010017,1,1
7,234,cem_initial,candidate,84.78816223144531,0.0007737591168389871,0.0,0.5158597662771286,0.39065108514190316,1,1
7,235,cem_initial,candidate,224.2157745361328,0.0007737591168389871,0.0,0.7813021702838063,0.39232053422370616,1,1
7,236,cem_initial,candidate,100.55545043945312,0.0007737591168389871,0.0,0.5242070116861436,0.39398998330550916,1,1
7,237,cem_initial,candidate,157.47171020507812,0.0007737591168389871,0.0,0.6160267111853088,0.39565943238731216,1,1
7,238,cem_initial,candidate,202.81861877441406,0.0007737591168389871,0.0,0.7262103505843072,0.3973288814691152,1,1
7,239,cem_initial,candidate,200.539794921875,0.0007737591168389871,0.0,0.7161936560934892,0.3989983305509182,1,1
